 episode  sum_reward  tardiness
    1004   -0.067125        0.0
    1005  -45.417871  1219690.0
    1006    0.000000        0.0
    1007    0.000000        0.0
    1008   -0.085403     2420.0
    1009   -0.272983     2420.0
    1010   -0.296764      620.0
    1011   -7.596976   218060.0
    1012   -1.633257    46230.0
    1013   -0.099083     2650.0
    1014   -0.203174     1140.0
    1015   -3.838361   107740.0
    1016   -0.270882     2190.0
    1017   -1.706403    48410.0
    1018   -0.317274     2420.0
    1019  -12.064278   330250.0
    1020   -0.085403     2420.0
    1021    0.000000        0.0
    1022  -32.275764   889720.0
    1023    0.000000        0.0
    1024   -0.022274        0.0
    1025    0.000000        0.0
    1026   -0.029146      830.0
    1027  -42.936746  1185580.0
    1028   -0.453938    10440.0
    1029    0.000000        0.0
    1030   -0.319663     4400.0
    1031   -3.928566   110410.0
    1032    0.000000        0.0
    1033    0.000000        0.0
    1034  -42.439346  1217890.0
    1035    0.000000        0.0
    1036   -0.209545     1260.0
    1037  -34.215406   956710.0
    1038   -0.068781      830.0
    1039    0.000000        0.0
    1040   -2.483847    70480.0
    1041  -48.258557  1271330.0
    1042  -13.471951   374810.0
    1043   -3.480458    97190.0
    1044  -18.249145   502730.0
    1045   -1.890340    53570.0
    1046   -0.052750     1420.0
    1047   -0.597240     7200.0
    1048   -0.583549    12810.0
    1049  -21.341014   577220.0
    1050   -0.084997     2420.0
    1051   -0.085403     2420.0
    1052   -0.000080        0.0
    1053    0.000000        0.0
    1054  -72.360737  2083030.0
    1055   -4.814924   134240.0
    1056   -0.014243      410.0
    1057   -7.939083   208060.0
    1058    0.000000        0.0
    1059   -5.083285   141640.0
    1060    0.000000        0.0
    1061   -0.198528     5360.0
    1062   -1.650000    41400.0
    1063   -3.875219   108680.0
    1064   -0.084997     2420.0
    1065   -1.190313    33220.0
    1066  -31.581038   840260.0
    1067   -0.084997     2420.0
    1068   -0.084997     2420.0
    1069   -0.030479      830.0
    1070    0.000000        0.0
    1071    0.000000        0.0
    1072   -8.575191   231620.0
    1073   -0.170233     4870.0
    1074   -5.026944   135390.0
    1075    0.000000        0.0
    1076  -75.460835  2089870.0
    1077   -4.190153   113770.0
    1078    0.000000        0.0
    1079   -0.101667     2650.0
    1080   -0.195108     2420.0
    1081   -3.831660   106110.0
    1082   -0.373444    10260.0
    1083   -0.618212     7540.0
    1084  -33.878248   884320.0
    1085   -4.922639   136040.0
    1086   -0.115059     2420.0
    1087   -3.693556   103570.0
    1088   -0.084997     2420.0
    1089   -5.044754   139660.0
    1090   -3.654170   102580.0
    1091   -0.084997     2420.0
    1092   -3.858920   108040.0
    1093   -0.084997     2420.0
    1094   -0.054045     1460.0
    1095  -75.475143  2172950.0
    1096   -1.686906    47850.0
    1097  -16.431701   445170.0
    1098   -0.036812      830.0
    1099    0.000000        0.0
    1100    0.000000        0.0
    1101   -0.042069      830.0
    1102   -0.861865    22680.0
    1103    0.000000        0.0
    1104   -0.086719      830.0
    1105   -1.725024    48910.0
    1106   -1.409552    33110.0
    1107  -25.647264   674600.0
    1108   -5.177472   139680.0
    1109    0.000000        0.0
    1110   -0.251524     2420.0
    1111  -13.865497   398590.0
    1112   -4.420740   122040.0
    1113   -1.414163    39990.0
    1114    0.000000        0.0
    1115   -5.153438   143220.0
    1116   -3.763590   103500.0
    1117   -5.096965   136110.0
    1118   -0.024667        0.0
    1119    0.000000        0.0
    1120    0.000000        0.0
    1121   -4.186434   113770.0
    1122   -0.084997     2420.0
    1123    0.000000        0.0
    1124   -0.031247      830.0
    1125   -4.695142   130870.0
    1126   -0.195931     2420.0
    1127   -0.028049      800.0
    1128   -8.786538   250130.0
    1129    0.000000        0.0
    1130  -14.323618   374910.0
    1131   -3.658281   102460.0
    1132  -26.070653   705110.0
    1133   -1.646128    41400.0
    1134    0.000000        0.0
    1135   -2.063080    54550.0
    1136   -0.212885     1600.0
    1137   -5.719368   162100.0
    1138   -0.203306     1140.0
    1139   -1.725170    48940.0
    1140   -0.084997     2420.0
    1141    0.000000        0.0
    1142   -2.714059    72830.0
    1143   -4.588441   128110.0
    1144   -2.092931    55100.0
    1145   -0.098309     2420.0
    1146    0.000000        0.0
    1147   -6.143778   167860.0
    1148   -1.817132    47840.0
    1149   -9.760333   264620.0
    1150   -1.705778    48390.0
    1151  -26.952778   723300.0
    1152   -1.860122    52490.0
    1153   -0.056524     1600.0
    1154   -3.581215   100390.0
    1155  -12.080625   325060.0
    1156   -0.203299     1140.0
    1157   -3.112719    81260.0
    1158    0.000000        0.0
    1159   -0.318330     4400.0
    1160   -1.686892    47850.0
    1161   -0.014240      410.0
    1162   -0.085403     2420.0
    1163   -0.243229     2420.0
    1164  -88.973340  2401540.0
    1165    0.000000        0.0
    1166   -0.390312    10320.0
    1167   -0.085403     2420.0
    1168   -3.634045    94430.0
    1169   -0.085403     2420.0
    1170   -5.964476   166000.0
    1171  -71.045098  1945550.0
    1172   -0.049125        0.0
    1173   -0.084997     2420.0
    1174   -3.692986   103460.0
    1175    0.000000        0.0
    1176  -10.990167   292900.0
    1177   -3.979406   110590.0
    1178  -42.735308  1207940.0
    1179   -0.005972        0.0
    1180   -8.130847   227290.0
    1181  -71.632439  1987040.0
    1182   -1.506330    42650.0
    1183    0.000000        0.0
    1184  -10.867941   276620.0
    1185    0.000000        0.0
    1186   -0.031205      830.0
    1187   -0.163715     3670.0
    1188   -5.200014   144680.0
    1189   -4.696337   131020.0
    1190   -0.033628       40.0
    1191  -20.545913   559980.0
    1192   -0.029111      830.0
    1193   -0.060059     1050.0
    1194  -45.276930  1303240.0
    1195   -0.346576     5260.0
    1196   -1.985580    56240.0
    1197    0.000000        0.0
    1198   -0.056833     1600.0
    1199   -0.085403     2420.0
    1200   -3.781545   106090.0
    1201   -0.084997     2420.0
    1202   -2.176778    61740.0
    1203   -3.616882   101140.0
    1204   -0.029111      830.0
    1205   -0.049701        0.0
    1206   -1.903264    49920.0
    1207   -3.693642    97090.0
    1208  -14.077500   370880.0
    1209   -8.213469   234160.0
    1210  -38.756480  1085050.0
    1211   -0.085163     2420.0
    1212   -4.122399   115470.0
    1213   -0.201389     1040.0
    1214    0.000000        0.0
    1215   -0.056510     1600.0
    1216   -0.029111      830.0
    1217  -31.376344   858150.0
    1218    0.000000        0.0
    1219   -0.029122      830.0
    1220  -73.496031  2115950.0
    1221  -33.289379   880090.0
    1222   -0.085410     2420.0
    1223   -8.729701   237060.0
    1224   -5.705049   159650.0
    1225   -0.178306      620.0
    1226   -0.084997     2420.0
    1227   -5.062497   129220.0
    1228   -0.084997     2420.0
    1229   -1.801587    51050.0
    1230   -0.029111      830.0
    1231    0.000000        0.0
    1232    0.000000        0.0
    1233   -2.186847    62030.0
    1234   -0.029111      830.0
    1235   -5.735768   138690.0
    1236   -0.196747     2420.0
    1237  -23.151270   630060.0
    1238   -5.435434   150960.0
    1239   -0.085028     2420.0
    1240   -0.032101      830.0
    1241   -0.238483     2420.0
    1242   -0.085403     2420.0
    1243   -2.029111    57140.0
    1244   -0.096861     2750.0
    1245   -0.014243      410.0
    1246   -0.085458     2420.0
    1247    0.000000        0.0
    1248    0.000000        0.0
    1249   -0.084997     2420.0
    1250   -6.011924   164500.0
    1251   -0.014243      410.0
    1252   -1.175267    30690.0
    1253   -0.085403     2420.0
    1254   -3.293712    82340.0
    1255   -0.526642     6700.0
    1256   -0.302354     3960.0
    1257   -2.539878    68320.0
    1258   -3.008524    77590.0
    1259  -62.917628  1742810.0
    1260   -0.054625        0.0
    1261   -4.823615   134520.0
    1262   -4.381573   120960.0
    1263   -0.098309     2420.0
    1264  -52.763740  1504440.0
    1265    0.000000        0.0
    1266   -4.838521   131130.0
    1267   -0.037510      830.0
    1268  -39.473250  1103900.0
    1269   -0.246510     2720.0
    1270   -2.760701    70810.0
    1271  -42.751353  1147630.0
    1272   -4.332667   117890.0
    1273   -0.333420     5040.0
    1274   -3.968056   111230.0
    1275   -4.101330   114480.0
    1276   -0.000014        0.0
    1277   -6.264868   171680.0
    1278   -3.976896   107000.0
    1279    0.000000        0.0
    1280   -4.826625   134500.0
    1281   -0.299611     2580.0
    1282    0.000000        0.0
    1283  -28.924281   778570.0
    1284   -7.517677   203550.0
    1285   -4.625736   129010.0
    1286   -0.028969      830.0
    1287   -0.246486     2420.0
    1288   -0.889521    22680.0
    1289   -1.347594    36360.0
    1290   -0.093382     2420.0
    1291    0.000000        0.0
    1292   -0.377458     6300.0
    1293   -4.362497   118650.0
    1294   -0.040701      830.0
    1295  -16.406827   446000.0
    1296   -8.550528   231710.0
    1297   -1.248323    35240.0
    1298   -7.980101   217920.0
    1299    0.000000        0.0
    1300   -0.029111      830.0
    1301   -0.472590     9060.0
    1302   -1.018802    28520.0
    1303   -0.167573     1600.0
    1304   -0.153368     3400.0
    1305   -0.084997     2420.0
    1306   -0.377198     6300.0
    1307   -1.698340    48230.0
    1308  -35.220056   985380.0
    1309  -21.612663   600910.0
    1310   -0.085403     2420.0
    1311  -14.424851   412220.0
    1312   -0.029111      830.0
    1313   -1.372101    38800.0
    1314   -0.236455     2420.0
    1315   -5.454594   150300.0
    1316   -0.437608    12180.0
    1317    0.000000        0.0
    1318   -0.025625        0.0
    1319    0.000000        0.0
    1320   -0.084997     2420.0
    1321   -4.724552   131790.0
    1322    0.000000        0.0
    1323    0.000000        0.0
    1324    0.000000        0.0
    1325   -0.046903     1070.0
    1326  -30.115527   798910.0
    1327    0.000000        0.0
    1328   -1.667014    47200.0
    1329   -0.084997     2420.0
    1330   -4.638167   129380.0
    1331   -0.024667        0.0
    1332    0.000000        0.0
    1333   -4.959701   136670.0
    1334   -1.852038    52530.0
    1335   -0.171222     3890.0
    1336   -0.377198     6300.0
    1337   -0.212566     1600.0
    1338   -0.084997     2420.0
    1339   -4.087049   111000.0
    1340   -0.000080        0.0
    1341    0.000000        0.0
    1342   -3.853715   108090.0
    1343   -4.541566   125570.0
    1344   -0.706951    18640.0
    1345  -90.232205  2450080.0
    1346   -4.324608   121820.0
    1347   -1.556792    44100.0
    1348   -0.280840     3380.0
    1349   -0.181309      700.0
    1350   -1.529708    43320.0
    1351   -0.330201     5160.0
    1352  -10.019396   281570.0
    1353   -1.734451    49160.0
    1354   -1.599767    45240.0
    1355   -3.422212    97430.0
    1356   -0.084997     2420.0
    1357   -2.860896    71680.0
    1358   -2.425601    66930.0
    1359   -0.085403     2420.0
    1360   -6.919423   189450.0
    1361   -0.089285      800.0
    1362   -0.451017    10040.0
    1363   -0.084997     2420.0
    1364   -4.730594   131460.0
    1365  -50.912542  1373540.0
    1366   -3.079385    83900.0
    1367    0.000000        0.0
    1368   -0.085403     2420.0
    1369   -0.085267     2420.0
    1370   -2.145615    58250.0
    1371   -0.029413      800.0
    1372   -4.807233   134030.0
    1373   -0.028049      800.0
    1374   -7.627160   206640.0
    1375   -6.430958   177530.0
    1376   -0.613385    16280.0
    1377   -1.767920    42520.0
    1378   -1.687090    47850.0
    1379    0.000000        0.0
    1380   -0.215170     1420.0
    1381   -0.061535     1730.0
    1382   -1.523458    43140.0
    1383   -0.267892     4480.0
    1384   -0.028767      800.0
    1385   -0.084997     2420.0
    1386   -0.876462    22050.0
    1387    0.000000        0.0
    1388   -4.919274   132820.0
    1389   -3.506635    98150.0
    1390   -0.085403     2420.0
    1391   -0.055969     1600.0
    1392   -3.988458   109000.0
    1393  -29.976938   795220.0
    1394   -4.847743   133060.0
    1395   -0.028972      830.0
    1396    0.000000        0.0
    1397  -11.864677   321150.0
    1398    0.000000        0.0
    1399   -3.780951   105490.0
    1400   -0.021510        0.0
    1401    0.000000        0.0
    1402  -16.361649   460660.0
    1403   -0.203306     1140.0
    1404   -1.953556    49810.0
    1405   -0.084997     2420.0
    1406  -94.923296  2586600.0
    1407    0.000000        0.0
    1408    0.000000        0.0
    1409   -0.087806      830.0
    1410  -95.857232  2707480.0
    1411   -9.033455   250340.0
    1412   -0.084997     2420.0
    1413   -8.705493   248640.0
    1414   -9.688785   259550.0
    1415   -4.626955   129040.0
    1416   -3.480288    97720.0
    1417   -0.084997     2420.0
    1418  -57.461610  1586020.0
    1419   -0.028976      830.0
    1420   -0.028972      830.0
    1421   -4.266684   116200.0
    1422   -2.480503    66880.0
    1423   -3.698031   103590.0
    1424    0.000000        0.0
    1425   -0.085090     2420.0
    1426   -0.380656     6300.0
    1427   -0.029111      830.0
    1428   -2.713236    76870.0
    1429   -0.041111      850.0
    1430   -4.149920   112230.0
    1431   -0.095510     2710.0
    1432  -38.766125  1084430.0
    1433  -13.224535   358590.0
    1434  -95.665978  2607750.0
    1435    0.000000        0.0
    1436  -77.962496  2143070.0
    1437    0.000000        0.0
    1438  -37.375088  1026980.0
    1439   -5.339066   144480.0
    1440   -0.045580     1220.0
    1441    0.000000        0.0
    1442   -0.195108     2420.0
    1443   -0.351747     5100.0
    1444   -9.377201   251670.0
    1445   -0.084997     2420.0
    1446   -5.556976   150410.0
    1447    0.000000        0.0
    1448    0.000000        0.0
    1449   -0.084997     2420.0
    1450   -0.055969     1600.0
    1451  -34.662578   978470.0
    1452    0.000000        0.0
    1453   -0.028969      830.0
    1454    0.000000        0.0
    1455    0.000000        0.0
    1456   -0.085403     2420.0
    1457   -1.990712    56530.0
    1458   -0.641111    13020.0
    1459   -2.104767    57460.0
    1460   -0.080021      800.0
    1461   -5.185681   144150.0
    1462  -80.038864  2239630.0
    1463  -23.442899   642100.0
    1464   -3.881594   104870.0
    1465    0.000000        0.0
    1466   -0.272990     3820.0
    1467   -7.118861   202150.0
    1468   -5.163552   143760.0
    1469   -4.311937   117390.0
    1470   -0.240628     2420.0
    1471   -0.197170     2420.0
    1472   -0.195285      920.0
    1473   -0.030962      830.0
    1474   -2.448687    56920.0
    1475   -4.713292   131610.0
    1476  -85.555156  2351440.0
    1477  -53.853925  1467380.0
    1478   -0.241128     2420.0
    1479   -0.028049      800.0
    1480   -0.015840      260.0
    1481   -1.990712    56530.0
    1482   -6.000170   171990.0
    1483   -0.150826     3330.0
    1484   -4.209305   115340.0
    1485    0.000000        0.0
    1486   -0.000007        0.0
    1487   -7.694215   172740.0
    1488   -0.084997     2420.0
    1489   -0.093677     2670.0
    1490    0.000000        0.0
    1491   -0.842059    23220.0
    1492   -3.722358   104260.0
    1493    0.000000        0.0
    1494   -0.036448        0.0
    1495  -18.358350   510560.0
    1496   -0.627833    17680.0
    1497   -9.754462   260820.0
    1498   -1.861434    52600.0
    1499    0.000000        0.0
    1500  -12.093830   331400.0
    1501   -2.479285    66880.0
    1502    0.000000        0.0
    1503   -3.649656   102320.0
    1504   -3.913198   109530.0
    1505   -1.450399    38150.0
    1506   -4.792632   133660.0
    1507   -2.004552    56930.0
    1508   -3.653476   102450.0
    1509    0.000000        0.0
    1510   -2.839972    70880.0
    1511   -0.097583      800.0
    1512   -0.000017        0.0
    1513   -1.978163    56170.0
    1514   -0.428139    10630.0
    1515    0.000000        0.0
    1516    0.000000        0.0
    1517   -0.016795        0.0
    1518   -4.817219   126660.0
    1519  -16.944028   445320.0
    1520   -0.000146        0.0
    1521  -21.851628   566880.0
    1522  -23.832024   598630.0
    1523   -0.065854     1740.0
    1524    0.000000        0.0
    1525   -0.033653      960.0
    1526    0.000000        0.0
    1527    0.000000        0.0
    1528   -0.025757      730.0
    1529   -4.280656   108720.0
    1530    0.000000        0.0
    1531  -11.016049   289670.0
    1532  -13.692639   340100.0
    1533   -0.188267     5160.0
    1534   -0.000087        0.0
    1535   -0.140035     1060.0
    1536   -8.930670   207810.0
    1537   -2.385094    59120.0
    1538   -0.228399     3690.0
    1539    0.000000        0.0
    1540   -6.733035   188760.0
    1541    0.000000        0.0
    1542    0.000000        0.0
    1543   -3.427965    95230.0
    1544    0.000000        0.0
    1545    0.000000        0.0
    1546   -3.581632    98750.0
    1547    0.000000        0.0
    1548   -1.338997    28550.0
    1549   -0.013194      380.0
    1550    0.000000        0.0
    1551   -0.060545     1720.0
    1552   -0.010063      250.0
    1553   -2.125024    59900.0
    1554   -0.075274     1860.0
    1555   -3.357017    95490.0
    1556    0.000000        0.0
    1557   -0.596420    17080.0
    1558    0.000000        0.0
    1559   -0.036972      910.0
    1560   -0.009375      270.0
    1561   -5.343590   150580.0
    1562   -2.779007    78780.0
    1563   -3.026337    84810.0
    1564   -1.764222    50010.0
    1565   -0.686149    19120.0
    1566   -1.983427    54400.0
    1567   -4.489437   123800.0
    1568   -3.854344   107790.0
    1569    0.000000        0.0
    1570   -4.106646   113010.0
    1571   -0.141826     3840.0
    1572   -0.071580     1980.0
    1573   -9.645747   260570.0
    1574  -20.035365   527860.0
    1575   -0.007212        0.0
    1576   -0.032531      930.0
    1577    0.000000        0.0
    1578   -6.230580   172810.0
    1579   -0.057865     1590.0
    1580   -0.113403     3080.0
    1581   -0.039667      600.0
    1582   -0.119747     3240.0
    1583   -0.015396      440.0
    1584   -0.156326     4330.0
    1585   -0.000389        0.0
    1586   -0.124858     3500.0
    1587    0.000000        0.0
    1588   -2.543170    72050.0
    1589    0.000000        0.0
    1590   -3.419337    96730.0
    1591   -0.001962        0.0
    1592   -0.002260       60.0
    1593    0.000000        0.0
    1594   -0.104948     2250.0
    1595    0.000000        0.0
    1596   -6.632722   186670.0
    1597   -0.030208      870.0
    1598   -0.047903     1370.0
    1599   -0.321038     8510.0
    1600   -0.017295        0.0
    1601   -0.295618     7400.0
    1602   -6.646129   179970.0
    1603  -12.190208   322330.0
    1604    0.000000        0.0
    1605  -58.190190  1424890.0
    1606   -1.157767    24130.0
    1607   -3.044101    85340.0
    1608    0.000000        0.0
    1609   -2.664924    75520.0
    1610   -0.016663        0.0
    1611    0.000000        0.0
    1612    0.000000        0.0
    1613   -2.624854    73960.0
    1614    0.000000        0.0
    1615   -0.003476       90.0
    1616   -0.011882        0.0
    1617   -1.541604    38410.0
    1618   -0.014705      420.0
    1619   -0.229608     6320.0
    1620  -14.520896   390870.0
    1621   -5.421149   133710.0
    1622    0.000000        0.0
    1623    0.000000        0.0
    1624   -1.751837    49760.0
    1625   -0.079542      790.0
    1626   -4.466708   123440.0
    1627   -4.941604   136570.0
    1628    0.000000        0.0
    1629    0.000000        0.0
    1630    0.000000        0.0
    1631    0.000000        0.0
    1632    0.000000        0.0
    1633   -4.015868   111730.0
    1634    0.000000        0.0
    1635  -10.509775   268590.0
    1636   -0.000021        0.0
    1637   -9.512236   257100.0
    1638   -0.004861      140.0
    1639   -0.324986     7380.0
    1640   -6.416320   168480.0
    1641    0.000000        0.0
    1642   -0.280188     7800.0
    1643   -2.953129    82280.0
    1644   -5.411979   153180.0
    1645   -5.292864   142590.0
    1646   -3.449771    96150.0
    1647    0.000000        0.0
    1648  -16.603396   428880.0
    1649  -15.654219   408670.0
    1650   -0.061594     1650.0
    1651    0.000000        0.0
    1652    0.000000        0.0
    1653   -0.324788     8780.0
    1654   -5.691437   158370.0
    1655   -1.950181    54550.0
    1656    0.000000        0.0
    1657    0.000000        0.0
    1658   -3.807479   107070.0
    1659  -17.913826   458740.0
    1660  -21.927903   552500.0
    1661   -0.000347       10.0
    1662  -13.379545   340700.0
    1663   -0.006438      180.0
    1664   -0.000177        0.0
    1665   -0.004708      120.0
    1666   -6.546496   182720.0
    1667    0.000000        0.0
    1668    0.000000        0.0
    1669   -0.188194     5420.0
    1670    0.000000        0.0
    1671  -46.368917  1151370.0
    1672  -19.268042   502360.0
    1673  -16.064003   418200.0
    1674  -41.146396  1007700.0
    1675   -0.000167        0.0
    1676   -4.703129   129720.0
    1677   -6.215496   173730.0
    1678   -0.045361     1100.0
    1679   -4.441955   124650.0
    1680   -0.006965      200.0
    1681   -2.111420    60090.0
    1682   -2.849319    78510.0
    1683   -4.821396   135790.0
    1684   -0.013299      370.0
    1685   -4.056021   114260.0
    1686   -0.004535      130.0
    1687   -0.147063     4050.0
    1688  -12.003423   318700.0
    1689   -0.007813      150.0
    1690    0.000000        0.0
    1691   -0.004167      120.0
    1692    0.000000        0.0
    1693    0.000000        0.0
    1694   -1.380240    39670.0
    1695  -13.679000   364220.0
    1696    0.000000        0.0
    1697    0.000000        0.0
    1698  -41.341691  1063250.0
    1699   -3.614875   101750.0
    1700   -0.213649     6020.0
    1701   -0.023944      680.0
    1702   -0.000660        0.0
    1703   -8.555448   228900.0
    1704    0.000000        0.0
    1705   -0.001042       30.0
    1706  -10.051097   268880.0
    1707    0.000000        0.0
    1708   -0.026066      740.0
    1709    0.000000        0.0
    1710   -3.739139   105830.0
    1711   -0.032177      910.0
    1712    0.000000        0.0
    1713   -0.017646      500.0
    1714   -4.365302   121850.0
    1715    0.000000        0.0
    1716    0.000000        0.0
    1717    0.000000        0.0
    1718    0.000000        0.0
    1719   -3.570111   100670.0
    1720    0.000000        0.0
    1721    0.000000        0.0
    1722    0.000000        0.0
    1723  -16.830691   469060.0
    1724   -3.621531   102340.0
    1725   -1.640410    46500.0
    1726   -0.010090      290.0
    1727  -11.794434   330660.0
    1728   -0.005208      150.0
    1729   -3.298521    91790.0
    1730    0.000000        0.0
    1731  -14.514163   382430.0
    1732   -0.103892     2910.0
    1733   -0.025233      680.0
    1734   -8.182712   218630.0
    1735   -0.023816      440.0
    1736   -0.007549        0.0
    1737   -0.006101        0.0
    1738  -10.652402   287740.0
    1739    0.000000        0.0
    1740    0.000000        0.0
    1741    0.000000        0.0
    1742    0.000000        0.0
    1743  -17.498725   444380.0
    1744   -0.000042        0.0
    1745  -19.076208   439780.0
    1746   -0.000233        0.0
    1747    0.000000        0.0
    1748    0.000000        0.0
    1749    0.000000        0.0
    1750    0.000000        0.0
    1751    0.000000        0.0
    1752   -2.580958    73280.0
    1753   -3.222267    91140.0
    1754   -2.656958    75100.0
    1755   -0.444083    11680.0
    1756    0.000000        0.0
    1757   -0.116076     3190.0
    1758  -12.515042   329310.0
    1759    0.000000        0.0
    1760   -0.078576     2040.0
    1761  -21.280583   546250.0
    1762   -0.006306      180.0
    1763   -4.970340   133550.0
    1764   -0.005229        0.0
    1765   -0.330337     6840.0
    1766   -0.217469     5440.0
    1767  -12.213476   322940.0
    1768    0.000000        0.0
    1769   -7.829420   214000.0
    1770  -13.367361   351540.0
    1771   -0.916677    26270.0
    1772   -0.008660        0.0
    1773    0.000000        0.0
    1774    0.000000        0.0
    1775   -3.485833    98610.0
    1776    0.000000        0.0
    1777   -0.004559      130.0
    1778   -5.544215   154860.0
    1779  -21.935424   557100.0
    1780   -0.088938     2450.0
    1781   -3.678510    94680.0
    1782   -0.411049    10860.0
    1783    0.000000        0.0
    1784    0.000000        0.0
    1785   -3.771128   103790.0
    1786   -6.280507   168980.0
    1787   -7.283778   187740.0
    1788   -3.933708   111060.0
    1789  -12.910187   365000.0
    1790    0.000000        0.0
    1791   -1.994882    56920.0
    1792    0.000000        0.0
    1793   -0.007986      230.0
    1794   -3.396455    95250.0
    1795    0.000000        0.0
    1796   -5.084347   138680.0
    1797    0.000000        0.0
    1798  -12.479996   337020.0
    1799   -0.155972     4330.0
    1800   -0.186014     5160.0
    1801   -9.726097   256980.0
    1802  -49.093948  1309230.0
    1803   -0.248601     5880.0
    1804   -0.104653     2900.0
    1805   -0.271208     7440.0
    1806    0.000000        0.0
    1807   -1.542354    41930.0
    1808   -0.097479     2770.0
    1809   -0.002083       60.0
    1810   -0.287306     7490.0
    1811   -0.068003     1940.0
    1812   -0.005556      160.0
    1813    0.000000        0.0
    1814   -5.509115   153180.0
    1815    0.000000        0.0
    1816    0.000000        0.0
    1817    0.000000        0.0
    1818   -2.428128    67340.0
    1819    0.000000        0.0
    1820   -8.168670   217350.0
    1821   -0.109142     3080.0
    1822   -6.683417   177410.0
    1823   -0.000063        0.0
    1824  -15.636146   400950.0
    1825  -19.952358   510690.0
    1826   -0.000038        0.0
    1827    0.000000        0.0
    1828   -0.008497        0.0
    1829    0.000000        0.0
    1830   -0.022010      630.0
    1831   -1.707066    48740.0
    1832   -3.072542    86730.0
    1833    0.000000        0.0
    1834    0.000000        0.0
    1835    0.000000        0.0
    1836   -0.032510      930.0
    1837   -0.017635        0.0
    1838   -0.099365     2820.0
    1839   -0.040885     1170.0
    1840   -0.017382      500.0
    1841   -1.252622    35780.0
    1842    0.000000        0.0
    1843   -4.662972   125850.0
    1844   -4.111545   114650.0
    1845   -0.000045        0.0
    1846   -0.093451     2650.0
    1847   -7.072236   194680.0
    1848    0.000000        0.0
    1849   -0.010788      310.0
    1850    0.000000        0.0
    1851    0.000000        0.0
    1852    0.000000        0.0
    1853    0.000000        0.0
    1854    0.000000        0.0
    1855   -0.036292     1030.0
    1856   -0.078219     2220.0
    1857   -5.631753   156870.0
    1858    0.000000        0.0
    1859    0.000000        0.0
    1860   -2.471271    68090.0
    1861   -6.511340   175850.0
    1862   -5.241458   143470.0
    1863   -2.372479    66740.0
    1864   -2.521684    71170.0
    1865   -3.901809   109760.0
    1866    0.000000        0.0
    1867   -0.155955     4330.0
    1868    0.000000        0.0
    1869   -7.950667   204340.0
    1870   -0.015503      440.0
    1871   -0.002306        0.0
    1872   -7.404125   203150.0
    1873   -0.001389        0.0
    1874   -5.668455   156020.0
    1875   -1.559715    41200.0
    1876   -0.026028        0.0
    1877   -0.965302    26170.0
    1878   -0.072847     1580.0
    1879   -0.055229     1560.0
    1880   -0.196472     5510.0
    1881   -4.180469   117610.0
    1882   -0.153177     3620.0
    1883    0.000000        0.0
    1884    0.000000        0.0
    1885   -0.007986      230.0
    1886   -2.651524    75240.0
    1887    0.000000        0.0
    1888    0.000000        0.0
    1889   -4.198264   115510.0
    1890    0.000000        0.0
    1891    0.000000        0.0
    1892    0.000000        0.0
    1893   -2.516788    71100.0
    1894    0.000000        0.0
    1895    0.000000        0.0
    1896   -6.223611   174470.0
    1897    0.000000        0.0
    1898    0.000000        0.0
    1899   -0.008816      250.0
    1900   -0.013090      370.0
    1901   -5.715573   152810.0
    1902   -0.011563      320.0
    1903   -9.500552   252150.0
    1904    0.000000        0.0
    1905   -4.705819   130230.0
    1906   -0.047007     1270.0
    1907   -0.004604      130.0
    1908   -4.167618   114550.0
    1909   -3.841628   106020.0
    1910    0.000000        0.0
    1911   -0.195028     5390.0
    1912   -9.731320   262080.0
    1913   -0.129149     3600.0
    1914  -11.764177   310700.0
    1915   -0.015542      440.0
    1916   -6.930757   189600.0
    1917  -58.726948  1553630.0
    1918   -0.188892     5160.0
    1919   -0.000010        0.0
    1920   -0.058368     1650.0
    1921    0.000000        0.0
    1922    0.000000        0.0
    1923    0.000000        0.0
    1924   -0.039479     1130.0
    1925   -0.000347       10.0
    1926   -4.124830   115280.0
    1927   -0.325681     8490.0
    1928   -0.004604      130.0
    1929   -4.084913   108770.0
    1930    0.000000        0.0
    1931   -0.016729      480.0
    1932   -9.477403   264170.0
    1933   -0.000167        0.0
    1934   -5.894497   163060.0
    1935   -0.022247      640.0
    1936   -0.001788       50.0
    1937   -4.034597   112970.0
    1938   -0.136837     3940.0
    1939   -0.000104        0.0
    1940   -0.001344        0.0
    1941   -0.163219     4560.0
    1942   -0.153260     4320.0
    1943    0.000000        0.0
    1944    0.000000        0.0
    1945   -0.016052      460.0
    1946   -2.686125    76560.0
    1947    0.000000        0.0
    1948    0.000000        0.0
    1949   -2.845486    78510.0
    1950    0.000000        0.0
    1951   -1.190490    32130.0
    1952   -0.861552    22590.0
    1953   -1.863042    51230.0
    1954   -2.019066    54860.0
    1955    0.000000        0.0
    1956   -0.000045        0.0
    1957  -10.273024   276390.0
    1958    0.000000        0.0
    1959    0.000000        0.0
    1960    0.000000        0.0
    1961    0.000000        0.0
    1962    0.000000        0.0
    1963   -0.002576        0.0
    1964   -4.964976   136530.0
    1965   -0.032792      930.0
    1966   -0.253830     6560.0
    1967    0.000000        0.0
    1968  -33.479087   813020.0
    1969    0.000000        0.0
    1970    0.000000        0.0
    1971    0.000000        0.0
