 episode  sum_reward  tardiness
    1003   -4.434504   122400.0
    1004   -0.142910     3610.0
    1005   -0.863135    22680.0
    1006   -1.901354    53850.0
    1007   -4.433618   122370.0
    1008   -1.265889    35750.0
    1009   -3.334101    86400.0
    1010   -4.420431   121310.0
    1011   -4.281500   113960.0
    1012   -4.353924   120120.0
    1013    0.000000        0.0
    1014   -4.288934   119090.0
    1015   -0.070281        0.0
    1016  -27.733225   750610.0
    1017    0.000000        0.0
    1018    0.000000        0.0
    1019   -5.151264   141520.0
    1020   -0.393844     2490.0
    1021   -0.060431     1640.0
    1022  -74.839622  2010420.0
    1023  -12.469490   329080.0
    1024   -1.097382    21340.0
    1025   -0.371806    10320.0
    1026   -1.319365    37340.0
    1027   -4.708222   131330.0
    1028   -6.800802   184620.0
    1029  -23.364295   651530.0
    1030   -0.000080        0.0
    1031   -0.862628    19140.0
    1032   -0.084997     2420.0
    1033   -2.793646    69760.0
    1034   -0.060431     1640.0
    1035  -14.467712   411370.0
    1036   -0.085333     1600.0
    1037   -0.328187     8650.0
    1038    0.000000        0.0
    1039   -0.707000    16660.0
    1040  -15.928319   458000.0
    1041   -0.053486     1440.0
    1042   -0.010965      120.0
    1043   -4.415715   121870.0
    1044  -13.358847   340900.0
    1045   -4.449344   122820.0
    1046   -2.427375    65990.0
    1047   -4.709139   126980.0
    1048    0.000000        0.0
    1049  -20.777885   555260.0
    1050   -0.955625    25200.0
    1051   -4.166542   114040.0
    1052   -0.083628      830.0
    1053   -5.954382   158210.0
    1054  -46.372451  1312360.0
    1055   -5.232077   142560.0
    1056   -0.008965       70.0
    1057   -0.014729      420.0
    1058  -45.086215  1204660.0
    1059   -0.043205     1240.0
    1060   -0.332156     9200.0
    1061   -1.104799    25210.0
    1062   -0.911906    23870.0
    1063   -5.226649   140970.0
    1064   -3.688167   103230.0
    1065   -4.680031   130460.0
    1066   -4.575629   125380.0
    1067   -0.053493     1440.0
    1068   -6.113687   161480.0
    1069  -19.745108   553030.0
    1070   -1.667299    47360.0
    1071  -45.276930  1303240.0
    1072   -4.407267   117390.0
    1073   -4.539028   126900.0
    1074   -7.949844   214650.0
    1075   -0.655156    18300.0
    1076   -4.439563   120850.0
    1077   -4.680222   127600.0
    1078   -3.720382    98410.0
    1079   -5.070253   137450.0
    1080   -0.052757     1420.0
    1081   -0.085292     2420.0
    1082   -0.221243     5830.0
    1083   -1.774503    50270.0
    1084    0.000000        0.0
    1085   -4.697264   131570.0
    1086   -0.051215     1380.0
    1087   -0.861792    22680.0
    1088  -24.040452   685130.0
    1089   -4.550767   126920.0
    1090   -0.085052      830.0
    1091   -0.055580     1500.0
    1092   -0.053656     1450.0
    1093   -0.826271    21690.0
    1094   -0.035063        0.0
    1095   -3.738979    98810.0
    1096  -11.639854   316340.0
    1097   -4.434066   122380.0
    1098   -0.316882     8360.0
    1099   -3.297406    88930.0
    1100   -8.318622   229540.0
    1101   -4.381510   120960.0
    1102    0.000000        0.0
    1103   -0.019274      350.0
    1104   -0.861792    22680.0
    1105   -1.016389    25230.0
    1106   -3.476392    97440.0
    1107   -3.510181    91290.0
    1108   -1.338153    35840.0
    1109   -3.510087    91290.0
    1110   -0.864003    22680.0
    1111   -1.239778    34970.0
    1112    0.000000        0.0
    1113   -1.087438    17120.0
    1114   -1.716049    48680.0
    1115  -15.408240   422740.0
    1116   -0.226622     2580.0
    1117   -1.687000    47850.0
    1118  -30.394788   806280.0
    1119   -7.406351   206280.0
    1120   -3.815524   106950.0
    1121  -88.791167  2556450.0
    1122   -5.078267   141700.0
    1123   -0.041760        0.0
    1124   -2.131833    58800.0
    1125  -11.391594   309110.0
    1126    0.000000        0.0
    1127   -0.605434    15770.0
    1128   -0.055569     1500.0
    1129  -25.521990   686660.0
    1130   -0.351535     5620.0
    1131   -1.167622    32890.0
    1132   -4.434052   122370.0
    1133   -3.710212   101290.0
    1134   -4.466951   123330.0
    1135  -60.794323  1701740.0
    1136   -1.048361    23870.0
    1137    0.000000        0.0
    1138   -0.085403      840.0
    1139   -4.715694   131540.0
    1140   -0.966444    25430.0
    1141   -0.029319      840.0
    1142   -0.055542     1500.0
    1143   -0.226767     2680.0
    1144   -4.860990   135630.0
    1145    0.000000        0.0
    1146   -4.045580   113340.0
    1147   -0.955625    25200.0
    1148   -0.162861     4240.0
    1149   -4.936778   137600.0
    1150   -0.064517     1600.0
    1151    0.000000        0.0
    1152   -7.815788   211120.0
    1153   -3.506354    92920.0
    1154   -3.631142   101650.0
    1155   -3.693990    97090.0
    1156   -0.239774     2070.0
    1157  -14.322718   400340.0
    1158   -1.293358    34620.0
    1159   -2.063080    54550.0
    1160   -6.825583   181550.0
    1161   -3.855771    96520.0
    1162   -9.131674   245130.0
    1163   -4.764215   132880.0
    1164   -0.185729     3000.0
    1165  -34.149476   877720.0
    1166   -3.691132   103030.0
    1167   -4.754969   132660.0
    1168    0.000000        0.0
    1169   -0.067708     1950.0
    1170   -0.065625     1890.0
    1171  -60.853432  1751570.0
    1172   -4.468090   124200.0
    1173   -3.634097    99400.0
    1174  -29.557826   817680.0
    1175   -1.687000    47850.0
    1176   -0.435493    12130.0
    1177   -1.015760    27090.0
    1178   -1.686976    47850.0
    1179   -0.220062      640.0
    1180  -97.717956  2656680.0
    1181   -3.660493   102390.0
    1182  -70.286083  1993330.0
    1183   -3.635038   101760.0
    1184   -1.069097    28600.0
    1185  -22.854163   622650.0
    1186   -0.191323     3430.0
    1187   -6.695240   188030.0
    1188   -0.440017     7890.0
    1189   -7.231226   195370.0
    1190    0.000000        0.0
    1191   -0.248049     2420.0
    1192   -2.112497    53200.0
    1193   -1.069097    28600.0
    1194   -0.041524      910.0
    1195   -0.052424        0.0
    1196   -0.563545    15620.0
    1197   -0.067708     1950.0
    1198   -0.029000      830.0
    1199   -0.071000        0.0
    1200  -71.958772  1994940.0
    1201   -0.270302     3640.0
    1202   -0.030420      840.0
    1203   -0.015535      300.0
    1204   -0.065625     1890.0
    1205   -1.619896    40090.0
    1206   -5.825514   160550.0
    1207    0.000000        0.0
    1208   -0.000111        0.0
    1209   -0.008049       40.0
    1210   -5.092201   141950.0
    1211   -4.351969   120120.0
    1212   -3.781142   105970.0
    1213   -3.795712    99930.0
    1214   -0.864003    22680.0
    1215   -0.018681      340.0
    1216   -1.554014    44020.0
    1217   -0.606219    15770.0
    1218   -0.487243    12110.0
    1219   -6.745743   190600.0
    1220   -0.053486     1440.0
    1221   -4.467403   123330.0
    1222   -4.434066   122380.0
    1223   -1.082167    30480.0
    1224   -0.959531    23530.0
    1225   -0.053024     1430.0
    1226  -19.146267   544310.0
    1227  -80.936569  2330100.0
    1228   -4.453382   122960.0
    1229   -3.489340    99170.0
    1230   -0.000080        0.0
    1231   -0.547142    14090.0
    1232   -0.253698     2670.0
    1233   -1.214615    34250.0
    1234   -3.120066    85950.0
    1235   -8.470205   236470.0
    1236   -8.177990   225560.0
    1237    0.000000        0.0
    1238  -18.248528   509470.0
    1239   -0.425500    11190.0
    1240   -0.055569     1500.0
    1241   -1.117830    31470.0
    1242   -0.862215    22680.0
    1243   -3.983722   111740.0
    1244   -0.581840    16210.0
    1245   -0.524785    13580.0
    1246   -0.010969      120.0
    1247   -0.226389     5860.0
    1248   -4.418715   118640.0
    1249   -0.000108        0.0
    1250   -1.647059    46620.0
    1251   -3.780535   106140.0
    1252   -5.241385   141880.0
    1253   -4.509642   120120.0
    1254   -1.711271    48560.0
    1255    0.000000        0.0
    1256   -0.049910     1340.0
    1257    0.000000        0.0
    1258   -4.864566   135830.0
    1259   -1.216368    34300.0
    1260   -7.166215   199230.0
    1261   -3.928740   109950.0
    1262   -0.440038    11620.0
    1263   -1.105042    30850.0
    1264   -5.448868   150530.0
    1265   -1.159233    32310.0
    1266   -0.024667        0.0
    1267    0.000000        0.0
    1268  -53.762381  1470710.0
    1269   -4.583229   125070.0
    1270   -0.052642        0.0
    1271   -0.084795      830.0
    1272  -23.565837   655380.0
    1273    0.000000        0.0
    1274   -3.659615   102600.0
    1275   -0.276576     7200.0
    1276   -4.892733   136590.0
    1277   -1.273340    34430.0
    1278   -1.275771    34500.0
    1279   -0.067045        0.0
    1280  -15.474392   444980.0
    1281   -1.510097    40200.0
    1282   -0.962031    25210.0
    1283   -4.082208   114350.0
    1284   -4.467351   123330.0
    1285   -0.010965      120.0
    1286 -111.490956  3120150.0
    1287   -0.864003    22680.0
    1288   -0.056444     1380.0
    1289  -17.534000   471640.0
    1290    0.000000        0.0
    1291   -1.225590    34570.0
    1292   -0.769535    21530.0
    1293   -3.528556    98940.0
    1294   -4.561962   125900.0
    1295    0.000000        0.0
    1296   -4.353865   120120.0
    1297   -8.122740   219050.0
    1298  -14.252358   398920.0
    1299   -1.576458    43480.0
    1300   -5.373632   145560.0
    1301   -3.845031   107120.0
    1302   -3.403330    95420.0
    1303   -4.061236   113980.0
    1304   -0.400007     6950.0
    1305   -2.175781    58990.0
    1306   -4.943420   137910.0
    1307   -2.062986    54550.0
    1308   -2.659767    71030.0
    1309  -11.925851   334800.0
    1310   -2.199094    61770.0
    1311   -0.052885     1420.0
    1312   -0.006111        0.0
    1313   -4.478920   123660.0
    1314   -4.433028   123850.0
    1315   -5.161177   136480.0
    1316   -0.028972      830.0
    1317   -0.197882     1840.0
    1318    0.000000        0.0
    1319   -0.014240      410.0
    1320   -4.392042   121170.0
    1321   -1.700618    48240.0
    1322   -4.845312   135040.0
    1323   -4.492660   122440.0
    1324   -1.129608    29730.0
    1325   -2.783958    74650.0
    1326   -4.830715   134650.0
    1327   -4.024899   111090.0
    1328   -4.833639   134790.0
    1329   -1.900132    49920.0
    1330   -3.696642   100390.0
    1331  -12.633229   341380.0
    1332   -1.405750    39750.0
    1333  -40.071423  1082730.0
    1334   -3.494608    94270.0
    1335   -1.125833    29920.0
    1336   -8.816073   240170.0
    1337    0.000000        0.0
    1338   -7.667292   217930.0
    1339   -0.052812     1430.0
    1340   -4.424556   124530.0
    1341  -14.072337   384970.0
    1342  -29.059805   753190.0
    1343   -2.801931    79960.0
    1344   -0.423490     5830.0
    1345   -0.027913      800.0
    1346   -3.550580    99380.0
    1347    0.000000        0.0
    1348   -0.085267     2420.0
    1349   -0.754969    20880.0
    1350   -5.126774   142430.0
    1351   -5.277788   141710.0
    1352   -7.991993   215520.0
    1353    0.000000        0.0
    1354   -2.285781    59330.0
    1355    0.000000        0.0
    1356   -0.085226     2420.0
    1357   -1.736160    43970.0
    1358   -0.085403     2420.0
    1359    0.000000        0.0
    1360   -0.393000    10810.0
    1361   -0.084997     2420.0
    1362  -26.880625   716690.0
    1363  -46.272511  1246680.0
    1364   -0.085403     2420.0
    1365   -0.268562     2420.0
    1366   -2.033184    51910.0
    1367   -4.519486   125890.0
    1368   -0.138448      920.0
    1369   -7.965222   216800.0
    1370   -0.085267     2420.0
    1371    0.000000        0.0
    1372   -4.734090   130010.0
    1373    0.000000        0.0
    1374   -0.178847     4800.0
    1375   -0.028969      830.0
    1376   -0.084997     2420.0
    1377   -2.606660    68690.0
    1378   -3.428913    95830.0
    1379   -3.603944    97590.0
    1380   -0.055153     1490.0
    1381   -8.482823   235500.0
    1382   -0.225830     2590.0
    1383   -1.313177    37170.0
    1384   -0.084997     2420.0
    1385   -0.341181     5320.0
    1386   -0.037937      830.0
    1387   -0.085403     2420.0
    1388   -9.614233   268300.0
    1389   -1.675063    38970.0
    1390  -12.093278   337640.0
    1391   -0.209802     1200.0
    1392   -0.295406     7820.0
    1393   -1.344719    37560.0
    1394   -3.202118    86400.0
    1395  -22.740417   648300.0
    1396   -0.860753    24070.0
    1397   -9.842253   267040.0
    1398   -4.003240   112280.0
    1399   -0.085267     2420.0
    1400  -93.540772  2563920.0
    1401   -0.646170    18080.0
    1402   -0.024667        0.0
    1403   -0.054590     1420.0
    1404   -0.585271    16390.0
    1405   -0.349580     9370.0
    1406   -0.301806     8050.0
    1407   -1.589590    45030.0
    1408   -0.267899     7100.0
    1409   -9.215969   249810.0
    1410   -4.434365   122380.0
    1411   -8.121413   219030.0
    1412    0.000000        0.0
    1413  -34.863059   944700.0
    1414  -12.060632   343780.0
    1415  -21.478046   597000.0
    1416   -5.157094   143980.0
    1417   -0.172698     4680.0
    1418   -0.528819    14200.0
    1419    0.000000        0.0
    1420   -0.072830        0.0
    1421   -1.642260    45580.0
    1422   -0.853753    22500.0
    1423   -4.501792   123330.0
    1424  -10.143115   278220.0
    1425    0.000000        0.0
    1426   -0.053486     1440.0
    1427   -0.009201      250.0
    1428  -23.022430   641450.0
    1429   -3.483417    96520.0
    1430   -4.467052   123330.0
    1431   -1.359493    38420.0
    1432  -27.467570   745320.0
    1433   -0.020083        0.0
    1434   -7.096917   186700.0
    1435   -0.040785     1100.0
    1436   -5.831861   163340.0
    1437  -20.183028   561090.0
    1438  -67.406362  1910880.0
    1439   -5.446764   150240.0
    1440   -0.073590     1420.0
    1441   -1.458121    39000.0
    1442   -5.520378   133030.0
    1443   -0.355257     5620.0
    1444   -4.254267   115110.0
    1445   -5.032837   139720.0
    1446   -2.757354    75130.0
    1447  -15.305660   422170.0
    1448   -2.731715    61420.0
    1449   -0.049101     1320.0
    1450 -101.485940  2751180.0
    1451   -0.628340    16850.0
    1452   -0.006111        0.0
    1453   -1.865201    52870.0
    1454   -5.232934   144340.0
    1455   -5.198469   144170.0
    1456   -0.227299     2700.0
    1457   -1.122705    31350.0
    1458  -96.250432  2630230.0
    1459   -0.081778        0.0
    1460   -1.368441    38610.0
    1461   -0.658125    16640.0
    1462   -4.454156   122950.0
    1463   -0.891993    20570.0
    1464   -0.137514     3410.0
    1465  -27.562209   728320.0
    1466   -1.236170    33630.0
    1467   -0.131986     3610.0
    1468    0.000000        0.0
    1469   -0.104833     2570.0
    1470   -0.006111        0.0
    1471   -0.379576     6300.0
    1472   -4.353472   116040.0
    1473    0.000000        0.0
    1474   -1.970396    55970.0
    1475    0.000000        0.0
    1476    0.000000        0.0
    1477   -4.382035   120120.0
    1478   -0.864003    22680.0
    1479  -20.045739   563670.0
    1480   -0.358326     5780.0
    1481   -0.035156      920.0
    1482   -2.213740    48780.0
    1483   -1.978163    56170.0
    1484   -0.008837       40.0
    1485  -87.785779  2527490.0
    1486   -2.147097    58250.0
    1487   -0.462872    12230.0
    1488   -0.096191     2420.0
    1489   -0.932576    24570.0
    1490    0.000000        0.0
    1491   -0.018910      340.0
    1492   -4.575708   125380.0
    1493   -3.949611   111020.0
    1494    0.000000        0.0
    1495   -0.582090     6650.0
    1496   -0.840632    22680.0
    1497  -37.929991  1069970.0
    1498   -0.142910     3610.0
    1499  -77.184596  2121030.0
    1500  -59.078294  1641280.0
    1501   -0.053493     1440.0
    1502   -1.711306    48600.0
    1503   -0.180760     4680.0
    1504  -32.973000   913670.0
    1505  -18.895573   537140.0
    1506   -0.686441    19220.0
    1507    0.000000        0.0
    1508  -86.036737  2365800.0
    1509  -12.619608   337530.0
    1510   -1.168983    32650.0
    1511   -0.606122    16950.0
    1512   -0.093045     2420.0
    1513  -10.786573   289150.0
    1514   -0.085323     2420.0
    1515   -4.728819   132100.0
    1516   -0.029378      840.0
    1517   -3.498358    96430.0
    1518   -0.029319      840.0
    1519   -2.221247    61570.0
    1520  -17.568145   489350.0
    1521    0.000000        0.0
    1522   -0.601431    12390.0
    1523    0.000000        0.0
    1524  -39.780402  1132660.0
    1525   -9.371969   248600.0
    1526   -0.115059     2420.0
    1527   -1.751469    42790.0
    1528    0.000000        0.0
    1529   -0.084997     2420.0
    1530   -2.026413    57520.0
    1531    0.000000        0.0
    1532   -4.611997   128600.0
    1533    0.000000        0.0
    1534   -0.243587     2420.0
    1535   -0.073056        0.0
    1536  -64.137218  1780260.0
    1537  -10.496329   294600.0
    1538    0.000000        0.0
    1539   -0.028969      830.0
    1540   -0.051903        0.0
    1541   -1.687000    47850.0
    1542   -0.008878      230.0
    1543   -1.687000    47850.0
    1544    0.000000        0.0
    1545   -0.243229     2420.0
    1546    0.000000        0.0
    1547   -1.650174    41410.0
    1548    0.000000        0.0
    1549   -4.774031   133160.0
    1550   -0.339306     5260.0
    1551  -27.251736   737770.0
    1552   -0.084997     2420.0
    1553   -3.690559   103290.0
    1554   -1.687000    47850.0
    1555   -0.238351     2420.0
    1556  -52.948731  1509720.0
    1557   -2.878135    81070.0
    1558   -0.238351     2420.0
    1559  -41.898521  1101630.0
    1560   -0.083736      830.0
    1561   -3.917378   109620.0
    1562   -1.687000    47850.0
    1563   -2.489212    70330.0
    1564   -1.687000    47850.0
    1565    0.000000        0.0
    1566    0.000000        0.0
    1567   -0.204115     1140.0
    1568  -47.735921  1321720.0
    1569   -5.222736   140400.0
    1570    0.000000        0.0
    1571   -8.099739   218550.0
    1572    0.000000        0.0
    1573   -0.028969      830.0
    1574    0.000000        0.0
    1575   -1.269653    30480.0
    1576    0.000000        0.0
    1577    0.000000        0.0
    1578   -3.907069   109840.0
    1579  -26.781206   713820.0
    1580  -93.543722  2549140.0
    1581  -13.217396   365220.0
    1582   -0.378174     6300.0
    1583   -4.149788   116560.0
    1584   -4.652983   129610.0
    1585   -0.179156      640.0
    1586   -5.555365   133160.0
    1587   -4.774094   133160.0
    1588   -0.084997     2420.0
    1589   -1.692559    48010.0
    1590   -0.033677       40.0
    1591   -0.085403     2420.0
    1592    0.000000        0.0
    1593   -1.693250    48030.0
    1594   -0.055969     1600.0
    1595   -4.759101   132730.0
    1596   -4.084438   111700.0
    1597   -0.579309    15170.0
    1598  -17.205868   472910.0
    1599   -0.025087        0.0
    1600   -0.072830        0.0
    1601   -4.145180   112590.0
    1602   -0.437767     3520.0
    1603   -2.068618    55060.0
    1604   -0.085403     2420.0
    1605   -6.908583   190600.0
    1606   -0.002361        0.0
    1607   -0.197618     1160.0
    1608   -0.391045     8300.0
    1609   -0.085403     2420.0
    1610   -3.670545   102770.0
    1611   -0.178757      620.0
    1612   -4.445493   124620.0
    1613   -0.633503    15130.0
    1614   -0.240069     2420.0
    1615   -4.096889   110710.0
    1616   -0.579986    15180.0
    1617   -0.084997     2420.0
    1618   -0.338306     5240.0
    1619    0.000000        0.0
    1620  -65.022625  1779490.0
    1621  -12.260174   331250.0
    1622    0.000000        0.0
    1623   -0.529080    12970.0
    1624   -0.206931     1140.0
    1625   -5.578406   154080.0
    1626   -5.158972   139570.0
    1627    0.000000        0.0
    1628   -0.085274     2420.0
    1629   -0.085267     2420.0
    1630    0.000000        0.0
    1631  -20.641659   583320.0
    1632   -0.038757     1060.0
    1633   -0.223094     2580.0
    1634   -4.693309   131040.0
    1635  -14.284666   392070.0
    1636   -1.717472    48720.0
    1637   -3.695233   103550.0
    1638   -1.742698    44190.0
    1639   -0.243392     2420.0
    1640  -84.878513  2333250.0
    1641   -0.238649     2420.0
    1642   -4.479931   125200.0
    1643   -0.334455     5260.0
    1644   -0.097753     2420.0
    1645   -3.716826   104060.0
    1646  -13.806201   391760.0
    1647   -0.406962    10960.0
    1648   -1.784285    50600.0
    1649   -0.196469     2420.0
    1650   -0.097042     2420.0
    1651   -2.113319    56060.0
    1652  -10.878354   307150.0
    1653   -0.247174     2580.0
    1654   -1.978163    56170.0
    1655   -4.586167   128000.0
    1656   -0.085569     2420.0
    1657    0.000000        0.0
    1658  -96.943551  2639200.0
    1659   -0.035351       90.0
    1660   -4.463632   123280.0
    1661   -5.110941   142320.0
    1662   -0.098472     2420.0
    1663    0.000000        0.0
    1664   -0.084997     2420.0
    1665   -0.085462     2420.0
    1666  -24.399920   676120.0
    1667  -84.037190  2419470.0
    1668   -0.084997     2420.0
    1669   -0.084997     2420.0
    1670    0.000000        0.0
    1671   -7.042313   193710.0
    1672    0.000000        0.0
    1673   -0.055552     1500.0
    1674   -1.978163    56170.0
    1675    0.000000        0.0
    1676   -0.146031     2250.0
    1677   -0.195132      920.0
    1678   -0.029111      830.0
    1679   -0.354958     5760.0
    1680    0.000000        0.0
    1681  -29.810326   789620.0
    1682   -2.111771    57620.0
    1683   -2.165785    58280.0
    1684   -0.153073     4400.0
    1685   -4.668271   129890.0
    1686  -24.635427   704500.0
    1687   -1.705635    48400.0
    1688   -0.678889    18190.0
    1689   -8.043886   229190.0
    1690   -1.978163    56170.0
    1691   -1.897424    50160.0
    1692  -15.581403   438720.0
    1693   -0.085403     2420.0
    1694    0.000000        0.0
    1695    0.000000        0.0
    1696   -0.085403     2420.0
    1697   -3.565628   100000.0
    1698   -0.084997     2420.0
    1699    0.000000        0.0
    1700  -10.897167   292610.0
    1701   -4.981736   138590.0
    1702   -0.113812     2420.0
    1703   -2.780785    73930.0
    1704   -1.645313    41270.0
    1705   -0.399934     9780.0
    1706  -39.419225  1075200.0
    1707   -0.096191     2420.0
    1708   -0.962767    26900.0
    1709   -5.459694   152510.0
    1710   -0.729299    19940.0
    1711   -0.495274     9360.0
    1712   -1.476368    37730.0
    1713   -0.954653    25200.0
    1714   -1.677625    47580.0
    1715  -23.852003   669560.0
    1716   -0.049017     1320.0
    1717    0.000000        0.0
    1718   -1.687000    47850.0
    1719   -0.010965      120.0
    1720   -0.092517     2420.0
    1721   -1.138510    31790.0
    1722   -0.092517     2420.0
    1723    0.000000        0.0
    1724  -15.169292   424980.0
    1725   -2.208785    59940.0
    1726   -0.084997     2420.0
    1727   -3.649892   102190.0
    1728   -1.687000    47850.0
    1729   -0.056722     1600.0
    1730   -5.930024   166140.0
    1731   -3.952135   104510.0
    1732  -91.062798  2470260.0
    1733   -0.085267     2420.0
    1734   -0.926719    23680.0
    1735   -0.085403     2420.0
    1736   -1.310417    37000.0
    1737   -0.084997     2420.0
    1738   -0.424955    10470.0
    1739   -8.598504   244710.0
    1740   -0.029115      830.0
    1741   -3.649892   102190.0
    1742   -5.106202   141020.0
    1743    0.000000        0.0
    1744   -0.084997     2420.0
    1745   -1.156948    32310.0
    1746    0.000000        0.0
    1747  -39.352765  1082470.0
    1748   -0.099052     2640.0
    1749   -0.085403     2420.0
    1750    0.000000        0.0
    1751   -3.285903    93530.0
    1752 -101.944488  2750450.0
    1753   -1.687000    47850.0
    1754   -0.353208     8760.0
    1755    0.000000        0.0
    1756   -0.181625      620.0
    1757   -0.472625     4400.0
    1758   -2.212625    62740.0
    1759   -0.085774     2420.0
    1760    0.000000        0.0
    1761   -1.226601    34240.0
    1762    0.000000        0.0
    1763   -1.687000    47850.0
    1764   -0.094892     2650.0
    1765   -5.044986   141020.0
    1766    0.000000        0.0
    1767   -4.901049   132720.0
    1768    0.000000        0.0
    1769    0.000000        0.0
    1770    0.000000        0.0
    1771   -7.521056   206000.0
    1772   -0.101667        0.0
    1773   -1.365875    38160.0
    1774    0.000000        0.0
    1775   -4.709024   131100.0
    1776  -45.851755  1289760.0
    1777   -4.847573   135110.0
    1778   -1.022170    25100.0
    1779   -0.455139     4000.0
    1780   -3.945753   110910.0
    1781   -1.074750    30280.0
    1782   -1.213510    34010.0
    1783    0.000000        0.0
    1784  -11.367003   317200.0
    1785  -72.308639  2020820.0
    1786   -0.041660      830.0
    1787    0.000000        0.0
    1788   -3.525316    98670.0
    1789   -8.281806   223460.0
    1790  -18.835100   535520.0
    1791   -3.799573   106480.0
    1792   -0.085479     2420.0
    1793   -0.084997     2420.0
    1794    0.000000        0.0
    1795  -14.350608   391750.0
    1796    0.000000        0.0
    1797   -0.356990     5830.0
    1798    0.000000        0.0
    1799   -0.028969      830.0
    1800   -4.514083   126200.0
    1801  -12.443847   351560.0
    1802    0.000000        0.0
    1803   -3.687917   103420.0
    1804   -0.028969      830.0
    1805   -0.084997     2420.0
    1806   -0.955712    25200.0
    1807   -1.688681    47900.0
    1808   -9.249941   236100.0
    1809    0.000000        0.0
    1810    0.000000        0.0
    1811   -0.085274     2420.0
    1812    0.000000        0.0
    1813   -8.273361   223240.0
    1814   -3.436945    94950.0
    1815   -0.256420     2820.0
    1816   -0.125830     3520.0
    1817   -0.230705     2580.0
    1818   -8.805101   247080.0
    1819   -0.579872    15170.0
    1820   -4.297865   111610.0
    1821   -0.084997     2420.0
    1822    0.000000        0.0
    1823   -1.686941    47850.0
    1824   -2.472198    63940.0
    1825   -0.014240      410.0
    1826  -66.219159  1836860.0
    1827   -0.003389        0.0
    1828   -0.002927        0.0
    1829    0.000000        0.0
    1830    0.000000        0.0
    1831    0.000000        0.0
    1832   -0.039868     1090.0
    1833    0.000000        0.0
    1834   -2.844149    80310.0
    1835   -4.666913   110640.0
    1836   -0.033760      960.0
    1837   -3.461868    97340.0
    1838    0.000000        0.0
    1839    0.000000        0.0
    1840    0.000000        0.0
    1841    0.000000        0.0
    1842   -5.455722   148760.0
    1843   -0.185837     4920.0
    1844    0.000000        0.0
    1845   -2.168715    61140.0
    1846   -0.013542      390.0
    1847   -0.023590        0.0
    1848   -0.013924      400.0
    1849   -0.086747     2410.0
    1850   -0.014094      400.0
    1851   -0.043889     1230.0
    1852    0.000000        0.0
    1853    0.000000        0.0
    1854   -4.197368   116680.0
    1855   -0.007292      210.0
    1856   -3.328476    92900.0
    1857    0.000000        0.0
    1858    0.000000        0.0
    1859    0.000000        0.0
    1860   -0.030201      730.0
    1861   -3.912524   106230.0
    1862    0.000000        0.0
    1863   -0.762021    20300.0
    1864   -0.009118      260.0
    1865   -0.003819      110.0
    1866   -0.046295     1040.0
    1867   -0.254611     7260.0
    1868   -0.007618       50.0
    1869  -27.386014   756980.0
    1870   -7.362201   209970.0
    1871   -0.756729     7160.0
    1872   -3.387403    93870.0
    1873  -45.163795  1240420.0
    1874   -0.071160     2020.0
    1875   -0.001760        0.0
    1876   -0.015851      440.0
    1877   -0.058806     1650.0
    1878    0.000000        0.0
    1879   -0.030917      880.0
    1880  -47.225787  1228380.0
    1881  -48.283493  1332470.0
    1882  -16.018955   441750.0
    1883   -6.054694   164950.0
    1884   -3.581990    99210.0
    1885    0.000000        0.0
    1886    0.000000        0.0
    1887   -4.391660   107000.0
    1888   -0.092441     2630.0
    1889   -2.947319    83000.0
    1890   -3.858986    97520.0
    1891   -9.553945   273520.0
    1892   -4.976802   135770.0
    1893   -4.537906   125890.0
    1894   -0.000347       10.0
    1895   -0.011861      340.0
    1896   -0.032941      940.0
    1897   -0.091372     2600.0
    1898   -1.887118    43770.0
    1899   -0.536049    14300.0
    1900    0.000000        0.0
    1901   -2.785167    62180.0
    1902   -0.055271     1560.0
    1903    0.000000        0.0
    1904   -0.005208      150.0
    1905    0.000000        0.0
    1906   -0.246694     6900.0
    1907  -16.091205   458760.0
    1908   -2.828417    79870.0
    1909    0.000000        0.0
    1910   -7.166198   201220.0
    1911   -0.121646     3180.0
    1912  -33.368073   897990.0
    1913   -0.077368     2160.0
    1914   -9.952372   260540.0
    1915  -26.713205   612230.0
    1916  -21.029389   525740.0
    1917  -25.026413   591220.0
    1918   -0.058212        0.0
    1919   -0.016128      440.0
    1920   -0.058757     1650.0
    1921   -0.000240        0.0
    1922   -0.131892     3500.0
    1923  -12.390427   321970.0
    1924    0.000000        0.0
    1925    0.000000        0.0
    1926   -4.338552   113380.0
    1927  -21.239674   586900.0
    1928   -0.087632     2470.0
    1929   -0.065681     1460.0
    1930  -40.470242  1123230.0
    1931   -0.161042     4400.0
    1932   -0.042306     1200.0
    1933   -0.003056       80.0
    1934   -0.008156       80.0
    1935   -3.207521    88830.0
    1936  -10.915205   295000.0
    1937   -0.132740     3750.0
    1938   -0.016681      260.0
    1939   -0.481899     4560.0
    1940   -0.010417      300.0
    1941   -0.000028        0.0
    1942   -3.862903   108540.0
    1943    0.000000        0.0
    1944   -0.000028        0.0
    1945    0.000000        0.0
    1946   -0.001500        0.0
    1947   -0.000375       10.0
    1948    0.000000        0.0
    1949   -0.004385      120.0
    1950   -0.084556     2350.0
    1951   -9.740962   261980.0
    1952  -12.656451   323920.0
    1953   -0.247319     6800.0
    1954  -11.052187   298670.0
