 episode  sum_reward  tardiness
    1007   -9.500000   157100.0
    1008   -0.232917     2640.0
    1009  -16.968264   309340.0
    1010   -9.607292   155280.0
    1011   -8.905069   118650.0
    1012   -0.046250     1150.0
    1013   -0.034653      830.0
    1014   -4.647431    40120.0
    1015    0.000000        0.0
    1016   -1.639792    15770.0
    1017   -6.410000   111970.0
    1018 -111.202360  1745520.0
    1019   -4.911667    49380.0
    1020    0.000000        0.0
    1021   -3.024514    67350.0
    1022    0.000000        0.0
    1023   -6.200694     1770.0
    1024   -8.834653   117130.0
    1025   -0.103403     2420.0
    1026   -0.692014     5420.0
    1027   -1.867153     2680.0
    1028   -5.860556    70680.0
    1029   -2.029931    40680.0
    1030  -39.825485   692130.0
    1031    0.000000        0.0
    1032  -10.073819   163440.0
    1033   -9.237708   149600.0
    1034   -2.973750    36360.0
    1035   -3.371597     1470.0
    1036    0.000000        0.0
    1037   -2.246042    48650.0
    1038   -3.711805     2420.0
    1039  -20.049861   180590.0
    1040   -4.703889    64540.0
    1041   -0.581736     2420.0
    1042   -0.024792      530.0
    1043   -2.715208    59720.0
    1044    0.000000        0.0
    1045  -48.952569   724750.0
    1046   -8.080000   140880.0
    1047   -2.761250     2580.0
    1048   -3.291250     2420.0
    1049    0.000000        0.0
    1050   -0.652083        0.0
    1051   -7.648542   132890.0
    1052    0.000000        0.0
    1053   -9.201389    77520.0
    1054  -13.456597   188910.0
    1055   -3.353264     1140.0
    1056   -0.842153     3740.0
    1057   -3.206111     3110.0
    1058  -56.156944   697390.0
    1059   -7.924097   137830.0
    1060   -1.583194    15170.0
    1061   -4.411181    68160.0
    1062   -1.884097    38980.0
    1063    0.000000        0.0
    1064   -8.580764   178130.0
    1065   -0.493333        0.0
    1066   -0.103403     2420.0
    1067   -2.454236    47370.0
    1068   -6.884792    85540.0
    1069   -0.031806      830.0
    1070   -1.137361      830.0
    1071    0.000000        0.0
    1072  -10.417847   135080.0
    1073   -6.518958   116510.0
    1074    0.000000        0.0
    1075   -0.111528     2420.0
    1076   -5.420625    69280.0
    1077  -82.180971  1125880.0
    1078   -0.614653     2420.0
    1079   -3.880278    34020.0
    1080   -0.549861     2420.0
    1081  -32.057639   780860.0
    1082  -15.907778   202310.0
    1083   -5.443958   104360.0
    1084    0.000000        0.0
    1085   -0.103403     2420.0
    1086    0.000000        0.0
    1087  -38.532639   526170.0
    1088    0.000000        0.0
    1089   -0.108958     2420.0
    1090   -8.094583   163350.0
    1091   -0.109444     2420.0
    1092   -7.853125    79240.0
    1093   -0.111528     2420.0
    1094   -0.034653      830.0
    1095  -23.972847   261910.0
    1096   -0.063819     1600.0
    1097   -0.111528     2420.0
    1098   -7.875139    70240.0
    1099  -28.787709   595710.0
    1100   -1.142917    17840.0
    1101   -5.651250    40520.0
    1102   -2.352778     7920.0
    1103   -5.924028   109800.0
    1104 -156.091530  2826250.0
    1105  -60.571735   712340.0
    1106   -1.800347    37340.0
    1107  -61.260833   762770.0
    1108   -1.948819    40100.0
    1109   -0.103542     2420.0
    1110  -97.028960  1236690.0
    1111    0.000000        0.0
    1112  -35.951111   580210.0
    1113  -40.444583   823110.0
    1114   -8.857708   165720.0
    1115   -1.659097        0.0
    1116   -6.758125   119800.0
    1117  -12.960000   165520.0
    1118   -8.793333   239280.0
    1119  -11.497639   143690.0
    1120   -3.393750     2920.0
    1121   -0.033819      870.0
    1122   -5.222014    51840.0
    1123   -0.048264     1110.0
    1124   -3.177361     2420.0
    1125   -3.348472     1140.0
    1126   -0.063819     1600.0
    1127   -8.779931   125030.0
    1128   -0.103403     2420.0
    1129  -32.082500   501650.0
    1130   -6.229167     2590.0
    1131   -6.112917   112960.0
    1132   -4.012153    93810.0
    1133   -3.493958     4400.0
    1134  -10.580903   192130.0
    1135   -0.031875      830.0
    1136   -0.211111      830.0
    1137  -38.458959   600260.0
    1138   -0.031875      830.0
    1139 -141.760137  2090140.0
    1140  -17.255833   203940.0
    1141  -48.229236   689760.0
    1142   -0.034653      830.0
    1143   -1.881736    40330.0
    1144 -209.956527  2364590.0
    1145   -5.516042    38870.0
    1146   -0.103403     2420.0
    1147  -97.583611  1274440.0
    1148    0.000000        0.0
    1149    0.000000        0.0
    1150   -4.129305    90410.0
    1151   -0.654444      250.0
    1152   -0.111528     2420.0
    1153   -6.387847     2420.0
    1154   -1.136736      830.0
    1155   -0.030486      800.0
    1156  -25.397500   333160.0
    1157  -48.256944   602760.0
    1158 -114.127640  1848300.0
    1159  -18.883542   243940.0
    1160   -2.117847    51440.0
    1161   -0.034653      830.0
    1162   -5.889722    22680.0
    1163  -65.599998  1178950.0
    1164   -8.747222   125050.0
    1165   -0.103403     2420.0
    1166    0.000000        0.0
    1167   -0.103403     2420.0
    1168   -0.045625      910.0
    1169   -4.532431    58250.0
    1170   -0.103403     2420.0
    1171  -25.081458   452450.0
    1172  -10.009236   224240.0
    1173    0.000000        0.0
    1174    0.000000        0.0
    1175   -1.932083    42080.0
    1176   -4.717500    64500.0
    1177   -1.864722    38700.0
    1178 -101.112708  1652080.0
    1179  -14.252639   201180.0
    1180   -1.757569    36190.0
    1181   -2.471597    52900.0
    1182  -11.091528   145050.0
    1183   -3.716250    38160.0
    1184   -8.756458   125240.0
    1185  -20.066319   373320.0
    1186   -6.711805   125100.0
    1187  -17.952014   203610.0
    1188    0.000000        0.0
    1189   -3.600556     2860.0
    1190    0.000000        0.0
    1191   -0.123958     2520.0
    1192   -0.598750        0.0
    1193  -75.006945   794940.0
    1194   -5.868195   110060.0
    1195  -10.447847    64380.0
    1196   -0.861806        0.0
    1197 -101.275624  1259550.0
    1198  -86.923889  1228080.0
    1199    0.000000        0.0
    1200  -11.418333   152110.0
    1201    0.000000        0.0
    1202  -40.416944   587850.0
    1203   -5.515625    38980.0
    1204  -10.819722   134580.0
    1205  -12.512014   163640.0
    1206  -13.754097   241610.0
    1207   -4.333125     1140.0
    1208  -15.832778   262410.0
    1209   -0.665069     1600.0
    1210   -0.002153        0.0
    1211   -7.310556   130900.0
    1212   -3.380278     1060.0
    1213   -6.391111   110140.0
    1214  -13.694236   249290.0
    1215   -0.111528     2420.0
    1216  -90.312570   949820.0
    1217   -0.111528     2420.0
    1218   -4.657153    25300.0
    1219    0.000000        0.0
    1220   -3.438264      640.0
    1221   -0.210625     2290.0
    1222   -0.103403     2420.0
    1223   -3.214722      550.0
    1224   -3.232083     2420.0
    1225   -0.257222      830.0
    1226  -14.517222   215200.0
    1227   -5.402986    98350.0
    1228  -22.554236   454230.0
    1229   -3.319583    33550.0
    1230   -1.584167    15180.0
    1231   -2.432222     2420.0
    1232  -57.957499  1653630.0
    1233 -127.563956  3060120.0
    1234    0.000000        0.0
    1235   -0.111528     2420.0
    1236   -0.441458     2420.0
    1237   -6.215208   115360.0
    1238   -0.062361     1180.0
    1239   -3.872292    43420.0
    1240   -0.022500      410.0
    1241 -124.429723  1676390.0
    1242   -0.111528     2420.0
    1243   -3.357431    66130.0
    1244   -0.103403     2420.0
    1245   -3.212778     5240.0
    1246   -0.063819     1600.0
    1247  -17.218680   154610.0
    1248  -10.755972   181840.0
    1249   -2.977986    64950.0
    1250   -5.753056     1340.0
    1251   -6.061389   113160.0
    1252   -8.624931   112180.0
    1253   -0.117361     1460.0
    1254  -12.886736   267110.0
    1255    0.000000        0.0
    1256  -50.153958   634500.0
    1257  -13.299444   267460.0
    1258   -0.704653     2420.0
    1259   -8.432570   146820.0
    1260   -8.353750   149680.0
    1261    0.000000        0.0
    1262   -1.460556        0.0
    1263  -65.725555   914800.0
    1264   -0.008750        0.0
    1265   -8.679722   106800.0
    1266   -7.660625   135760.0
    1267   -0.077500     1600.0
    1268   -0.103403     2420.0
    1269    0.000000        0.0
    1270  -28.444722   449070.0
    1271   -7.834444   139450.0
    1272    0.000000        0.0
    1273    0.000000        0.0
    1274    0.000000        0.0
    1275   -0.103403     2420.0
    1276  -36.215348   261620.0
    1277   -0.074653     1600.0
    1278   -4.667500    63750.0
    1279   -0.265556      890.0
    1280   -1.195486      830.0
    1281   -1.522500    30280.0
    1282   -3.268056     2420.0
    1283  -96.984862  1441790.0
    1284   -0.036667      870.0
    1285   -5.499653   101590.0
    1286   -4.527778    58050.0
    1287   -0.103403     2420.0
    1288   -0.049931      830.0
    1289   -7.465625   129630.0
    1290  -19.878334   390130.0
    1291   -2.786528    35720.0
    1292   -2.397292    49000.0
    1293   -6.096458     2160.0
    1294    0.000000        0.0
    1295   -3.170486     2420.0
    1296   -6.215833   163700.0
    1297  -15.124305   231810.0
    1298   -0.103403     2420.0
    1299 -235.783051  3170940.0
    1300   -0.031875      830.0
    1301   -1.545069    28660.0
    1302   -1.176597      800.0
    1303   -0.156319        0.0
    1304    0.000000        0.0
    1305  -26.063959   340230.0
    1306    0.000000        0.0
    1307   -7.199792   127270.0
    1308    0.000000        0.0
    1309   -7.089236   124800.0
    1310   -7.483264   126460.0
    1311   -0.017153      410.0
    1312  -17.532917   211340.0
    1313    0.000000        0.0
    1314   -4.872292    59000.0
    1315   -3.948056     7990.0
    1316  -96.370068  1430990.0
    1317   -0.504514     7200.0
    1318   -8.904653   111190.0
    1319   -2.760972     2580.0
    1320   -0.033194      800.0
    1321   -1.648819    15770.0
    1322    0.000000        0.0
    1323   -1.889097    38950.0
    1324    0.000000        0.0
    1325   -3.218958     2420.0
    1326   -3.308611      920.0
    1327   -4.496042    64050.0
    1328  -22.713750   476640.0
    1329   -3.089167    65850.0
    1330   -0.034653      830.0
    1331   -0.034653      830.0
    1332   -4.717500    64500.0
    1333   -6.359306    60910.0
    1334   -3.687986    38160.0
    1335   -4.827361    55300.0
    1336   -2.812569     2580.0
    1337   -0.103403     2420.0
    1338   -2.967222    36440.0
    1339  -20.492847   402100.0
    1340   -0.083056     1600.0
    1341   -5.472847   104060.0
    1342   -3.248681    12810.0
    1343    0.000000        0.0
    1344  -69.245208   760990.0
    1345   -0.000556        0.0
    1346   -5.815486   109370.0
    1347   -3.388264     6300.0
    1348   -2.819514    47460.0
    1349   -5.764375   106720.0
    1350   -5.502986    38760.0
    1351 -123.975414  2021510.0
    1352   -8.286181    82280.0
    1353   -7.105764   124650.0
    1354   -0.038264      900.0
    1355   -0.108819     2420.0
    1356   -0.220694     2420.0
    1357   -6.448542     2460.0
    1358    0.000000        0.0
    1359   -0.111528     2420.0
    1360  -11.165486   136990.0
    1361   -1.867917    38640.0
    1362 -131.519307  1286410.0
    1363  -54.091737   644240.0
    1364   -1.081944        0.0
    1365   -1.570972    15170.0
    1366    0.000000        0.0
    1367  -11.200347   140920.0
    1368   -7.703680    64930.0
    1369   -0.111528     2420.0
    1370   -0.111528     2420.0
    1371  -10.506111   112180.0
    1372   -3.725000    38760.0
    1373   -4.532431    58250.0
    1374  -28.300902   245240.0
    1375   -6.017014    50870.0
    1376   -0.271111     2420.0
    1377   -4.977292    75090.0
    1378    0.000000        0.0
    1379  -35.619027   594080.0
    1380   -0.044861        0.0
    1381   -0.034653      830.0
    1382   -3.220208    70490.0
    1383   -0.103403     2420.0
    1384   -2.399167    31030.0
    1385  -12.084445   177480.0
    1386   -7.469583    72910.0
    1387   -0.201667      830.0
    1388   -0.019444      260.0
    1389   -5.892431   112630.0
    1390   -1.678889    11920.0
    1391   -0.103403     2420.0
    1392    0.000000        0.0
    1393   -0.111528     2420.0
    1394   -0.364097     1600.0
    1395   -0.111528     2420.0
    1396   -0.034653      830.0
    1397  -17.925000   219300.0
    1398    0.000000        0.0
    1399   -0.111528     2420.0
    1400    0.000000        0.0
    1401  -17.659861   215600.0
    1402    0.000000        0.0
    1403    0.000000        0.0
    1404  -73.239584  1084170.0
    1405   -4.717430    64500.0
    1406   -2.376875     1860.0
    1407   -2.492569    55120.0
    1408  -67.881319   675760.0
    1409   -2.290278    50330.0
    1410  -17.925278   218860.0
    1411   -0.107569     2470.0
    1412   -0.398056      830.0
    1413    0.000000        0.0
    1414   -0.103403     2420.0
    1415   -0.103403     2420.0
    1416    0.000000        0.0
    1417   -0.116111     2420.0
    1418   -3.383472    35040.0
    1419  -67.221598   639700.0
    1420   -0.982500        0.0
    1421   -2.413056    52740.0
    1422   -2.430000    53600.0
    1423   -8.605555   111530.0
    1424    0.000000        0.0
    1425    0.000000        0.0
    1426  -40.289236   540590.0
    1427   -0.066528     1600.0
    1428    0.000000        0.0
    1429   -3.156875      480.0
    1430  -53.508750   959160.0
    1431  -89.864235  1341280.0
    1432  -89.501042   931380.0
    1433   -3.603542    62560.0
    1434   -8.352153   175220.0
    1435  -97.323262  1535920.0
    1436    0.000000        0.0
    1437   -1.725556     7680.0
    1438   -1.042639        0.0
    1439   -0.431528     2420.0
    1440   -7.941736   138650.0
    1441   -7.930625   135210.0
    1442   -1.342778        0.0
    1443   -0.224444      830.0
    1444   -4.311111     1260.0
    1445   -2.437361    52600.0
    1446   -8.933681    89480.0
    1447 -101.970347  1167870.0
    1448   -0.014514      410.0
    1449    0.000000        0.0
    1450   -2.255972    47000.0
    1451  -25.445902   271410.0
    1452   -3.170486     2420.0
    1453   -0.080694      830.0
    1454   -4.527708    58050.0
    1455   -4.778264    65330.0
    1456    0.000000        0.0
    1457  -29.351181   359250.0
    1458   -1.895694    38530.0
    1459   -3.387430     6310.0
    1460   -3.229167     2510.0
    1461   -0.037083      830.0
    1462   -6.422153    43160.0
    1463  -55.271319   830220.0
    1464  -39.476112   309180.0
    1465 -115.935486  1816880.0
    1466   -3.718472    23650.0
    1467    0.000000        0.0
    1468   -3.464028     4400.0
    1469   -5.686875   106300.0
    1470   -9.002014   113030.0
    1471   -0.031806      830.0
    1472   -3.454792     4400.0
    1473   -0.001319        0.0
    1474   -4.992153    76160.0
    1475   -5.967569   111740.0
    1476  -20.600695   228380.0
    1477   -0.111528     2420.0
    1478   -0.268542     6380.0
    1479   -2.291806    48280.0
    1480   -0.111528     2420.0
    1481   -0.239653     2640.0
    1482  -85.329307  1537360.0
    1483   -0.051319     1310.0
    1484   -1.594097    15120.0
    1485   -8.037569   140610.0
    1486   -5.084861    66640.0
    1487    0.000000        0.0
    1488   -2.935069    51750.0
    1489   -2.977708    36210.0
    1490   -5.433750   101270.0
    1491   -0.066528     1600.0
    1492   -0.034722      830.0
    1493   -0.103403     2420.0
    1494   -6.036875    64200.0
    1495   -6.060347   111230.0
    1496   -0.103403     2420.0
    1497  -24.900764   462340.0
    1498   -0.111528     2420.0
    1499   -5.912292   107760.0
    1500  -27.448194   508050.0
    1501   -0.053819     1250.0
    1502   -2.337153    63560.0
    1503   -0.214722     5580.0
    1504   -0.588542        0.0
    1505    0.000000        0.0
    1506    0.000000        0.0
    1507    0.000000        0.0
    1508 -106.619444  1378150.0
    1509   -0.000278        0.0
    1510   -8.684514    33190.0
    1511 -121.978680  1337610.0
    1512  -14.425764   208500.0
    1513   -0.696181     9090.0
    1514   -0.140000     2600.0
    1515   -0.396667     6040.0
    1516  -16.591389   208390.0
    1517   -0.466250     7240.0
    1518  -33.058750   283860.0
    1519   -9.075903   124590.0
    1520    0.000000        0.0
    1521    0.000000        0.0
    1522   -9.629514   144200.0
    1523   -0.017639      440.0
    1524    0.000000        0.0
    1525   -0.368681     6150.0
    1526   -0.076736     1650.0
    1527   -0.369097     6150.0
    1528  -20.710208   256520.0
    1529  -15.474236   118640.0
    1530   -0.007639      220.0
    1531    0.000000        0.0
    1532    0.000000        0.0
    1533    0.000000        0.0
    1534    0.000000        0.0
    1535    0.000000        0.0
    1536  -17.187500   243920.0
    1537    0.000000        0.0
    1538  -18.514306   247970.0
    1539  -37.476528   600880.0
    1540    0.000000        0.0
    1541    0.000000        0.0
    1542    0.000000        0.0
    1543    0.000000        0.0
    1544  -12.751945   161930.0
    1545    0.000000        0.0
    1546    0.000000        0.0
    1547   -0.021875      630.0
    1548    0.000000        0.0
    1549    0.000000        0.0
    1550 -319.150206  2259850.0
    1551    0.000000        0.0
    1552  -34.132709   404870.0
    1553   -2.233958        0.0
    1554   -0.331736        0.0
    1555   -6.422778     6150.0
    1556  -25.841250   397000.0
    1557    0.000000        0.0
    1558    0.000000        0.0
    1559    0.000000        0.0
    1560  -24.164792   233750.0
    1561   -0.037639      580.0
    1562  -26.244236   260620.0
    1563    0.000000        0.0
    1564    0.000000        0.0
    1565    0.000000        0.0
    1566  -21.089514   318490.0
    1567    0.000000        0.0
    1568    0.000000        0.0
    1569  -37.010902   438640.0
    1570   -4.367639    80840.0
    1571    0.000000        0.0
    1572   -1.333194      790.0
    1573    0.000000        0.0
    1574   -0.209097     2810.0
    1575   -0.499514     6110.0
    1576    0.000000        0.0
    1577   -1.879653    11560.0
    1578   -0.293750     6860.0
    1579    0.000000        0.0
    1580  -11.596042   183470.0
    1581    0.000000        0.0
    1582   -0.387778        0.0
    1583    0.000000        0.0
    1584   -8.730417     2420.0
    1585   -0.228611     6270.0
    1586   -3.340417    69230.0
    1587   -0.000556        0.0
    1588  -29.312986   423500.0
    1589    0.000000        0.0
    1590    0.000000        0.0
    1591    0.000000        0.0
    1592   -0.043819     1120.0
    1593    0.000000        0.0
    1594   -1.654514    42160.0
    1595    0.000000        0.0
    1596    0.000000        0.0
    1597   -0.221944     2160.0
    1598  -45.002847   398850.0
    1599    0.000000        0.0
    1600   -9.443125   128170.0
    1601    0.000000        0.0
    1602    0.000000        0.0
    1603  -22.148195   250450.0
    1604   -3.610347    70370.0
    1605   -7.172292   120950.0
    1606   -9.955972   137660.0
    1607   -7.363958   122530.0
    1608   -0.001389        0.0
    1609   -0.077083     1560.0
    1610   -0.000556        0.0
    1611   -2.778125      950.0
    1612   -6.231181   118490.0
    1613   -0.001736       50.0
    1614   -3.833264    82870.0
    1615   -8.821528   185370.0
    1616   -5.076250   113480.0
    1617    0.000000        0.0
    1618   -1.868750    45610.0
    1619   -1.202431    32370.0
    1620   -0.010417      300.0
    1621   -2.620694    52560.0
    1622   -0.051319     1300.0
    1623   -0.010417      300.0
    1624   -0.050694     1140.0
    1625   -0.018056      440.0
    1626   -0.052292     1140.0
    1627   -0.032847      790.0
    1628   -4.195139    79030.0
    1629    0.000000        0.0
    1630   -3.622500    85710.0
    1631    0.000000        0.0
    1632    0.000000        0.0
    1633   -0.401319     6400.0
    1634   -0.050486     1140.0
    1635   -0.187917     3500.0
    1636  -11.156250   153530.0
    1637  -19.562430   231520.0
    1638    0.000000        0.0
    1639    0.000000        0.0
    1640  -62.247986   563480.0
    1641   -0.891875    11830.0
    1642  -26.295556   335040.0
    1643   -0.030486        0.0
    1644    0.000000        0.0
    1645   -0.024236      650.0
    1646   -6.268889   103890.0
    1647   -2.786667    64890.0
    1648   -0.205625     3960.0
    1649   -2.164306    47740.0
    1650   -0.374861     7320.0
    1651  -23.664791   504230.0
    1652   -0.043472        0.0
    1653   -0.162500     3320.0
    1654   -0.003819      100.0
    1655   -0.015000      400.0
    1656  -24.311458   233570.0
    1657   -4.724305    91530.0
    1658 -163.447013  2370780.0
    1659    0.000000        0.0
    1660   -0.002083       60.0
    1661  -21.719305   460910.0
    1662   -0.009028      260.0
    1663   -8.919097   151550.0
    1664    0.000000        0.0
    1665    0.000000        0.0
    1666    0.000000        0.0
    1667   -8.077153   140190.0
    1668    0.000000        0.0
    1669    0.000000        0.0
    1670    0.000000        0.0
    1671   -5.736250   111940.0
    1672  -58.489097   445640.0
    1673  -30.177778   322640.0
    1674   -0.060556     1140.0
    1675   -0.004375       30.0
    1676    0.000000        0.0
    1677  -13.191597   167560.0
    1678 -118.337291  1073050.0
    1679   -0.031667      680.0
    1680   -2.049514    50440.0
    1681    0.000000        0.0
    1682    0.000000        0.0
    1683   -2.506042    53010.0
    1684    0.000000        0.0
    1685  -11.299583   170430.0
    1686 -172.125552  2254630.0
    1687    0.000000        0.0
    1688   -0.015069      420.0
    1689    0.000000        0.0
    1690    0.000000        0.0
    1691   -5.820625   104920.0
    1692    0.000000        0.0
    1693    0.000000        0.0
    1694    0.000000        0.0
    1695    0.000000        0.0
    1696   -0.062431     1390.0
    1697   -0.017917        0.0
    1698   -0.007292      180.0
    1699    0.000000        0.0
    1700  -10.556598   207290.0
    1701    0.000000        0.0
    1702    0.000000        0.0
    1703   -5.560417    94620.0
    1704    0.000000        0.0
    1705    0.000000        0.0
    1706    0.000000        0.0
    1707  -18.581458   282800.0
    1708  -22.020972   419140.0
    1709    0.000000        0.0
    1710   -0.078958     1710.0
    1711 -177.308543  2335370.0
    1712   -0.040833     1000.0
    1713   -0.098681      670.0
    1714   -0.009792      250.0
    1715   -0.013056      350.0
    1716   -0.136736     2890.0
    1717   -0.020417      530.0
    1718   -0.020417      530.0
    1719   -0.069444     1630.0
    1720   -0.059861     1400.0
    1721    0.000000        0.0
    1722    0.000000        0.0
    1723  -86.179791  1417360.0
    1724    0.000000        0.0
    1725    0.000000        0.0
    1726    0.000000        0.0
    1727 -107.830486  1740490.0
    1728   -0.001389        0.0
    1729   -0.549931     6960.0
    1730   -0.037361      800.0
    1731   -0.583056     5130.0
    1732    0.000000        0.0
    1733    0.000000        0.0
    1734    0.000000        0.0
    1735   -0.000278        0.0
    1736   -0.023750      610.0
    1737 -145.580071  1855590.0
    1738    0.000000        0.0
    1739   -0.111458     2340.0
    1740  -40.199722   740040.0
    1741    0.000000        0.0
    1742    0.000000        0.0
    1743 -164.860695  2020090.0
    1744   -0.000556        0.0
    1745 -107.865624  1346130.0
    1746 -190.117982  2730060.0
    1747 -449.984580  5554980.0
    1748   -0.056389     1200.0
    1749    0.000000        0.0
    1750  -59.509236   483060.0
    1751  -19.975000   254650.0
    1752   -0.056944     1400.0
    1753    0.000000        0.0
    1754    0.000000        0.0
    1755    0.000000        0.0
    1756  -12.934375   110920.0
    1757   -0.035486      850.0
    1758    0.000000        0.0
    1759 -169.633751  1912750.0
    1760  -39.568403   269210.0
    1761   -0.158264      290.0
    1762   -0.579514     7490.0
    1763  -49.277430   387880.0
    1764   -0.000903        0.0
    1765    0.000000        0.0
    1766   -0.375278     5710.0
    1767    0.000000        0.0
    1768    0.000000        0.0
    1769   -0.034792      880.0
    1770   -0.047986      350.0
    1771   -0.063750      460.0
    1772   -5.179583   104890.0
    1773    0.000000        0.0
    1774    0.000000        0.0
    1775    0.000000        0.0
    1776   -8.339653   135800.0
    1777   -0.007639        0.0
    1778   -0.000833        0.0
    1779   -6.606181   112600.0
    1780    0.000000        0.0
    1781  -16.680347   215120.0
    1782    0.000000        0.0
    1783  -14.535694   178490.0
    1784    0.000000        0.0
    1785    0.000000        0.0
    1786    0.000000        0.0
    1787    0.000000        0.0
    1788   -3.347986    74060.0
    1789   -0.002569        0.0
    1790   -3.288681    69700.0
    1791   -0.002222       40.0
    1792    0.000000        0.0
    1793   -0.296458      770.0
    1794  -11.331806   180830.0
    1795    0.000000        0.0
    1796    0.000000        0.0
    1797   -0.119931     2730.0
    1798   -0.177986     3600.0
    1799   -5.601042    93360.0
    1800   -0.018264      440.0
    1801    0.000000        0.0
    1802    0.000000        0.0
    1803   -0.000347        0.0
    1804   -0.048056     1160.0
    1805    0.000000        0.0
    1806    0.000000        0.0
    1807  -11.762292   164530.0
    1808  -44.961320   434630.0
    1809   -1.653958    15300.0
    1810    0.000000        0.0
    1811  -51.360138   493830.0
    1812    0.000000        0.0
    1813    0.000000        0.0
    1814  -55.021180   486750.0
    1815  -51.638681   462930.0
    1816   -0.056667     1380.0
    1817    0.000000        0.0
    1818    0.000000        0.0
    1819   -2.529583    57990.0
    1820    0.000000        0.0
    1821    0.000000        0.0
    1822   -5.430417    77720.0
    1823    0.000000        0.0
    1824   -9.533750   153910.0
    1825    0.000000        0.0
    1826    0.000000        0.0
    1827    0.000000        0.0
    1828   -6.798611   144490.0
    1829   -0.020903      530.0
    1830   -0.081528     1870.0
    1831   -4.631667    99940.0
    1832   -9.668958   173090.0
    1833    0.000000        0.0
    1834  -13.378958   218380.0
    1835   -3.824028    87490.0
    1836  -10.239722   144380.0
    1837  -14.051320   199710.0
    1838    0.000000        0.0
    1839   -0.053056     1270.0
    1840   -5.008125    84940.0
    1841    0.000000        0.0
    1842    0.000000        0.0
    1843    0.000000        0.0
    1844   -2.987014    15120.0
    1845 -194.704792  1350940.0
    1846 -176.388888  1314960.0
    1847    0.000000        0.0
    1848   -0.197778        0.0
    1849  -76.678124  1158760.0
    1850    0.000000        0.0
    1851    0.000000        0.0
    1852   -4.696597    92180.0
    1853    0.000000        0.0
    1854   -0.014167      380.0
    1855  -11.078542   169410.0
    1856  -20.473750   282480.0
    1857    0.000000        0.0
    1858    0.000000        0.0
    1859    0.000000        0.0
    1860  -16.387084   272750.0
    1861   -7.911389   153370.0
    1862  -12.530833   203960.0
    1863   -0.000347       10.0
    1864  -10.613055   140060.0
    1865    0.000000        0.0
    1866    0.000000        0.0
    1867    0.000000        0.0
    1868    0.000000        0.0
    1869    0.000000        0.0
    1870    0.000000        0.0
    1871  -25.703055   189310.0
    1872   -0.265347      250.0
    1873    0.000000        0.0
    1874   -0.106736     2160.0
    1875    0.000000        0.0
    1876    0.000000        0.0
    1877   -0.017708      440.0
    1878    0.000000        0.0
    1879   -0.542292     8650.0
    1880   -0.947778     3840.0
    1881    0.000000        0.0
    1882    0.000000        0.0
    1883  -44.449443   583360.0
    1884   -0.001042        0.0
    1885   -9.784306   191250.0
    1886   -0.514514     4880.0
    1887   -1.089583    13800.0
    1888  -70.181597   837420.0
    1889  -28.018541   193260.0
    1890   -0.071875     1140.0
    1891    0.000000        0.0
    1892  -11.696945   193490.0
    1893    0.000000        0.0
    1894   -4.900417   102020.0
    1895  -10.899861   182920.0
    1896    0.000000        0.0
    1897    0.000000        0.0
    1898    0.000000        0.0
    1899   -8.893611   154260.0
    1900   -0.054792     1340.0
    1901   -5.645278   112530.0
    1902   -0.004514      130.0
    1903    0.000000        0.0
    1904    0.000000        0.0
    1905    0.000000        0.0
    1906  -11.244306   140220.0
    1907   -0.002569       70.0
    1908   -7.262847   139510.0
    1909    0.000000        0.0
    1910  -11.185764   179490.0
    1911    0.000000        0.0
    1912   -0.018750      490.0
    1913   -1.747083    39400.0
    1914   -9.675000   180790.0
    1915   -0.180417      450.0
    1916  -58.089305   458730.0
    1917   -0.001528        0.0
    1918    0.000000        0.0
    1919   -1.216806        0.0
    1920   -1.688264    36720.0
    1921   -0.044236     1130.0
    1922   -5.040625   102350.0
    1923   -1.294792    20900.0
    1924   -0.000278        0.0
    1925   -7.369305   103600.0
    1926   -0.019097      550.0
    1927    0.000000        0.0
    1928    0.000000        0.0
    1929   -7.875417   117390.0
    1930   -5.431250    87830.0
    1931    0.000000        0.0
    1932    0.000000        0.0
    1933   -0.002847        0.0
    1934  -22.674375   233240.0
    1935  -45.446875   407360.0
    1936    0.000000        0.0
    1937    0.000000        0.0
    1938  -39.539098   384930.0
    1939    0.000000        0.0
    1940  -16.613194   197800.0
    1941   -7.451320   120490.0
    1942    0.000000        0.0
    1943  -23.431597   116190.0
    1944   -0.583958     7530.0
    1945  -40.071111   409400.0
    1946   -1.788958     7380.0
    1947  -10.066181   108410.0
    1948  -23.060694   174010.0
    1949    0.000000        0.0
    1950    0.000000        0.0
    1951   -0.030417      770.0
    1952  -52.138055   721390.0
    1953   -3.571042      300.0
    1954   -6.132292   119870.0
    1955  -40.876319   429030.0
    1956   -0.186111     3770.0
    1957   -8.360209   152330.0
    1958  -25.030139   700750.0
    1959    0.000000        0.0
    1960    0.000000        0.0
    1961    0.000000        0.0
    1962    0.000000        0.0
    1963   -0.194444     3500.0
    1964  -40.262361   333790.0
    1965   -0.002500        0.0
    1966  -45.562291   329020.0
    1967    0.000000        0.0
    1968    0.000000        0.0
    1969    0.000000        0.0
    1970    0.000000        0.0
    1971    0.000000        0.0
    1972    0.000000        0.0
    1973  -29.619653   410500.0
    1974  -13.781458   207090.0
    1975   -6.848542   122680.0
