 episode  sum_reward  tardiness
     144   -3.583479      440.0
     145  -23.835778      250.0
     146   -0.002344        0.0
     147   -3.914344        0.0
     148  -20.746292    51620.0
     149   -0.154951     2420.0
     150   -3.272820      900.0
     151 -235.256853  1709580.0
     152   -3.684024        0.0
     153   -6.817379   182440.0
     154   -1.215122     3400.0
     155    0.000000        0.0
     156   -2.376906    67250.0
     157  -10.131993   134170.0
     158  -16.593421   314450.0
     159    0.000000        0.0
     160   -0.135153     2100.0
     161   -0.008146        0.0
     162   -5.815681        0.0
     163  -17.440153   197420.0
     164  -11.478226        0.0
     165  -18.029174   449380.0
     166  -13.634535        0.0
     167 -138.500331        0.0
     168  -31.360427   337460.0
     169   -4.986055        0.0
     170  -22.770642   289990.0
     171    0.000000        0.0
     172   -7.860726     1350.0
     173   -7.167455    49800.0
     174  -69.801427  1297450.0
     175  -20.764844   335550.0
     176   -3.658531   101880.0
     177  -12.564031     1740.0
     178   -9.015239    91420.0
     179  -15.382274   217500.0
     180   -4.787177        0.0
     181   -3.611121     2060.0
     182   -2.167743    51980.0
     183   -0.079969      580.0
     184  -53.039566  1021730.0
     185   -2.487924    40470.0
     186   -3.773521        0.0
     187   -5.101340    92550.0
     188   -0.006764        0.0
     189  -14.967514   205630.0
     190  -24.279427      280.0
     191   -5.105535     1490.0
     192   -2.395823     5040.0
     193   -4.161250      320.0
     194  -27.960639    13580.0
     195  -19.880820        0.0
     196   -9.514292    43980.0
     197   -4.963486   101730.0
     198   -2.746538     9800.0
     199   -7.294944    27740.0
     200  -36.320195   164120.0
     201   -0.422319     4800.0
     202   -1.959306        0.0
     203  -33.808257        0.0
     204  -55.454948        0.0
     205   -2.486247        0.0
     206   -0.011674        0.0
     207   -6.165236      280.0
     208   -6.652215        0.0
     209   -7.022010   187490.0
     210   -2.429118        0.0
     211   -5.492983       40.0
     212   -2.773899        0.0
     213  -11.196420   107400.0
     214   -2.620069        0.0
     215  -16.243979   183710.0
     216  -15.842875       60.0
     217   -1.179201       30.0
     218   -9.003146        0.0
     219   -4.379993   118330.0
     220   -2.834580     4450.0
     221   -5.438049        0.0
     222   -2.021042        0.0
     223   -0.094486     2350.0
     224   -3.792726    33340.0
     225   -5.065802      210.0
     226  -41.910014     6980.0
     227   -5.297747        0.0
     228  -10.332146        0.0
     229   -0.331490     4170.0
     230   -5.228312      540.0
     231   -1.569205      820.0
     232  -11.778479   124850.0
     233   -1.594746        0.0
     234   -8.978083        0.0
     235   -7.887257        0.0
     236   -3.310056        0.0
     237   -5.346146        0.0
     238  -28.323628     2870.0
     239  -26.323976        0.0
     240   -4.470708      880.0
     241  -11.153445        0.0
     242  -52.105573       10.0
