 episode  sum_reward  tardiness
    1009   -2.655010    74890.0
    1010    0.000000        0.0
    1011    0.000000        0.0
    1012   -3.580781   100920.0
    1013    0.000000        0.0
    1014    0.000000        0.0
    1015   -0.077997     2220.0
    1016  -35.554725   982150.0
    1017    0.000000        0.0
    1018    0.000000        0.0
    1019   -1.336135    38220.0
    1020   -2.047896    58240.0
    1021   -1.032347    27490.0
    1022    0.000000        0.0
    1023   -0.002906       70.0
    1024   -0.084535     2320.0
    1025   -1.831851    50990.0
    1026   -0.154306     4290.0
    1027    0.000000        0.0
    1028   -0.476542    13290.0
    1029    0.000000        0.0
    1030   -1.427448    39590.0
    1031    0.000000        0.0
    1032    0.000000        0.0
    1033   -0.047920     1360.0
    1034   -0.001420       30.0
    1035    0.000000        0.0
    1036   -0.005233      150.0
    1037  -66.603160  1646680.0
    1038  -49.925677  1272730.0
    1039    0.000000        0.0
    1040   -0.058233     1650.0
    1041   -0.015420      440.0
    1042    0.000000        0.0
    1043   -0.001611       40.0
    1044   -0.005503      150.0
    1045   -1.380621    39060.0
    1046   -0.003472      100.0
    1047    0.000000        0.0
    1048  -31.387041   873320.0
    1049    0.000000        0.0
    1050   -8.785254   244160.0
    1051   -0.038785        0.0
    1052   -0.041201        0.0
    1053   -0.016722      480.0
    1054    0.000000        0.0
    1055  -12.038260   285620.0
    1056   -1.386889    36750.0
    1057   -0.123125     2830.0
    1058   -0.077306     2160.0
    1059    0.000000        0.0
    1060    0.000000        0.0
    1061    0.000000        0.0
    1062    0.000000        0.0
    1063   -0.207604     5800.0
    1064   -0.336215     9260.0
    1065   -5.745639   156020.0
    1066   -0.000076        0.0
    1067    0.000000        0.0
    1068    0.000000        0.0
    1069   -4.806719   133570.0
    1070    0.000000        0.0
    1071    0.000000        0.0
    1072   -0.012573        0.0
    1073  -20.691292   539680.0
    1074  -19.064441   489540.0
    1075    0.000000        0.0
    1076    0.000000        0.0
    1077    0.000000        0.0
    1078    0.000000        0.0
    1079    0.000000        0.0
    1080    0.000000        0.0
    1081   -0.388417    11100.0
    1082   -4.742167   130830.0
    1083   -0.464826     9680.0
    1084   -0.069736     1980.0
    1085   -0.001375        0.0
    1086   -0.000257        0.0
    1087    0.000000        0.0
    1088   -1.936371    54810.0
    1089   -2.566052    72740.0
    1090   -0.011483      330.0
    1091   -0.000198        0.0
    1092   -9.306906   254700.0
    1093    0.000000        0.0
    1094   -0.076788     2160.0
    1095    0.000000        0.0
    1096   -0.046660     1300.0
    1097   -0.020427      580.0
    1098   -0.203229     5710.0
    1099    0.000000        0.0
    1100   -1.932948    47990.0
    1101  -14.591927   379330.0
    1102   -0.162490     4330.0
    1103   -6.892247   190070.0
    1104   -0.562726    12190.0
    1105   -2.728354    74690.0
    1106  -16.367576   439500.0
    1107   -0.346552     8320.0
    1108   -1.473892    39500.0
    1109   -0.007573        0.0
    1110  -10.758649   289070.0
    1111    0.000000        0.0
    1112    0.000000        0.0
    1113    0.000000        0.0
    1114   -6.817104   180670.0
    1115   -0.228219     6100.0
    1116  -18.031014   469910.0
    1117  -17.498198   457480.0
    1118    0.000000        0.0
    1119   -0.000760        0.0
    1120  -15.650750   415340.0
    1121   -0.231295     2960.0
    1122   -0.249642     6900.0
    1123   -1.122063    29600.0
    1124   -1.058292    29600.0
    1125   -1.155656    27700.0
    1126   -1.122736    29600.0
    1127    0.000000        0.0
    1128    0.000000        0.0
    1129    0.000000        0.0
    1130   -8.398938   226830.0
    1131    0.000000        0.0
    1132    0.000000        0.0
    1133   -0.000781       10.0
    1134   -3.885524   108000.0
    1135   -4.893080   135630.0
    1136    0.000000        0.0
    1137    0.000000        0.0
    1138   -0.010788      310.0
    1139    0.000000        0.0
    1140    0.000000        0.0
    1141    0.000000        0.0
    1142   -7.823680   210470.0
    1143    0.000000        0.0
    1144   -0.000958        0.0
    1145    0.000000        0.0
    1146    0.000000        0.0
    1147    0.000000        0.0
    1148  -11.125437   298580.0
    1149  -20.749337   562710.0
    1150   -0.103458     2920.0
    1151  -39.591257   997580.0
    1152  -15.018021   396840.0
    1153  -31.254899   821700.0
    1154   -0.059920     1680.0
    1155   -0.015448      440.0
    1156    0.000000        0.0
    1157  -30.707442   852700.0
    1158    0.000000        0.0
    1159    0.000000        0.0
    1160    0.000000        0.0
    1161   -0.617542    17660.0
    1162   -0.228576     6440.0
    1163    0.000000        0.0
    1164   -6.871799   191920.0
    1165   -3.938754   110400.0
    1166   -0.011510      330.0
    1167    0.000000        0.0
    1168   -2.941382    83260.0
    1169   -1.708979    48520.0
    1170    0.000000        0.0
    1171  -12.876434   345420.0
    1172  -31.638045   848260.0
    1173  -10.606347   286040.0
    1174  -10.556385   268010.0
    1175   -0.109444     3070.0
    1176  -10.280681   265860.0
    1177   -3.027035    85090.0
    1178   -4.305472   120470.0
    1179  -19.482313   505880.0
    1180   -0.008215        0.0
    1181    0.000000        0.0
    1182    0.000000        0.0
    1183  -11.556816   306920.0
    1184   -9.427955   255880.0
    1185   -1.257865    33900.0
    1186   -0.002104       60.0
    1187  -25.554521   647330.0
    1188  -35.740535   876600.0
    1189   -1.278351        0.0
    1190    0.000000        0.0
    1191   -4.555667   126070.0
    1192    0.000000        0.0
    1193  -11.611164   328260.0
    1194   -4.835819   135170.0
    1195   -0.016983      440.0
    1196    0.000000        0.0
    1197    0.000000        0.0
    1198   -0.191628     5160.0
    1199   -7.105861   195040.0
    1200   -0.010167        0.0
    1201   -0.494524    13310.0
    1202   -0.169889     4710.0
    1203   -4.417736   122350.0
    1204    0.000000        0.0
    1205    0.000000        0.0
    1206    0.000000        0.0
    1207    0.000000        0.0
    1208 -100.915515  2799220.0
    1209   -0.001743       50.0
    1210    0.000000        0.0
    1211    0.000000        0.0
    1212   -0.006597      190.0
    1213   -0.357194    10000.0
    1214   -2.775253    77930.0
    1215  -47.710654  1335680.0
    1216   -0.046500     1330.0
    1217   -1.110326    31790.0
    1218    0.000000        0.0
    1219    0.000000        0.0
    1220   -0.057434     1630.0
    1221   -6.850743   187160.0
    1222   -0.003434       80.0
    1223   -0.000681        0.0
    1224   -1.391299    39750.0
    1225    0.000000        0.0
    1226   -1.748437    49000.0
    1227   -0.000125        0.0
    1228   -0.036514     1040.0
    1229  -10.497681   274250.0
    1230   -7.358153   197580.0
    1231   -0.000396        0.0
    1232    0.000000        0.0
    1233   -0.060611     1650.0
    1234    0.000000        0.0
    1235    0.000000        0.0
    1236   -7.552306   203240.0
    1237    0.000000        0.0
    1238   -9.194056   243650.0
    1239   -7.223031   196130.0
    1240   -0.109243     3070.0
    1241    0.000000        0.0
    1242   -0.139569     3920.0
    1243   -4.518035   124450.0
    1244   -5.263448   143700.0
    1245   -0.490014    13550.0
    1246   -0.659437    17620.0
    1247   -0.002104       60.0
    1248   -0.104823     2980.0
    1249   -4.217747   118200.0
    1250   -2.132326    60750.0
    1251   -4.274451   119960.0
    1252   -7.705309   208800.0
    1253    0.000000        0.0
    1254   -0.101479     2830.0
    1255  -42.579921  1186900.0
    1256   -5.672493   158370.0
    1257   -0.189792     5310.0
    1258   -3.641330   101650.0
    1259   -0.115281     3240.0
    1260   -2.361767    66180.0
    1261   -0.082615     2340.0
    1262    0.000000        0.0
    1263   -0.011264      320.0
    1264   -1.077931    29600.0
    1265   -9.053188   246390.0
    1266   -0.000500        0.0
    1267   -3.505236    97520.0
    1268    0.000000        0.0
    1269    0.000000        0.0
    1270   -2.745653    77290.0
    1271   -0.056920     1610.0
    1272   -0.036479     1040.0
    1273   -5.428920   150520.0
    1274   -4.853219   131830.0
    1275   -0.021785      570.0
    1276    0.000000        0.0
    1277    0.000000        0.0
    1278    0.000000        0.0
    1279   -5.516997   153430.0
    1280    0.000000        0.0
    1281    0.000000        0.0
    1282    0.000000        0.0
    1283   -0.054813     1560.0
    1284   -4.105385   114820.0
    1285   -4.245594   118100.0
    1286    0.000000        0.0
    1287    0.000000        0.0
    1288  -11.186861   312580.0
    1289    0.000000        0.0
    1290  -12.264656   346490.0
    1291   -0.001118        0.0
    1292   -6.486267   174700.0
    1293    0.000000        0.0
    1294    0.000000        0.0
    1295   -4.597879   127350.0
    1296   -1.576028    41100.0
    1297    0.000000        0.0
    1298   -0.030264      760.0
    1299  -10.059868   279780.0
    1300   -0.053771     1530.0
    1301  -16.087698   454820.0
    1302   -8.411326   237980.0
    1303   -0.001736       50.0
    1304   -0.062323     1770.0
    1305  -27.130931   747600.0
    1306    0.000000        0.0
    1307   -0.005556      160.0
    1308   -1.501990    41290.0
    1309    0.000000        0.0
    1310   -0.090587     2580.0
    1311   -4.943365   136340.0
    1312   -0.043479      380.0
    1313  -28.849064   799720.0
    1314   -0.087368     2460.0
    1315   -0.000351        0.0
    1316    0.000000        0.0
    1317   -0.121122     3440.0
    1318    0.000000        0.0
    1319   -3.135260    88690.0
    1320    0.000000        0.0
    1321   -4.218083   118400.0
    1322    0.000000        0.0
    1323   -0.082167     2340.0
    1324    0.000000        0.0
    1325    0.000000        0.0
    1326   -3.208889    89970.0
    1327   -2.849066    79750.0
    1328   -2.487948    70900.0
    1329   -2.842125    80380.0
    1330   -2.698688    74910.0
    1331   -0.046017     1270.0
    1332  -13.444236   345400.0
    1333   -0.150587     4200.0
    1334   -6.258573   167900.0
    1335   -0.021806      590.0
    1336   -0.779163    20160.0
    1337   -6.370781   172680.0
    1338   -4.257642   114590.0
    1339   -4.150851   115900.0
    1340  -10.269048   273410.0
    1341   -0.040128     1140.0
    1342    0.000000        0.0
    1343   -0.000163        0.0
    1344  -19.083785   504990.0
    1345   -0.207191     5700.0
    1346   -0.040160     1140.0
    1347   -0.016747      480.0
    1348    0.000000        0.0
    1349   -4.398677   122720.0
    1350   -0.105243     2990.0
    1351   -0.163153     4520.0
    1352   -0.054955     1560.0
    1353   -0.158108     4390.0
    1354    0.000000        0.0
    1355    0.000000        0.0
    1356   -6.188719   170580.0
    1357    0.000000        0.0
    1358    0.000000        0.0
    1359    0.000000        0.0
    1360   -6.168444   165750.0
    1361   -6.702868   184200.0
    1362   -5.952955   161160.0
    1363  -21.004396   538340.0
    1364    0.000000        0.0
    1365    0.000000        0.0
    1366    0.000000        0.0
    1367   -0.195118     5500.0
    1368   -0.161062     4560.0
    1369   -0.021993      580.0
    1370   -0.019826      560.0
    1371    0.000000        0.0
    1372   -5.402601   151270.0
    1373    0.000000        0.0
    1374    0.000000        0.0
    1375   -0.074313     2110.0
    1376   -0.299021     8000.0
    1377    0.000000        0.0
    1378   -3.761601   105940.0
    1379    0.000000        0.0
    1380   -0.249764     7190.0
    1381    0.000000        0.0
    1382   -2.703174    76740.0
    1383   -0.027521      790.0
    1384    0.000000        0.0
    1385   -8.316844   226060.0
    1386    0.000000        0.0
    1387    0.000000        0.0
    1388  -23.253881   662670.0
    1389    0.000000        0.0
    1390    0.000000        0.0
    1391   -4.315840   119170.0
    1392   -0.284628     7920.0
    1393   -3.857267   105360.0
    1394   -1.116306    30230.0
    1395   -2.132757    60970.0
    1396    0.000000        0.0
    1397   -2.350104    66710.0
    1398   -0.537743    15470.0
    1399   -0.030368      870.0
    1400   -0.091156     2600.0
    1401   -0.038778     1110.0
    1402   -5.122639   143610.0
    1403   -0.027625      790.0
    1404   -0.027972      760.0
    1405   -0.037031     1060.0
    1406   -1.282069    36070.0
    1407   -8.123993   219220.0
    1408    0.000000        0.0
    1409  -18.164062   500910.0
    1410    0.000000        0.0
    1411   -2.513118    70010.0
    1412   -5.483417   151800.0
    1413   -3.904823   107920.0
    1414    0.000000        0.0
    1415    0.000000        0.0
    1416    0.000000        0.0
    1417    0.000000        0.0
    1418    0.000000        0.0
    1419   -0.000941        0.0
    1420  -22.681885   565500.0
    1421  -18.178955   467070.0
    1422  -21.875594   553160.0
    1423   -4.041375   114000.0
    1424   -0.005090        0.0
    1425   -9.456583   259290.0
    1426    0.000000        0.0
    1427   -6.332038   173340.0
    1428   -0.449896    11800.0
    1429   -5.274198   145710.0
    1430   -0.973875    24080.0
    1431   -0.092434     2630.0
    1432    0.000000        0.0
    1433   -0.090663     2580.0
    1434   -3.405798    96010.0
    1435    0.000000        0.0
    1436   -0.082184     2340.0
    1437   -0.121503     3450.0
    1438   -3.169629    89140.0
    1439  -12.401028   328080.0
    1440    0.000000        0.0
    1441   -0.058368     1650.0
    1442   -8.692774   219230.0
    1443    0.000000        0.0
    1444   -0.002788       70.0
    1445   -0.072358     2010.0
    1446  -26.963517   669070.0
    1447    0.000000        0.0
    1448  -17.674711   469180.0
    1449  -19.040618   497590.0
    1450    0.000000        0.0
    1451   -0.045806     1270.0
    1452   -0.000194        0.0
    1453   -0.045194     1270.0
    1454   -0.000201        0.0
    1455    0.000000        0.0
    1456    0.000000        0.0
    1457   -5.359368   149910.0
    1458   -0.019885      570.0
    1459    0.000000        0.0
    1460   -3.968663   110220.0
    1461   -0.013542      390.0
    1462   -3.332184    87720.0
    1463    0.000000        0.0
    1464   -0.067833        0.0
    1465    0.000000        0.0
    1466   -3.598708   101240.0
    1467  -16.527073   415200.0
    1468    0.000000        0.0
    1469  -11.148444   283840.0
    1470    0.000000        0.0
    1471    0.000000        0.0
    1472   -3.335094    92350.0
    1473    0.000000        0.0
    1474    0.000000        0.0
    1475   -0.091080     2580.0
    1476   -3.811924   104180.0
    1477   -2.625799    73750.0
    1478  -20.999920   594410.0
    1479   -0.002778       80.0
    1480   -0.019097      550.0
    1481   -4.812996   130680.0
    1482   -6.289687   169060.0
    1483    0.000000        0.0
    1484   -5.580993   154610.0
    1485 -136.965237  3614530.0
    1486    0.000000        0.0
    1487    0.000000        0.0
    1488    0.000000        0.0
    1489    0.000000        0.0
    1490   -5.773070   160570.0
    1491    0.000000        0.0
    1492    0.000000        0.0
    1493    0.000000        0.0
    1494    0.000000        0.0
    1495    0.000000        0.0
    1496  -14.988216   390120.0
    1497    0.000000        0.0
    1498   -0.076854     2160.0
    1499   -0.066517     1860.0
    1500   -0.945806    25330.0
    1501  -13.399444   353070.0
    1502   -0.422906    11570.0
    1503   -0.160486     4100.0
    1504   -0.005448        0.0
    1505   -0.000274        0.0
    1506   -0.890052    23040.0
    1507  -13.762601   344400.0
    1508  -15.031406   393650.0
    1509    0.000000        0.0
    1510   -0.000438        0.0
    1511   -0.024500      700.0
    1512   -3.994778   111130.0
    1513   -7.444632   204960.0
    1514    0.000000        0.0
    1515    0.000000        0.0
    1516   -9.576788   268120.0
    1517   -0.072830     1920.0
    1518   -0.027986      800.0
    1519   -0.020833      600.0
    1520   -6.254719   168500.0
    1521    0.000000        0.0
    1522   -7.018496   188620.0
    1523   -1.149087    31800.0
    1524  -20.782271   534120.0
    1525   -0.289788     7250.0
    1526    0.000000        0.0
    1527    0.000000        0.0
    1528    0.000000        0.0
    1529  -11.450809   304840.0
    1530  -89.064444  2142930.0
    1531    0.000000        0.0
    1532  -22.193504   612050.0
    1533    0.000000        0.0
    1534  -22.109472   598600.0
    1535   -0.002823       70.0
    1536   -0.000396       10.0
    1537   -0.325736     8690.0
    1538   -1.484948    39040.0
    1539  -76.821543  2131430.0
    1540    0.000000        0.0
    1541   -0.191483     5350.0
    1542    0.000000        0.0
    1543   -2.564587    72260.0
    1544    0.000000        0.0
    1545   -2.118323    59970.0
    1546   -2.123517    59720.0
    1547   -0.067795     1900.0
    1548   -0.054448     1530.0
    1549   -0.163413        0.0
    1550    0.000000        0.0
    1551    0.000000        0.0
    1552    0.000000        0.0
    1553    0.000000        0.0
    1554    0.000000        0.0
    1555    0.000000        0.0
    1556    0.000000        0.0
    1557  -23.173399   595280.0
    1558    0.000000        0.0
    1559   -0.023087      660.0
    1560    0.000000        0.0
    1561   -4.700816   131890.0
    1562   -0.060191     1720.0
    1563   -4.458278   125190.0
    1564    0.000000        0.0
    1565   -0.049174     1400.0
    1566   -0.074313     2110.0
    1567   -5.232833   144440.0
    1568   -3.867521   106830.0
    1569   -4.443410   124560.0
    1570   -0.016021      460.0
    1571    0.000000        0.0
    1572   -4.190531   120620.0
    1573   -0.080052     2280.0
    1574   -2.883701    81330.0
    1575   -1.745094    49460.0
    1576   -0.053382     1520.0
    1577   -8.684594   238320.0
    1578   -0.000382        0.0
    1579   -0.372708     9630.0
    1580  -14.950396   393670.0
    1581    0.000000        0.0
    1582   -0.100635     2750.0
    1583    0.000000        0.0
    1584    0.000000        0.0
    1585  -10.400729   275390.0
    1586  -27.122233   741900.0
    1587  -17.059576   445040.0
    1588   -0.024951      690.0
    1589    0.000000        0.0
    1590   -0.001736       50.0
    1591   -0.113635     3210.0
    1592   -8.640757   236930.0
    1593   -0.221615     6200.0
    1594   -0.038052     1080.0
    1595   -0.101160     2850.0
    1596    0.000000        0.0
    1597   -0.140292     3920.0
    1598   -0.073431     2080.0
    1599   -7.783823   215280.0
    1600   -0.003135       90.0
    1601    0.000000        0.0
    1602   -3.941726   111750.0
    1603  -12.295556   323780.0
    1604   -0.000010        0.0
    1605   -0.213122     5860.0
    1606   -0.001017        0.0
    1607  -12.651205   340940.0
    1608  -14.791399   392170.0
    1609   -0.031688        0.0
    1610   -0.461476    11970.0
    1611   -9.418101   255410.0
    1612  -11.479108   309740.0
    1613  -18.473201   484820.0
    1614   -0.000524        0.0
    1615   -0.105160     2990.0
    1616   -0.045497     1300.0
    1617   -3.118854    87460.0
    1618   -0.004861      140.0
    1619  -74.983534  1988440.0
    1620  -14.223042   373710.0
    1621   -8.598240   231560.0
    1622  -14.959903   389460.0
    1623    0.000000        0.0
    1624   -0.018785        0.0
    1625    0.000000        0.0
    1626   -0.133403     3760.0
    1627   -0.202774     5600.0
    1628  -18.643365   493390.0
    1629   -1.552667    43840.0
    1630    0.000000        0.0
    1631   -0.290934     8120.0
    1632   -1.025292    23640.0
    1633   -2.232851    63020.0
    1634    0.000000        0.0
    1635    0.000000        0.0
    1636    0.000000        0.0
    1637    0.000000        0.0
    1638    0.000000        0.0
    1639   -0.016052      460.0
    1640    0.000000        0.0
    1641    0.000000        0.0
    1642   -0.016052      460.0
    1643  -21.790889   549930.0
    1644  -15.336195   406020.0
    1645   -0.099826     2500.0
    1646    0.000000        0.0
    1647   -2.523628    71320.0
    1648   -0.127858     3630.0
    1649    0.000000        0.0
    1650   -0.097038     2760.0
    1651   -1.009163    28850.0
    1652   -0.022354      640.0
    1653   -0.000069        0.0
    1654   -6.900035   190860.0
    1655    0.000000        0.0
    1656   -0.032083      660.0
    1657  -20.848462   528390.0
    1658  -25.586021   643030.0
    1659    0.000000        0.0
    1660    0.000000        0.0
    1661    0.000000        0.0
    1662    0.000000        0.0
    1663    0.000000        0.0
    1664   -2.373420    67200.0
    1665    0.000000        0.0
    1666   -0.034795      990.0
    1667    0.000000        0.0
    1668   -2.259052    64040.0
    1669    0.000000        0.0
    1670   -5.927299   144080.0
    1671    0.000000        0.0
    1672    0.000000        0.0
    1673  -15.018302   419240.0
    1674    0.000000        0.0
    1675   -6.651743   181060.0
    1676    0.000000        0.0
    1677   -8.389635   225200.0
    1678   -0.164757     4640.0
    1679    0.000000        0.0
    1680   -0.024115      690.0
    1681   -0.035076     1000.0
    1682   -7.900201   217300.0
    1683   -3.046156    85480.0
    1684   -0.041021     1170.0
    1685    0.000000        0.0
    1686   -6.244837   174180.0
    1687    0.000000        0.0
    1688   -2.735413    77140.0
    1689    0.000000        0.0
    1690    0.000000        0.0
    1691    0.000000        0.0
    1692   -0.011601      330.0
    1693   -3.203701    88230.0
    1694    0.000000        0.0
    1695   -4.147007   116870.0
    1696    0.000000        0.0
    1697   -0.001736       50.0
    1698   -4.301323   118880.0
    1699   -2.643601    74340.0
    1700   -0.052705     1510.0
    1701    0.000000        0.0
    1702   -3.219896    90540.0
    1703   -6.315931   172140.0
    1704   -3.061847    83890.0
    1705   -7.885930   215150.0
    1706    0.000000        0.0
    1707   -0.059292     1680.0
    1708  -49.696180  1318070.0
    1709   -0.088757     2520.0
    1710  -18.935226   510240.0
    1711   -0.396979    11020.0
    1712   -0.882594    24060.0
    1713   -0.073628     2090.0
    1714   -0.903455    24810.0
    1715    0.000000        0.0
    1716   -2.209129    62430.0
    1717    0.000000        0.0
    1718    0.000000        0.0
    1719   -5.901993   162060.0
    1720   -0.058503     1660.0
    1721    0.000000        0.0
    1722  -29.095892   805010.0
    1723   -3.758559   105620.0
    1724    0.000000        0.0
    1725    0.000000        0.0
    1726   -2.277615    64500.0
    1727   -0.072882     2050.0
    1728    0.000000        0.0
    1729   -0.142451     3960.0
    1730   -5.656670   156240.0
    1731   -9.122507   247420.0
    1732   -0.013247      380.0
    1733   -0.000003        0.0
    1734    0.000000        0.0
    1735    0.000000        0.0
    1736   -1.871392    53150.0
    1737    0.000000        0.0
    1738    0.000000        0.0
    1739   -0.051410     1470.0
    1740    0.000000        0.0
    1741   -0.086500     2280.0
    1742   -4.889281   137080.0
    1743    0.000000        0.0
    1744  -12.145719   324140.0
    1745   -0.052396     1480.0
    1746    0.000000        0.0
    1747   -4.484941   125250.0
    1748   -0.010417      300.0
    1749    0.000000        0.0
    1750    0.000000        0.0
    1751    0.000000        0.0
    1752   -4.479708   124370.0
    1753    0.000000        0.0
    1754    0.000000        0.0
    1755    0.000000        0.0
    1756    0.000000        0.0
    1757    0.000000        0.0
    1758    0.000000        0.0
    1759   -0.296049      920.0
    1760   -0.820229    23500.0
    1761   -0.630330    18030.0
    1762   -7.088347   198540.0
    1763   -9.993035   275430.0
    1764    0.000000        0.0
    1765   -7.531646   205070.0
    1766   -0.016052      460.0
    1767    0.000000        0.0
    1768    0.000000        0.0
    1769  -11.099441   298750.0
    1770    0.000000        0.0
    1771   -0.382132    10660.0
    1772   -0.130861     3680.0
    1773   -0.012556      360.0
    1774    0.000000        0.0
    1775  -12.589333   338620.0
    1776   -8.153903   226210.0
    1777  -67.355257  1769510.0
    1778    0.000000        0.0
    1779   -0.122920     3490.0
    1780    0.000000        0.0
    1781    0.000000        0.0
    1782    0.000000        0.0
    1783   -2.914260    81170.0
    1784    0.000000        0.0
    1785   -4.446552   122840.0
    1786    0.000000        0.0
    1787    0.000000        0.0
    1788    0.000000        0.0
    1789    0.000000        0.0
    1790  -18.121851   478560.0
    1791   -0.048920     1380.0
    1792   -0.129128     3520.0
    1793   -6.061889   166430.0
    1794   -2.111924    55680.0
    1795    0.000000        0.0
    1796    0.000000        0.0
    1797    0.000000        0.0
    1798   -5.609083   151890.0
    1799   -0.032111      920.0
    1800   -0.131837     3720.0
    1801   -0.082476     2340.0
    1802   -0.325122     9230.0
    1803    0.000000        0.0
    1804   -1.407691    39850.0
    1805   -0.121497     3450.0
    1806   -2.903410    82410.0
    1807   -0.100698     2830.0
    1808   -6.739239   185180.0
    1809   -0.000010        0.0
    1810  -75.484074  2024950.0
    1811   -3.971021   108290.0
    1812   -4.477451   123850.0
    1813   -0.051135     1460.0
    1814   -0.142330     4020.0
    1815    0.000000        0.0
    1816  -12.683847   335720.0
    1817    0.000000        0.0
    1818    0.000000        0.0
    1819   -0.000066        0.0
    1820    0.000000        0.0
    1821  -22.256844   569680.0
    1822  -21.095979   537550.0
    1823   -3.273882    92560.0
    1824   -0.007986      230.0
    1825   -0.012500      360.0
    1826    0.000000        0.0
    1827   -2.237920    63380.0
    1828   -3.446479    96990.0
    1829    0.000000        0.0
    1830   -0.038823     1110.0
    1831  -68.617081  1669120.0
    1832  -21.512920   559430.0
    1833    0.000000        0.0
    1834    0.000000        0.0
    1835    0.000000        0.0
    1836   -0.000569        0.0
    1837   -7.747795   208640.0
    1838   -6.434694   175120.0
    1839   -4.961233   124080.0
    1840   -0.084851     2400.0
    1841    0.000000        0.0
    1842   -0.082615     2340.0
    1843   -0.010448      300.0
    1844   -0.037854     1080.0
    1845    0.000000        0.0
    1846    0.000000        0.0
    1847   -5.307441   148090.0
    1848   -4.896556   136940.0
    1849    0.000000        0.0
    1850    0.000000        0.0
    1851    0.000000        0.0
    1852    0.000000        0.0
    1853    0.000000        0.0
    1854    0.000000        0.0
    1855    0.000000        0.0
    1856    0.000000        0.0
    1857    0.000000        0.0
    1858   -0.003535      100.0
    1859   -7.235278   195390.0
    1860   -0.149510     4200.0
    1861   -0.070559     1980.0
    1862   -8.555837   228640.0
    1863   -7.160201   196590.0
    1864   -0.790049     8140.0
    1865   -0.001181       20.0
    1866    0.000000        0.0
    1867    0.000000        0.0
    1868    0.000000        0.0
    1869   -5.672083   155450.0
    1870    0.000000        0.0
    1871  -16.441462   459250.0
    1872   -0.048458     1380.0
    1873   -3.909528   109530.0
    1874   -7.094490   199380.0
    1875   -6.696191   185920.0
    1876   -4.007906   112700.0
    1877    0.000000        0.0
    1878   -2.250417    63790.0
    1879    0.000000        0.0
    1880    0.000000        0.0
    1881    0.000000        0.0
    1882   -1.581417    44700.0
    1883  -26.123820   655640.0
    1884   -1.362372    36790.0
    1885  -23.697837   607560.0
    1886    0.000000        0.0
    1887  -12.612656   337160.0
    1888    0.000000        0.0
    1889    0.000000        0.0
    1890    0.000000        0.0
    1891   -0.000302        0.0
    1892   -6.978833   186540.0
    1893  -11.187087   296110.0
    1894   -0.069587     1980.0
    1895   -0.189038     5160.0
    1896   -0.189128     5160.0
    1897    0.000000        0.0
    1898    0.000000        0.0
    1899    0.000000        0.0
    1900   -9.038431   232320.0
    1901   -0.000097        0.0
    1902   -6.587118   178690.0
    1903    0.000000        0.0
    1904    0.000000        0.0
    1905    0.000000        0.0
    1906   -4.690264   127980.0
    1907   -0.000708        0.0
    1908  -25.219580   675730.0
    1909   -7.240976   199790.0
    1910  -19.679459   513990.0
    1911   -8.866920   244280.0
    1912   -6.047625   168670.0
    1913   -0.099882     2820.0
    1914   -0.016052      460.0
    1915    0.000000        0.0
    1916  -30.044996   746560.0
    1917  -26.291087   665330.0
    1918    0.000000        0.0
    1919   -9.370274   254140.0
    1920    0.000000        0.0
    1921   -6.053118   165300.0
    1922   -5.077375   140850.0
    1923    0.000000        0.0
    1924   -1.602549    45470.0
    1925   -3.784361   105270.0
    1926    0.000000        0.0
    1927    0.000000        0.0
    1928   -0.050229     1440.0
    1929    0.000000        0.0
    1930    0.000000        0.0
    1931    0.000000        0.0
    1932   -0.117639     3320.0
    1933   -0.190781     5350.0
    1934    0.000000        0.0
    1935  -17.005580   444620.0
    1936    0.000000        0.0
    1937  -21.672837   553940.0
    1938  -19.734219   513610.0
    1939   -0.001865       30.0
    1940   -1.825208    48540.0
    1941   -4.055122   113050.0
    1942   -0.708017    17990.0
    1943    0.000000        0.0
    1944   -0.049236     1400.0
    1945  -40.883654  1078540.0
    1946   -0.053444     1510.0
    1947   -0.080559     2280.0
    1948   -0.142069     4000.0
    1949    0.000000        0.0
    1950   -4.964045   138010.0
    1951   -2.864726    80810.0
    1952   -9.133347   249780.0
    1953    0.000000        0.0
    1954   -0.026503      760.0
    1955   -3.145826    89000.0
    1956    0.000000        0.0
    1957   -2.374559    67590.0
    1958    0.000000        0.0
    1959    0.000000        0.0
    1960    0.000000        0.0
    1961   -0.006250      180.0
    1962   -2.782851    78070.0
    1963   -1.129677    30150.0
    1964   -1.079719    28240.0
    1965   -5.491167   149740.0
    1966   -0.000281        0.0
    1967   -1.019576    28730.0
    1968   -2.116545    60130.0
    1969    0.000000        0.0
    1970   -0.031069      890.0
    1971   -7.511812   204690.0
    1972   -0.000167        0.0
    1973   -1.096035    29600.0
    1974   -0.009979        0.0
    1975  -15.794243   422890.0
    1976   -0.098212     2750.0
    1977    0.000000        0.0
    1978   -1.722660    48830.0
    1979    0.000000        0.0
    1980   -0.002431       70.0
    1981    0.000000        0.0
    1982   -2.482580    70440.0
    1983    0.000000        0.0
    1984   -6.359198   176650.0
    1985   -0.005566      160.0
    1986   -4.896118   134560.0
    1987   -5.432889   120660.0
    1988   -4.537288   124570.0
    1989    0.000000        0.0
    1990   -0.100667     2830.0
    1991    0.000000        0.0
