 episode  sum_reward  tardiness
    1010   -5.963077   165750.0
    1011   -8.903021   239330.0
    1012  -24.700573   662680.0
    1013   -3.317181    93380.0
    1014   -0.084719     2420.0
    1015   -4.555170   128620.0
    1016   -0.864806    17920.0
    1017   -0.097080     2420.0
    1018  -29.547750   818250.0
    1019    0.000000        0.0
    1020   -0.085403     2420.0
    1021   -0.243229     2420.0
    1022   -0.087028      830.0
    1023  -85.481837  2361140.0
    1024   -0.084997     2420.0
    1025   -4.359056   118650.0
    1026   -0.038639      830.0
    1027    0.000000        0.0
    1028    0.000000        0.0
    1029   -0.056069     1600.0
    1030  -21.277385   578380.0
    1031   -2.406524    68240.0
    1032 -138.686035  3881500.0
    1033    0.000000        0.0
    1034   -6.299979   173590.0
    1035    0.000000        0.0
    1036    0.000000        0.0
    1037   -6.006320   167420.0
    1038   -8.914934   250890.0
    1039   -5.429375   150550.0
    1040    0.000000        0.0
    1041   -2.386781    67580.0
    1042    0.000000        0.0
    1043   -0.110799     2970.0
    1044   -3.959649   110990.0
    1045   -0.477576     4400.0
    1046   -4.992285   139220.0
    1047   -0.085799     1600.0
    1048   -4.637625   121520.0
    1049    0.000000        0.0
    1050   -5.522056   153750.0
    1051    0.000000        0.0
    1052  -28.657851   777740.0
    1053  -11.607146   326780.0
    1054   -0.211747     1600.0
    1055   -0.113090     2420.0
    1056 -105.862437  2967300.0
    1057   -1.348687    38110.0
    1058    0.000000        0.0
    1059   -0.111035     2420.0
    1060   -2.149392    58250.0
    1061   -1.799667    51060.0
    1062   -2.148062    58250.0
    1063   -1.753958    47000.0
    1064   -0.084997     2420.0
    1065   -0.431542     7850.0
    1066   -0.029111      830.0
    1067   -0.211615     1260.0
    1068   -2.188285    61860.0
    1069   -5.160597   143960.0
    1070   -0.203434     1140.0
    1071   -1.162656    28040.0
    1072   -2.560566    66930.0
    1073   -9.965823   264710.0
    1074   -0.238351     2420.0
    1075   -0.083333      830.0
    1076   -0.030455      830.0
    1077   -3.792128    98890.0
    1078   -2.367691    64600.0
    1079   -1.945830    55140.0
    1080   -1.210556    33770.0
    1081   -0.109375     2420.0
    1082   -0.029111      830.0
    1083   -4.848094   131140.0
    1084   -0.383635     9040.0
    1085   -5.801500   161300.0
    1086   -0.043090        0.0
    1087   -0.091941     2620.0
    1088   -5.691938   158050.0
    1089  -36.729118  1028020.0
    1090   -0.000028        0.0
    1091   -0.084997     2420.0
    1092  -53.323938  1460550.0
    1093   -0.073028        0.0
    1094   -0.084997     2420.0
    1095   -0.085403     2420.0
    1096    0.000000        0.0
    1097   -2.397354    67860.0
    1098   -0.000003        0.0
    1099   -0.097569     2420.0
    1100    0.000000        0.0
    1101   -0.015156      430.0
    1102  -34.337219   881500.0
    1103   -0.377076     6300.0
    1104    0.000000        0.0
    1105   -3.296625    92360.0
    1106   -0.155243     3440.0
    1107   -0.013542      390.0
    1108   -0.084997     2420.0
    1109   -0.246184     2420.0
    1110   -0.085052     2420.0
    1111   -0.223625     2590.0
    1112   -6.268056   174360.0
    1113  -31.075434   813730.0
    1114  -21.199388   544550.0
    1115   -0.403587     9550.0
    1116   -0.085403     2420.0
    1117   -0.056226        0.0
    1118   -0.228191     1140.0
    1119   -1.898576    53660.0
    1120  -56.831337  1561900.0
    1121  -12.058396   343560.0
    1122  -15.344517   421770.0
    1123   -0.088729     2420.0
    1124   -0.085403     2420.0
    1125   -7.927066   222680.0
    1126   -0.082306      830.0
    1127   -5.850139   162400.0
    1128   -0.243229     2420.0
    1129  -39.299368  1079670.0
    1130   -1.398368    39270.0
    1131   -2.788500    78790.0
    1132   -0.085149     2420.0
    1133   -0.110295     2420.0
    1134    0.000000        0.0
    1135   -0.085403     2420.0
    1136   -0.085410     2420.0
    1137   -1.825986    51640.0
    1138   -0.029205      830.0
    1139   -0.038010      830.0
    1140   -2.111167    59770.0
    1141   -5.585049   155230.0
    1142   -0.066937        0.0
    1143   -0.084997     2420.0
    1144    0.000000        0.0
    1145    0.000000        0.0
    1146   -0.182250      620.0
    1147   -2.529108    71750.0
    1148   -0.085403     2420.0
    1149   -0.029111      830.0
    1150    0.000000        0.0
    1151   -0.762806    21060.0
    1152   -1.459892    34320.0
    1153   -5.857174   158860.0
    1154   -0.084997     2420.0
    1155   -0.085149      870.0
    1156   -1.865556    52920.0
    1157   -0.242753      700.0
    1158  -42.658761  1180520.0
    1159   -5.378208   149480.0
    1160   -0.209333     1260.0
    1161   -2.148715    58250.0
    1162   -0.029142      830.0
    1163   -0.029111      830.0
    1164   -6.374267   174960.0
    1165   -0.084997     2420.0
    1166   -1.648944    41490.0
    1167   -0.027913      800.0
    1168   -0.241941     2420.0
    1169   -2.077247    53350.0
    1170   -1.553274    38760.0
    1171   -0.014250      410.0
    1172    0.000000        0.0
    1173  -11.462757   327370.0
    1174   -5.363677   143910.0
    1175  -15.469021   432500.0
    1176   -2.448233    68630.0
    1177   -0.032222      830.0
    1178   -0.051062        0.0
    1179   -2.132316    60330.0
    1180   -4.368872   121200.0
    1181   -1.812830    51520.0
    1182   -0.378087     6330.0
    1183   -0.028976      830.0
    1184   -0.084997     2420.0
    1185   -0.085538     2420.0
    1186   -8.521951   230750.0
    1187   -2.411674    65350.0
    1188   -3.654566   102340.0
    1189   -6.033743   167460.0
    1190   -3.717903   104030.0
    1191   -0.028972      830.0
    1192   -5.071997   134240.0
    1193   -0.085403     2420.0
    1194   -0.000188        0.0
    1195    0.000000        0.0
    1196   -0.275385     7140.0
    1197    0.000000        0.0
    1198   -0.042153     1200.0
    1199   -0.526417    14280.0
    1200   -0.033778      960.0
    1201   -4.106882   115460.0
    1202   -0.076420     2010.0
    1203    0.000000        0.0
    1204    0.000000        0.0
    1205   -4.846121   134110.0
    1206   -0.016875       80.0
    1207   -0.045208     1280.0
    1208   -0.035153     1000.0
    1209   -6.446621   177100.0
    1210   -6.711882   182950.0
    1211   -6.059097   162290.0
    1212   -1.564181    44030.0
    1213   -0.027451      100.0
    1214  -15.973733   409960.0
    1215  -18.110642   477330.0
    1216  -27.914195   756150.0
    1217   -0.028642      790.0
    1218   -0.094566     2680.0
    1219   -3.527771    99730.0
    1220   -0.056309     1620.0
    1221   -4.574663   124190.0
    1222   -2.920531    82570.0
    1223   -4.677073   118780.0
    1224   -0.238458     6700.0
    1225   -0.102660     2900.0
    1226    0.000000        0.0
    1227    0.000000        0.0
    1228  -15.918930   413370.0
    1229    0.000000        0.0
    1230   -9.160545   247290.0
    1231   -0.070691     1320.0
    1232   -0.006431      140.0
    1233  -14.992819   400850.0
    1234   -4.753948   133100.0
    1235   -0.000052        0.0
    1236   -4.094087   114140.0
    1237   -5.821017   162040.0
    1238    0.000000        0.0
    1239   -8.029136   220810.0
    1240    0.000000        0.0
    1241    0.000000        0.0
    1242   -0.084635     2390.0
    1243   -3.847656   104010.0
    1244   -0.003118       60.0
    1245   -1.680444    47610.0
    1246   -0.000392        0.0
    1247   -9.375420   245130.0
    1248   -3.516431    97900.0
    1249    0.000000        0.0
    1250   -4.880243   134540.0
    1251   -6.513396   174940.0
    1252    0.000000        0.0
    1253   -3.077062    84610.0
    1254   -0.011458      330.0
    1255   -0.004653        0.0
    1256   -0.039486     1130.0
    1257    0.000000        0.0
    1258    0.000000        0.0
    1259    0.000000        0.0
    1260    0.000000        0.0
    1261    0.000000        0.0
    1262    0.000000        0.0
    1263   -1.292958    36700.0
    1264   -4.196101   116580.0
    1265    0.000000        0.0
    1266    0.000000        0.0
    1267    0.000000        0.0
    1268    0.000000        0.0
    1269    0.000000        0.0
    1270   -0.004507        0.0
    1271    0.000000        0.0
    1272  -11.260781   295690.0
    1273   -0.100000     2800.0
    1274    0.000000        0.0
    1275    0.000000        0.0
    1276   -9.885278   270420.0
    1277    0.000000        0.0
    1278    0.000000        0.0
    1279    0.000000        0.0
    1280   -0.015750        0.0
    1281    0.000000        0.0
    1282   -0.128257     3330.0
    1283   -0.017069      490.0
    1284   -0.003125       90.0
    1285    0.000000        0.0
    1286   -0.027656      790.0
    1287   -0.245830     6910.0
    1288   -0.001399       40.0
    1289   -0.187021     5280.0
    1290    0.000000        0.0
    1291    0.000000        0.0
    1292    0.000000        0.0
    1293    0.000000        0.0
    1294   -0.105066     2970.0
    1295    0.000000        0.0
    1296    0.000000        0.0
    1297    0.000000        0.0
    1298   -0.166236     4660.0
    1299    0.000000        0.0
    1300   -0.091257     2570.0
    1301   -0.050681     1440.0
    1302    0.000000        0.0
    1303  -20.230232   555000.0
    1304  -22.080798   614060.0
    1305    0.000000        0.0
    1306    0.000000        0.0
    1307   -0.126288     3500.0
    1308    0.000000        0.0
    1309    0.000000        0.0
    1310   -2.905458    77800.0
    1311    0.000000        0.0
    1312   -0.679490    19370.0
    1313    0.000000        0.0
    1314   -0.002229       60.0
    1315   -3.678986   103360.0
    1316   -4.016101   113220.0
    1317   -9.103000   243440.0
    1318   -0.801167      150.0
    1319  -18.679271   454370.0
    1320    0.000000        0.0
    1321    0.000000        0.0
    1322   -0.001042       30.0
    1323    0.000000        0.0
    1324    0.000000        0.0
    1325   -0.052681     1350.0
    1326   -0.000021        0.0
    1327  -38.879100  1022390.0
    1328   -0.001503       30.0
    1329   -0.041531     1140.0
    1330    0.000000        0.0
    1331    0.000000        0.0
    1332   -1.327795    38090.0
    1333    0.000000        0.0
    1334   -4.491090   126490.0
    1335   -2.539462    72380.0
    1336    0.000000        0.0
    1337  -49.199903  1364290.0
    1338   -0.016007      400.0
    1339   -0.084465     2380.0
    1340  -27.489142   759590.0
    1341   -0.000014        0.0
    1342    0.000000        0.0
    1343    0.000000        0.0
    1344    0.000000        0.0
    1345   -0.087351     2450.0
    1346   -1.074979    29310.0
    1347   -3.569219   100660.0
    1348   -0.387969     6320.0
    1349 -147.750504  3991610.0
    1350    0.000000        0.0
    1351   -0.124878     3500.0
    1352   -6.285465   171570.0
    1353   -5.458556   150610.0
    1354   -3.892812   110740.0
    1355   -9.339656   262840.0
    1356  -16.856275   476340.0
    1357   -4.626743   126230.0
    1358   -0.058597     1650.0
    1359   -0.390837     9840.0
    1360  -12.250479   309800.0
    1361   -8.219031   226470.0
    1362    0.000000        0.0
    1363    0.000000        0.0
    1364  -12.756798   358900.0
    1365   -0.008392        0.0
    1366    0.000000        0.0
    1367   -2.936125    82730.0
    1368   -0.030958      840.0
    1369   -5.140747   138310.0
    1370   -0.169965     4050.0
    1371   -3.979170   111080.0
    1372    0.000000        0.0
    1373   -3.095896    86820.0
    1374   -1.257295    35030.0
    1375    0.000000        0.0
    1376    0.000000        0.0
    1377    0.000000        0.0
    1378    0.000000        0.0
    1379   -0.253552     6480.0
    1380   -0.082632     2320.0
    1381   -7.139319   193540.0
    1382   -0.032156      910.0
    1383  -24.124413   588130.0
    1384  -23.953028   592470.0
    1385   -9.801271        0.0
    1386 -105.747182  2732740.0
    1387  -37.073258  1014320.0
    1388   -0.030465      790.0
    1389   -4.622681   129630.0
    1390   -5.482729   156700.0
    1391  -28.009167   780340.0
    1392   -0.085003     2420.0
    1393    0.000000        0.0
    1394   -0.000997        0.0
    1395   -0.006083       70.0
    1396   -0.022500      540.0
    1397   -0.226826     6150.0
    1398  -20.919285   502680.0
    1399   -0.159347     4330.0
    1400  -14.860913   405660.0
    1401    0.000000        0.0
    1402    0.000000        0.0
    1403  -15.607691   409040.0
    1404  -11.204187   259700.0
    1405    0.000000        0.0
    1406   -3.995538   111650.0
    1407   -0.002889        0.0
    1408    0.000000        0.0
    1409   -3.667507   102630.0
    1410   -4.340813   121330.0
    1411   -0.000493       10.0
    1412   -0.003472      100.0
    1413    0.000000        0.0
    1414  -16.298965   425560.0
    1415   -0.197767     4620.0
    1416    0.000000        0.0
    1417   -5.591566   156160.0
    1418   -0.070615     2000.0
    1419    0.000000        0.0
    1420    0.000000        0.0
    1421    0.000000        0.0
    1422   -2.648187    74580.0
    1423   -4.501736   124590.0
    1424   -4.162896   116910.0
    1425   -0.226694     6320.0
    1426    0.000000        0.0
    1427   -0.001240        0.0
    1428   -7.374483   193990.0
    1429    0.000000        0.0
    1430    0.000000        0.0
    1431   -0.093128     2650.0
    1432   -0.081083      660.0
    1433   -0.124795     3500.0
    1434   -0.000153        0.0
    1435   -0.262965     7280.0
    1436   -0.156274     4330.0
    1437    0.000000        0.0
    1438   -5.334608   149720.0
    1439    0.000000        0.0
    1440   -5.465528   151540.0
    1441   -0.058344     1650.0
    1442   -2.024750    57060.0
    1443   -7.945410   215870.0
    1444   -0.030788      880.0
    1445   -3.985625   111700.0
    1446    0.000000        0.0
    1447    0.000000        0.0
    1448    0.000000        0.0
    1449   -0.014830        0.0
    1450   -0.276135     7370.0
    1451    0.000000        0.0
    1452   -7.174875   181260.0
    1453  -13.956899   386930.0
    1454   -4.661472   131990.0
    1455    0.000000        0.0
    1456   -0.007292      210.0
    1457   -4.216743   116830.0
    1458   -4.556493   129470.0
    1459   -0.005694      150.0
    1460   -0.072431     2040.0
    1461    0.000000        0.0
    1462    0.000000        0.0
    1463   -3.467927    94120.0
    1464    0.000000        0.0
    1465   -0.157413     4330.0
    1466  -12.874229   319180.0
    1467   -0.000021        0.0
    1468   -0.000021        0.0
    1469   -0.053219     1530.0
    1470   -1.428257    40280.0
    1471  -46.859687  1336220.0
    1472    0.000000        0.0
    1473  -20.998701   539670.0
    1474   -0.000128        0.0
    1475   -0.000188        0.0
    1476    0.000000        0.0
    1477   -0.090740     2410.0
    1478   -2.566819    71530.0
    1479   -0.109858      200.0
    1480    0.000000        0.0
    1481   -8.877562   226410.0
    1482   -0.047184     1270.0
    1483   -0.045149     1270.0
    1484   -7.241000   194320.0
    1485    0.000000        0.0
    1486  -15.384823   401230.0
    1487    0.000000        0.0
    1488    0.000000        0.0
    1489  -20.662531   531730.0
    1490  -20.744417   534220.0
    1491   -0.029580        0.0
    1492   -0.579198    15890.0
    1493   -2.757851    76440.0
    1494    0.000000        0.0
    1495   -4.070663   107970.0
    1496  -11.082250   303890.0
    1497   -0.054042     1540.0
    1498   -0.000059        0.0
    1499    0.000000        0.0
    1500    0.000000        0.0
    1501  -18.337038   485810.0
    1502   -0.001250        0.0
    1503    0.000000        0.0
    1504  -10.999792   273700.0
    1505    0.000000        0.0
    1506    0.000000        0.0
    1507    0.000000        0.0
    1508   -4.014243   113430.0
    1509   -0.042274     1210.0
    1510   -0.019497      560.0
    1511   -0.004017        0.0
    1512   -4.694055   130740.0
    1513   -0.003188       90.0
    1514   -5.237927   146940.0
    1515   -0.012694        0.0
    1516   -3.449694    97130.0
    1517   -0.237135     6410.0
    1518    0.000000        0.0
    1519  -21.987438   575410.0
    1520    0.000000        0.0
    1521  -37.755500  1053430.0
    1522   -0.224115     6250.0
    1523   -0.870285    24460.0
    1524  -25.315170   671600.0
    1525    0.000000        0.0
    1526   -2.010576    57390.0
    1527   -0.007986      230.0
    1528   -0.133708     3770.0
    1529   -1.986611    55020.0
    1530   -0.013542      390.0
    1531   -5.507351   154550.0
    1532   -4.096983   114670.0
    1533    0.000000        0.0
    1534  -13.733486   369080.0
    1535   -0.037816      410.0
    1536  -12.195823   328190.0
    1537   -0.138368     3870.0
    1538   -0.027392      760.0
    1539   -9.954802   266850.0
    1540   -0.000813        0.0
    1541   -0.032531      930.0
    1542   -0.016052      460.0
    1543   -9.595090   256880.0
    1544   -2.681399    76050.0
    1545   -0.000132        0.0
    1546  -16.569087   433810.0
    1547   -9.574969   239910.0
    1548   -0.006281        0.0
    1549  -21.410014   520920.0
    1550    0.000000        0.0
    1551  -24.796538   617740.0
    1552  -24.872444   567710.0
    1553    0.000000        0.0
    1554    0.000000        0.0
    1555   -4.651611   127980.0
    1556    0.000000        0.0
    1557  -20.292534   565590.0
    1558    0.000000        0.0
    1559    0.000000        0.0
    1560    0.000000        0.0
    1561  -19.335584   545370.0
    1562   -0.233889     6520.0
    1563   -1.014215    28840.0
    1564   -0.040896     1160.0
    1565   -0.001542       40.0
    1566   -0.021715      110.0
    1567   -0.004222      120.0
    1568 -140.047880  3814150.0
    1569    0.000000        0.0
    1570   -2.074208    58650.0
    1571   -0.002917        0.0
    1572    0.000000        0.0
    1573  -13.994267   381110.0
    1574   -2.931938    72210.0
    1575   -0.018715        0.0
    1576   -5.465757   151010.0
    1577    0.000000        0.0
    1578    0.000000        0.0
    1579    0.000000        0.0
    1580    0.000000        0.0
    1581   -0.024733      710.0
    1582  -97.911532  2607870.0
    1583   -1.655951    47040.0
    1584   -2.776399    78050.0
    1585   -0.096222     2720.0
    1586   -0.001625       40.0
    1587   -0.062622     1780.0
    1588   -0.000014        0.0
    1589    0.000000        0.0
    1590   -5.169472   143510.0
    1591   -0.011837      340.0
    1592   -2.271406    64550.0
    1593   -0.003715        0.0
    1594    0.000000        0.0
    1595   -2.910809    82400.0
    1596   -2.175583    61670.0
    1597   -4.299333   121230.0
    1598  -28.741969   790180.0
    1599   -0.046500     1330.0
    1600   -0.153573     4320.0
    1601   -0.080826     2270.0
    1602   -0.239330     6090.0
    1603    0.000000        0.0
    1604  -15.052267   389010.0
    1605   -2.750337    77830.0
    1606   -0.062323     1770.0
    1607   -1.442986    40820.0
    1608    0.000000        0.0
    1609    0.000000        0.0
    1610   -0.037813     1080.0
    1611    0.000000        0.0
    1612   -3.407636    94700.0
    1613   -0.850097    22010.0
    1614   -6.578688   149060.0
    1615    0.000000        0.0
    1616    0.000000        0.0
    1617   -0.000184        0.0
    1618   -0.000153        0.0
    1619   -6.693052   183330.0
    1620    0.000000        0.0
    1621    0.000000        0.0
    1622    0.000000        0.0
    1623  -16.704045   433250.0
    1624   -0.483104    12980.0
    1625    0.000000        0.0
    1626    0.000000        0.0
    1627    0.000000        0.0
    1628    0.000000        0.0
    1629    0.000000        0.0
    1630    0.000000        0.0
    1631    0.000000        0.0
    1632   -3.021361    83880.0
    1633    0.000000        0.0
    1634   -0.003771        0.0
    1635   -0.000306        0.0
    1636   -0.012736      360.0
    1637    0.000000        0.0
    1638  -10.268788   274540.0
    1639   -5.520462   152800.0
    1640    0.000000        0.0
    1641   -0.002778       80.0
    1642   -2.394674    65580.0
    1643    0.000000        0.0
    1644   -0.023264      670.0
    1645    0.000000        0.0
    1646   -3.877437   108800.0
    1647   -4.159649   116060.0
    1648   -3.568608    99620.0
    1649   -0.011247      290.0
    1650   -0.173698     4680.0
    1651  -16.880719   439750.0
    1652   -0.000215        0.0
    1653    0.000000        0.0
    1654   -3.231757    90660.0
    1655   -0.003885       60.0
    1656   -0.003854        0.0
    1657   -0.043569     1200.0
    1658   -0.000316        0.0
    1659   -0.000021        0.0
    1660   -0.125656     3500.0
    1661  -14.376944   406950.0
    1662   -5.123326   141640.0
    1663   -0.042437     1210.0
    1664   -4.441486   124260.0
    1665    0.000000        0.0
    1666    0.000000        0.0
    1667  -12.758701   334160.0
    1668   -0.001757       50.0
    1669   -0.015406      440.0
    1670    0.000000        0.0
    1671    0.000000        0.0
    1672    0.000000        0.0
    1673   -3.015618    85060.0
    1674   -8.563319   234820.0
    1675   -0.012153      350.0
    1676   -0.000024        0.0
    1677    0.000000        0.0
    1678   -0.016052      460.0
    1679   -0.032531      930.0
    1680   -9.678170   273300.0
    1681   -0.003302        0.0
    1682   -0.074313     2110.0
    1683   -0.004861      140.0
    1684   -0.032531      930.0
    1685   -0.283840     3320.0
    1686   -4.236031   118390.0
    1687   -4.091524   112040.0
    1688   -0.033872      940.0
    1689   -9.188524   243770.0
    1690   -0.260642     7140.0
    1691  -10.079906   271330.0
    1692   -0.000087        0.0
    1693    0.000000        0.0
    1694   -7.618313   209330.0
    1695    0.000000        0.0
    1696    0.000000        0.0
    1697   -0.003278       80.0
    1698   -0.111326     3110.0
    1699   -0.134736     3350.0
    1700   -0.093809     2260.0
    1701   -3.308247    91610.0
    1702   -2.652253    74480.0
    1703    0.000000        0.0
    1704   -3.231052    90330.0
    1705   -0.041906     1120.0
    1706   -7.320982   195470.0
    1707   -2.826278    79550.0
    1708    0.000000        0.0
    1709   -5.636646   157510.0
    1710   -0.019663      560.0
    1711   -9.156073   256730.0
    1712   -4.009552   112430.0
    1713   -2.330354    64990.0
    1714    0.000000        0.0
    1715   -0.045611     1300.0
    1716   -3.502059    98380.0
    1717   -1.686142    47220.0
    1718    0.000000        0.0
    1719    0.000000        0.0
    1720   -3.123448    86360.0
    1721  -21.544872   516770.0
    1722   -0.790236       60.0
    1723    0.000000        0.0
    1724   -0.032156      910.0
    1725   -0.012757      350.0
    1726   -4.950021   134830.0
    1727    0.000000        0.0
    1728  -11.091597   307110.0
    1729   -6.794715   189870.0
    1730   -0.000031        0.0
    1731   -0.185132     5160.0
    1732    0.000000        0.0
    1733    0.000000        0.0
    1734    0.000000        0.0
    1735   -0.000365        0.0
    1736    0.000000        0.0
    1737  -23.794475   637620.0
    1738    0.000000        0.0
    1739   -0.042708     1140.0
    1740  -43.107232  1117980.0
    1741  -40.708201  1137000.0
    1742   -7.193878   193280.0
    1743    0.000000        0.0
    1744   -0.151993     4200.0
    1745  -25.511514   689340.0
    1746   -0.187889     5200.0
    1747   -5.839740   160900.0
    1748   -5.702649   154300.0
    1749    0.000000        0.0
    1750    0.000000        0.0
    1751    0.000000        0.0
    1752   -0.011906      330.0
    1753  -21.124684   532050.0
    1754   -0.077483     2150.0
    1755  -12.347889   329980.0
    1756   -2.721208    69360.0
    1757    0.000000        0.0
    1758    0.000000        0.0
    1759   -0.010788      120.0
    1760   -0.000486        0.0
    1761   -4.738899   129810.0
    1762    0.000000        0.0
    1763   -3.490128    97450.0
    1764    0.000000        0.0
    1765   -0.000056        0.0
    1766   -0.068003     1940.0
    1767    0.000000        0.0
    1768   -0.005556      160.0
    1769   -0.078389     2220.0
    1770   -6.583670   180200.0
    1771    0.000000        0.0
    1772   -7.972215   218280.0
    1773    0.000000        0.0
    1774   -8.443771   225150.0
    1775   -0.011903        0.0
    1776  -12.084062   318880.0
    1777    0.000000        0.0
    1778   -0.043146     1230.0
    1779  -10.777570   300730.0
    1780    0.000000        0.0
    1781    0.000000        0.0
    1782   -6.573757   177090.0
    1783    0.000000        0.0
    1784   -8.772736   227470.0
    1785   -0.097184     2750.0
    1786    0.000000        0.0
    1787   -0.000028        0.0
    1788   -0.048458     1380.0
    1789    0.000000        0.0
    1790    0.000000        0.0
    1791    0.000000        0.0
    1792    0.000000        0.0
    1793  -17.419840   439140.0
    1794    0.000000        0.0
    1795   -1.634639    40490.0
    1796   -0.041375     1170.0
    1797   -4.156747   117330.0
    1798    0.000000        0.0
    1799  -50.130706  1369500.0
    1800   -0.007986      230.0
    1801   -7.423677   175610.0
    1802   -0.168253     4730.0
    1803    0.000000        0.0
    1804   -0.011872      310.0
    1805   -3.621993   102020.0
    1806   -2.427844    68690.0
    1807   -7.291146   202240.0
    1808    0.000000        0.0
    1809   -0.209170     5990.0
    1810    0.000000        0.0
    1811   -8.398011   236500.0
    1812   -0.019500      560.0
    1813   -0.016753      460.0
    1814   -0.075760     2160.0
    1815   -0.027913      800.0
    1816   -1.141462    32520.0
    1817    0.000000        0.0
    1818    0.000000        0.0
    1819   -1.570910    44140.0
    1820   -0.000347       10.0
    1821   -5.331854   148960.0
    1822   -2.056288    58500.0
    1823   -0.017069      490.0
    1824    0.000000        0.0
    1825    0.000000        0.0
    1826    0.000000        0.0
    1827   -3.552670    98480.0
    1828    0.000000        0.0
    1829   -3.567045   100220.0
    1830    0.000000        0.0
    1831   -0.422997    11550.0
    1832   -0.074635     2110.0
    1833   -3.644024    99220.0
    1834    0.000000        0.0
    1835    0.000000        0.0
    1836    0.000000        0.0
    1837   -0.011344        0.0
    1838  -16.301642   423840.0
    1839    0.000000        0.0
    1840    0.000000        0.0
    1841   -1.923146    54650.0
    1842   -0.018875      540.0
    1843    0.000000        0.0
    1844   -0.372590    10540.0
    1845   -0.038576      200.0
    1846   -0.000427        0.0
    1847   -0.000330        0.0
    1848   -3.860587   106660.0
    1849   -0.032878      940.0
    1850    0.000000        0.0
    1851  -22.232163   613730.0
    1852  -11.747573   311720.0
    1853  -12.154653   324750.0
    1854   -0.130566     3500.0
    1855    0.000000        0.0
    1856    0.000000        0.0
    1857   -0.001066        0.0
    1858  -63.936308  1721790.0
    1859   -4.800677   121860.0
    1860   -0.036170        0.0
    1861   -0.000622        0.0
    1862   -4.287316   119610.0
    1863   -0.003507      100.0
    1864    0.000000        0.0
    1865   -0.019500      560.0
    1866   -0.041833     1200.0
    1867    0.000000        0.0
    1868    0.000000        0.0
    1869   -0.366708    10510.0
    1870   -0.111913     3180.0
    1871   -2.772656    78660.0
    1872    0.000000        0.0
    1873    0.000000        0.0
    1874   -2.094545    57750.0
    1875   -0.858545    23830.0
    1876   -0.011118      320.0
    1877    0.000000        0.0
    1878    0.000000        0.0
    1879    0.000000        0.0
    1880    0.000000        0.0
    1881    0.000000        0.0
    1882  -16.755017   443510.0
    1883   -0.027872      790.0
    1884   -0.162340     4330.0
    1885   -5.477861   153360.0
    1886   -0.058233     1650.0
    1887   -8.876344   243270.0
    1888   -0.124774     3500.0
    1889    0.000000        0.0
    1890   -2.363726    66130.0
    1891   -4.696944   129450.0
    1892   -7.504028   204460.0
    1893    0.000000        0.0
    1894   -0.004167      120.0
    1895   -2.255844    64360.0
    1896    0.000000        0.0
    1897   -0.057514     1650.0
    1898  -47.038281  1262640.0
    1899   -4.429549   103330.0
    1900    0.000000        0.0
    1901  -21.715955   547760.0
    1902   -0.000479        0.0
    1903   -0.032337      800.0
    1904  -14.700896   389660.0
    1905   -0.079757     1080.0
    1906   -0.099236     2070.0
    1907   -8.252021   227580.0
    1908   -2.949885    83650.0
    1909   -4.602201   129590.0
    1910   -1.400479    39760.0
    1911   -1.236979    35440.0
    1912    0.000000        0.0
    1913    0.000000        0.0
    1914    0.000000        0.0
    1915    0.000000        0.0
    1916   -0.101292     2830.0
    1917   -0.000031        0.0
    1918 -112.367379  2957390.0
    1919   -0.058295     1650.0
    1920    0.000000        0.0
    1921    0.000000        0.0
    1922    0.000000        0.0
    1923   -2.869101    79960.0
    1924    0.000000        0.0
    1925    0.000000        0.0
    1926    0.000000        0.0
    1927   -0.000017        0.0
    1928   -0.002083        0.0
    1929  -19.693017   537810.0
    1930   -5.000104   137240.0
    1931   -8.317465   225130.0
    1932   -2.250462    62770.0
    1933   -0.590420    16730.0
    1934   -0.064538     1840.0
    1935    0.000000        0.0
    1936   -0.059212     1610.0
    1937    0.000000        0.0
    1938    0.000000        0.0
    1939   -6.519663   178380.0
    1940    0.000000        0.0
    1941    0.000000        0.0
    1942    0.000000        0.0
    1943   -0.052958      230.0
    1944    0.000000        0.0
    1945  -15.349073   428800.0
    1946  -48.051143  1306700.0
    1947   -3.924066   109930.0
    1948   -0.008712      250.0
    1949    0.000000        0.0
    1950   -0.185358     5160.0
    1951   -0.076688     2160.0
    1952    0.000000        0.0
    1953   -2.499431    69730.0
    1954   -0.000073        0.0
    1955   -0.074910     2130.0
    1956    0.000000        0.0
    1957  -50.050212  1389160.0
    1958    0.000000        0.0
    1959   -2.010507    56960.0
    1960   -0.377083    10860.0
    1961    0.000000        0.0
    1962    0.000000        0.0
    1963    0.000000        0.0
    1964    0.000000        0.0
    1965  -30.281149   863000.0
    1966    0.000000        0.0
    1967   -3.565184   100300.0
    1968   -0.063816     1820.0
    1969   -3.715292   104480.0
    1970   -2.411372    67940.0
    1971   -0.031806      910.0
    1972   -2.136104    60190.0
    1973   -0.061115     1740.0
    1974    0.000000        0.0
    1975   -6.973045   191900.0
    1976   -0.154257     3100.0
    1977  -14.164823   377190.0
    1978   -0.272528     5990.0
    1979   -1.618611    43600.0
    1980   -0.154924     4330.0
    1981   -0.222931     6150.0
    1982   -8.282726   217450.0
    1983   -0.040153     1140.0
    1984   -0.185142     5160.0
    1985    0.000000        0.0
    1986   -0.261271     7140.0
