 episode  sum_reward  tardiness
    1034   -0.029111      830.0
    1035    0.000000        0.0
    1036   -4.812566   133680.0
    1037    0.000000        0.0
    1038   -0.084997     2420.0
    1039   -0.085538     2420.0
    1040    0.000000        0.0
    1041   -0.084997     2420.0
    1042   -2.103292    59620.0
    1043   -0.085538     2420.0
    1044   -3.661806   102520.0
    1045   -4.740740   131470.0
    1046   -0.084997     2420.0
    1047   -0.029111      830.0
    1048    0.000000        0.0
    1049    0.000000        0.0
    1050   -1.729892    49110.0
    1051   -1.698712    48170.0
    1052    0.000000        0.0
    1053   -0.029111      830.0
    1054   -1.728674    49030.0
    1055   -3.747007   105030.0
    1056   -0.029111      830.0
    1057   -4.921556   135910.0
    1058   -4.464413   123660.0
    1059   -0.084997     2420.0
    1060   -0.085538     2420.0
    1061   -0.029111      830.0
    1062    0.000000        0.0
    1063    0.000000        0.0
    1064   -0.084997     2420.0
    1065    0.000000        0.0
    1066   -3.752580   105020.0
    1067   -0.085538     2420.0
    1068   -0.028972      830.0
    1069   -3.891271   109010.0
    1070   -3.843681   107640.0
    1071    0.000000        0.0
    1072   -1.967601    55600.0
    1073    0.000000        0.0
    1074   -4.717024   130730.0
    1075    0.000000        0.0
    1076   -0.085403     2420.0
    1077   -0.084997     2420.0
    1078   -0.085403     2420.0
    1079   -0.029111      830.0
    1080    0.000000        0.0
    1081   -2.430208    68920.0
    1082   -1.968247    55570.0
    1083   -0.029111      830.0
    1084    0.000000        0.0
    1085   -5.379365   148520.0
    1086   -5.973441   164790.0
    1087   -0.085538     2420.0
    1088    0.000000        0.0
    1089    0.000000        0.0
    1090   -0.085538     2420.0
    1091   -3.604660   101160.0
    1092   -5.040444   139020.0
    1093   -2.398517    68030.0
    1094   -0.029111      830.0
    1095    0.000000        0.0
    1096   -0.084997     2420.0
    1097   -0.028972      830.0
    1098    0.000000        0.0
    1099   -1.613250    45630.0
    1100   -2.033608    57390.0
    1101   -0.084997     2420.0
    1102   -0.029111      830.0
    1103   -5.130983   141430.0
    1104   -0.029111      830.0
    1105   -1.966757    55710.0
    1106   -0.029111      830.0
    1107   -4.700212   129860.0
    1108   -1.967122    55720.0
    1109   -0.029111      830.0
    1110   -2.009917    56920.0
    1111   -2.125438    60280.0
    1112   -0.085538     2420.0
    1113    0.000000        0.0
    1114    0.000000        0.0
    1115   -0.029111      830.0
    1116    0.000000        0.0
    1117    0.000000        0.0
    1118    0.000000        0.0
    1119    0.000000        0.0
    1120   -0.084997     2420.0
    1121   -5.601337   154590.0
    1122   -0.029111      830.0
    1123   -0.085538     2420.0
    1124   -0.085538     2420.0
    1125   -3.825264   106770.0
    1126   -4.935931   136070.0
    1127   -0.029111      830.0
    1128   -0.029111      830.0
    1129   -3.605229   100860.0
    1130   -0.084997     2420.0
    1131   -0.085538     2420.0
    1132   -0.085538     2420.0
    1133   -2.272736    64410.0
    1134    0.000000        0.0
    1135    0.000000        0.0
    1136   -0.084997     2420.0
    1137   -0.084997     2420.0
    1138   -0.029111      830.0
    1139   -0.084997     2420.0
    1140   -5.087330   140290.0
    1141    0.000000        0.0
    1142   -0.085538     2420.0
    1143   -0.029250      830.0
    1144    0.000000        0.0
    1145   -0.085538     2420.0
    1146   -4.860090   134740.0
    1147   -1.759510    49830.0
    1148   -0.084997     2420.0
    1149   -3.876042   108570.0
    1150   -0.084997     2420.0
    1151   -0.029111      830.0
    1152   -1.719347    48770.0
    1153    0.000000        0.0
    1154   -0.029111      830.0
    1155   -0.029111      830.0
    1156   -3.824056   107170.0
    1157   -0.029111      830.0
    1158   -1.775080    50280.0
    1159    0.000000        0.0
    1160   -0.085538     2420.0
    1161   -1.812069    51430.0
    1162   -1.869389    52980.0
    1163   -0.084997     2420.0
    1164   -0.085538     2420.0
    1165    0.000000        0.0
    1166   -3.631517   101710.0
    1167   -0.085538     2420.0
    1168   -0.084997     2420.0
    1169    0.000000        0.0
    1170   -0.084997     2420.0
    1171    0.000000        0.0
    1172    0.000000        0.0
    1173   -3.911913   109350.0
    1174   -0.084997     2420.0
    1175   -0.084997     2420.0
    1176    0.000000        0.0
    1177   -4.846882   134290.0
    1178   -0.085538     2420.0
    1179   -2.111715    59860.0
    1180   -0.085538     2420.0
    1181   -0.084997     2420.0
    1182   -4.973309   137390.0
    1183   -3.772424   105570.0
    1184   -4.686632   130070.0
    1185   -0.028972      830.0
    1186   -0.029111      830.0
    1187   -3.920330   109700.0
    1188    0.000000        0.0
    1189   -4.689559   129730.0
    1190   -0.084997     2420.0
    1191    0.000000        0.0
    1192   -0.029111      830.0
    1193   -0.084997     2420.0
    1194    0.000000        0.0
    1195   -0.084997     2420.0
    1196    0.000000        0.0
    1197   -0.085403     2420.0
    1198    0.000000        0.0
    1199    0.000000        0.0
    1200    0.000000        0.0
    1201   -1.708781    48460.0
    1202   -0.085538     2420.0
    1203   -0.029111      830.0
    1204   -0.029111      830.0
    1205    0.000000        0.0
    1206   -1.731052    49100.0
    1207    0.000000        0.0
    1208   -0.085538     2420.0
    1209   -4.723260   131180.0
    1210   -0.084997     2420.0
    1211   -1.728937    49040.0
    1212   -3.631142   101650.0
    1213   -4.703135   130490.0
    1214   -1.884264    53450.0
    1215   -4.800733   132880.0
    1216   -4.810736   133440.0
    1217   -3.645566   102050.0
    1218   -0.084997     2420.0
    1219   -4.695972   130430.0
    1220   -0.085538     2420.0
    1221    0.000000        0.0
    1222   -0.085538     2420.0
    1223    0.000000        0.0
    1224   -1.877563    53030.0
    1225   -0.084997     2420.0
    1226   -4.564271   126840.0
    1227   -0.084997     2420.0
    1228   -3.704462   103760.0
    1229   -4.849608   134200.0
    1230   -4.789726   132820.0
    1231   -3.640517   101920.0
    1232   -0.085538     2420.0
    1233    0.000000        0.0
    1234   -0.084997     2420.0
    1235   -3.706962   103790.0
    1236    0.000000        0.0
    1237   -4.717455   130860.0
    1238   -4.639135   128640.0
    1239    0.000000        0.0
    1240   -1.745517    49280.0
    1241    0.000000        0.0
    1242   -4.631424   128690.0
    1243   -0.084997     2420.0
    1244   -0.085538     2420.0
    1245   -4.713573   130910.0
    1246   -4.901924   136060.0
    1247   -3.631142   101650.0
    1248   -0.084997     2420.0
    1249    0.000000        0.0
    1250   -3.659267   102460.0
    1251   -1.729031    49040.0
    1252   -0.085538     2420.0
    1253   -3.794886   106170.0
    1254   -0.084997     2420.0
    1255    0.000000        0.0
    1256   -0.084997     2420.0
    1257    0.000000        0.0
    1258    0.000000        0.0
    1259    0.000000        0.0
    1260    0.000000        0.0
    1261    0.000000        0.0
    1262   -0.029111      830.0
    1263   -0.085538     2420.0
    1264   -0.029111      830.0
    1265    0.000000        0.0
    1266   -4.641760   128210.0
    1267   -0.085538     2420.0
    1268   -0.084997     2420.0
    1269    0.000000        0.0
    1270   -0.029111      830.0
    1271   -0.029111      830.0
    1272   -0.085538     2420.0
    1273   -3.657142   102330.0
    1274   -0.084997     2420.0
    1275    0.000000        0.0
    1276    0.000000        0.0
    1277   -3.861917   107960.0
    1278    0.000000        0.0
    1279   -0.029111      830.0
    1280   -3.662469   102490.0
    1281   -0.084997     2420.0
    1282    0.000000        0.0
    1283    0.000000        0.0
    1284    0.000000        0.0
    1285   -3.706590   103860.0
    1286   -1.787795    50670.0
    1287   -0.084997     2420.0
    1288    0.000000        0.0
    1289   -0.085538     2420.0
    1290    0.000000        0.0
    1291   -4.650736   129140.0
    1292    0.000000        0.0
    1293    0.000000        0.0
    1294   -0.085538     2420.0
    1295   -1.411865    39820.0
    1296   -0.029111      830.0
    1297    0.000000        0.0
    1298   -0.085538     2420.0
    1299   -4.044337   112920.0
    1300   -0.029111      830.0
    1301   -0.029111      830.0
    1302   -3.924260   109860.0
    1303   -4.602438   127290.0
    1304   -0.029111      830.0
    1305   -0.085538     2420.0
    1306   -3.722965   104210.0
    1307   -0.029111      830.0
    1308   -0.085538     2420.0
    1309   -0.029111      830.0
    1310    0.000000        0.0
    1311   -0.085538     2420.0
    1312   -3.610205   100830.0
    1313    0.000000        0.0
    1314   -3.687833   103040.0
    1315   -0.029111      830.0
    1316   -0.085538     2420.0
    1317   -0.084997     2420.0
    1318   -0.029111      830.0
    1319   -0.084997     2420.0
    1320   -0.029250      830.0
    1321   -0.084997     2420.0
    1322   -4.794858   132630.0
    1323   -0.084997     2420.0
    1324    0.000000        0.0
    1325    0.000000        0.0
    1326    0.000000        0.0
    1327    0.000000        0.0
    1328   -0.085538     2420.0
    1329   -0.085538     2420.0
    1330   -0.085403     2420.0
    1331    0.000000        0.0
    1332   -0.084997     2420.0
    1333   -0.084997     2420.0
    1334   -3.614778   101220.0
    1335   -0.029111      830.0
    1336    0.000000        0.0
    1337    0.000000        0.0
    1338   -0.085403     2420.0
    1339    0.000000        0.0
    1340   -0.029111      830.0
    1341   -0.029111      830.0
    1342   -2.138156    60630.0
    1343   -4.854542   134400.0
    1344   -4.711184   130600.0
    1345   -3.669438   102730.0
    1346   -0.085538     2420.0
    1347    0.000000        0.0
    1348   -4.881972   135280.0
    1349    0.000000        0.0
    1350   -0.028969      830.0
    1351   -3.672118   102810.0
    1352   -0.085538     2420.0
    1353   -4.688590   129850.0
    1354    0.000000        0.0
    1355   -0.084997     2420.0
    1356   -1.719347    48770.0
    1357   -1.725417    48980.0
    1358   -9.583826   258860.0
    1359   -0.028222      790.0
    1360   -0.000969        0.0
    1361   -0.125111     3500.0
    1362    0.000000        0.0
    1363   -0.000049        0.0
    1364   -0.005128      140.0
    1365   -3.618469   102040.0
    1366    0.000000        0.0
    1367   -2.810222    79720.0
    1368   -4.422056   123600.0
    1369    0.000000        0.0
    1370    0.000000        0.0
    1371  -18.611559   489700.0
    1372   -0.033038      900.0
    1373    0.000000        0.0
    1374   -4.988681   137220.0
    1375   -0.010854      300.0
    1376   -4.991927   138030.0
    1377   -0.118344     3060.0
    1378   -1.110038    31770.0
    1379    0.000000        0.0
    1380   -0.011142      320.0
    1381    0.000000        0.0
    1382    0.000000        0.0
    1383  -12.768552   335120.0
    1384    0.000000        0.0
    1385    0.000000        0.0
    1386    0.000000        0.0
    1387   -5.855212   163580.0
    1388   -4.496629   124690.0
    1389    0.000000        0.0
    1390   -0.746354    20640.0
    1391   -0.995566    26950.0
    1392   -8.314934   222910.0
    1393  -10.146410   269190.0
    1394   -8.523163   223770.0
    1395   -0.002778       80.0
    1396   -6.675334   178490.0
    1397    0.000000        0.0
    1398    0.000000        0.0
    1399  -16.701149   433360.0
    1400  -24.976444   613430.0
    1401  -19.594635   503340.0
    1402   -6.814708   188180.0
    1403    0.000000        0.0
    1404    0.000000        0.0
    1405    0.000000        0.0
    1406    0.000000        0.0
    1407  -24.971653   627620.0
    1408    0.000000        0.0
    1409    0.000000        0.0
    1410   -0.122250     3440.0
    1411   -0.261347     7200.0
    1412   -4.665035   129600.0
    1413   -9.532371   253600.0
    1414   -0.025833      740.0
    1415   -0.177038     4960.0
    1416   -0.018868      530.0
    1417   -0.154542     4360.0
    1418  -18.238427   466640.0
    1419   -0.001208       30.0
    1420   -0.040201     1140.0
    1421  -11.199725   295570.0
    1422   -0.008333      240.0
    1423    0.000000        0.0
    1424   -0.041979     1200.0
    1425    0.000000        0.0
    1426   -0.009799      280.0
    1427    0.000000        0.0
    1428    0.000000        0.0
    1429   -0.000347       10.0
    1430   -0.044396     1270.0
    1431   -0.000194        0.0
    1432   -7.517517   201960.0
    1433   -0.020333      580.0
    1434   -6.786295   181200.0
    1435    0.000000        0.0
    1436   -4.265521   116680.0
    1437   -6.280423   170810.0
    1438   -0.000694       20.0
    1439   -3.222795    90160.0
    1440   -0.006257      180.0
    1441   -0.039135     1120.0
    1442    0.000000        0.0
    1443  -10.415417   275660.0
    1444   -6.841875   180710.0
    1445    0.000000        0.0
    1446   -0.087427     2460.0
    1447   -0.033688      960.0
    1448   -0.116875     3300.0
    1449   -0.005750      160.0
    1450    0.000000        0.0
    1451   -2.646083    75050.0
    1452    0.000000        0.0
    1453   -3.186792    87670.0
    1454   -1.587903    44950.0
    1455    0.000000        0.0
    1456   -0.044347     1270.0
    1457   -2.019722    57360.0
    1458   -0.000694       20.0
    1459   -0.101840     2850.0
    1460   -8.469444   234560.0
    1461    0.000000        0.0
    1462   -0.056080     1600.0
    1463   -0.000031        0.0
    1464   -2.243483    63680.0
    1465   -2.720205    76490.0
    1466    0.000000        0.0
    1467   -0.101667     2880.0
    1468   -2.417056    68380.0
    1469    0.000000        0.0
    1470   -4.682132   129750.0
    1471   -3.202986    90830.0
    1472   -0.034062      970.0
    1473   -0.090726     2580.0
    1474   -2.108014    60270.0
    1475    0.000000        0.0
    1476   -3.365792    94250.0
    1477   -3.855653   108990.0
    1478   -5.370941   147090.0
    1479   -0.110274     2960.0
    1480   -0.147271     4080.0
    1481  -13.128528   347700.0
    1482   -2.177483    57960.0
    1483   -1.763076    48140.0
    1484  -10.226767   271520.0
    1485   -8.541097   228250.0
    1486    0.000000        0.0
    1487    0.000000        0.0
    1488    0.000000        0.0
    1489   -7.305097   200350.0
    1490   -0.003125       90.0
    1491   -0.005635      160.0
    1492   -0.013542      390.0
    1493    0.000000        0.0
    1494  -32.069736   785750.0
    1495  -19.246441   495610.0
    1496   -0.436111    11480.0
    1497  -29.093212   719020.0
    1498   -6.731111   184350.0
    1499    0.000000        0.0
    1500   -2.365844    66440.0
    1501    0.000000        0.0
    1502   -0.129479     3660.0
    1503   -0.021531      600.0
    1504   -1.273559    36300.0
    1505   -4.160799   116450.0
    1506   -1.287760    36200.0
    1507   -2.391719    67720.0
    1508   -2.245712    63370.0
    1509    0.000000        0.0
    1510   -0.341594     9000.0
    1511   -9.124823   244160.0
    1512   -0.674333    18270.0
    1513   -0.687031    16560.0
    1514   -0.226017     6110.0
    1515   -0.529837    14140.0
    1516   -0.145799     4010.0
    1517   -2.633892    61590.0
    1518   -0.000063        0.0
    1519   -4.870285   135670.0
    1520   -1.651410    46850.0
    1521   -0.033118      940.0
    1522   -7.465195   199960.0
    1523    0.000000        0.0
    1524    0.000000        0.0
    1525    0.000000        0.0
    1526    0.000000        0.0
    1527    0.000000        0.0
    1528    0.000000        0.0
    1529    0.000000        0.0
    1530  -10.460854   288090.0
    1531    0.000000        0.0
    1532   -0.000010        0.0
    1533   -0.008799      250.0
    1534    0.000000        0.0
    1535   -4.540576   125540.0
    1536   -3.730073   103650.0
    1537   -0.013542      390.0
    1538    0.000000        0.0
    1539   -2.609417    74080.0
    1540    0.000000        0.0
    1541    0.000000        0.0
    1542   -0.052424     1480.0
    1543  -29.607976   717820.0
    1544   -0.048802     1370.0
    1545   -0.045969     1300.0
    1546    0.000000        0.0
    1547  -12.693986   337430.0
    1548  -16.514003   429770.0
    1549    0.000000        0.0
    1550   -4.860236   134580.0
    1551   -0.152215     4200.0
    1552   -0.185903     5200.0
    1553    0.000000        0.0
    1554    0.000000        0.0
    1555    0.000000        0.0
    1556    0.000000        0.0
    1557   -2.689865    75580.0
    1558    0.000000        0.0
    1559    0.000000        0.0
    1560   -0.122663     3480.0
    1561   -2.017153    57200.0
    1562    0.000000        0.0
    1563    0.000000        0.0
    1564    0.000000        0.0
    1565   -0.000347       10.0
    1566   -7.083299   193640.0
    1567   -3.618861    99290.0
    1568   -5.384257   145150.0
    1569   -0.012208      350.0
    1570   -0.000274        0.0
    1571   -0.076958     2160.0
    1572   -0.100194     2830.0
    1573   -0.058556     1650.0
    1574   -9.607097   256440.0
    1575   -0.074333     2010.0
    1576   -9.370274   253090.0
    1577   -8.851681   240780.0
    1578   -4.347965   119550.0
    1579   -0.189729     5340.0
    1580   -0.125573     3540.0
    1581   -0.131031     3660.0
    1582   -2.999545    84110.0
    1583   -3.987333   112190.0
    1584   -0.010417      300.0
    1585   -0.070899     2020.0
    1586   -4.363014   120510.0
    1587    0.000000        0.0
    1588    0.000000        0.0
    1589    0.000000        0.0
    1590   -0.007313      210.0
    1591   -4.592382   125540.0
    1592   -0.170333     4800.0
    1593   -3.661264   100340.0
    1594   -7.971903   212460.0
    1595    0.000000        0.0
    1596   -0.027313      780.0
    1597   -0.054865     1560.0
    1598   -4.806038   134460.0
    1599   -0.099698     2820.0
    1600    0.000000        0.0
    1601   -0.099698     2820.0
    1602    0.000000        0.0
    1603    0.000000        0.0
    1604   -2.695698    75870.0
    1605   -0.165917     4680.0
    1606   -0.042139     1140.0
    1607   -0.128215     3500.0
    1608   -0.062451     1650.0
    1609  -19.802604   504930.0
    1610  -25.104090   630340.0
    1611   -1.132639    30070.0
    1612  -31.798129   765980.0
    1613    0.000000        0.0
    1614   -0.025437      730.0
    1615   -1.663066    47410.0
    1616    0.000000        0.0
    1617   -0.004559      130.0
    1618   -0.013944      400.0
    1619    0.000000        0.0
    1620    0.000000        0.0
    1621   -0.089674     2540.0
    1622    0.000000        0.0
    1623   -0.001743       50.0
    1624    0.000000        0.0
    1625   -0.020271      580.0
    1626    0.000000        0.0
    1627   -3.146750    89340.0
    1628   -7.542646   207460.0
    1629   -0.002431       70.0
    1630    0.000000        0.0
    1631    0.000000        0.0
    1632   -5.203941   142380.0
    1633   -4.938083   136910.0
    1634   -0.085865     2430.0
    1635   -0.000104        0.0
    1636   -0.003271       90.0
    1637   -0.033708      960.0
    1638   -0.110146     3120.0
    1639   -0.118104     3330.0
    1640   -0.095833     2700.0
    1641   -0.004333      120.0
    1642    0.000000        0.0
    1643    0.000000        0.0
    1644   -0.034000      970.0
    1645    0.000000        0.0
    1646   -2.540774    72350.0
    1647    0.000000        0.0
    1648   -6.582809   183750.0
    1649    0.000000        0.0
    1650   -0.001736       50.0
    1651   -6.364014   173440.0
    1652   -0.041976     1200.0
    1653   -0.003125       90.0
    1654    0.000000        0.0
    1655   -4.390781   122590.0
    1656   -1.497333    42390.0
    1657    0.000000        0.0
    1658  -16.134476   423900.0
    1659  -17.336507   448210.0
    1660   -0.000010        0.0
    1661   -0.000010        0.0
    1662    0.000000        0.0
    1663   -4.447601   122680.0
    1664   -0.029354      840.0
    1665    0.000000        0.0
    1666   -0.367316    10250.0
    1667    0.000000        0.0
    1668   -0.015094      430.0
    1669    0.000000        0.0
    1670   -3.783559   101630.0
    1671    0.000000        0.0
    1672   -4.324788   119180.0
    1673   -4.568271   124860.0
    1674   -7.676750   206520.0
    1675    0.000000        0.0
    1676    0.000000        0.0
    1677   -6.113007   166720.0
    1678   -3.455695    97320.0
    1679   -2.391719    67870.0
    1680    0.000000        0.0
    1681    0.000000        0.0
    1682  -22.672174   572670.0
    1683  -32.858159   773220.0
    1684    0.000000        0.0
    1685  -33.038948   791510.0
    1686   -3.903396   109190.0
    1687   -2.029059    57790.0
    1688    0.000000        0.0
    1689   -0.011458      330.0
    1690   -0.069882     1940.0
    1691  -10.347083   279680.0
    1692   -0.014642      360.0
    1693   -7.997760   217560.0
    1694   -2.512958    71010.0
    1695    0.000000        0.0
    1696   -1.998306    56960.0
    1697   -2.546170    72290.0
    1698   -1.313698    37610.0
    1699    0.000000        0.0
    1700    0.000000        0.0
    1701    0.000000        0.0
    1702   -4.321802   120610.0
    1703   -3.361458    94210.0
    1704    0.000000        0.0
    1705   -9.712826   263820.0
    1706   -0.755368    20040.0
    1707  -12.480389   335010.0
    1708   -0.106576     2960.0
    1709   -0.108628     3070.0
    1710   -7.486139   206510.0
    1711   -6.322208   172880.0
    1712    0.000000        0.0
    1713    0.000000        0.0
    1714    0.000000        0.0
    1715   -4.874858   136960.0
    1716   -5.699208   158430.0
    1717    0.000000        0.0
    1718  -23.810885   613830.0
    1719    0.000000        0.0
    1720  -18.383288   485720.0
    1721   -0.066417     1890.0
    1722    0.000000        0.0
    1723   -5.243326   146060.0
    1724   -3.659996   102610.0
    1725   -2.198965    58800.0
    1726   -7.974924   216250.0
    1727   -1.603312    42360.0
    1728   -2.037340    54420.0
    1729  -18.461379   474820.0
    1730  -32.014934   785590.0
    1731    0.000000        0.0
    1732  -24.552601   620610.0
    1733   -0.044778     1280.0
    1734   -0.013844      390.0
    1735   -0.008010      230.0
    1736   -0.022333      640.0
    1737    0.000000        0.0
    1738    0.000000        0.0
    1739   -2.855986    80290.0
    1740    0.000000        0.0
    1741    0.000000        0.0
    1742   -0.013955      400.0
    1743   -0.000059        0.0
    1744   -3.006410    84940.0
    1745   -0.161378     4330.0
    1746   -0.131361     3500.0
    1747   -0.058674     1650.0
    1748  -18.222302   477390.0
    1749  -32.851194   788130.0
    1750    0.000000        0.0
    1751  -33.031520   782230.0
    1752   -0.000250        0.0
    1753    0.000000        0.0
    1754    0.000000        0.0
    1755    0.000000        0.0
    1756   -5.258000   143990.0
    1757   -0.223972     6230.0
    1758   -0.213042     5800.0
    1759   -0.033069      900.0
    1760   -0.012396      320.0
    1761    0.000000        0.0
    1762  -10.612073   287200.0
    1763   -5.559184   152900.0
    1764   -5.683583   156940.0
    1765   -1.991792    56830.0
    1766    0.000000        0.0
    1767   -4.498927   125820.0
    1768    0.000000        0.0
    1769   -0.035316     1010.0
    1770   -2.795344    78280.0
    1771   -0.012382      340.0
    1772   -5.385389   150630.0
    1773    0.000000        0.0
    1774    0.000000        0.0
    1775    0.000000        0.0
    1776    0.000000        0.0
    1777  -18.010507   471020.0
    1778   -0.040351     1140.0
    1779   -0.430687    11760.0
    1780  -15.516639   411770.0
    1781   -0.333403     9090.0
    1782    0.000000        0.0
    1783    0.000000        0.0
    1784   -0.137955     3840.0
    1785    0.000000        0.0
    1786   -0.039486     1130.0
    1787   -0.017069      490.0
    1788    0.000000        0.0
    1789    0.000000        0.0
    1790   -0.009142      260.0
    1791    0.000000        0.0
    1792    0.000000        0.0
    1793   -0.010069      290.0
    1794   -3.368285    94640.0
    1795   -6.094837   168970.0
    1796    0.000000        0.0
    1797    0.000000        0.0
    1798    0.000000        0.0
    1799   -4.023497   113550.0
    1800   -1.703934    48860.0
    1801   -1.297240    37230.0
    1802   -0.010069      290.0
    1803   -0.212458     5960.0
    1804   -0.039948     1120.0
    1805   -0.741156    19030.0
    1806  -19.056357   503440.0
    1807   -0.401351    10870.0
    1808  -56.162744  1326470.0
    1809   -8.272636   216070.0
    1810   -0.103632     2690.0
    1811   -0.612045    16830.0
    1812   -0.732410    17490.0
    1813  -28.837028   714340.0
    1814  -24.786098   643490.0
    1815  -19.263965   493960.0
    1816  -20.767663   518700.0
    1817   -3.428319    95150.0
    1818   -0.062229     1620.0
    1819   -1.630097    46470.0
    1820   -4.767354   132610.0
    1821   -0.076917     2160.0
    1822   -7.428462   200780.0
    1823  -10.694754   288670.0
    1824   -4.709816   130220.0
    1825   -2.297333    64680.0
    1826    0.000000        0.0
    1827    0.000000        0.0
    1828    0.000000        0.0
    1829   -3.080503    85750.0
    1830   -3.944885   110290.0
    1831    0.000000        0.0
    1832   -0.007292      210.0
    1833   -0.043146     1230.0
    1834   -3.951299   110170.0
    1835    0.000000        0.0
    1836   -0.003837      110.0
    1837   -0.381087    10100.0
    1838    0.000000        0.0
    1839   -0.251913     6780.0
    1840   -0.368170     8270.0
    1841    0.000000        0.0
    1842   -0.000427        0.0
    1843   -0.221469     6150.0
    1844   -0.340212     9440.0
    1845   -6.969427   189500.0
    1846    0.000000        0.0
    1847    0.000000        0.0
    1848    0.000000        0.0
    1849   -2.271024    64120.0
    1850    0.000000        0.0
    1851   -3.276128    90610.0
    1852   -2.574299    72940.0
    1853   -0.042677     1200.0
    1854   -2.061615    58370.0
    1855   -0.006181      170.0
    1856   -0.107073     3000.0
    1857   -0.006333      160.0
    1858   -0.135451     3820.0
    1859   -0.016882      480.0
    1860   -4.110792   115040.0
    1861   -0.000021        0.0
    1862    0.000000        0.0
    1863   -0.154840     4330.0
    1864   -8.146312   223010.0
    1865   -6.403160   176370.0
    1866   -0.001743       50.0
    1867    0.000000        0.0
    1868   -0.001743       50.0
    1869   -0.059490     1650.0
    1870  -18.430410   469250.0
    1871   -0.077493     2160.0
    1872   -0.082688     2160.0
    1873   -0.032767      940.0
    1874   -3.580872    99830.0
    1875   -4.270837   119730.0
    1876   -3.106972    86240.0
    1877   -3.015160    84620.0
    1878   -0.084479     2400.0
    1879    0.000000        0.0
    1880    0.000000        0.0
    1881   -5.548108   152020.0
    1882    0.000000        0.0
    1883   -5.193361   140250.0
    1884    0.000000        0.0
    1885  -19.333712   490990.0
    1886    0.000000        0.0
    1887   -0.734990    19860.0
    1888    0.000000        0.0
    1889   -0.041875     1140.0
    1890   -0.000021        0.0
    1891  -16.231205   412570.0
    1892  -13.463045   356730.0
    1893   -0.030274      870.0
    1894   -0.003146       90.0
    1895   -4.408799   124160.0
    1896   -0.105087     2980.0
    1897   -2.195160    61180.0
    1898   -0.000073        0.0
    1899   -0.089062     2520.0
    1900   -0.000083        0.0
    1901  -19.759597   509010.0
    1902    0.000000        0.0
    1903    0.000000        0.0
    1904    0.000000        0.0
    1905   -0.000010        0.0
    1906  -22.963490   572520.0
    1907   -2.125833    58190.0
    1908  -10.958955   292910.0
    1909   -0.120090     3280.0
    1910   -0.113448     3160.0
    1911  -13.157167   348340.0
    1912   -6.275236   171220.0
    1913    0.000000        0.0
    1914    0.000000        0.0
    1915   -2.153260    60570.0
    1916   -4.745549   130670.0
    1917    0.000000        0.0
    1918   -0.009799      280.0
    1919  -30.695656   742000.0
    1920    0.000000        0.0
    1921   -4.585542   125550.0
    1922   -0.029559      810.0
    1923   -0.382010    10010.0
    1924   -7.028188   190780.0
    1925   -8.367934   230430.0
    1926   -5.423944   151980.0
    1927    0.000000        0.0
    1928    0.000000        0.0
    1929   -0.007986      230.0
    1930   -0.032451      930.0
    1931   -5.572438   153300.0
    1932    0.000000        0.0
    1933   -0.137740     3900.0
    1934   -2.860497    80880.0
    1935   -3.986993   111810.0
    1936   -0.011986      340.0
    1937   -7.148038   198490.0
    1938    0.000000        0.0
    1939    0.000000        0.0
    1940   -0.003490      100.0
    1941   -0.000042        0.0
    1942   -0.015278      400.0
    1943   -1.659601    42100.0
    1944    0.000000        0.0
    1945   -0.016052      460.0
    1946    0.000000        0.0
    1947    0.000000        0.0
    1948   -5.449587   152710.0
    1949    0.000000        0.0
    1950   -2.591632    71340.0
    1951    0.000000        0.0
    1952   -0.009722      280.0
    1953   -0.008712      250.0
    1954   -0.062917     1650.0
    1955    0.000000        0.0
    1956  -28.620719   704360.0
    1957   -0.005917      170.0
    1958    0.000000        0.0
    1959    0.000000        0.0
    1960   -2.751705    77930.0
    1961   -0.837819    21930.0
    1962    0.000000        0.0
    1963    0.000000        0.0
    1964   -0.219434     5470.0
    1965    0.000000        0.0
    1966  -15.076177   398430.0
    1967  -23.924228   614930.0
    1968    0.000000        0.0
    1969   -4.240031   115740.0
    1970   -0.711139    18270.0
    1971   -1.286781    34430.0
    1972   -0.144313     3840.0
    1973   -0.133622     3680.0
    1974   -0.243819     6670.0
    1975   -9.533024   252560.0
    1976   -0.076507     2010.0
    1977    0.000000        0.0
    1978    0.000000        0.0
    1979    0.000000        0.0
    1980    0.000000        0.0
    1981   -4.881722   135240.0
    1982    0.000000        0.0
    1983   -0.039837     1140.0
    1984    0.000000        0.0
    1985  -24.930229   595470.0
    1986  -22.564944   567060.0
    1987    0.000000        0.0
    1988  -24.047837   581300.0
    1989    0.000000        0.0
    1990   -0.062479     1760.0
    1991  -12.489285   327850.0
    1992    0.000000        0.0
    1993   -3.822354   106070.0
    1994   -4.358993   120910.0
    1995    0.000000        0.0
    1996    0.000000        0.0
    1997    0.000000        0.0
    1998    0.000000        0.0
    1999    0.000000        0.0
    2000   -1.255031    34230.0
    2001   -2.221667    57430.0
    2002   -0.011806      340.0
    2003   -1.213368    30230.0
    2004    0.000000        0.0
    2005    0.000000        0.0
    2006    0.000000        0.0
    2007    0.000000        0.0
    2008   -6.971667   185680.0
    2009    0.000000        0.0
    2010    0.000000        0.0
    2011   -9.273111   249660.0
    2012    0.000000        0.0
