 episode  sum_reward  tardiness
    1006  -40.895813  1151910.0
    1007   -1.832403    51750.0
    1008   -4.919160   136490.0
    1009    0.000000        0.0
    1010   -3.023969    82910.0
    1011   -5.455451   151240.0
    1012   -2.111719    53900.0
    1013   -4.876757   135720.0
    1014    0.000000        0.0
    1015   -0.084997     2420.0
    1016    0.000000        0.0
    1017    0.000000        0.0
    1018   -0.029573      830.0
    1019   -2.124056    60260.0
    1020   -5.251278   145740.0
    1021   -0.205719     1140.0
    1022   -0.272608     2420.0
    1023   -2.216146    62860.0
    1024   -7.936757   216660.0
    1025    0.000000        0.0
    1026   -6.293833   167680.0
    1027    0.000000        0.0
    1028   -0.000076        0.0
    1029   -5.243854   146100.0
    1030   -0.316573     4600.0
    1031   -0.085267     2420.0
    1032   -0.837719    22860.0
    1033    0.000000        0.0
    1034   -0.223177     2580.0
    1035   -0.379233     6300.0
    1036   -0.084997     2420.0
    1037    0.000000        0.0
    1038   -0.579604    15170.0
    1039   -0.029111      830.0
    1040   -0.100847     2040.0
    1041   -0.084997     2420.0
    1042  -27.906822   772700.0
    1043   -2.430972    69020.0
    1044   -0.084997     2420.0
    1045    0.000000        0.0
    1046   -4.202892   114000.0
    1047    0.000000        0.0
    1048   -1.356177    36360.0
    1049   -4.359055   118650.0
    1050   -0.014250      410.0
    1051   -0.084997     2420.0
    1052   -8.072691   220220.0
    1053   -2.365816    67150.0
    1054   -0.085403     2420.0
    1055  -32.153799   887250.0
    1056   -2.176715    61740.0
    1057   -2.198292    61720.0
    1058    0.000000        0.0
    1059   -0.098729     2640.0
    1060   -3.812701   107010.0
    1061   -0.411559     2950.0
    1062   -1.925201    54520.0
    1063   -0.346538     5240.0
    1064   -5.682524   156860.0
    1065   -8.164143   220410.0
    1066  -23.566989   652390.0
    1067   -2.101354    59590.0
    1068   -0.389319     9170.0
    1069   -0.395066     8420.0
    1070   -2.068615    58650.0
    1071   -0.109549     2250.0
    1072   -0.769566    20250.0
    1073    0.000000        0.0
    1074  -10.374813   290220.0
    1075   -0.304000     3960.0
    1076   -7.885260   215330.0
    1077   -3.715792   103980.0
    1078   -0.085403     2420.0
    1079   -0.029111      830.0
    1080   -0.084997     2420.0
    1081   -1.357976    38620.0
    1082   -0.572090    12480.0
    1083   -0.238351     2420.0
    1084    0.000000        0.0
    1085   -3.279073    92180.0
    1086   -0.028969      830.0
    1087   -1.014108    28330.0
    1088   -1.301958    37040.0
    1089   -0.084997     2420.0
    1090  -19.426799   547600.0
    1091   -2.671774    72320.0
    1092   -0.547993     2590.0
    1093    0.000000        0.0
    1094    0.000000        0.0
    1095   -0.243229     2420.0
    1096   -0.923323    26110.0
    1097   -0.091208     2420.0
    1098  -26.277395   701860.0
    1099  -27.314961   765130.0
    1100   -6.572913   170620.0
    1101    0.000000        0.0
    1102   -0.066684      220.0
    1103  -12.457396   337070.0
    1104   -0.210378     1290.0
    1105   -0.097903     2780.0
    1106   -0.085403     2420.0
    1107    0.000000        0.0
    1108   -3.423944    88270.0
    1109   -5.394840   149850.0
    1110   -0.029111      830.0
    1111   -7.657260   210070.0
    1112   -0.241035     2420.0
    1113   -0.085212     2420.0
    1114    0.000000        0.0
    1115   -0.426656     3400.0
    1116   -4.149514   112220.0
    1117   -0.029816      830.0
    1118   -3.697760    97090.0
    1119   -0.084997     2420.0
    1120   -1.042611    22680.0
    1121   -1.282861    36490.0
    1122   -0.041611     1190.0
    1123  -21.165556   568880.0
    1124   -1.925306    50640.0
    1125   -0.084997     2420.0
    1126   -2.288809    58650.0
    1127    0.000000        0.0
    1128   -4.123892   115300.0
    1129   -0.262361     7200.0
    1130   -0.029111      830.0
    1131   -3.980771   108830.0
    1132   -4.202538   117720.0
    1133   -0.888701    19550.0
    1134    0.000000        0.0
    1135   -0.115059     2420.0
    1136   -0.029111      830.0
    1137   -0.085403     2420.0
    1138  -37.091510  1019660.0
    1139   -0.834063    22240.0
    1140   -8.193757   227660.0
    1141   -0.062649     1010.0
    1142   -2.410552    65120.0
    1143   -0.085403     2420.0
    1144  -27.014904   763450.0
    1145   -0.115493     2420.0
    1146   -0.240514     2420.0
    1147   -1.263017    35540.0
    1148  -24.068038   685570.0
    1149    0.000000        0.0
    1150   -0.956837    27130.0
    1151   -0.014385      410.0
    1152   -1.106826    31290.0
    1153   -0.109378     2420.0
    1154   -0.804753    22750.0
    1155   -0.055969     1600.0
    1156    0.000000        0.0
    1157   -9.803566   272810.0
    1158   -1.599917    40090.0
    1159   -0.055517     1500.0
    1160    0.000000        0.0
    1161  -20.696396   580790.0
    1162  -24.505427   691830.0
    1163   -2.604066    73390.0
    1164   -8.750865   225260.0
    1165  -24.723600   698730.0
    1166   -0.258615     3000.0
    1167   -0.008472        0.0
    1168    0.000000        0.0
    1169   -0.046267     1070.0
    1170    0.000000        0.0
    1171   -0.055969     1600.0
    1172   -0.397514    11040.0
    1173   -0.085403     2420.0
    1174   -6.656695   187290.0
    1175   -4.386715   121070.0
    1176   -0.002361        0.0
    1177  -22.259344   603140.0
    1178  -30.535615   808830.0
    1179   -2.139056    56740.0
    1180   -0.056653     1600.0
    1181   -1.735417    43880.0
    1182   -0.084997     2420.0
    1183   -0.029257      830.0
    1184   -4.717913   131790.0
    1185   -4.260986   117980.0
    1186   -6.520260   175960.0
    1187   -0.085167     2420.0
    1188  -22.747066   601630.0
    1189   -0.399212     2720.0
    1190   -2.376764    63960.0
    1191   -1.046681    29530.0
    1192  -32.440976   906460.0
    1193   -0.085267     2420.0
    1194   -0.056524     1600.0
    1195  -60.312833  1689470.0
    1196   -0.083736      830.0
    1197    0.000000        0.0
    1198    0.000000        0.0
    1199   -3.319076    93810.0
    1200    0.000000        0.0
    1201    0.000000        0.0
    1202   -4.466406   121960.0
    1203    0.000000        0.0
    1204    0.000000        0.0
    1205   -7.847215   183740.0
    1206   -0.012524        0.0
    1207    0.000000        0.0
    1208    0.000000        0.0
    1209  -23.550833   599380.0
    1210 -174.811429  4204640.0
    1211  -13.808927   366490.0
    1212   -2.197948    50780.0
    1213   -0.035441     1010.0
    1214   -4.639250   125610.0
    1215   -2.288990    63060.0
    1216   -0.000347       10.0
    1217   -0.004389        0.0
    1218  -27.047431   746960.0
    1219   -0.051667     1470.0
    1220   -3.378101    96350.0
    1221   -0.256892     7150.0
    1222   -0.021337        0.0
    1223    0.000000        0.0
    1224    0.000000        0.0
    1225  -85.756300  2380070.0
    1226   -0.867681    24910.0
    1227   -4.703389   130380.0
    1228   -7.226465   200100.0
    1229   -4.151424   115800.0
    1230   -0.126976     3600.0
    1231   -2.903774    81690.0
    1232    0.000000        0.0
    1233    0.000000        0.0
    1234   -0.195052     5350.0
    1235   -5.227173   146000.0
    1236    0.000000        0.0
    1237    0.000000        0.0
    1238    0.000000        0.0
    1239    0.000000        0.0
    1240    0.000000        0.0
    1241   -3.196240    90110.0
    1242    0.000000        0.0
    1243    0.000000        0.0
    1244  -18.924219   475020.0
    1245  -82.681847  2080070.0
    1246   -0.015448      440.0
    1247  -14.227611   378830.0
    1248    0.000000        0.0
    1249    0.000000        0.0
    1250   -0.235389     6640.0
    1251  -72.428499  2063960.0
    1252   -8.091833   224080.0
    1253   -1.822132    51040.0
    1254   -0.094146     2560.0
    1255   -0.137486     3900.0
    1256    0.000000        0.0
    1257   -0.049986     1380.0
    1258   -0.012663        0.0
    1259   -5.833219   162420.0
    1260  -14.085865   392290.0
    1261   -0.061167     1750.0
    1262    0.000000        0.0
    1263    0.000000        0.0
    1264   -8.059851   221980.0
    1265   -0.154809     4330.0
    1266   -0.000010        0.0
    1267   -0.000021        0.0
    1268    0.000000        0.0
    1269    0.000000        0.0
    1270    0.000000        0.0
    1271    0.000000        0.0
    1272    0.000000        0.0
    1273    0.000000        0.0
    1274  -81.386719  2149070.0
    1275    0.000000        0.0
    1276   -0.102417     2830.0
    1277 -157.527948  3968390.0
    1278   -8.646017   230640.0
    1279   -0.015278      440.0
    1280   -3.708941   103700.0
    1281   -1.388917    39220.0
    1282    0.000000        0.0
    1283   -0.008066      230.0
    1284   -5.939080   163170.0
    1285   -0.004472        0.0
    1286    0.000000        0.0
    1287    0.000000        0.0
    1288    0.000000        0.0
    1289  -18.627701   468640.0
    1290   -0.041562     1140.0
    1291   -5.873820   160400.0
    1292  -10.384781   286700.0
    1293   -4.762500   132240.0
    1294   -9.627226   256960.0
    1295   -0.000052        0.0
    1296   -2.815705    80020.0
    1297    0.000000        0.0
    1298   -0.022677      650.0
    1299   -4.366969   122350.0
    1300   -0.009722      280.0
    1301   -0.007872        0.0
    1302   -0.000677        0.0
    1303   -5.186500   145100.0
    1304    0.000000        0.0
    1305  -10.039368   279860.0
    1306    0.000000        0.0
    1307    0.000000        0.0
    1308   -0.041378     1140.0
    1309    0.000000        0.0
    1310   -0.187955     5160.0
    1311   -0.000010        0.0
    1312   -5.635955   132880.0
    1313  -40.101882  1004780.0
    1314   -1.021604    25860.0
    1315  -20.338208   528670.0
    1316   -1.095219    28400.0
    1317    0.000000        0.0
    1318  -49.252552  1182770.0
    1319   -2.036851    53810.0
    1320  -52.740659  1465280.0
    1321   -9.808670   250450.0
    1322    0.000000        0.0
    1323    0.000000        0.0
    1324  -20.416000   486650.0
    1325  -19.349476   485880.0
    1326   -0.000021        0.0
    1327  -14.636851   386760.0
    1328    0.000000        0.0
    1329    0.000000        0.0
    1330   -1.776597    49940.0
    1331    0.000000        0.0
    1332    0.000000        0.0
    1333   -3.204149    87890.0
    1334    0.000000        0.0
    1335   -2.577944    72640.0
    1336   -0.142361     4000.0
    1337   -0.080576     2280.0
    1338  -54.515619  1461450.0
    1339   -0.276778     7530.0
    1340   -3.504823    97840.0
    1341    0.000000        0.0
    1342    0.000000        0.0
    1343   -6.103844   166710.0
    1344   -5.263573   120490.0
    1345   -0.000010        0.0
    1346   -9.379184   250440.0
    1347   -0.000021        0.0
    1348    0.000000        0.0
    1349   -2.497076    70450.0
    1350   -0.911872    26060.0
    1351    0.000000        0.0
    1352   -0.000062        0.0
    1353   -0.000062        0.0
    1354   -0.090587     2220.0
    1355   -0.045906     1320.0
    1356   -3.101066    87290.0
    1357    0.000000        0.0
    1358   -2.281035    63980.0
    1359  -10.607097   295930.0
    1360   -0.064476     1840.0
    1361   -1.789962    50960.0
    1362    0.000000        0.0
    1363   -2.368861    67230.0
    1364    0.000000        0.0
    1365    0.000000        0.0
    1366    0.000000        0.0
    1367   -1.623424    45770.0
    1368   -5.652163   155440.0
    1369    0.000000        0.0
    1370   -5.176326   141020.0
    1371    0.000000        0.0
    1372   -0.000441        0.0
    1373   -0.047743     1250.0
    1374   -0.674615    18020.0
    1375   -0.605094    16020.0
    1376   -0.123740     3390.0
    1377   -0.049309     1410.0
    1378   -0.026517      760.0
    1379    0.000000        0.0
    1380  -12.048198   314660.0
    1381   -0.193281     5160.0
    1382   -0.000031        0.0
    1383  -17.519673   441820.0
    1384   -8.390100   213460.0
    1385   -0.088396     2470.0
    1386   -4.374066   120240.0
    1387  -48.453967  1355350.0
    1388    0.000000        0.0
    1389    0.000000        0.0
    1390    0.000000        0.0
    1391   -6.917056   185560.0
    1392    0.000000        0.0
    1393    0.000000        0.0
    1394   -4.138021   105670.0
    1395   -4.010705   110530.0
    1396  -12.685778   339750.0
    1397   -0.032743      880.0
    1398   -0.222781     6130.0
    1399   -8.255549   225520.0
    1400   -2.049128    57620.0
    1401   -1.180715    32680.0
    1402   -2.287396    64080.0
    1403   -5.755285   160630.0
    1404   -0.202722     5650.0
    1405    0.000000        0.0
    1406   -0.001212        0.0
    1407    0.000000        0.0
    1408  -21.224417   540520.0
    1409   -0.607458    15890.0
    1410  -28.046796   708470.0
    1411  -21.997101   565200.0
    1412    0.000000        0.0
    1413    0.000000        0.0
    1414    0.000000        0.0
    1415   -0.090788     2580.0
    1416   -4.609198   127340.0
    1417    0.000000        0.0
    1418    0.000000        0.0
    1419  -12.236347   331650.0
    1420  -10.369000   281980.0
    1421   -0.254441     6930.0
    1422   -0.042667     1170.0
    1423   -9.623996   270580.0
    1424   -9.835931   272610.0
    1425   -0.000576        0.0
    1426   -0.007663      220.0
    1427   -2.997455    85310.0
    1428   -0.626990    15590.0
    1429   -0.088059     2490.0
    1430    0.000000        0.0
    1431   -0.058847        0.0
    1432   -0.022653       10.0
    1433   -0.030434      150.0
    1434   -0.886302        0.0
    1435  -13.441267   360480.0
    1436   -0.225726        0.0
    1437   -8.454288   231500.0
    1438   -0.265240     6650.0
    1439   -2.468660    71070.0
    1440   -1.789611    50950.0
    1441   -0.000222        0.0
    1442   -0.410194     1450.0
    1443   -1.793573    51160.0
    1444   -0.018031        0.0
    1445    0.000000        0.0
    1446   -0.025844      740.0
    1447   -1.520135    43370.0
    1448   -0.001472       40.0
    1449   -0.002104       60.0
    1450   -1.125656    32280.0
    1451   -3.526059    96470.0
    1452   -5.374490   140970.0
    1453   -0.203712     5640.0
    1454   -0.055243     1460.0
    1455   -0.226413     6110.0
    1456  -15.550656   408470.0
    1457   -0.046542     1200.0
    1458    0.000000        0.0
    1459   -0.000948        0.0
    1460  -18.194507   413830.0
    1461  -13.644142   338500.0
    1462  -26.394243   702230.0
    1463    0.000000        0.0
    1464    0.000000        0.0
    1465   -8.438490   227490.0
    1466    0.000000        0.0
    1467   -0.018434      530.0
    1468    0.000000        0.0
    1469   -6.312434   178410.0
    1470    0.000000        0.0
    1471   -4.668951   126140.0
    1472    0.000000        0.0
    1473   -0.010003        0.0
    1474   -0.013319      210.0
    1475   -0.100993     2850.0
    1476  -36.565633  1041630.0
    1477   -0.080639     2300.0
    1478   -0.058424      420.0
    1479   -7.045118   193430.0
    1480    0.000000        0.0
    1481    0.000000        0.0
    1482   -3.111497    85430.0
    1483   -0.102344     2820.0
    1484   -0.016052      460.0
    1485   -0.137580     3370.0
    1486   -0.016052      460.0
    1487   -6.029875   165200.0
    1488   -6.869000   186730.0
    1489    0.000000        0.0
    1490    0.000000        0.0
    1491    0.000000        0.0
    1492  -21.707208   557710.0
    1493    0.000000        0.0
    1494  -22.708580   599210.0
    1495   -0.304042     8290.0
    1496  -29.747648   687400.0
    1497  -51.157434  1371390.0
    1498   -0.015479      440.0
    1499 -118.247395  3190720.0
    1500   -3.663604    74560.0
    1501   -5.098146   142660.0
    1502   -6.604545   173290.0
    1503   -4.280278   119430.0
    1504   -4.019410   112990.0
    1505   -0.087111     1400.0
    1506    0.000000        0.0
    1507   -0.762010    19150.0
    1508   -0.659681    13690.0
    1509  -17.891371   468640.0
    1510   -0.737674    19820.0
    1511   -0.000042        0.0
    1512   -0.015288      440.0
    1513   -9.403816   258930.0
    1514   -0.003885       30.0
    1515    0.000000        0.0
    1516   -2.357212    64770.0
    1517  -24.573230   683660.0
    1518   -1.434333    40720.0
    1519   -0.162358     4500.0
    1520   -0.005181        0.0
    1521  -13.632795   358170.0
    1522    0.000000        0.0
    1523   -0.185611     5260.0
    1524   -4.390594   121640.0
    1525   -0.000139        0.0
    1526   -0.000201        0.0
    1527   -1.359170    38470.0
    1528   -2.372906    67180.0
    1529   -0.005556      160.0
    1530   -0.039486     1130.0
    1531    0.000000        0.0
    1532   -3.931375   109630.0
    1533    0.000000        0.0
    1534   -0.125083     3520.0
    1535   -0.000010        0.0
    1536  -11.149507   288790.0
    1537   -0.080010     2000.0
    1538   -0.002299        0.0
    1539   -0.028101      790.0
    1540   -0.018247        0.0
    1541   -0.261934     7140.0
    1542  -16.506083   452390.0
    1543   -6.259371   171910.0
    1544    0.000000        0.0
    1545   -8.360566   229470.0
    1546  -20.323316   535320.0
    1547   -4.822570   131060.0
    1548   -6.037538   161420.0
    1549    0.000000        0.0
    1550   -0.104049     2940.0
    1551   -0.013257      380.0
    1552   -0.034927     1000.0
    1553   -6.628566   146350.0
    1554   -0.054260     1540.0
    1555   -1.389420    39410.0
    1556    0.000000        0.0
    1557    0.000000        0.0
    1558   -2.586604    72710.0
    1559   -0.163872     2870.0
    1560   -3.906076    98940.0
    1561  -71.462027  2007710.0
    1562   -5.500476   152450.0
    1563   -1.993510    55730.0
    1564   -0.075663     2010.0
    1565   -0.131000        0.0
    1566   -0.029583      800.0
    1567   -2.022101    57720.0
    1568   -0.000069        0.0
    1569   -0.018177        0.0
    1570   -0.000090        0.0
    1571   -0.189937     5450.0
    1572   -0.004514      130.0
    1573    0.000000        0.0
    1574   -1.462653    41420.0
    1575   -4.504597   123730.0
    1576   -6.577774   179530.0
    1577    0.000000        0.0
    1578    0.000000        0.0
    1579   -0.042153     1200.0
    1580  -11.895878   309730.0
    1581    0.000000        0.0
    1582   -0.138455     3560.0
    1583  -11.602976   302170.0
    1584   -0.016604      440.0
    1585  -15.530688   378760.0
    1586    0.000000        0.0
    1587  -10.406379   283430.0
    1588   -0.062837     1630.0
    1589    0.000000        0.0
    1590    0.000000        0.0
    1591   -0.022389      610.0
    1592   -2.982993    84420.0
    1593   -0.000045        0.0
    1594   -0.006510        0.0
    1595   -0.000229        0.0
    1596   -0.071347     1980.0
    1597   -0.045368     1300.0
    1598   -4.311538   119030.0
    1599   -0.000042        0.0
    1600  -33.604902   749230.0
    1601  -31.833937   760080.0
    1602    0.000000        0.0
    1603   -3.162757    88420.0
    1604    0.000000        0.0
    1605   -0.818365    14130.0
    1606   -0.054278     1540.0
    1607    0.000000        0.0
    1608  -11.659556   310140.0
    1609   -0.001042       30.0
    1610   -0.000045        0.0
    1611   -0.160319     4450.0
    1612  -16.839715   449210.0
    1613   -0.079382     2230.0
    1614   -0.333222     9090.0
    1615  -15.799413   430140.0
    1616   -0.097184     2750.0
    1617   -0.201667     5650.0
    1618 -141.039016  3802370.0
    1619    0.000000        0.0
    1620   -0.000045        0.0
    1621   -0.049215     1400.0
    1622   -5.355691   148330.0
    1623   -9.820813   254540.0
    1624    0.000000        0.0
    1625   -8.959792   239130.0
    1626    0.000000        0.0
    1627    0.000000        0.0
    1628  -20.959861   583330.0
    1629    0.000000        0.0
    1630    0.000000        0.0
    1631    0.000000        0.0
    1632    0.000000        0.0
    1633    0.000000        0.0
    1634    0.000000        0.0
    1635   -0.580042    13230.0
    1636   -8.075618   206570.0
    1637   -0.273295     7660.0
    1638   -4.743604   124400.0
    1639   -0.000010        0.0
    1640   -5.370806   147780.0
    1641    0.000000        0.0
    1642  -12.808951   340690.0
    1643   -0.009799      280.0
    1644   -0.394778       10.0
    1645  -37.338969   907790.0
    1646    0.000000        0.0
    1647   -0.003837      110.0
    1648   -3.357000    94710.0
    1649   -0.005743       40.0
    1650    0.000000        0.0
    1651   -1.054760    30130.0
    1652    0.000000        0.0
    1653    0.000000        0.0
    1654   -1.950146    55660.0
    1655   -0.004965        0.0
    1656   -9.895899   268580.0
    1657   -6.243427   172100.0
    1658   -0.273028     6190.0
    1659  -23.526305   642810.0
    1660  -14.689399   379810.0
    1661    0.000000        0.0
    1662   -0.155375     4330.0
    1663    0.000000        0.0
    1664    0.000000        0.0
    1665    0.000000        0.0
    1666    0.000000        0.0
    1667   -0.005229      150.0
    1668   -1.803215    50890.0
    1669   -1.481434    41820.0
    1670   -0.079260     2140.0
    1671  -10.207215   286240.0
    1672   -4.898941   137400.0
    1673   -0.384174    10900.0
    1674   -2.859604    80450.0
    1675   -0.125799     3500.0
    1676    0.000000        0.0
    1677  -16.608316   431910.0
    1678    0.000000        0.0
    1679  -17.258007   441740.0
    1680  -13.112462   341870.0
    1681    0.000000        0.0
    1682   -0.923861        0.0
    1683   -1.404556    39500.0
    1684    0.000000        0.0
    1685    0.000000        0.0
    1686   -0.129233     3630.0
    1687   -2.282076    64370.0
    1688   -9.330806   242600.0
    1689   -8.435295   234740.0
    1690   -3.444267    97080.0
    1691    0.000000        0.0
    1692   -0.081382     2210.0
    1693   -1.430392    30630.0
    1694   -0.016934      480.0
    1695    0.000000        0.0
    1696   -0.046500     1330.0
    1697    0.000000        0.0
    1698    0.000000        0.0
    1699  -14.833684   385180.0
    1700  -14.553114   379980.0
    1701   -0.028972      760.0
    1702   -0.019201      540.0
    1703   -0.025951      740.0
    1704   -4.094851   115020.0
    1705    0.000000        0.0
    1706   -0.063736     1830.0
    1707    0.000000        0.0
    1708    0.000000        0.0
    1709    0.000000        0.0
    1710   -3.578444   100190.0
    1711   -0.016042      460.0
    1712   -0.007049      200.0
    1713   -5.299670   147280.0
    1714   -0.062573     1080.0
    1715    0.000000        0.0
    1716  -18.787017   507140.0
    1717   -4.014806   110750.0
    1718   -0.000347       10.0
    1719   -0.000694       20.0
    1720    0.000000        0.0
    1721    0.000000        0.0
    1722    0.000000        0.0
    1723   -0.554427    13870.0
    1724   -4.907000   134870.0
    1725  -18.899308   541310.0
    1726   -1.665701    44900.0
    1727   -3.951455   109200.0
    1728  -30.400608   859140.0
    1729  -28.037435   790620.0
    1730   -0.000028        0.0
    1731    0.000000        0.0
    1732    0.000000        0.0
    1733    0.000000        0.0
    1734   -8.383233   231560.0
    1735    0.000000        0.0
    1736    0.000000        0.0
    1737   -0.012563      360.0
    1738    0.000000        0.0
    1739    0.000000        0.0
    1740    0.000000        0.0
    1741    0.000000        0.0
    1742   -0.018503      530.0
    1743    0.000000        0.0
    1744   -0.111993     3130.0
    1745   -0.138437     3920.0
    1746    0.000000        0.0
    1747   -7.945872   210030.0
    1748  -11.579493   307450.0
    1749    0.000000        0.0
    1750    0.000000        0.0
    1751    0.000000        0.0
    1752    0.000000        0.0
    1753   -0.295271     8220.0
    1754   -0.028729      820.0
    1755   -0.078434     1110.0
    1756   -0.000274        0.0
    1757   -0.572205    15200.0
    1758  -37.713021   854290.0
    1759   -0.001764        0.0
    1760  -13.734173   337490.0
    1761   -7.993253   215940.0
    1762   -8.956208   241800.0
    1763   -0.072462      500.0
    1764   -3.261899    92230.0
    1765   -2.518122    70140.0
    1766    0.000000        0.0
    1767   -0.000535        0.0
    1768   -0.003135       60.0
    1769   -0.332181     9440.0
    1770  -11.643698   315260.0
    1771   -0.001083        0.0
    1772   -0.028319      790.0
    1773   -0.000045        0.0
    1774   -0.002146       60.0
    1775   -0.003944       70.0
    1776   -6.092629   169130.0
    1777   -0.191087     5330.0
    1778   -0.000198        0.0
    1779   -3.939983   109410.0
    1780   -7.689174   209050.0
    1781   -0.586521    15540.0
    1782   -0.135882     3680.0
    1783    0.000000        0.0
    1784   -4.149097   116860.0
    1785    0.000000        0.0
    1786    0.000000        0.0
    1787    0.000000        0.0
    1788   -8.471351   222860.0
    1789    0.000000        0.0
    1790   -6.060819   164540.0
    1791   -0.115146     3260.0
    1792   -0.005771      160.0
    1793   -4.387132   122090.0
    1794   -0.077000     2200.0
    1795   -0.955490    26400.0
    1796   -5.617931   155270.0
    1797   -0.000333        0.0
    1798   -0.049462     1330.0
    1799   -0.000045        0.0
    1800   -0.010417      300.0
    1801    0.000000        0.0
    1802   -4.314174   121270.0
    1803   -0.110774     3130.0
    1804   -0.022010      630.0
    1805   -8.765267   237460.0
    1806   -0.004514      130.0
    1807   -0.040469     1140.0
    1808   -0.080764     2160.0
    1809  -12.023445   321180.0
    1810   -0.059719     1650.0
    1811   -0.000247        0.0
    1812    0.000000        0.0
    1813  -31.576104   719750.0
    1814   -0.047160        0.0
    1815    0.000000        0.0
    1816   -0.049174     1400.0
    1817   -0.032531      930.0
    1818   -4.411653   123850.0
    1819   -0.154809     4330.0
    1820   -0.000003        0.0
    1821   -8.618049   236220.0
    1822   -6.644573   185720.0
    1823    0.000000        0.0
    1824  -13.554785   360800.0
    1825  -46.751990  1151870.0
    1826    0.000000        0.0
    1827    0.000000        0.0
    1828   -2.259771    63710.0
    1829   -0.006597      190.0
    1830   -0.033937      970.0
    1831    0.000000        0.0
    1832   -3.762448   104350.0
    1833    0.000000        0.0
    1834  -10.004264   266290.0
    1835   -6.060191   166760.0
    1836    0.000000        0.0
    1837    0.000000        0.0
    1838    0.000000        0.0
    1839   -3.635156   101260.0
    1840   -0.000045        0.0
    1841   -0.075802     2160.0
    1842   -0.038736     1110.0
    1843   -4.477531   124730.0
    1844   -1.718222    48270.0
    1845   -0.158549     4470.0
    1846   -5.696625   156650.0
    1847  -20.644358   579670.0
    1848   -1.923458    53920.0
    1849   -0.024240        0.0
    1850   -3.498826    96960.0
    1851   -0.007309      120.0
    1852   -0.001563        0.0
    1853   -0.000781        0.0
    1854   -0.004764      100.0
    1855  -65.822612  1855270.0
    1856    0.000000        0.0
    1857    0.000000        0.0
    1858   -1.975153    56340.0
    1859   -0.011556      320.0
    1860   -3.064778    86140.0
    1861   -4.255250   115050.0
    1862   -1.303410    35910.0
    1863    0.000000        0.0
    1864   -2.709899    76110.0
    1865   -2.259146    63540.0
    1866   -0.000083        0.0
    1867  -16.321805   423440.0
    1868   -0.200760     5540.0
    1869  -21.268493   531150.0
    1870   -0.322340     8730.0
    1871   -0.045264     1260.0
    1872   -0.072920     2060.0
    1873   -0.208896     5720.0
    1874   -0.012163        0.0
    1875   -0.001007        0.0
    1876   -0.000038        0.0
    1877   -0.007031      200.0
    1878   -1.455705    35560.0
    1879   -3.715163   103930.0
    1880    0.000000        0.0
    1881   -0.025167      720.0
    1882    0.000000        0.0
    1883   -1.198469    34120.0
    1884   -4.000719   112400.0
    1885   -0.046399     1240.0
    1886    0.000000        0.0
    1887   -0.038632     1110.0
    1888    0.000000        0.0
    1889   -0.053101     1520.0
    1890    0.000000        0.0
    1891    0.000000        0.0
    1892   -1.673809    46840.0
    1893    0.000000        0.0
    1894    0.000000        0.0
    1895   -2.293469    64140.0
    1896    0.000000        0.0
    1897    0.000000        0.0
    1898   -0.075979     2160.0
    1899   -0.085705     2440.0
    1900   -3.385049    95760.0
    1901    0.000000        0.0
    1902    0.000000        0.0
    1903   -6.101618   169560.0
    1904    0.000000        0.0
    1905  -12.744424   341980.0
    1906    0.000000        0.0
    1907   -0.000083        0.0
    1908    0.000000        0.0
    1909   -0.056243     1580.0
    1910   -0.001139        0.0
    1911    0.000000        0.0
    1912   -0.150278     2580.0
    1913   -5.260674   146210.0
    1914   -3.601851   101250.0
    1915   -0.010788      310.0
    1916   -3.285569    91970.0
    1917   -5.695521   157820.0
    1918   -3.138278    88990.0
    1919   -0.027799      790.0
    1920   -2.342281    62400.0
    1921   -2.431160    62800.0
    1922  -12.527781   343050.0
    1923   -0.003490      100.0
    1924    0.000000        0.0
    1925   -0.000076        0.0
    1926  -17.802656   463630.0
    1927   -0.113198     3190.0
    1928   -7.326156   200430.0
    1929   -5.732629   157430.0
    1930   -6.751278   186870.0
    1931   -4.198629   117010.0
    1932   -0.049174     1400.0
    1933   -5.065358   140250.0
    1934   -0.016052      460.0
    1935   -4.771073   131950.0
    1936   -0.085000     2400.0
    1937  -28.988368   792400.0
    1938   -0.022712      650.0
    1939    0.000000        0.0
    1940   -0.000708       20.0
    1941   -0.013608      390.0
    1942   -0.068122     1920.0
    1943    0.000000        0.0
    1944    0.000000        0.0
    1945    0.000000        0.0
    1946    0.000000        0.0
    1947   -4.289420   120440.0
    1948   -1.632583    46760.0
    1949    0.000000        0.0
    1950    0.000000        0.0
    1951   -0.148674       50.0
    1952    0.000000        0.0
    1953    0.000000        0.0
    1954   -5.601184   141420.0
    1955   -0.860385    24640.0
    1956   -2.662556    74900.0
    1957   -2.883340    81660.0
    1958   -1.913260    54390.0
    1959    0.000000        0.0
    1960    0.000000        0.0
    1961    0.000000        0.0
    1962    0.000000        0.0
    1963   -0.001778        0.0
    1964   -0.000021        0.0
    1965   -3.535611    98090.0
    1966   -0.116740     3120.0
    1967   -3.375799    94370.0
    1968   -0.006333      180.0
    1969    0.000000        0.0
    1970   -0.040847     1160.0
    1971    0.000000        0.0
    1972   -0.008681      250.0
    1973    0.000000        0.0
    1974   -0.002431       70.0
    1975   -0.072750     1200.0
    1976   -0.003813       10.0
    1977   -0.006097        0.0
    1978   -0.003375        0.0
