 episode  sum_reward  tardiness
     987   -1.565875    38160.0
     988   -1.728382    48740.0
     989   -0.472066     4400.0
     990    0.000000        0.0
     991   -0.014274      410.0
     992    0.000000        0.0
     993   -4.358712   118650.0
     994    0.000000        0.0
     995   -4.468684   122380.0
     996   -0.889729    22680.0
     997   -0.212160     5630.0
     998  -28.359059   741410.0
     999   -0.028684      800.0
    1000    0.000000        0.0
    1001   -8.551240   233430.0
    1002   -0.084997     2420.0
    1003   -0.151962     3330.0
    1004   -4.936517   141470.0
    1005   -2.903826    81770.0
    1006   -9.497719   266790.0
    1007    0.000000        0.0
    1008   -0.531135    13820.0
    1009    0.000000        0.0
    1010   -0.238351     2420.0
    1011   -0.167524      370.0
    1012   -7.507212   207910.0
    1013   -0.085319      830.0
    1014   -0.029111      830.0
    1015   -0.029240      830.0
    1016    0.000000        0.0
    1017  -50.374349  1436320.0
    1018   -0.085431     1600.0
    1019   -1.338708    36120.0
    1020   -2.640337    70140.0
    1021    0.000000        0.0
    1022   -0.055969     1600.0
    1023   -0.084997     2420.0
    1024   -1.828774    51790.0
    1025    0.000000        0.0
    1026    0.000000        0.0
    1027   -0.699979    18480.0
    1028   -0.024667        0.0
    1029   -0.024667        0.0
    1030   -4.885250   136270.0
    1031   -0.618733     7570.0
    1032   -0.223639     2590.0
    1033    0.000000        0.0
    1034   -4.518503   126970.0
    1035   -0.526528     9720.0
    1036   -1.725101    48990.0
    1037   -0.085410     2420.0
    1038   -0.440885    10890.0
    1039  -15.212924   412790.0
    1040  -10.060986   272120.0
    1041   -0.497337     4980.0
    1042   -1.759271    49920.0
    1043   -0.480927     4480.0
    1044   -0.028972      830.0
    1045   -0.243663     2420.0
    1046   -8.987434   249240.0
    1047  -43.560701  1204780.0
    1048   -8.962545   245130.0
    1049   -9.847781   267390.0
    1050  -25.674202   693850.0
    1051   -0.084997     2420.0
    1052    0.000000        0.0
    1053   -1.192295    25090.0
    1054  -32.494862   869750.0
    1055   -0.085403     2420.0
    1056   -4.365521   119580.0
    1057   -0.195132      920.0
    1058   -4.640271   121240.0
    1059   -4.846747   124150.0
    1060   -0.557351     6120.0
    1061    0.000000        0.0
    1062  -94.451288  2573960.0
    1063   -0.084997     2420.0
    1064   -3.436486    96340.0
    1065 -106.696644  2985410.0
    1066   -0.195108     2420.0
    1067   -0.085403     2420.0
    1068   -5.617042   151460.0
    1069   -0.084997     2420.0
    1070   -9.013333   235290.0
    1071   -1.007295    25210.0
    1072   -0.068885     1400.0
    1073   -0.514656    13860.0
    1074   -0.066444     1740.0
    1075   -2.749625    73380.0
    1076   -1.962733    55670.0
    1077   -0.085427     2420.0
    1078   -0.085403     2420.0
    1079   -1.665615    47260.0
    1080   -5.055021   137000.0
    1081   -0.033628       40.0
    1082   -3.925774   106510.0
    1083   -0.205750     1140.0
    1084   -4.245670   119260.0
    1085  -10.920472   280930.0
    1086   -0.085403     2420.0
    1087   -1.892837    49490.0
    1088  -27.796980   723650.0
    1089  -75.842218  2183350.0
    1090   -0.028056      800.0
    1091   -0.029149      830.0
    1092   -5.671802   154170.0
    1093   -4.857830   135710.0
    1094    0.000000        0.0
    1095   -0.096139     2420.0
    1096  -31.961767   862030.0
    1097   -0.029198      830.0
    1098   -0.234365     1180.0
    1099   -0.085003     2420.0
    1100   -0.084997     2420.0
    1101   -0.199212     1000.0
    1102  -89.645544  2415820.0
    1103   -0.649250    16040.0
    1104   -2.994785    82610.0
    1105   -0.579684    15170.0
    1106   -8.888590   242180.0
    1107   -1.708306    48510.0
    1108   -0.209323     1600.0
    1109    0.000000        0.0
    1110   -1.987031    55650.0
    1111  -95.407524  2642990.0
    1112   -9.220434   251340.0
    1113  -10.331635   276300.0
    1114   -3.586569    98080.0
    1115   -1.347240    35570.0
    1116   -0.565403    13230.0
    1117   -0.391365     6670.0
    1118    0.000000        0.0
    1119   -2.204410    59250.0
    1120   -5.353736   149080.0
    1121   -0.084997     2420.0
    1122   -2.100024    59120.0
    1123   -0.045743      960.0
    1124   -0.030944      830.0
    1125   -0.024552      680.0
    1126   -1.125674    29820.0
    1127   -2.782326    74800.0
    1128   -0.967330    26580.0
    1129   -3.818785   106890.0
    1130   -3.218243    88200.0
    1131   -0.029111      830.0
    1132   -0.333479     5240.0
    1133   -2.410552    65120.0
    1134   -0.115059     2420.0
    1135  -11.820368   328890.0
    1136   -3.301135    89180.0
    1137   -0.085403     2420.0
    1138   -4.136566   115850.0
    1139   -0.084997     2420.0
    1140  -31.158128   855020.0
    1141   -0.019083      530.0
    1142   -0.636236    14070.0
    1143   -0.084479      830.0
    1144   -0.028972      830.0
    1145   -8.695274   223700.0
    1146   -0.983226    27700.0
    1147   -1.356205    36360.0
    1148   -2.291750    63620.0
    1149  -33.941650   924800.0
    1150   -0.367844     7700.0
    1151   -0.209382     1200.0
    1152   -5.381365   148350.0
    1153   -0.214757     1600.0
    1154    0.000000        0.0
    1155    0.000000        0.0
    1156  -15.206622   426610.0
    1157  -69.673480  1907210.0
    1158   -0.029156      830.0
    1159  -29.021098   760330.0
    1160   -0.403118    11050.0
    1161   -1.074750    30280.0
    1162   -0.397090     2590.0
    1163   -0.040681     1140.0
    1164   -1.702340    48280.0
    1165   -0.221229     1600.0
    1166   -9.393760   251490.0
    1167    0.000000        0.0
    1168   -3.108642    63920.0
    1169   -0.055969     1600.0
    1170  -18.845479   508870.0
    1171   -0.699288    18240.0
    1172   -0.032288        0.0
    1173   -0.029111      830.0
    1174   -7.371115   202540.0
    1175  -88.924898  2560210.0
    1176   -4.929917   137210.0
    1177  -15.550556   436520.0
    1178   -0.608615    16640.0
    1179   -0.240774     2420.0
    1180  -61.143024  1760200.0
    1181    0.000000        0.0
    1182   -0.245288     2550.0
    1183   -3.215594    86670.0
    1184   -0.085403     2420.0
    1185    0.000000        0.0
    1186   -0.029111      830.0
    1187   -0.042969     1150.0
    1188   -0.084997     2420.0
    1189   -5.598913   150000.0
    1190   -2.028962    49390.0
    1191  -26.569528   747610.0
    1192    0.000000        0.0
    1193   -8.027802   221660.0
    1194    0.000000        0.0
    1195   -6.323847   181430.0
    1196   -3.674271   102490.0
    1197   -0.029111      830.0
    1198   -0.238351     2420.0
    1199   -0.212132     1410.0
    1200   -2.296837    58320.0
    1201   -0.037472     1070.0
    1202   -0.029111      830.0
    1203  -27.496438   758480.0
    1204    0.000000        0.0
    1205   -0.226045     2580.0
    1206   -2.945406    82150.0
    1207   -0.084997     2420.0
    1208   -1.870639    49320.0
    1209   -0.090226      900.0
    1210   -0.006111        0.0
    1211    0.000000        0.0
    1212   -0.091681     2420.0
    1213    0.000000        0.0
    1214   -0.084997     2420.0
    1215   -5.424576   149500.0
    1216   -0.056653     1600.0
    1217   -4.051531   113800.0
    1218    0.000000        0.0
    1219   -0.094813     2460.0
    1220   -0.029115      830.0
    1221    0.000000        0.0
    1222   -1.668542    42060.0
    1223   -0.028972      830.0
    1224   -5.105049   142290.0
    1225   -0.512198    13230.0
    1226   -4.573347   125370.0
    1227    0.000000        0.0
    1228   -3.093695    87120.0
    1229   -4.150837   112220.0
    1230   -7.111910   193340.0
    1231  -62.323834  1693560.0
    1232   -0.084997     2420.0
    1233   -4.545052   124590.0
    1234   -0.471490     4200.0
    1235   -0.092517     2420.0
    1236   -8.498135   229310.0
    1237  -32.200274   840930.0
    1238    0.000000        0.0
    1239   -4.732781   131380.0
    1240    0.000000        0.0
    1241  -18.336712   512490.0
    1242   -2.803312    79480.0
    1243   -0.085472     2420.0
    1244   -0.308080     1260.0
    1245    0.000000        0.0
    1246   -0.000035        0.0
    1247   -0.173319      480.0
    1248   -0.069368       70.0
    1249   -2.363483    64500.0
    1250  -44.210822  1204840.0
    1251   -0.100361     2420.0
    1252   -8.039021   217430.0
    1253 -116.826641  3269130.0
    1254   -0.029111      830.0
    1255   -0.431597     8460.0
    1256   -0.240774     2420.0
    1257   -5.003573   135530.0
    1258   -4.877340   133580.0
    1259   -3.903292   109310.0
    1260   -0.084997     2420.0
    1261  -24.190795   654400.0
    1262   -0.115059     2420.0
    1263  -92.138107  2512260.0
    1264   -0.377403     6300.0
    1265   -0.243240     2420.0
    1266    0.000000        0.0
    1267   -1.864205    50970.0
    1268   -0.892524    22680.0
    1269   -0.024667        0.0
    1270  -13.402604   377070.0
    1271   -5.317458   134140.0
    1272   -8.646726   232800.0
    1273    0.000000        0.0
    1274   -0.893219    22680.0
    1275    0.000000        0.0
    1276   -4.957163   138260.0
    1277  -40.258489  1097810.0
    1278   -0.376597     9120.0
    1279   -1.697754    44980.0
    1280   -0.211747     1600.0
    1281  -30.645200   873740.0
    1282   -2.612771    73940.0
    1283  -67.952164  1844740.0
    1284   -0.213351     1260.0
    1285   -4.490743   123070.0
    1286   -1.884792    53440.0
    1287   -0.056510     1600.0
    1288   -1.454837    38160.0
    1289  -29.736992   838640.0
    1290   -4.121108   111790.0
    1291   -7.150236   191700.0
    1292   -0.085403     2420.0
    1293 -114.796222  3126610.0
    1294   -3.984399   111610.0
    1295   -5.054601   140920.0
    1296   -0.099455     2420.0
    1297   -2.371930    64500.0
    1298  -23.719333   654680.0
    1299    0.000000        0.0
    1300   -3.472774    96870.0
    1301  -31.481264   837940.0
    1302   -0.056000     1600.0
    1303  -67.496211  1886890.0
    1304  -14.450218   407600.0
    1305  -51.345910  1401420.0
    1306   -1.210635    32200.0
    1307   -0.601858    15760.0
    1308   -1.886701    49340.0
    1309  -17.483899   496750.0
    1310   -0.195243     2420.0
    1311   -8.951972   240750.0
    1312   -3.759326   105340.0
    1313   -5.277406   146620.0
    1314    0.000000        0.0
    1315   -2.296510    65260.0
    1316   -4.263802   113500.0
    1317   -0.087934     2420.0
    1318   -0.029111      830.0
    1319   -1.251878    33360.0
    1320  -31.750666   858820.0
    1321   -3.831948   106820.0
    1322  -31.834274   891190.0
    1323   -3.780622   106290.0
    1324   -0.028184      800.0
    1325   -4.420476   122040.0
    1326  -20.764107   583940.0
    1327   -7.923181   213280.0
    1328   -2.215420    57400.0
    1329    0.000000        0.0
    1330  -38.152379  1032280.0
    1331  -32.027267   870620.0
    1332   -1.679038    42790.0
    1333   -0.000083        0.0
    1334   -4.360681   118650.0
    1335   -3.971906   107190.0
    1336  -88.782073  2440020.0
    1337   -6.834660   186860.0
    1338   -3.948122    98800.0
    1339   -4.413469   120120.0
    1340   -2.363479    64500.0
    1341   -1.856014    50580.0
    1342   -6.681788   183960.0
    1343   -0.029111      830.0
    1344   -0.059729      830.0
    1345   -4.554556   126990.0
    1346   -1.006753    21600.0
    1347   -1.553962    38170.0
    1348   -3.370413    94640.0
    1349   -0.240069     2420.0
    1350   -4.420740   122040.0
    1351   -0.240514     2420.0
    1352   -2.066889    56420.0
    1353   -0.207385     1180.0
    1354   -3.816240   106830.0
    1355  -15.548726   422160.0
    1356   -0.976135    27500.0
    1357    0.000000        0.0
    1358   -0.195250     2420.0
    1359  -10.971392   273620.0
    1360   -5.140313   142900.0
    1361   -0.096500     2420.0
    1362   -0.423663     9120.0
    1363   -0.240514     2420.0
    1364   -0.768781    14580.0
    1365   -0.084997     2420.0
    1366   -0.240069     2420.0
    1367   -0.579785    15170.0
    1368  -22.794486   620160.0
    1369   -4.149573   112220.0
    1370    0.000000        0.0
    1371  -10.874087   280350.0
    1372   -8.162646   223160.0
    1373   -5.028271   140370.0
    1374   -2.147819    58050.0
    1375   -0.085403     2420.0
    1376  -21.691104   587410.0
    1377   -0.084997     2420.0
    1378   -0.223181     2580.0
    1379   -0.081087        0.0
    1380   -4.653139   129920.0
    1381   -1.443222    38160.0
    1382   -4.831382   134680.0
    1383   -5.655028   157240.0
    1384   -0.000028        0.0
    1385   -0.085545     2420.0
    1386  -40.582461  1146550.0
    1387   -0.132132     3610.0
    1388  -17.508138   496580.0
    1389   -1.519813    42010.0
    1390   -4.269094   116070.0
    1391   -0.195108     2420.0
    1392   -2.049941    58010.0
    1393   -2.638368    74220.0
    1394    0.000000        0.0
    1395    0.000000        0.0
    1396    0.000000        0.0
    1397    0.000000        0.0
    1398  -56.695675  1601950.0
    1399  -19.853479   540730.0
    1400  -30.659143   834150.0
    1401   -1.702538    48290.0
    1402   -0.096594     2420.0
    1403    0.000000        0.0
    1404   -0.033531      960.0
    1405   -0.085403     2420.0
    1406   -4.716622   127730.0
    1407   -0.085403     2420.0
    1408  -56.932270  1578290.0
    1409   -0.029111      830.0
    1410   -0.006073        0.0
    1411   -6.408271   177750.0
    1412   -0.085403     2420.0
    1413   -0.018910      340.0
    1414   -2.338708    66150.0
    1415  -47.185317  1278740.0
    1416   -0.014243      410.0
    1417    0.000000        0.0
    1418    0.000000        0.0
    1419    0.000000        0.0
    1420   -3.960021   109440.0
    1421   -1.767500    49990.0
    1422  -33.135551   933250.0
    1423   -2.153854    60970.0
    1424   -1.293896    30470.0
    1425   -0.085403     2420.0
    1426   -0.085403     2420.0
    1427   -0.175330     1710.0
    1428   -0.084997     2420.0
    1429   -5.287135   146700.0
    1430    0.000000        0.0
    1431  -14.547625   408450.0
    1432    0.000000        0.0
    1433  -21.364573   594190.0
    1434   -7.841358   210270.0
    1435   -5.139931   139020.0
    1436  -17.342083   476330.0
    1437   -1.550510    43810.0
    1438   -0.214201     1600.0
    1439    0.000000        0.0
    1440   -2.602625    73970.0
    1441  -15.485108   436970.0
    1442   -0.674872    16560.0
    1443   -2.927604    80300.0
    1444   -0.084997     2420.0
    1445   -2.309042    61320.0
    1446   -3.774677   105420.0
    1447   -4.109576   111530.0
    1448   -0.085569     2420.0
    1449  -14.408979   398210.0
    1450  -23.312326   644890.0
    1451    0.000000        0.0
    1452   -0.241174     2420.0
    1453  -20.089389   547270.0
    1454  -89.880427  2489780.0
    1455   -0.029111      830.0
    1456   -3.833465   107390.0
    1457   -0.169042     1600.0
    1458   -2.865205    76840.0
    1459   -6.264202   173530.0
    1460   -5.235785   141280.0
    1461  -46.119406  1315000.0
    1462   -0.333517     5240.0
    1463   -0.065399     1600.0
    1464   -0.029111      830.0
    1465   -0.197479     5600.0
    1466   -0.176271      560.0
    1467   -4.969670   134820.0
    1468    0.000000        0.0
    1469   -0.029104      830.0
    1470   -0.262844     7200.0
    1471   -3.814750    99730.0
    1472   -4.149924   112220.0
    1473   -4.073656   108190.0
    1474  -19.190461   528140.0
    1475   -0.084997     2420.0
    1476  -27.362691   723630.0
    1477   -5.490698   152630.0
    1478  -56.970557  1546760.0
    1479   -0.000111        0.0
    1480    0.000000        0.0
    1481   -2.085219    59210.0
    1482   -0.032288        0.0
    1483   -2.495312    69390.0
    1484   -3.151694    86830.0
    1485   -0.092517     2420.0
    1486   -0.241302     2420.0
    1487   -8.603309   231710.0
    1488   -7.008219   190960.0
    1489   -0.037472     1070.0
    1490   -0.084997     2420.0
    1491    0.000000        0.0
    1492   -2.039844    55130.0
    1493   -0.318323     4400.0
    1494   -0.296094     4160.0
    1495   -4.657312   123320.0
    1496   -1.351153    36210.0
    1497   -1.677715    47630.0
    1498   -0.085403     2420.0
    1499   -0.051955        0.0
    1500    0.000000        0.0
    1501   -0.210715     5600.0
    1502   -0.607524    11960.0
    1503    0.000000        0.0
    1504   -2.367913    64600.0
    1505   -0.029111      830.0
    1506   -0.213226     1270.0
    1507   -1.270118    34010.0
    1508   -1.906156    50290.0
    1509   -0.085410     2420.0
    1510   -4.004423   112160.0
    1511    0.000000        0.0
    1512   -4.095799   114770.0
    1513   -5.852104   162550.0
    1514   -2.678090    68820.0
    1515   -0.028976      830.0
    1516   -1.873948    53120.0
    1517    0.000000        0.0
    1518   -0.034063        0.0
    1519   -9.852674   264250.0
    1520   -4.644202   129010.0
    1521   -0.028972      830.0
    1522   -5.048125   140640.0
    1523  -15.424597   443410.0
    1524   -0.085403     2420.0
    1525  -97.981397  2693870.0
    1526  -50.105833  1401060.0
    1527   -0.029111      830.0
    1528  -19.620160   545540.0
    1529   -0.029111      830.0
    1530   -4.933521   137210.0
    1531   -0.223149     2580.0
    1532   -5.508528   146490.0
    1533   -0.238510     2420.0
    1534   -4.933455   132050.0
    1535   -1.714951    48650.0
    1536    0.000000        0.0
    1537   -4.517288   123750.0
    1538   -0.084997     2420.0
    1539   -1.733274    48160.0
    1540   -0.085003     2420.0
    1541  -72.040444  1921550.0
    1542    0.000000        0.0
    1543    0.000000        0.0
    1544   -1.694007    48050.0
    1545   -5.460976   151520.0
    1546   -0.028972      830.0
    1547   -1.774003    49650.0
    1548  -17.552774   475090.0
    1549   -0.632198    12810.0
    1550   -9.793209   265110.0
    1551    0.000000        0.0
    1552    0.000000        0.0
    1553   -0.085403     2420.0
    1554   -0.084997     2420.0
    1555 -108.823722  2940460.0
    1556   -4.413045   125290.0
    1557   -0.049750        0.0
    1558  -24.522452   646790.0
    1559   -0.028972      830.0
    1560   -0.117052     2420.0
    1561   -4.154285   112780.0
    1562   -5.535799   153740.0
    1563   -2.294316    65040.0
    1564  -16.548125   460480.0
    1565    0.000000        0.0
    1566   -1.350358    36440.0
    1567    0.000000        0.0
    1568  -33.409107   957210.0
    1569   -5.366865   149150.0
    1570   -2.333875    62320.0
    1571   -4.805823   133700.0
    1572   -2.316486    65710.0
    1573   -9.539358   255140.0
    1574    0.000000        0.0
    1575   -0.155306     3440.0
    1576   -0.323872     3960.0
    1577   -0.002802        0.0
    1578  -25.070931   670650.0
    1579   -5.442576   151180.0
    1580 -144.830033  3943540.0
    1581   -1.564990    44130.0
    1582   -3.695656   103590.0
    1583   -0.084997     2420.0
    1584   -1.076837    28970.0
    1585   -8.267854   221570.0
    1586   -5.480448   148350.0
    1587   -0.245649     5850.0
    1588   -0.683667    17950.0
    1589   -1.948295    43650.0
    1590   -0.085462     2420.0
    1591   -3.669583   102690.0
    1592   -0.084997     2420.0
    1593   -5.023910   135690.0
    1594   -7.614222   206800.0
    1595   -8.488073   228690.0
    1596   -0.088816     2530.0
    1597   -5.418392   150400.0
    1598  -12.949483   367950.0
    1599   -6.593247   183430.0
    1600   -0.084997     2420.0
    1601   -8.581733   235920.0
    1602   -0.098104     2420.0
    1603   -7.676872   214160.0
    1604   -2.396160    67940.0
    1605   -0.084997     2420.0
    1606   -7.863694   214600.0
    1607   -0.115059     2420.0
    1608   -5.492580   152490.0
    1609   -1.864757    50430.0
    1610   -2.318514    65990.0
    1611   -0.083597      830.0
    1612   -1.722604    41520.0
    1613   -0.085403     2420.0
    1614   -0.028972      830.0
    1615   -2.284521    64960.0
    1616   -5.285278   146620.0
    1617   -0.282358     3280.0
    1618   -2.327323    66060.0
    1619   -0.085403     2420.0
    1620   -0.085403     2420.0
    1621  -14.335576   405510.0
    1622   -0.559476     6200.0
    1623   -3.530760    98840.0
    1624   -0.035444       90.0
    1625    0.000000        0.0
    1626   -0.085403     2420.0
    1627   -7.960663   226440.0
    1628   -6.187819   171130.0
    1629  -21.130302   589880.0
    1630  -38.722510  1083530.0
    1631    0.000000        0.0
    1632  -24.642736   651520.0
    1633   -0.028972      830.0
    1634  -10.425229   274110.0
    1635  -17.241049   487410.0
    1636   -5.215462   144620.0
    1637   -0.066937        0.0
    1638  -18.093639   484950.0
    1639   -1.508351    35590.0
    1640   -0.004691        0.0
    1641  -74.090056  2132850.0
    1642  -13.512024   370620.0
    1643   -2.422358    65770.0
    1644   -2.313816    65520.0
    1645   -0.336319     5320.0
    1646   -0.084997     2420.0
    1647   -1.497858    42100.0
    1648   -0.049125        0.0
    1649   -0.028972      830.0
    1650   -0.203653     1140.0
    1651   -1.152767    31350.0
    1652   -0.182056      720.0
    1653   -0.377472     6310.0
    1654   -0.212503     1600.0
    1655   -0.029111      830.0
    1656   -0.195108     2420.0
    1657   -0.084997     2420.0
    1658   -4.476615   120570.0
    1659    0.000000        0.0
    1660   -5.311705   143560.0
    1661   -7.082903   193790.0
    1662   -1.102493    28630.0
    1663   -0.190208     3340.0
    1664   -7.035611   185140.0
    1665   -0.000076        0.0
    1666   -0.085403     2420.0
    1667    0.000000        0.0
    1668   -0.037736     1070.0
    1669    0.000000        0.0
    1670   -0.034340       50.0
    1671   -0.108365     2250.0
    1672   -0.085403     2420.0
    1673   -3.748663    98500.0
    1674   -0.370632     8990.0
    1675   -0.028469      800.0
    1676  -14.448000   377180.0
    1677    0.000000        0.0
    1678   -3.893580   102310.0
    1679   -2.221535    60450.0
    1680   -4.624156   130030.0
    1681   -0.084997     2420.0
    1682  -50.561733  1370300.0
    1683   -1.461948    38590.0
    1684   -0.196590      950.0
    1685    0.000000        0.0
    1686   -5.907667   159210.0
    1687   -5.045559   140600.0
    1688   -0.182444      980.0
    1689   -0.036976      990.0
    1690   -0.223226     2580.0
    1691   -0.476691     4200.0
    1692  -11.704802   330540.0
    1693   -0.223424     2580.0
    1694   -0.085403     2420.0
    1695  -95.157073  2662710.0
    1696  -29.950741   832320.0
    1697   -0.085403     2420.0
    1698  -19.087899   501110.0
    1699   -0.055969     1600.0
    1700   -0.029250      830.0
    1701   -0.041205      830.0
    1702    0.000000        0.0
    1703   -4.197785   117640.0
    1704    0.000000        0.0
    1705  -69.109443  1910500.0
    1706   -5.304365   148150.0
    1707    0.000000        0.0
    1708  -60.600510  1655480.0
    1709  -19.673768   553710.0
    1710    0.000000        0.0
    1711   -3.613250    96990.0
    1712   -1.105031    30850.0
    1713  -35.848983  1020850.0
    1714   -1.875483    53140.0
    1715   -0.085403     2420.0
    1716   -1.075708    29470.0
    1717   -3.820965   107600.0
    1718   -4.992153   139070.0
    1719   -3.831371   107770.0
    1720   -0.028972      830.0
    1721   -0.085403     2420.0
    1722   -3.742705   104930.0
    1723   -0.085403     2420.0
    1724  -40.587177  1118820.0
    1725   -9.680059   273990.0
    1726   -1.733917    48950.0
    1727   -4.420844   122040.0
    1728    0.000000        0.0
    1729  -27.760590   774520.0
    1730   -0.084997     2420.0
    1731   -0.398406    10810.0
    1732    0.000000        0.0
    1733  -68.490676  1872170.0
    1734   -0.085403     2420.0
    1735   -0.028972      830.0
    1736   -2.617938    74300.0
    1737  -43.338320  1164220.0
    1738   -0.256552     6850.0
    1739  -23.744843   642680.0
    1740   -0.085410     2420.0
    1741   -2.340820    66320.0
    1742   -3.902021   109030.0
    1743   -0.084997     2420.0
    1744   -0.167958     2550.0
    1745   -1.674257    44100.0
    1746   -3.913535   109370.0
    1747   -0.106694     1450.0
    1748   -0.027913      800.0
    1749   -1.798066    50680.0
    1750   -1.790056    50580.0
    1751   -1.074750    30280.0
    1752   -5.438222   146760.0
    1753   -0.110785     3150.0
    1754   -3.977764   113670.0
    1755   -0.213729     1270.0
    1756    0.000000        0.0
    1757   -0.029111      830.0
    1758    0.000000        0.0
    1759  -18.654576   474530.0
    1760   -0.814563    22120.0
    1761   -0.178618      620.0
    1762  -11.631052   331330.0
    1763   -0.084997     2420.0
    1764   -0.029111      830.0
    1765   -0.242983     2420.0
    1766   -2.063306    57870.0
    1767   -0.104271     2420.0
    1768   -0.084997     2420.0
    1769    0.000000        0.0
    1770   -0.195389     2420.0
    1771   -0.228080     1140.0
    1772   -4.520767   121450.0
    1773   -4.760851   132550.0
    1774  -84.493314  2432480.0
    1775    0.000000        0.0
    1776   -0.084997     2420.0
    1777   -0.028049      800.0
    1778  -56.078681  1567850.0
    1779   -4.537104   126860.0
    1780    0.000000        0.0
    1781   -4.904125   132630.0
    1782   -0.550708    14210.0
    1783  -10.272246   283730.0
    1784    0.000000        0.0
    1785  -81.348606  2217440.0
    1786  -38.260508  1028120.0
    1787   -0.088059     2420.0
    1788 -206.348862  5566930.0
    1789   -0.084997     2420.0
    1790   -0.841031    20610.0
    1791   -0.018677      350.0
    1792   -0.085403     2420.0
    1793   -0.085403     2420.0
    1794   -0.085403     2420.0
    1795   -0.085403     2420.0
    1796   -3.676191   101550.0
    1797   -0.084997     2420.0
    1798   -0.213719     5860.0
    1799  -19.913045   539910.0
    1800   -0.014250      410.0
    1801   -0.028972      830.0
    1802  -13.997070   382380.0
    1803   -1.570552    44350.0
    1804   -0.055969     1600.0
    1805   -1.561056    38280.0
    1806   -7.243972   201150.0
    1807   -0.085538     2420.0
    1808   -2.066823    58690.0
    1809    0.000000        0.0
    1810   -0.085403     2420.0
    1811    0.000000        0.0
    1812  -26.785004   703060.0
    1813   -0.028979      830.0
    1814   -0.042104      830.0
    1815  -15.580535   423860.0
    1816   -0.028972      830.0
    1817   -3.724590   104290.0
    1818   -0.212042     1600.0
    1819   -0.562444    13860.0
    1820   -0.085403     2420.0
    1821   -8.122243   231330.0
    1822   -7.092323   192770.0
    1823   -0.184934      700.0
    1824   -2.552340    72600.0
    1825   -3.845708   107760.0
    1826   -1.374257    36290.0
    1827   -1.949250    55360.0
    1828   -2.504028    68640.0
    1829   -0.243229     2420.0
    1830   -2.761820    74180.0
    1831   -3.440757    82840.0
    1832   -8.274864   195070.0
    1833   -0.029111      830.0
    1834   -0.087597     2420.0
    1835   -0.083038      670.0
    1836   -5.525479   152750.0
    1837   -1.155306    32600.0
    1838  -23.162486   651730.0
    1839    0.000000        0.0
    1840   -3.407156    95520.0
    1841   -4.167503   116960.0
    1842   -6.675559   185130.0
    1843   -0.014243      410.0
    1844   -5.454653   151430.0
    1845   -3.881247   102560.0
    1846   -0.115059     2420.0
    1847   -1.560868    38160.0
    1848   -0.014250      410.0
    1849  -26.084501   705490.0
    1850   -0.084997     2420.0
    1851   -4.491733   123070.0
    1852   -0.084194      230.0
    1853   -0.084997     2420.0
    1854   -2.004823    56880.0
    1855   -0.085403     2420.0
    1856   -3.686948   103400.0
    1857   -2.364118    64540.0
    1858   -0.085403     2420.0
    1859   -5.375875   149140.0
    1860    0.000000        0.0
    1861   -1.860007    52680.0
    1862   -2.637389    71840.0
    1863   -0.238351     2420.0
    1864   -0.512219    13230.0
    1865   -0.223226     2580.0
    1866    0.000000        0.0
    1867   -1.195778    33100.0
    1868   -0.088122     2510.0
    1869   -0.097313     1920.0
    1870   -8.324382   236750.0
    1871   -1.223788    30840.0
    1872   -0.028972      830.0
    1873  -11.866868   334350.0
    1874   -3.090774    88150.0
    1875   -2.226125    63130.0
    1876   -3.847011   101730.0
    1877   -0.243229     2420.0
    1878    0.000000        0.0
    1879   -0.028972      830.0
    1880   -0.889257    22680.0
    1881   -1.829629    51690.0
    1882   -3.251333    84160.0
    1883   -0.085403     2420.0
    1884   -0.084997     2420.0
    1885  -26.227629   727250.0
    1886   -4.673826   131090.0
    1887   -0.644778    17800.0
    1888  -29.160903   789590.0
    1889   -0.095764      830.0
    1890   -0.056524     1600.0
    1891   -0.032483      930.0
    1892    0.000000        0.0
    1893   -1.835622    51850.0
    1894  -91.179677  2625010.0
    1895   -0.085434     2420.0
    1896   -1.887194    53420.0
    1897    0.000000        0.0
    1898    0.000000        0.0
    1899   -0.935799    23920.0
    1900   -0.084135      830.0
    1901  -22.533948   626550.0
    1902    0.000000        0.0
    1903   -1.789649    50670.0
    1904   -0.398840     2420.0
    1905    0.000000        0.0
    1906  -27.857743   780450.0
    1907  -68.111805  1903900.0
    1908   -0.084997     2420.0
    1909   -2.235476    60600.0
    1910    0.000000        0.0
    1911   -0.415236     9000.0
    1912   -0.028972      830.0
    1913   -1.879872    53150.0
    1914   -0.085403     2420.0
    1915    0.000000        0.0
    1916   -0.375458     8330.0
    1917   -0.041354      830.0
    1918    0.000000        0.0
    1919    0.000000        0.0
    1920   -0.035556        0.0
    1921   -0.201382     2420.0
    1922   -5.571253   154510.0
    1923   -0.084997     2420.0
    1924   -1.921469    54430.0
    1925   -0.200635     2250.0
    1926   -4.274167   119800.0
    1927   -0.085403     2420.0
    1928   -0.028972      830.0
    1929   -3.439802    92040.0
    1930   -0.061635     1600.0
    1931   -0.085517     2420.0
    1932    0.000000        0.0
    1933  -32.836014   864320.0
    1934   -2.938590    75980.0
    1935   -2.446715    63670.0
    1936    0.000000        0.0
    1937   -0.084997     2420.0
