 episode  sum_reward  tardiness
    1005   -0.733785    19720.0
    1006   -4.061010   114040.0
    1007   -0.085559     2420.0
    1008   -5.943156   158720.0
    1009   -0.381372     6140.0
    1010   -2.622323    70280.0
    1011   -2.340205    65080.0
    1012  -24.806622   684970.0
    1013   -2.452545    64050.0
    1014  -11.700833   326240.0
    1015   -9.812379   259940.0
    1016   -1.947441    55080.0
    1017   -1.378524    39010.0
    1018    0.000000        0.0
    1019    0.000000        0.0
    1020   -4.854333   135950.0
    1021    0.000000        0.0
    1022  -11.427173   313230.0
    1023   -0.056618     1600.0
    1024    0.000000        0.0
    1025   -2.048642    58180.0
    1026    0.000000        0.0
    1027   -3.903215   105260.0
    1028   -2.040257    52280.0
    1029  -39.291903  1079980.0
    1030   -3.618889   102000.0
    1031   -0.111281     2660.0
    1032  -11.951705   311540.0
    1033   -3.555792    98230.0
    1034   -0.013566      390.0
    1035   -0.097514     2610.0
    1036   -0.206045     2710.0
    1037   -5.590330   150250.0
    1038   -0.089931     2550.0
    1039   -3.637521   100450.0
    1040   -3.728323   104830.0
    1041   -0.143618     3880.0
    1042   -0.037007     1050.0
    1043  -11.830420   323250.0
    1044   -3.017503    81840.0
    1045   -0.085479     2420.0
    1046    0.000000        0.0
    1047   -8.932635   246070.0
    1048   -4.248194   115460.0
    1049   -1.797632    46020.0
    1050   -0.028226      800.0
    1051  -86.582727  2445660.0
    1052    0.000000        0.0
    1053  -10.876267   292490.0
    1054   -1.570819    44740.0
    1055    0.000000        0.0
    1056   -1.141444    32340.0
    1057   -2.539306    66770.0
    1058   -0.306444     4170.0
    1059   -8.698861   234730.0
    1060   -4.426754   123610.0
    1061   -6.127830   171080.0
    1062   -7.118573   192010.0
    1063   -2.726986    73470.0
    1064    0.000000        0.0
    1065   -5.790576   161890.0
    1066   -7.199382   196880.0
    1067   -1.164410    33020.0
    1068   -0.913111    20950.0
    1069    0.000000        0.0
    1070   -0.073014     2040.0
    1071  -14.777618   405470.0
    1072  -32.619725   895650.0
    1073    0.000000        0.0
    1074    0.000000        0.0
    1075   -0.114479      390.0
    1076   -0.091111     2550.0
    1077  -10.570153   287370.0
    1078   -2.899715    75830.0
    1079    0.000000        0.0
    1080   -0.043604     1230.0
    1081  -72.215991  1968460.0
    1082   -0.076295      250.0
    1083   -0.057844     1600.0
    1084   -0.085993     2420.0
    1085  -10.915785   288460.0
    1086  -28.214524   804220.0
    1087   -0.028111      800.0
    1088   -0.089333     2510.0
    1089   -0.093955     2640.0
    1090   -0.199684     1030.0
    1091   -3.067785    79850.0
    1092   -0.227149     1920.0
    1093   -4.077371   114630.0
    1094    0.000000        0.0
    1095   -0.085132     2420.0
    1096 -101.924226  2855990.0
    1097   -3.217601    80980.0
    1098   -2.433937    67840.0
    1099   -0.247976     3130.0
    1100    0.000000        0.0
    1101    0.000000        0.0
    1102   -2.950569    83750.0
    1103    0.000000        0.0
    1104   -0.289198     3960.0
    1105   -0.027976      800.0
    1106 -152.992183  4167890.0
    1107    0.000000        0.0
    1108   -5.959135   162020.0
    1109   -0.246135     2660.0
    1110   -9.328271   252330.0
    1111    0.000000        0.0
    1112    0.000000        0.0
    1113   -6.764247   183380.0
    1114   -5.362080   149970.0
    1115  -27.829288   779480.0
    1116   -2.681799    69160.0
    1117   -1.394306    39440.0
    1118   -1.710413    47600.0
    1119    0.000000        0.0
    1120   -0.342712     5490.0
    1121   -6.010611   168200.0
    1122   -1.214865    34470.0
    1123   -0.552809    15250.0
    1124   -0.424094    11760.0
    1125   -4.345722   121930.0
    1126   -1.559594    38850.0
    1127  -94.825772  2653750.0
    1128   -0.001069       30.0
    1129   -5.443583   142410.0
    1130  -25.008139   718970.0
    1131   -0.060066     1340.0
    1132   -0.784740    12850.0
    1133   -0.088299     2510.0
    1134  -99.944972  2849990.0
    1135    0.000000        0.0
    1136    0.000000        0.0
    1137    0.000000        0.0
    1138   -0.085035     2420.0
    1139    0.000000        0.0
    1140   -6.437219   181330.0
    1141   -0.085469     2420.0
    1142  -96.187168  2622560.0
    1143   -0.050281     1160.0
    1144   -6.816111   178130.0
    1145   -0.028931      820.0
    1146    0.000000        0.0
    1147   -1.838545    47230.0
    1148   -0.113500     3240.0
    1149   -0.632153    13120.0
    1150   -3.741056   105000.0
    1151   -1.221806    34670.0
    1152   -2.865747    76820.0
    1153   -0.094573     2670.0
    1154  -10.262882   279250.0
    1155   -1.383156    38010.0
    1156   -1.513410    43000.0
    1157   -0.046583     1320.0
    1158   -1.459597    41460.0
    1159   -1.796826    47300.0
    1160    0.000000        0.0
    1161   -0.095128     2710.0
    1162   -1.248264    35350.0
    1163   -0.111729     2830.0
    1164   -1.534733    43480.0
    1165   -6.226795   173810.0
    1166   -4.176844   116590.0
    1167   -8.861236   245850.0
    1168   -5.535167   153960.0
    1169   -0.060726     1730.0
    1170   -2.025767    54740.0
    1171   -0.218052     1680.0
    1172   -5.265267   146620.0
    1173   -0.243677     2630.0
    1174   -0.088181     2510.0
    1175    0.000000        0.0
    1176    0.000000        0.0
    1177   -5.328496   147800.0
    1178    0.000000        0.0
    1179   -0.238396     2420.0
    1180    0.000000        0.0
    1181   -0.060538      400.0
    1182  -24.001844   682270.0
    1183    0.000000        0.0
    1184   -1.847007    47190.0
    1185   -0.135913     3690.0
    1186   -2.949899    78700.0
    1187   -0.962611    24740.0
    1188    0.000000        0.0
    1189   -0.231622     2420.0
    1190   -4.120639   111940.0
    1191   -2.043156    54340.0
    1192   -0.026101      750.0
    1193   -7.039330   201000.0
    1194   -0.084771     2390.0
    1195   -0.013910      400.0
    1196    0.000000        0.0
    1197    0.000000        0.0
    1198   -0.003337       20.0
    1199   -0.005253      150.0
    1200  -49.750073  1095040.0
    1201   -1.277549    28900.0
    1202   -0.016872      440.0
    1203   -0.317660     8580.0
    1204   -2.958816    83480.0
    1205   -6.266469   177430.0
    1206   -0.038538     1070.0
    1207   -9.871719   267230.0
    1208   -2.910392    82470.0
    1209   -0.101906     2070.0
    1210  -12.944285   342300.0
    1211   -0.179111     2250.0
    1212   -4.808410   134440.0
    1213  -30.526927   831220.0
    1214  -48.425562  1284090.0
    1215   -0.000486        0.0
    1216    0.000000        0.0
    1217    0.000000        0.0
    1218    0.000000        0.0
    1219   -0.010507        0.0
    1220   -0.041167     1140.0
    1221   -0.001743        0.0
    1222  -24.065708   642130.0
    1223  -33.239330   864600.0
    1224   -0.432861    12330.0
    1225   -0.084618     2410.0
    1226   -1.571917    44070.0
    1227   -0.047913     1370.0
    1228   -0.004167      120.0
    1229    0.000000        0.0
    1230    0.000000        0.0
    1231   -1.905944    54430.0
    1232   -0.024750      710.0
    1233   -0.114448     3190.0
    1234  -10.061809   267490.0
    1235   -0.045778     1290.0
    1236   -0.011573      330.0
    1237   -0.036708     1030.0
    1238   -0.263017     6300.0
    1239   -4.040312   113750.0
    1240   -0.001035       10.0
    1241   -0.120872     3380.0
    1242  -48.616118  1311620.0
    1243  -10.951198   300870.0
    1244    0.000000        0.0
    1245   -0.022389      640.0
    1246    0.000000        0.0
    1247   -1.464990    41080.0
    1248   -9.526945   269490.0
    1249   -3.722417   101580.0
    1250   -0.030417      870.0
    1251   -0.000229        0.0
    1252   -0.031271      790.0
    1253  -30.460642   838810.0
    1254   -0.047267     1340.0
    1255  -83.216243  2134360.0
    1256    0.000000        0.0
    1257   -4.564719   126690.0
    1258    0.000000        0.0
    1259   -0.000347       10.0
    1260   -0.042201     1200.0
    1261  -17.060868   464390.0
    1262   -0.018274        0.0
    1263   -0.027344      780.0
    1264   -0.005271      150.0
    1265   -0.068590     1950.0
    1266    0.000000        0.0
    1267    0.000000        0.0
    1268   -3.278483    92400.0
    1269    0.000000        0.0
    1270    0.000000        0.0
    1271    0.000000        0.0
    1272   -5.675285   155010.0
    1273   -0.080240     2270.0
    1274   -0.044611     1270.0
    1275   -0.048184     1270.0
    1276    0.000000        0.0
    1277   -5.382458   147200.0
    1278    0.000000        0.0
    1279    0.000000        0.0
    1280   -0.034302      940.0
    1281   -2.655927    75170.0
    1282   -0.013542      390.0
    1283   -0.019500      560.0
    1284  -17.738417   464320.0
    1285   -0.014743      340.0
    1286   -0.000052        0.0
    1287   -0.020597      310.0
    1288   -0.149035     4140.0
    1289  -11.754636   312020.0
    1290   -0.000420       10.0
    1291    0.000000        0.0
    1292   -1.321937    37620.0
    1293    0.000000        0.0
    1294   -1.582823    42870.0
    1295   -0.044573        0.0
    1296   -2.721118    77190.0
    1297    0.000000        0.0
    1298    0.000000        0.0
    1299    0.000000        0.0
    1300   -6.433208   177780.0
    1301  -12.090215   322820.0
    1302    0.000000        0.0
    1303   -6.624923   182880.0
    1304   -2.368587    67460.0
    1305    0.000000        0.0
    1306    0.000000        0.0
    1307   -2.857063    80900.0
    1308   -0.156087     1860.0
    1309   -8.136670   223790.0
    1310   -1.869917    47950.0
    1311   -0.156774     3250.0
    1312    0.000000        0.0
    1313   -0.835285    23950.0
    1314    0.000000        0.0
    1315    0.000000        0.0
    1316    0.000000        0.0
    1317    0.000000        0.0
    1318    0.000000        0.0
    1319   -1.868274    52550.0
    1320    0.000000        0.0
    1321    0.000000        0.0
    1322   -3.075472    87180.0
    1323   -2.288781    65190.0
    1324   -0.001045       30.0
    1325   -0.011177      320.0
    1326   -0.157583     4400.0
    1327   -0.008767      250.0
    1328   -1.996524    56860.0
    1329    0.000000        0.0
    1330   -0.004514      130.0
    1331  -11.127215   313340.0
    1332   -0.066681     1890.0
    1333   -0.002083       60.0
    1334   -0.045125     1290.0
    1335   -0.913535    26270.0
    1336    0.000000        0.0
    1337    0.000000        0.0
    1338   -9.468070   257720.0
    1339    0.000000        0.0
    1340  -20.804410   526380.0
    1341    0.000000        0.0
    1342    0.000000        0.0
    1343   -0.020722      580.0
    1344   -5.199399   142550.0
    1345    0.000000        0.0
    1346    0.000000        0.0
    1347   -6.692934   179130.0
    1348    0.000000        0.0
    1349   -0.011510      330.0
    1350    0.000000        0.0
    1351    0.000000        0.0
    1352   -9.318201   253500.0
    1353    0.000000        0.0
    1354    0.000000        0.0
    1355    0.000000        0.0
    1356   -3.698983   103160.0
    1357   -0.088795     2510.0
    1358    0.000000        0.0
    1359   -0.044965     1280.0
    1360   -0.022691        0.0
    1361   -0.005163        0.0
    1362   -0.009042      250.0
    1363   -0.042604     1200.0
    1364    0.000000        0.0
    1365   -5.830608   162390.0
    1366    0.000000        0.0
    1367    0.000000        0.0
    1368   -0.211788      450.0
    1369   -0.000889        0.0
    1370  -29.810816   690300.0
    1371  -33.724875   839420.0
    1372   -3.693705   103860.0
    1373   -0.176799     1270.0
    1374    0.000000        0.0
    1375   -3.611253   101060.0
    1376  -12.193476   325050.0
    1377    0.000000        0.0
    1378   -0.001042       30.0
    1379    0.000000        0.0
    1380   -8.652969   241120.0
    1381   -0.002455       70.0
    1382    0.000000        0.0
    1383    0.000000        0.0
    1384    0.000000        0.0
    1385   -0.104118     2850.0
    1386   -4.369382   118300.0
    1387  -16.978830   472900.0
    1388    0.000000        0.0
    1389   -3.536573    99270.0
    1390   -4.773597   131570.0
    1391    0.000000        0.0
    1392   -0.062528     1760.0
    1393  -12.751993   359380.0
    1394   -0.087691     2500.0
    1395    0.000000        0.0
    1396   -0.687059    19580.0
    1397   -2.339819    66500.0
    1398    0.000000        0.0
    1399    0.000000        0.0
    1400   -0.000024        0.0
    1401   -0.030983      880.0
    1402   -0.002431       70.0
    1403   -4.077715   112360.0
    1404   -3.193819    85500.0
    1405   -5.667052   143720.0
    1406    0.000000        0.0
    1407    0.000000        0.0
    1408    0.000000        0.0
    1409  -34.344736   921100.0
    1410   -0.008767      250.0
    1411   -0.181847     5070.0
    1412    0.000000        0.0
    1413    0.000000        0.0
    1414   -0.022694      170.0
    1415   -0.000104        0.0
    1416   -2.318889    65740.0
    1417  -47.464236  1294990.0
    1418   -3.416542    95540.0
    1419    0.000000        0.0
    1420  -74.826541  2092430.0
    1421    0.000000        0.0
    1422    0.000000        0.0
    1423    0.000000        0.0
    1424    0.000000        0.0
    1425  -16.507785   426580.0
    1426    0.000000        0.0
    1427  -14.034476   369430.0
    1428   -3.417090    95880.0
    1429    0.000000        0.0
    1430    0.000000        0.0
    1431    0.000000        0.0
    1432   -0.000698       10.0
    1433    0.000000        0.0
    1434   -1.994493    45020.0
    1435   -0.000903        0.0
    1436   -0.453670    12140.0
    1437   -0.068976     1950.0
    1438    0.000000        0.0
    1439   -0.081049     2290.0
    1440  -26.387167   666060.0
    1441   -0.052913     1260.0
    1442  -15.382927   402070.0
    1443    0.000000        0.0
    1444    0.000000        0.0
    1445   -7.241372   204450.0
    1446   -3.012010    85240.0
    1447  -14.144350   402030.0
    1448   -0.000899        0.0
    1449   -9.192510   242120.0
    1450  -11.970306   316230.0
    1451   -0.186719      570.0
    1452    0.000000        0.0
    1453    0.000000        0.0
    1454   -0.072917     2100.0
    1455    0.000000        0.0
    1456   -0.185865     5160.0
    1457   -5.341430   148830.0
    1458   -0.009462      250.0
    1459   -5.751319   161880.0
    1460   -0.279132     7280.0
    1461   -9.731965   261300.0
    1462    0.000000        0.0
    1463   -0.060378     1710.0
    1464   -0.102920     2870.0
    1465   -0.054201     1530.0
    1466   -1.094337     5390.0
    1467   -0.027903      800.0
    1468    0.000000        0.0
    1469   -0.003823      110.0
    1470  -19.214927   497640.0
    1471  -16.098080   412250.0
    1472   -4.476205   124890.0
    1473   -1.514226    43260.0
    1474   -5.266413   146760.0
    1475    0.000000        0.0
    1476   -8.838059   237460.0
    1477   -9.364229   248770.0
    1478  -12.682851   338150.0
    1479  -12.809042   337890.0
    1480    0.000000        0.0
    1481    0.000000        0.0
    1482    0.000000        0.0
    1483    0.000000        0.0
    1484   -0.080267     2260.0
    1485   -0.308309     8290.0
    1486    0.000000        0.0
    1487  -16.957819   441950.0
    1488   -4.567201   125890.0
    1489   -6.674319   183130.0
    1490   -0.041017     1160.0
    1491    0.000000        0.0
    1492   -0.160826     4430.0
    1493   -0.006000      160.0
    1494    0.000000        0.0
    1495  -30.757993   865150.0
    1496   -0.002115       60.0
    1497  -45.876149  1126980.0
    1498   -0.147885     1530.0
    1499  -27.308687   646720.0
    1500   -0.283455     6140.0
    1501  -21.567490   582560.0
    1502   -0.043042     1180.0
    1503   -6.270424   174530.0
    1504   -0.000594        0.0
    1505   -0.014601      400.0
    1506  -10.366552   282780.0
    1507    0.000000        0.0
    1508    0.000000        0.0
    1509    0.000000        0.0
    1510   -5.237594   136670.0
    1511    0.000000        0.0
    1512    0.000000        0.0
    1513   -4.038830   113210.0
    1514    0.000000        0.0
    1515   -0.055521     1580.0
    1516   -0.218437     5900.0
    1517   -0.000014        0.0
    1518   -0.213483     5890.0
    1519   -0.001177       20.0
    1520  -12.933222   340860.0
    1521    0.000000        0.0
    1522    0.000000        0.0
    1523    0.000000        0.0
    1524    0.000000        0.0
    1525    0.000000        0.0
    1526    0.000000        0.0
    1527    0.000000        0.0
    1528   -5.180976   142390.0
    1529   -0.000347       10.0
    1530   -0.147087     4130.0
    1531    0.000000        0.0
    1532    0.000000        0.0
    1533    0.000000        0.0
    1534   -3.708260   103840.0
    1535    0.000000        0.0
    1536   -0.010816      170.0
    1537  -20.910458   524520.0
    1538   -0.366587     9280.0
    1539   -0.621694    16060.0
    1540    0.000000        0.0
    1541    0.000000        0.0
    1542    0.000000        0.0
    1543    0.000000        0.0
    1544   -5.110090   144630.0
    1545    0.000000        0.0
    1546   -4.481143   126650.0
    1547    0.000000        0.0
    1548    0.000000        0.0
    1549    0.000000        0.0
    1550   -1.796931    50750.0
    1551    0.000000        0.0
    1552    0.000000        0.0
    1553    0.000000        0.0
    1554    0.000000        0.0
    1555    0.000000        0.0
    1556    0.000000        0.0
    1557   -0.555219        0.0
    1558   -0.610375        0.0
    1559  -26.510240   673070.0
    1560    0.000000        0.0
    1561   -7.303455   204130.0
    1562    0.000000        0.0
    1563    0.000000        0.0
    1564  -13.342063   362060.0
    1565   -0.397625    10500.0
    1566    0.000000        0.0
    1567  -13.612205   360710.0
    1568   -0.008333      240.0
    1569    0.000000        0.0
    1570   -0.006944      200.0
    1571    0.000000        0.0
    1572    0.000000        0.0
    1573   -1.685913    47410.0
    1574    0.000000        0.0
    1575   -0.004167      120.0
    1576   -0.001736       50.0
    1577   -0.102351     2910.0
    1578   -2.453295    69470.0
    1579   -3.100385    87790.0
    1580    0.000000        0.0
    1581   -0.061306     1710.0
    1582   -0.043618     1210.0
    1583   -0.188392     5230.0
    1584  -22.960784   560650.0
    1585    0.000000        0.0
    1586  -14.392493   380850.0
    1587   -0.000615        0.0
    1588   -5.135375   137440.0
    1589    0.000000        0.0
    1590   -0.000351        0.0
    1591   -2.763792    78450.0
    1592    0.000000        0.0
    1593    0.000000        0.0
    1594   -3.280670    92100.0
    1595   -0.007333      210.0
    1596  -21.679753   544190.0
    1597  -19.254997   509410.0
    1598  -30.201253   723380.0
    1599   -0.009799      280.0
    1600    0.000000        0.0
    1601    0.000000        0.0
    1602   -0.924413    22950.0
    1603   -5.419149   146080.0
    1604   -0.025938      740.0
    1605    0.000000        0.0
    1606    0.000000        0.0
    1607   -2.376681    67540.0
    1608   -0.099889     2760.0
    1609    0.000000        0.0
    1610    0.000000        0.0
    1611    0.000000        0.0
    1612   -0.043194     1230.0
    1613    0.000000        0.0
    1614    0.000000        0.0
    1615   -9.132489   259650.0
    1616    0.000000        0.0
    1617    0.000000        0.0
    1618    0.000000        0.0
    1619    0.000000        0.0
    1620   -0.045906     1270.0
    1621   -0.189851     5160.0
    1622  -12.769649   331120.0
    1623  -14.701250   381020.0
    1624   -0.002469        0.0
    1625    0.000000        0.0
    1626   -0.161222     4450.0
    1627  -10.201976   253340.0
    1628   -5.029698   136390.0
    1629  -12.470312   333390.0
    1630   -6.645830   183120.0
    1631    0.000000        0.0
    1632   -0.046986     1340.0
    1633    0.000000        0.0
    1634   -8.716951   236050.0
    1635    0.000000        0.0
    1636   -2.583087    73440.0
    1637    0.000000        0.0
    1638   -2.123087    60430.0
    1639    0.000000        0.0
    1640    0.000000        0.0
    1641    0.000000        0.0
    1642   -0.012698      360.0
    1643   -3.458740    95430.0
    1644   -0.071431     2030.0
    1645   -4.844104   137350.0
    1646    0.000000        0.0
    1647   -0.009424      270.0
    1648    0.000000        0.0
    1649   -0.008351      240.0
    1650   -3.209375    89920.0
    1651   -8.187930   230300.0
    1652    0.000000        0.0
    1653    0.000000        0.0
    1654   -6.530031   181610.0
    1655    0.000000        0.0
    1656    0.000000        0.0
    1657    0.000000        0.0
    1658    0.000000        0.0
    1659   -0.016667      480.0
    1660    0.000000        0.0
    1661  -17.085031   437470.0
    1662    0.000000        0.0
    1663  -20.984694   543660.0
    1664   -2.725840    76960.0
    1665    0.000000        0.0
    1666    0.000000        0.0
    1667   -0.011847      340.0
    1668   -0.894271    25390.0
    1669   -2.903965    81660.0
    1670    0.000000        0.0
    1671    0.000000        0.0
    1672   -0.655045    16640.0
    1673   -9.831972   263220.0
    1674   -0.223542     5800.0
    1675   -0.019566      560.0
    1676   -4.961785   138160.0
    1677    0.000000        0.0
    1678    0.000000        0.0
    1679   -0.288892     8050.0
    1680    0.000000        0.0
    1681   -0.761892    20780.0
    1682   -5.953344   159130.0
    1683    0.000000        0.0
    1684    0.000000        0.0
    1685   -1.277215    36590.0
    1686   -4.001097   112840.0
    1687    0.000000        0.0
    1688   -0.004167      120.0
    1689   -1.263576    36150.0
    1690   -1.405194    40280.0
    1691    0.000000        0.0
    1692   -0.111514     3110.0
    1693    0.000000        0.0
    1694   -0.053688     1530.0
    1695   -4.904313   139100.0
    1696   -3.448243    97690.0
    1697    0.000000        0.0
    1698    0.000000        0.0
    1699   -3.548694    99700.0
    1700   -7.057458   187640.0
    1701   -0.004514      130.0
    1702    0.000000        0.0
    1703   -7.383205   201680.0
    1704   -7.441632   199770.0
    1705    0.000000        0.0
    1706   -6.741778   184160.0
    1707   -0.067375     1280.0
    1708    0.000000        0.0
    1709   -0.003125       90.0
    1710   -0.155941     3680.0
    1711    0.000000        0.0
    1712   -0.130562     3660.0
    1713   -0.045253     1280.0
    1714  -10.907601   296130.0
    1715   -9.715163   266540.0
    1716   -0.102750     2830.0
    1717   -0.000094        0.0
    1718   -0.028274      790.0
    1719   -0.002146       60.0
    1720   -0.073649     2070.0
    1721    0.000000        0.0
    1722  -14.206198   387290.0
    1723   -0.165222     4630.0
    1724   -0.834427    21820.0
    1725  -55.596236  1542040.0
    1726   -0.020250      580.0
    1727    0.000000        0.0
    1728   -0.004531      130.0
    1729    0.000000        0.0
    1730   -4.115882   116250.0
    1731  -16.935903   477420.0
    1732   -0.098715     2800.0
    1733    0.000000        0.0
    1734   -0.019146      550.0
    1735   -4.281996   118410.0
    1736  -18.792465   528110.0
    1737   -2.591691    73090.0
    1738   -3.245142    91630.0
    1739    0.000000        0.0
    1740  -20.581250   527710.0
    1741  -29.468886   718060.0
    1742  -21.767090   535050.0
    1743   -0.037399      980.0
    1744   -8.177871   226200.0
    1745    0.000000        0.0
    1746   -0.009094      260.0
    1747    0.000000        0.0
    1748   -0.104677     2970.0
    1749    0.000000        0.0
    1750    0.000000        0.0
    1751   -0.004844      130.0
    1752   -4.226340   119520.0
    1753   -0.160024     4000.0
    1754   -0.088969     2530.0
    1755    0.000000        0.0
    1756    0.000000        0.0
    1757    0.000000        0.0
    1758    0.000000        0.0
    1759   -4.987382   134050.0
    1760   -3.732278   103800.0
    1761   -4.319608   120560.0
    1762   -2.952399    83520.0
    1763   -0.019781      560.0
    1764   -0.000035        0.0
    1765    0.000000        0.0
    1766   -1.310066    30940.0
    1767   -0.000007        0.0
    1768   -0.151941     4300.0
    1769   -0.027882      800.0
    1770    0.000000        0.0
    1771    0.000000        0.0
    1772  -20.073653   519080.0
    1773   -0.009177      260.0
    1774    0.000000        0.0
    1775  -26.641174   662000.0
    1776    0.000000        0.0
    1777   -0.001184        0.0
    1778   -0.004955      130.0
    1779   -0.209010     5720.0
    1780    0.000000        0.0
    1781   -1.025170    26730.0
    1782    0.000000        0.0
    1783    0.000000        0.0
    1784   -0.063715     1810.0
    1785   -0.022069      630.0
    1786   -0.051670     1470.0
    1787   -0.022122      630.0
    1788    0.000000        0.0
    1789  -21.401538   534880.0
    1790  -19.953996   498630.0
    1791    0.000000        0.0
    1792   -6.498396   180630.0
    1793    0.000000        0.0
    1794   -3.048087    86260.0
    1795    0.000000        0.0
    1796   -0.002493        0.0
    1797    0.000000        0.0
    1798   -3.707823   101450.0
    1799   -0.044917     1220.0
    1800   -0.059691     1600.0
    1801  -10.495666   285250.0
    1802   -0.010764      310.0
    1803  -16.371514   453420.0
    1804  -17.845590   455890.0
    1805   -0.266660     7100.0
    1806   -0.255128     7010.0
    1807   -0.242233     6690.0
    1808    0.000000        0.0
    1809   -8.310524   223400.0
    1810    0.000000        0.0
    1811   -4.526121   124200.0
    1812   -6.442983   177740.0
    1813   -0.050861     1450.0
    1814   -0.027788      790.0
    1815   -1.336882    38270.0
    1816   -2.220340    62610.0
    1817   -3.155493    87810.0
    1818   -0.018122      520.0
    1819   -2.025319    57570.0
    1820   -6.946608   187780.0
    1821    0.000000        0.0
    1822   -7.314174   202610.0
    1823    0.000000        0.0
    1824  -20.640809   575520.0
    1825   -0.009267      170.0
    1826   -7.299194   172060.0
    1827   -6.330622   170350.0
    1828   -3.480486    97530.0
    1829   -1.168309    33190.0
    1830   -4.485372   126610.0
    1831  -33.818019   973620.0
    1832  -18.708274   444520.0
    1833  -15.311184   424760.0
    1834   -7.163715   191990.0
    1835    0.000000        0.0
    1836   -0.050747     1450.0
    1837   -3.641576   100550.0
    1838    0.000000        0.0
    1839   -0.018444      530.0
    1840    0.000000        0.0
    1841   -0.047455     1350.0
    1842   -4.536413   125410.0
    1843   -3.627799   100050.0
    1844   -0.019937      570.0
    1845   -0.092441     2560.0
    1846    0.000000        0.0
    1847   -3.511948    98210.0
    1848    0.000000        0.0
    1849   -7.320504   203840.0
    1850   -4.014931   111810.0
    1851   -3.988802   111940.0
    1852   -2.142052    60670.0
    1853    0.000000        0.0
    1854   -2.151267    61550.0
    1855   -0.010069      290.0
    1856    0.000000        0.0
    1857    0.000000        0.0
    1858  -14.004021   373430.0
    1859    0.000000        0.0
    1860   -0.023934      270.0
    1861   -0.363458     9160.0
    1862   -0.409146    10410.0
    1863   -0.157729     4290.0
    1864    0.000000        0.0
    1865   -2.010649    57260.0
    1866    0.000000        0.0
    1867    0.000000        0.0
    1868   -6.378017   172010.0
    1869   -1.467278    40200.0
    1870   -0.049056     1370.0
    1871   -7.455389   205630.0
    1872   -0.049253     1400.0
    1873    0.000000        0.0
    1874   -0.089698     2540.0
    1875   -0.055201     1570.0
    1876  -17.413198   443100.0
    1877    0.000000        0.0
    1878   -0.000052        0.0
    1879    0.000000        0.0
    1880    0.000000        0.0
    1881   -0.134181     3770.0
    1882   -0.016917        0.0
    1883   -2.979799    84610.0
    1884   -0.077142     2200.0
    1885    0.000000        0.0
    1886   -5.430365   150890.0
    1887    0.000000        0.0
    1888   -0.011931      340.0
    1889    0.000000        0.0
    1890   -0.076573     2180.0
    1891   -0.021528      620.0
    1892   -0.023562      670.0
    1893   -0.019670      560.0
    1894   -0.028559      810.0
    1895    0.000000        0.0
    1896    0.000000        0.0
    1897    0.000000        0.0
    1898  -15.006000   393650.0
    1899    0.000000        0.0
    1900    0.000000        0.0
    1901   -0.037264     1070.0
    1902   -3.998122   111890.0
    1903  -34.739250   906130.0
    1904   -2.526045    71560.0
    1905   -8.842215   250520.0
    1906    0.000000        0.0
    1907    0.000000        0.0
    1908   -2.434361    68500.0
    1909   -0.387670       90.0
    1910   -0.180653     5040.0
    1911   -0.368639     5650.0
    1912  -13.975771   361530.0
    1913  -11.222764   291160.0
    1914  -16.485816   432630.0
    1915    0.000000        0.0
    1916    0.000000        0.0
    1917   -3.379750    94740.0
    1918   -4.577747   127380.0
    1919   -0.005056      130.0
    1920   -8.416111   228850.0
    1921   -0.048153     1340.0
    1922   -0.000292        0.0
    1923   -0.000083        0.0
    1924    0.000000        0.0
    1925    0.000000        0.0
    1926  -44.830586  1232320.0
    1927   -0.006250      180.0
    1928    0.000000        0.0
    1929    0.000000        0.0
    1930   -0.026118      740.0
    1931   -4.354576   122790.0
    1932   -0.032458      890.0
    1933   -0.000194        0.0
    1934  -13.016597   351870.0
    1935   -0.000177        0.0
    1936    0.000000        0.0
    1937    0.000000        0.0
    1938    0.000000        0.0
    1939   -0.923719    25480.0
    1940    0.000000        0.0
    1941    0.000000        0.0
    1942    0.000000        0.0
    1943    0.000000        0.0
    1944   -0.000028        0.0
    1945   -0.267128     7400.0
    1946    0.000000        0.0
    1947   -0.175451     4910.0
    1948    0.000000        0.0
    1949    0.000000        0.0
    1950   -4.030729   111220.0
    1951    0.000000        0.0
    1952  -17.544854   460170.0
    1953   -0.001063       30.0
    1954    0.000000        0.0
    1955   -0.224868     6200.0
    1956   -4.117090   116370.0
    1957    0.000000        0.0
    1958    0.000000        0.0
    1959   -1.051590    30130.0
    1960   -0.054160     1540.0
    1961   -0.129854     3560.0
    1962   -0.016135      460.0
    1963   -3.089326    86570.0
    1964    0.000000        0.0
    1965   -2.318580    65550.0
    1966   -5.184000   146430.0
    1967   -1.415028    40510.0
    1968    0.000000        0.0
    1969   -2.782729    78710.0
    1970    0.000000        0.0
    1971   -2.941840    83180.0
    1972    0.000000        0.0
    1973    0.000000        0.0
    1974    0.000000        0.0
    1975   -8.563628   234590.0
    1976  -18.305760   459240.0
    1977  -15.871819   402200.0
    1978  -22.845986   558630.0
    1979  -20.281246   516840.0
    1980   -0.098885     2790.0
    1981   -0.091163     2560.0
    1982   -0.000090        0.0
    1983   -0.108111     3040.0
    1984    0.000000        0.0
    1985    0.000000        0.0
