 episode  sum_reward  tardiness
     260   -3.081149    87510.0
     261   -8.611805   232110.0
     262   -3.234677    87990.0
     263   -1.219017    33000.0
     264   -2.701771    76720.0
     265   -0.028972      830.0
     266   -5.291517   143500.0
     267   -0.024667        0.0
     268  -18.917174   521070.0
     269  -26.711430   721940.0
     270   -7.121458   191120.0
     271   -2.511483    68640.0
     272   -0.086062     2420.0
     273    0.000000        0.0
     274   -7.692722   209970.0
     275  -26.269211   742710.0
     276    0.000000        0.0
     277   -2.701371    76710.0
     278   -6.073684   168770.0
     279   -5.339438   147730.0
     280    0.000000        0.0
     281  -20.380972   562400.0
     282   -4.562274   125050.0
     283   -0.038986      830.0
     284   -0.084997     2420.0
     285   -0.210562      360.0
     286    0.000000        0.0
     287   -0.036764      800.0
     288   -1.446097    38160.0
     289   -3.576069   100190.0
     290   -0.084719     2420.0
     291   -0.169639      360.0
     292    0.000000        0.0
     293   -0.394194     9710.0
     294   -0.084997     2420.0
     295   -3.780229   105720.0
     296   -0.243368     2420.0
     297   -3.976799   110840.0
     298   -1.389118    34360.0
     299  -83.498631  2287820.0
     300   -4.819028   130400.0
     301   -0.027913      800.0
     302   -0.056104     1600.0
     303   -0.029111      830.0
     304   -0.000125        0.0
     305    0.000000        0.0
     306   -0.029122      830.0
     307  -58.940251  1628550.0
     308   -0.029115      830.0
     309   -2.097993    59390.0
     310   -5.131042   140890.0
     311   -0.056524     1600.0
     312   -0.028972      830.0
     313   -3.686372   102370.0
     314   -3.776198   105640.0
     315    0.000000        0.0
     316   -2.096799    56840.0
     317    0.000000        0.0
     318  -13.905944   389440.0
     319   -0.085403     2420.0
     320   -9.964996   257890.0
     321    0.000000        0.0
     322   -0.085403     2420.0
     323   -0.029111      830.0
     324   -0.054097        0.0
     325  -10.844896   303680.0
     326   -0.248507     2580.0
     327   -0.064726     1600.0
     328    0.000000        0.0
     329   -0.028972      830.0
     330   -5.126997   142450.0
     331   -0.341660     5340.0
     332   -5.119462   142780.0
     333   -0.055969     1600.0
     334   -1.113660    31460.0
     335   -0.377198     6300.0
     336   -2.301698    62400.0
     337    0.000000        0.0
     338   -4.123174   116000.0
     339   -0.029111      830.0
     340   -0.028972      830.0
     341  -61.823991  1731320.0
     342   -1.166312    33000.0
     343   -0.000010        0.0
     344   -0.028049      800.0
     345   -0.860510    22680.0
     346   -5.555882   157060.0
     347   -0.240774     2420.0
     348   -0.055149      830.0
     349   -0.084997     2420.0
     350  -13.899090   388560.0
     351    0.000000        0.0
     352   -0.029111      830.0
     353   -1.527347    43390.0
     354   -3.854750   107770.0
     355    0.000000        0.0
     356  -24.717806   689250.0
     357    0.000000        0.0
     358    0.000000        0.0
     359   -5.427375   151170.0
     360  -33.776923   869170.0
     361   -3.735955   104500.0
     362   -1.452899    41010.0
     363   -0.085403     2420.0
     364   -0.085403     2420.0
     365   -5.429115   146760.0
     366  -16.329983   452520.0
     367   -7.338267   205420.0
     368   -0.084997     2420.0
     369    0.000000        0.0
     370  -23.071295   635970.0
     371   -1.734899    49160.0
     372   -0.084997     2420.0
     373   -8.112066   218770.0
     374  -27.414479   724900.0
     375   -1.743899    49390.0
     376   -0.029111      830.0
     377   -4.755910   132340.0
     378   -1.890142    53590.0
     379    0.000000        0.0
     380   -0.318323     4400.0
     381   -4.894576   136290.0
     382    0.000000        0.0
     383   -5.046656   140540.0
     384   -0.226552     2580.0
     385    0.000000        0.0
     386   -4.420740   122040.0
     387   -5.088715   141210.0
     388   -1.780639    50450.0
     389   -1.774413    50270.0
     390   -3.916726   109590.0
     391   -1.783767    50540.0
     392   -0.029111      830.0
     393  -10.127187   276890.0
     394   -1.949243    53970.0
     395    0.000000        0.0
     396   -0.085403     2420.0
     397   -2.063045    54550.0
     398  -30.099736   798600.0
     399    0.000000        0.0
     400    0.000000        0.0
     401   -0.028972      830.0
     402    0.000000        0.0
     403  -26.512347   717360.0
     404   -1.781719    50480.0
     405    0.000000        0.0
     406   -2.363483    64500.0
     407   -9.356177   260920.0
     408   -3.873097   110190.0
     409   -3.979295   111040.0
     410   -0.085403     2420.0
     411    0.000000        0.0
     412  -21.478014   597000.0
     413   -0.085403     2420.0
     414    0.000000        0.0
     415   -4.100059   114420.0
     416  -12.207209   340980.0
     417   -4.029243   112430.0
     418    0.000000        0.0
     419   -9.182694   251010.0
     420   -1.692483    48010.0
     421   -0.085403     2420.0
     422   -0.046042     1220.0
     423   -0.084997     2420.0
     424   -0.029111      830.0
     425   -0.325014     7700.0
     426  -43.987635  1198970.0
     427   -0.084997     2420.0
     428   -4.696608   131000.0
     429   -1.990712    56530.0
     430   -0.029111      830.0
     431   -3.654142   102330.0
     432   -4.871903   135720.0
     433    0.000000        0.0
     434   -4.074111   114150.0
     435   -0.084997     2420.0
     436   -1.990712    56530.0
     437   -0.084997     2420.0
     438   -1.734365    49270.0
     439   -0.243576     2420.0
     440   -4.806108   134030.0
     441    0.000000        0.0
     442    0.000000        0.0
     443   -1.109115    29600.0
     444   -0.029111      830.0
     445   -1.990712    56530.0
     446   -3.674382   102870.0
     447    0.000000        0.0
     448    0.000000        0.0
     449  -15.813951   445140.0
     450   -0.085545     2420.0
     451   -0.029111      830.0
     452   -1.990712    56530.0
     453   -7.324132   205870.0
     454    0.000000        0.0
     455   -3.674382   102870.0
     456   -8.218625   221470.0
     457   -1.734288    49140.0
     458   -0.379056     9190.0
     459   -0.055517     1500.0
     460  -33.304240   906850.0
     461   -0.035847        0.0
     462   -0.084997     2420.0
     463    0.000000        0.0
     464   -3.668927   102720.0
     465   -4.804180   133980.0
     466   -4.804111   133980.0
     467   -4.803712   133980.0
     468   -0.085403     2420.0
     469   -1.961545    55290.0
     470    0.000000        0.0
     471   -5.103983   142350.0
     472   -0.029111      830.0
     473   -3.714750   103430.0
     474   -8.026417   221560.0
     475   -0.029111      830.0
     476    0.000000        0.0
     477    0.000000        0.0
     478   -8.172517   225550.0
     479  -19.549357   542260.0
     480   -0.029111      830.0
     481   -7.228403   199610.0
     482   -8.118347   224010.0
     483   -1.299951    34320.0
     484    0.000000        0.0
     485   -4.908483   137430.0
     486   -4.572646   124500.0
     487   -7.499903   207930.0
     488   -7.769174   214180.0
     489   -5.051712   142180.0
     490   -0.092517     2420.0
     491    0.000000        0.0
     492  -10.710174   292630.0
     493   -0.029111      830.0
     494   -0.084997     2420.0
     495   -4.103820   115660.0
     496   -6.600090   183550.0
     497   -7.679747   212710.0
     498   -0.382052     6340.0
     499    0.000000        0.0
     500   -4.443132   124030.0
     501   -3.368427    96170.0
     502   -0.084997     2420.0
     503   -4.898469   136740.0
     504    0.000000        0.0
     505   -4.145972   118550.0
     506   -0.049125        0.0
     507   -0.084997     2420.0
     508   -4.960503   137070.0
     509   -3.802958   106040.0
     510    0.000000        0.0
     511   -4.108597   111530.0
     512   -0.055969     1600.0
     513    0.000000        0.0
     514   -0.029111      830.0
     515    0.000000        0.0
     516    0.000000        0.0
     517  -18.000076   510780.0
     518    0.000000        0.0
     519   -0.084997     2420.0
     520    0.000000        0.0
     521   -1.347594    36360.0
     522    0.000000        0.0
     523   -0.579559    15170.0
     524   -0.085003     2420.0
     525   -6.259962   166230.0
     526   -0.223135     2580.0
     527   -1.074712    30280.0
     528   -6.885868   192300.0
     529    0.000000        0.0
     530   -0.085403     2420.0
     531   -3.273802    91990.0
     532    0.000000        0.0
     533   -5.065455   141100.0
     534   -0.029111      830.0
     535   -4.579038   127700.0
     536    0.000000        0.0
     537    0.000000        0.0
     538   -4.889188   136490.0
     539    0.000000        0.0
     540   -0.084997     2420.0
     541   -0.085403     2420.0
     542   -2.063080    54550.0
     543   -0.014250      410.0
     544    0.000000        0.0
     545   -0.085403     2420.0
     546   -8.103712   218750.0
     547    0.000000        0.0
     548   -4.609194   128430.0
     549    0.000000        0.0
     550   -0.084997     2420.0
     551    0.000000        0.0
     552   -0.031056      870.0
     553   -0.014240      410.0
     554   -0.029111      830.0
     555   -0.085403     2420.0
     556   -0.029111      830.0
     557   -5.057871   136910.0
     558   -5.113129   138070.0
     559   -0.085403     2420.0
     560   -4.932382   137370.0
     561   -4.855445   135260.0
     562    0.000000        0.0
     563    0.000000        0.0
     564   -4.689708   131310.0
     565   -0.028972      830.0
     566   -0.085403     2420.0
     567   -0.084997     2420.0
     568   -7.947472   224020.0
     569   -0.085403     2420.0
     570   -0.223167     2580.0
     571   -1.905941    53980.0
     572   -1.478913    41750.0
     573   -1.760156    49860.0
     574   -0.241062     2420.0
     575   -0.084997     2420.0
     576   -4.773410   132920.0
     577   -0.084997     2420.0
     578   -0.085403     2420.0
     579   -4.108597   111530.0
     580   -0.029111      830.0
     581   -2.206497    62610.0
     582   -0.084997     2420.0
     583  -13.104729   341600.0
     584   -0.085403     2420.0
     585    0.000000        0.0
     586   -0.085403     2420.0
     587   -1.811844    51120.0
     588   -0.084997     2420.0
     589    0.000000        0.0
     590    0.000000        0.0
     591   -0.084997     2420.0
     592   -4.248764   118760.0
     593   -4.754486   132400.0
     594   -0.042639      830.0
     595   -0.084997     2420.0
     596   -2.170753    61640.0
     597   -5.009962   139520.0
     598  -10.972518   312570.0
     599   -1.755899    49580.0
     600 -113.348530  3087250.0
     601   -4.052208   113190.0
     602   -3.939802   110150.0
     603   -5.739479   159350.0
     604 -127.996695  3485470.0
     605   -0.129507     1780.0
     606   -2.080708    58920.0
     607   -5.724677   158980.0
     608    0.000000        0.0
     609   -0.041205      830.0
     610   -2.171951    61540.0
     611    0.000000        0.0
     612   -0.084997     2420.0
     613    0.000000        0.0
     614   -4.760135   131160.0
     615   -0.088017      830.0
     616   -4.358688   118650.0
     617   -0.085403     2420.0
     618   -0.084997     2420.0
     619   -4.203014   117670.0
     620   -0.085403     2420.0
     621    0.000000        0.0
     622   -0.085403     2420.0
     623    0.000000        0.0
     624    0.000000        0.0
     625   -0.000111        0.0
     626   -2.378403    67440.0
     627   -1.996830    56590.0
     628   -0.031455      900.0
     629    0.000000        0.0
     630   -0.085403     2420.0
     631   -4.646840   126230.0
     632   -0.085455     2420.0
     633   -8.591059   219000.0
     634  -16.430983   461580.0
     635   -3.516292    99110.0
     636    0.000000        0.0
     637   -3.758851   105260.0
     638   -5.214306   144780.0
     639   -0.085403     2420.0
     640    0.000000        0.0
     641   -1.138503    31790.0
     642   -2.313684    65500.0
     643   -2.579215    71220.0
     644   -4.357177   121540.0
     645   -0.120493     2490.0
     646   -0.084997     2420.0
     647  -38.614651  1089270.0
     648   -2.231903    63270.0
     649   -3.933219   110090.0
     650   -0.055969     1600.0
     651   -3.373788    94470.0
     652   -2.148062    58250.0
     653   -3.942358   109970.0
     654   -1.974747    55890.0
     655    0.000000        0.0
     656   -8.683094   237420.0
     657   -2.403010    68050.0
     658   -5.669590   149140.0
     659   -0.085003     2420.0
     660   -5.002965   139390.0
     661    0.000000        0.0
     662    0.000000        0.0
     663   -0.085569     2420.0
     664   -0.029111      830.0
     665   -0.085403     2420.0
     666    0.000000        0.0
     667   -7.865108   213470.0
     668   -2.199632    62390.0
     669   -0.085403     2420.0
     670   -1.596920    39890.0
     671   -5.417962   149650.0
     672   -0.085403     2420.0
     673   -0.029111      830.0
     674   -2.641733    69440.0
     675   -4.531104   123320.0
     676   -3.651944   102240.0
     677   -1.959885    55500.0
     678    0.000000        0.0
     679   -0.029111      830.0
     680   -0.084997     2420.0
     681   -4.086622   105160.0
     682    0.000000        0.0
     683   -1.891712    53560.0
     684   -1.973191    55700.0
     685   -4.830969   134640.0
     686   -0.029250      830.0
     687   -0.088653     2420.0
     688  -35.418588   990430.0
     689   -3.829667   106920.0
     690   -5.090316   137540.0
     691   -0.029111      830.0
     692   -0.085403     2420.0
     693   -0.028972      830.0
     694   -3.648483   102090.0
     695    0.000000        0.0
     696    0.000000        0.0
     697   -0.034684      900.0
     698   -2.122128    60170.0
     699   -1.849052    52180.0
     700   -1.096392    30120.0
     701   -0.029111      830.0
     702   -0.085545     2420.0
     703   -4.932778   137380.0
     704   -3.878601   108290.0
     705   -4.878156   135970.0
     706   -0.028972      830.0
     707   -3.829997   106920.0
     708   -4.968364   138520.0
     709   -0.029111      830.0
     710   -5.520003   153210.0
     711    0.000000        0.0
     712   -5.197642   143760.0
     713   -2.211135    62690.0
     714   -3.655035   101940.0
     715   -0.055969     1600.0
     716   -0.039028     1110.0
     717    0.000000        0.0
     718   -0.084997     2420.0
     719   -1.973229    55910.0
     720   -2.237788    63380.0
     721    0.000000        0.0
     722   -0.000028        0.0
     723   -0.085403     2420.0
     724   -0.029111      830.0
     725   -0.169229      360.0
     726   -3.613840   101030.0
     727   -0.085403     2420.0
     728    0.000000        0.0
     729   -0.085403     2420.0
     730    0.000000        0.0
     731   -0.005399        0.0
     732   -4.070167   113900.0
     733   -5.482899   152340.0
     734   -2.434288    69000.0
     735   -0.085403     2420.0
     736   -0.085403     2420.0
     737    0.000000        0.0
     738   -2.420830    68680.0
     739   -0.085403     2420.0
     740  -28.840926   762870.0
     741   -2.101837    59490.0
     742    0.000000        0.0
     743    0.000000        0.0
     744    0.000000        0.0
     745   -3.826236   107070.0
     746   -4.255326   119020.0
     747   -0.029111      830.0
     748   -0.029281      830.0
     749   -0.326226     7750.0
     750    0.000000        0.0
     751   -5.411920   150140.0
     752   -0.085403     2420.0
     753    0.000000        0.0
     754   -2.756979    78480.0
     755    0.000000        0.0
     756   -1.454733    40800.0
     757    0.000000        0.0
     758   -5.565715   154300.0
     759   -4.601066   127910.0
     760   -0.028972      830.0
     761   -0.085403     2420.0
     762   -0.085403     2420.0
     763   -2.355733    66820.0
     764    0.000000        0.0
     765   -0.085403     2420.0
     766   -0.089819     2400.0
     767    0.000000        0.0
     768  -23.037757   619000.0
     769  -25.562993   682220.0
     770    0.000000        0.0
     771   -5.511865   152690.0
     772   -0.055969     1600.0
     773   -5.160785   139930.0
     774    0.000000        0.0
     775   -5.230563   144940.0
     776   -0.084997     2420.0
     777   -3.734271   104720.0
     778    0.000000        0.0
     779   -2.370906    67200.0
     780   -0.003326       90.0
     781   -5.687941   157980.0
     782   -0.029111      830.0
     783    0.000000        0.0
     784    0.000000        0.0
     785  -28.588337   791100.0
     786   -0.054097        0.0
     787   -2.464451    67680.0
     788    0.000000        0.0
     789   -0.324736     7700.0
     790   -0.029111      830.0
     791   -8.637632   246110.0
     792   -1.498354    42060.0
     793  -33.353528   914550.0
     794   -1.498337    42060.0
     795    0.000000        0.0
     796   -0.084997     2420.0
     797   -0.084997     2420.0
     798   -5.817115   161470.0
     799    0.000000        0.0
     800   -0.072722        0.0
     801    0.000000        0.0
     802   -2.205389    62000.0
     803   -5.166261   141950.0
     804  -11.224306   292230.0
     805  -11.366316   293900.0
     806   -5.138948   140620.0
     807   -3.038552    83550.0
     808    0.000000        0.0
     809    0.000000        0.0
     810    0.000000        0.0
     811    0.000000        0.0
     812   -0.099698     2820.0
     813   -1.210677    34740.0
     814   -0.074313     2110.0
     815    0.000000        0.0
     816    0.000000        0.0
     817  -47.424858  1301990.0
     818  -33.036337   922150.0
     819    0.000000        0.0
     820   -5.415555   151800.0
     821   -0.000444        0.0
     822   -0.120531     3400.0
     823   -5.032070   140540.0
     824   -3.322153    92870.0
     825   -0.059437     1700.0
     826   -0.016910      480.0
     827   -3.032066    84810.0
     828  -18.140344   488720.0
     829   -0.120646     3400.0
     830  -14.257982   393770.0
     831   -8.358632   236620.0
     832   -0.028729      820.0
     833    0.000000        0.0
     834   -0.048458     1380.0
     835   -0.002222        0.0
     836   -0.000118        0.0
     837    0.000000        0.0
     838   -0.097184     2750.0
     839   -4.148545   116280.0
     840   -0.097184     2750.0
     841  -10.583847   284940.0
     842   -0.023813      680.0
     843   -7.983858   217870.0
     844   -4.905333   134760.0
     845    0.000000        0.0
     846    0.000000        0.0
     847    0.000000        0.0
     848   -0.002646       70.0
     849    0.000000        0.0
     850  -19.705618   530690.0
     851  -28.403226   743140.0
     852   -0.000358       10.0
     853  -12.612930   314020.0
     854   -0.071340     2010.0
     855   -0.003556      100.0
     856   -0.054958     1560.0
     857   -4.709726   129760.0
     858   -0.511000      150.0
     859  -11.529142   319210.0
     860   -2.879215    81010.0
     861   -0.092608     2650.0
     862   -2.439833    68860.0
     863    0.000000        0.0
     864   -3.556128    99540.0
     865   -0.034927     1000.0
     866   -2.534556    70890.0
     867   -4.165455   116920.0
     868   -0.012618      360.0
     869    0.000000        0.0
     870   -0.033361      940.0
     871  -33.038816   911160.0
     872    0.000000        0.0
     873   -6.573781   181160.0
     874   -0.037896     1080.0
     875   -0.142556     4000.0
     876    0.000000        0.0
     877   -5.834858   162060.0
     878   -7.590875   192340.0
     879    0.000000        0.0
     880    0.000000        0.0
     881  -15.232896   398970.0
     882   -0.000073        0.0
     883  -12.890055   345100.0
     884   -0.000472        0.0
     885  -18.768972   481660.0
     886  -21.212969   545870.0
     887   -0.001347        0.0
     888   -0.214125     5780.0
     889  -28.417760   718770.0
     890  -23.364469   604050.0
     891  -51.135870  1405020.0
     892   -9.950455   268910.0
     893   -2.318757    65730.0
     894   -5.029156   139920.0
     895   -6.653837   184810.0
     896   -0.300476     8380.0
     897   -7.013920   193770.0
     898   -0.000187        0.0
     899   -0.327465     7700.0
     900   -4.031962   111900.0
     901  -32.442521   820860.0
     902   -0.000694        0.0
     903    0.000000        0.0
     904    0.000000        0.0
     905    0.000000        0.0
     906   -0.108271     2790.0
     907    0.000000        0.0
     908   -0.000038        0.0
     909    0.000000        0.0
     910   -0.396299    10580.0
     911   -5.218705   145410.0
     912   -4.100135   115180.0
     913   -3.680455   101660.0
     914   -5.779979   160340.0
     915   -0.007986      230.0
     916    0.000000        0.0
     917   -3.800708    94960.0
     918    0.000000        0.0
     919   -0.049174     1400.0
     920   -0.387549    10680.0
     921  -18.300882   509130.0
     922    0.000000        0.0
     923   -6.292198   175040.0
     924    0.000000        0.0
     925   -6.060059   167720.0
     926   -5.289500   147650.0
     927   -9.863340   268240.0
     928    0.000000        0.0
     929    0.000000        0.0
     930    0.000000        0.0
     931   -7.846198   215180.0
     932   -0.453219     1680.0
     933    0.000000        0.0
     934   -0.039319     1120.0
     935   -0.212486     6040.0
     936   -8.383833   216930.0
     937   -8.555879   226030.0
     938    0.000000        0.0
     939   -7.196517   190610.0
     940   -0.038632      960.0
     941   -0.075816     2160.0
     942    0.000000        0.0
     943   -4.405316   123730.0
     944    0.000000        0.0
     945   -0.026531      760.0
     946    0.000000        0.0
     947    0.000000        0.0
     948   -2.023556    57270.0
     949   -2.431882    68660.0
     950   -3.124323    88380.0
     951   -0.133774        0.0
     952   -0.068823        0.0
     953  -11.462576   305940.0
     954   -0.572316    15930.0
     955   -0.000087        0.0
     956   -0.103802     1980.0
     957   -0.008115      140.0
     958   -0.127583     3530.0
     959   -0.017812       20.0
     960   -0.000458        0.0
     961  -25.763382   623290.0
     962  -33.710938   816860.0
     963  -23.111760   579690.0
     964   -0.045104     1200.0
     965  -25.793048   640280.0
     966  -22.111524   554800.0
     967   -0.000024        0.0
     968    0.000000        0.0
     969    0.000000        0.0
     970  -30.025132   734860.0
     971  -76.160543  2132450.0
     972    0.000000        0.0
     973   -0.260885     7270.0
     974    0.000000        0.0
     975    0.000000        0.0
     976    0.000000        0.0
     977    0.000000        0.0
     978   -0.089674     2540.0
     979    0.000000        0.0
     980    0.000000        0.0
     981   -3.442618    96360.0
     982    0.000000        0.0
     983   -0.002972       80.0
     984    0.000000        0.0
     985   -4.629969   125640.0
     986   -7.200493   196270.0
     987    0.000000        0.0
     988    0.000000        0.0
     989    0.000000        0.0
     990    0.000000        0.0
     991  -12.723993   335030.0
     992   -7.333389   165170.0
     993   -0.405906    10750.0
     994   -0.027816      790.0
     995   -0.079510     2240.0
     996  -11.805538   310770.0
     997  -10.355653   279430.0
     998  -12.846656   340160.0
     999  -10.466031   282680.0
    1000   -0.168736     3750.0
    1001   -0.045174     1270.0
    1002   -0.075625     1980.0
    1003    0.000000        0.0
    1004    0.000000        0.0
    1005   -9.714549   254680.0
    1006   -7.613125   203130.0
    1007   -6.150913   168240.0
    1008    0.000000        0.0
    1009   -0.021014      580.0
    1010   -0.000097        0.0
    1011   -0.022330      640.0
    1012    0.000000        0.0
    1013    0.000000        0.0
    1014   -0.329757     9250.0
    1015    0.000000        0.0
    1016    0.000000        0.0
    1017    0.000000        0.0
    1018   -3.227097    90970.0
    1019   -0.047552     1360.0
    1020    0.000000        0.0
    1021    0.000000        0.0
    1022   -0.260323     6880.0
    1023   -0.000007        0.0
