 episode  sum_reward  tardiness
    1005   -9.617222   177840.0
    1006  -15.855695   220990.0
    1007 -121.473403  1964470.0
    1008   -5.516111    38980.0
    1009   -0.103403     2420.0
    1010   -0.601944        0.0
    1011  -24.100695   471060.0
    1012   -2.506667    56170.0
    1013    0.000000        0.0
    1014   -1.321528      830.0
    1015    0.000000        0.0
    1016   -2.506667    56170.0
    1017   -0.276528      830.0
    1018   -4.232639    57300.0
    1019   -0.253819     2420.0
    1020   -0.111528     2420.0
    1021   -0.173958     2420.0
    1022  -27.109931   395900.0
    1023   -8.736736   138610.0
    1024   -2.436250    56170.0
    1025   -3.170486     2420.0
    1026   -0.211111      830.0
    1027   -0.017292      410.0
    1028    0.000000        0.0
    1029    0.000000        0.0
    1030   -1.854375    39260.0
    1031    0.000000        0.0
    1032    0.000000        0.0
    1033   -1.119097      830.0
    1034   -2.842639    61590.0
    1035   -0.034653      830.0
    1036   -0.114375     2420.0
    1037  -10.503333   134140.0
    1038   -0.111528     2420.0
    1039   -3.310278      700.0
    1040 -114.896874  1874350.0
    1041   -3.355903     1040.0
    1042    0.000000        0.0
    1043    0.000000        0.0
    1044   -0.034653      830.0
    1045    0.000000        0.0
    1046  -96.903612  1133610.0
    1047  -34.737777   828950.0
    1048   -5.845694   109070.0
    1049   -0.034653      830.0
    1050  -18.096389   218700.0
    1051    0.000000        0.0
    1052    0.000000        0.0
    1053    0.000000        0.0
    1054   -6.516528   123510.0
    1055   -0.070833        0.0
    1056    0.000000        0.0
    1057   -0.111528     2420.0
    1058   -0.238125     2420.0
    1059    0.000000        0.0
    1060  -49.938889   738420.0
    1061  -10.708403   127700.0
    1062   -7.547917   131460.0
    1063   -8.905069   118650.0
    1064   -2.760972     2580.0
    1065  -22.082222   417000.0
    1066   -2.338125    38940.0
    1067   -0.720417     2420.0
    1068   -8.392778    93670.0
    1069   -3.911042     3530.0
    1070   -4.373750    65790.0
    1071   -3.999444    42780.0
    1072   -5.523611   101280.0
    1073   -7.514445   130000.0
    1074    0.000000        0.0
    1075   -4.869930    49320.0
    1076   -0.033194      800.0
    1077   -2.100486     1600.0
    1078   -0.063819     1600.0
    1079  -46.837708   636630.0
    1080  -13.741181   223460.0
    1081   -5.543611   101290.0
    1082   -3.619583    71790.0
    1083  -86.876597  1413870.0
    1084   -0.108819     2420.0
    1085   -0.041042        0.0
    1086   -5.788056   107790.0
    1087   -3.164931     2420.0
    1088  -10.254514   152940.0
    1089   -1.371042        0.0
    1090    0.000000        0.0
    1091   -4.585833    69440.0
    1092    0.000000        0.0
    1093   -2.218125    47710.0
    1094   -3.336389      750.0
    1095   -7.288195   127970.0
    1096   -0.967083        0.0
    1097  -20.742153   270850.0
    1098    0.000000        0.0
    1099  -20.479930   262920.0
    1100    0.000000        0.0
    1101    0.000000        0.0
    1102   -1.695069    34320.0
    1103   -0.064514     1620.0
    1104   -5.508611    38870.0
    1105  -90.072084  1258540.0
    1106   -9.535486    93500.0
    1107   -2.749861    58340.0
    1108  -14.497917   238410.0
    1109   -3.176042     2580.0
    1110   -0.044028      910.0
    1111   -0.105139     2420.0
    1112   -0.103403     2420.0
    1113   -2.164792    46190.0
    1114  -78.078195   980500.0
    1115  -10.764653   118230.0
    1116 -182.307430  2072800.0
    1117   -0.280139      830.0
    1118   -0.043542     1070.0
    1119  -12.963194   254430.0
    1120  -74.643471   790170.0
    1121   -0.103403     2420.0
    1122   -0.257292     3610.0
    1123   -0.687639     4360.0
    1124    0.000000        0.0
    1125   -5.635347   104450.0
    1126   -0.908403    13370.0
    1127   -2.494792    21420.0
    1128   -3.387639     6300.0
    1129   -5.692708   109040.0
    1130   -3.314028     1140.0
    1131  -10.151736   128210.0
    1132  -70.182777   961250.0
    1133  -22.639236   271120.0
    1134   -2.432500    52870.0
    1135  -46.632985   652570.0
    1136   -2.556389    55900.0
    1137   -3.454653     4400.0
    1138    0.000000        0.0
    1139   -0.014375      410.0
    1140    0.000000        0.0
    1141  -48.860625   881090.0
    1142  -13.004236   201540.0
    1143   -0.103403     2420.0
    1144    0.000000        0.0
    1145  -11.027709   162800.0
    1146   -6.246389    61480.0
    1147   -8.800486   114690.0
    1148   -0.034653      830.0
    1149  -35.753541   524710.0
    1150   -1.311389    19050.0
    1151   -2.649722    15250.0
    1152   -0.136875     3150.0
    1153   -2.763264     2580.0
    1154   -0.111528     2420.0
    1155   -4.640417   114650.0
    1156    0.000000        0.0
    1157    0.000000        0.0
    1158   -3.340139      820.0
    1159  -67.118820  1391670.0
    1160    0.000000        0.0
    1161    0.000000        0.0
    1162   -8.519444    78880.0
    1163   -2.543333    53100.0
    1164   -7.196250     6750.0
    1165   -7.721389   136030.0
    1166   -0.103403     2420.0
    1167  -15.617500   139020.0
    1168   -2.868472     1390.0
    1169   -1.724236    12250.0
    1170  -79.681319  1117610.0
    1171    0.000000        0.0
    1172   -0.103403     2420.0
    1173   -2.020139    45140.0
    1174   -0.103403     2420.0
    1175   -1.909583    44120.0
    1176   -0.025486      540.0
    1177   -0.031875      830.0
    1178  -38.753750   552420.0
    1179   -0.111528     2420.0
    1180   -3.932431    75330.0
    1181   -0.043611     1070.0
    1182   -4.793125    27500.0
    1183   -1.583958    15170.0
    1184   -1.205347    25370.0
    1185 -113.383263  2045380.0
    1186   -2.305625     2420.0
    1187    0.000000        0.0
    1188   -4.634931    89790.0
    1189    0.000000        0.0
    1190  -13.653472   212640.0
    1191   -0.000208        0.0
    1192   -0.103403     2420.0
    1193   -0.052569      830.0
    1194   -5.857847   105740.0
    1195    0.000000        0.0
    1196   -0.031875      830.0
    1197   -7.975903   138470.0
    1198   -0.704653     2420.0
    1199  -13.112639   199180.0
    1200   -7.272569   122050.0
    1201   -0.983264        0.0
    1202 -169.178681  2087420.0
    1203   -6.518889   121820.0
    1204   -3.224236     2420.0
    1205   -5.947917    22680.0
    1206   -0.111528     2420.0
    1207   -6.322986   111910.0
    1208   -0.034653      830.0
    1209  -55.280000   651290.0
    1210   -1.506111    34390.0
    1211   -7.418542   151950.0
    1212   -1.153403    24090.0
    1213   -1.871111    44320.0
    1214   -0.111875     2400.0
    1215   -1.976042    34800.0
    1216   -0.103403     2420.0
    1217   -0.002153        0.0
    1218  -12.072014   152960.0
    1219   -6.559792   105470.0
    1220   -5.408055   100350.0
    1221   -5.613542    41180.0
    1222   -0.034653      830.0
    1223   -7.333056   129270.0
    1224   -8.584792   145750.0
    1225   -2.919861    64710.0
    1226  -19.968333   246460.0
    1227   -2.018264    27400.0
    1228   -3.366181     1140.0
    1229  -25.106736   322830.0
    1230   -5.863403    98100.0
    1231  -12.406736   230510.0
    1232   -0.104514     2420.0
    1233   -0.033194      800.0
    1234   -5.136528    34800.0
    1235   -0.493333        0.0
    1236  -46.969097   848820.0
    1237   -1.932361    33770.0
    1238   -2.761250     2580.0
    1239 -135.267361  1408690.0
    1240   -8.046458   157690.0
    1241   -7.979306   136580.0
    1242   -5.269305    28940.0
    1243   -9.527014    97160.0
    1244   -8.457222   145160.0
    1245 -162.812569  2395200.0
    1246   -8.753611    93130.0
    1247   -0.103403     2420.0
    1248   -0.106111     2420.0
    1249    0.000000        0.0
    1250   -3.496875    36340.0
    1251   -0.122222        0.0
    1252   -0.103403     2420.0
    1253   -2.170417    47850.0
    1254   -3.549792     6300.0
    1255  -27.845972   354720.0
    1256  -10.322500   127520.0
    1257   -2.161875    48470.0
    1258   -0.034653      830.0
    1259   -8.957431   112220.0
    1260  -15.180486   234000.0
    1261   -8.622847   123070.0
    1262   -8.211389   176010.0
    1263   -5.902708     1120.0
    1264   -0.714792     7200.0
    1265   -8.550417    84820.0
    1266   -3.511111     2420.0
    1267   -0.647083        0.0
    1268    0.000000        0.0
    1269 -205.105488  2675060.0
    1270   -5.398403    83190.0
    1271   -0.597500        0.0
    1272   -7.674306   132650.0
    1273   -3.137083    36440.0
    1274  -10.334653   185240.0
    1275   -0.103403     2420.0
    1276  -17.913264   271320.0
    1277  -18.464375   253560.0
    1278  -10.767917   208700.0
    1279   -5.096180    50350.0
    1280    0.000000        0.0
    1281   -7.576458   131500.0
    1282   -0.103403     2420.0
    1283    0.000000        0.0
    1284   -7.643750   132700.0
    1285   -3.755972     5800.0
    1286   -6.066319     2460.0
    1287   -3.463681     4400.0
    1288   -0.066875      830.0
    1289   -8.916528   118650.0
    1290  -11.403542   177680.0
    1291  -23.344028   430400.0
    1292   -1.664583    24050.0
    1293   -0.111528     2420.0
    1294   -5.807014   105400.0
    1295   -0.111528     2420.0
    1296   -2.822639    22680.0
    1297   -9.912500   121430.0
    1298    0.000000        0.0
    1299   -2.342361    50810.0
    1300   -0.103403     2420.0
    1301    0.000000        0.0
    1302   -1.411806    14500.0
    1303   -5.505139   100520.0
    1304  -15.120277   181140.0
    1305   -5.724583   106090.0
    1306    0.000000        0.0
    1307  -44.511875   399390.0
    1308   -0.111528     2420.0
    1309   -3.226042     2420.0
    1310   -7.547639   132540.0
    1311   -0.576597     2420.0
    1312   -3.454653     4400.0
    1313   -0.122222        0.0
    1314  -14.662570   301630.0
    1315   -7.971319   137350.0
    1316  -25.201805   231490.0
    1317  -29.611459   506030.0
    1318   -0.223681     5610.0
    1319   -6.730347     4920.0
    1320   -0.004375        0.0
    1321   -6.155625   110070.0
    1322   -1.771806    31350.0
    1323   -4.522083    97520.0
    1324   -3.328611     2420.0
    1325  -88.600697  2534970.0
    1326   -0.111528     2420.0
    1327   -4.246667    74850.0
    1328  -46.733124   583000.0
    1329   -0.111528     2420.0
    1330   -1.873333    38940.0
    1331   -2.254861    48040.0
    1332   -9.387986   124990.0
    1333   -0.035347      830.0
    1334  -11.515556   144120.0
    1335   -2.119583    46070.0
    1336   -0.103403     2420.0
    1337  -11.136180   185250.0
    1338   -1.569722     9310.0
    1339  -57.899444   711410.0
    1340   -2.791875    59750.0
    1341   -3.821875    39480.0
    1342  -13.600694   134370.0
    1343   -2.241875    49230.0
    1344   -9.291042   123320.0
    1345   -1.551319     9780.0
    1346  -11.977222   152650.0
    1347  -13.330417   247610.0
    1348   -3.268056     2420.0
    1349   -3.225764     2420.0
    1350   -5.638889   105450.0
    1351   -3.383264     6300.0
    1352   -0.031875      830.0
    1353    0.000000        0.0
    1354    0.000000        0.0
    1355  -38.615833   814400.0
    1356   -7.587222   136240.0
    1357   -3.918472    22050.0
    1358   -3.312986     5240.0
    1359  -85.554445  1516000.0
    1360   -2.496597    53100.0
    1361 -131.204516  2641840.0
    1362   -7.060000   123580.0
    1363   -0.121111     1500.0
    1364   -4.717569    64500.0
    1365   -2.167778    47780.0
    1366    0.000000        0.0
    1367   -5.900139    22680.0
    1368   -7.053264    49390.0
    1369   -7.166528   124570.0
    1370   -0.012222       70.0
    1371   -0.002222        0.0
    1372   -0.249167     3410.0
    1373   -0.000556        0.0
    1374   -0.031806      830.0
    1375  -11.916180   145950.0
    1376   -1.437292     5670.0
    1377   -3.346736     2420.0
    1378   -5.882986   104290.0
    1379    0.000000        0.0
    1380   -6.132361     1770.0
    1381   -6.550555   111630.0
    1382   -0.111528     2420.0
    1383   -2.182917    48240.0
    1384   -0.103403     2420.0
    1385   -5.871806   109540.0
    1386   -1.548403    31160.0
    1387   -4.717569    64500.0
    1388   -5.429444   100830.0
    1389   -4.770000     6280.0
    1390    0.000000        0.0
    1391   -8.905069   118650.0
    1392  -37.544652   562480.0
    1393   -6.251944   116820.0
    1394   -0.913264     6290.0
    1395    0.000000        0.0
    1396    0.000000        0.0
    1397   -0.034653      830.0
    1398  -69.316598  1246550.0
    1399   -0.034653      830.0
    1400   -0.103403     2420.0
    1401  -11.276875   195900.0
    1402   -0.111528     2420.0
    1403   -5.593542   102150.0
    1404    0.000000        0.0
    1405   -2.177986    48040.0
    1406   -0.319028      990.0
    1407  -17.877847   217680.0
    1408   -9.611597   110730.0
    1409  -87.667292   844730.0
    1410   -2.305625     2420.0
    1411   -6.201667   115260.0
    1412   -0.103403     2420.0
    1413   -4.896389    31350.0
    1414   -0.112569     2420.0
    1415  -26.060348   384640.0
    1416  -10.480625    97340.0
    1417   -6.823542     4980.0
    1418    0.000000        0.0
    1419   -0.111528     2420.0
    1420   -6.124861   113240.0
    1421   -0.044861     1040.0
    1422   -4.911875    93060.0
    1423    0.000000        0.0
    1424   -1.587569     3340.0
    1425  -11.839097   124290.0
    1426   -0.034653      830.0
    1427   -0.103403     2420.0
    1428    0.000000        0.0
    1429    0.000000        0.0
    1430   -8.617570   123070.0
    1431  -29.565348   504450.0
    1432  -58.453612   921100.0
    1433  -44.679723  1268360.0
    1434   -3.356458     2850.0
    1435   -2.125833    47790.0
    1436   -3.213750     2420.0
    1437   -6.080347    92820.0
    1438   -3.153194      480.0
    1439   -5.514028    95460.0
    1440 -101.969930  1203740.0
    1441   -9.720694   106600.0
    1442   -0.211111      830.0
    1443   -5.651250    40520.0
    1444   -0.003333       80.0
    1445    0.000000        0.0
    1446   -0.276528      830.0
    1447  -28.438958   271960.0
    1448   -1.431806        0.0
    1449  -18.712778   208810.0
    1450   -7.516389   132580.0
    1451    0.000000        0.0
    1452    0.000000        0.0
    1453   -5.511528   102370.0
    1454  -26.147223   328440.0
    1455   -4.921458     7960.0
    1456  -39.311042   401930.0
    1457   -1.599167    10480.0
    1458  -10.293264    90020.0
    1459   -3.489167     4400.0
    1460   -2.735417    21690.0
    1461   -1.991667    42750.0
    1462    0.000000        0.0
    1463   -1.119097      830.0
    1464   -9.645069     4400.0
    1465   -3.144097     1600.0
    1466   -3.316319     5340.0
    1467   -3.201181     1600.0
    1468    0.000000        0.0
    1469   -0.034653      830.0
    1470  -59.684930   530740.0
    1471   -2.368611    50940.0
    1472   -5.865903   114210.0
    1473   -3.170486     2420.0
    1474   -0.097847     2420.0
    1475   -3.384236     6300.0
    1476   -2.762778     2580.0
    1477 -110.528681  1304790.0
    1478   -0.031875      830.0
    1479   -2.822778    22710.0
    1480  -10.626319   131940.0
    1481   -0.001528        0.0
    1482   -8.905069   118650.0
    1483   -0.034653      830.0
    1484   -0.111528     2420.0
    1485  -11.370903    79050.0
    1486   -6.307083   124690.0
    1487   -3.170486     2420.0
    1488    0.000000        0.0
    1489   -6.056597   106370.0
    1490   -6.474306   123130.0
    1491   -3.495694     4400.0
    1492    0.000000        0.0
    1493   -1.263125        0.0
    1494 -238.677915  3200610.0
    1495 -239.071388  3369250.0
    1496   -3.466111     2630.0
    1497   -1.411181     7750.0
    1498   -1.460556        0.0
    1499    0.000000        0.0
    1500  -45.504932  1295830.0
    1501  -10.409861   133100.0
    1502    0.000000        0.0
    1503   -3.345556     1040.0
    1504   -4.884375    49320.0
    1505   -0.103403     2420.0
    1506  -14.823125   241240.0
    1507   -2.204722    48210.0
    1508   -4.036250    87930.0
    1509   -0.157569     2420.0
    1510   -6.070625   114550.0
    1511   -0.001458        0.0
    1512  -35.065347   413680.0
    1513   -0.035903        0.0
    1514  -18.537569   215100.0
    1515   -0.010694        0.0
    1516   -6.493195   124600.0
    1517    0.000000        0.0
    1518    0.000000        0.0
    1519   -1.223264    15720.0
    1520   -3.444792    25550.0
    1521  -50.639236   480360.0
    1522   -0.706806     9540.0
    1523    0.000000        0.0
    1524  -12.775417   160240.0
    1525    0.000000        0.0
    1526    0.000000        0.0
    1527  -12.246597   213610.0
    1528    0.000000        0.0
    1529   -0.015139        0.0
    1530    0.000000        0.0
    1531    0.000000        0.0
    1532  -12.967778   189080.0
    1533    0.000000        0.0
    1534    0.000000        0.0
    1535 -349.187014  2534370.0
    1536  -33.480070   367610.0
    1537 -265.920069  2124470.0
    1538    0.000000        0.0
    1539    0.000000        0.0
    1540  -11.665069   169460.0
    1541  -50.575139   767470.0
    1542    0.000000        0.0
    1543   -0.113611      240.0
    1544   -2.703194    53860.0
    1545    0.000000        0.0
    1546    0.000000        0.0
    1547   -0.030486      800.0
    1548  -57.901390  1009320.0
    1549  -26.883541   294890.0
    1550 -100.986043  1324280.0
    1551    0.000000        0.0
    1552   -8.232639   114720.0
    1553    0.000000        0.0
    1554  -13.605764   362420.0
    1555   -1.110278    29790.0
    1556   -4.490000    84360.0
    1557    0.000000        0.0
    1558    0.000000        0.0
    1559   -5.663194   100690.0
    1560    0.000000        0.0
    1561   -5.852500    89280.0
    1562    0.000000        0.0
    1563    0.000000        0.0
    1564    0.000000        0.0
    1565  -18.644583   219920.0
    1566    0.000000        0.0
    1567    0.000000        0.0
    1568  -11.021250   170430.0
    1569    0.000000        0.0
    1570   -0.005625        0.0
    1571   -0.005278      140.0
    1572  -17.807431   250080.0
    1573  -53.465487   749220.0
    1574    0.000000        0.0
    1575   -0.001181        0.0
    1576    0.000000        0.0
    1577    0.000000        0.0
    1578  -15.532778   108590.0
    1579    0.000000        0.0
    1580   -1.662361    41030.0
    1581    0.000000        0.0
    1582    0.000000        0.0
    1583    0.000000        0.0
    1584    0.000000        0.0
    1585    0.000000        0.0
    1586    0.000000        0.0
    1587   -9.114375   139260.0
    1588   -5.289236   101800.0
    1589    0.000000        0.0
    1590   -0.097778     2290.0
    1591   -0.007292      210.0
    1592   -1.024028      670.0
    1593    0.000000        0.0
    1594  -33.383264   625460.0
    1595   -0.013750      190.0
    1596    0.000000        0.0
    1597   -0.042708        0.0
    1598    0.000000        0.0
    1599  -21.097639   261110.0
    1600   -0.002153        0.0
    1601   -0.033889      790.0
    1602 -217.428054  1423080.0
    1603  -14.578681    98110.0
    1604  -17.160486   218610.0
    1605   -0.481667     6970.0
    1606   -0.457361      850.0
    1607   -0.030833      720.0
    1608   -0.118333     2480.0
    1609  -10.475208   139610.0
    1610  -54.477639   330090.0
    1611   -0.022917      370.0
    1612   -0.475139     3030.0
    1613    0.000000        0.0
    1614   -0.636944     3780.0
    1615   -0.239306     4600.0
    1616    0.000000        0.0
    1617   -0.058750     1380.0
    1618  -45.773679  1310900.0
    1619   -5.665278   103320.0
    1620    0.000000        0.0
    1621    0.000000        0.0
    1622   -7.875833    68080.0
    1623   -0.255903     4260.0
    1624  -22.913403   298590.0
    1625   -0.289375        0.0
    1626  -22.947153   148390.0
    1627    0.000000        0.0
    1628    0.000000        0.0
    1629   -0.018125      490.0
    1630    0.000000        0.0
    1631   -5.291667    83410.0
    1632   -0.458750     2170.0
    1633    0.000000        0.0
    1634    0.000000        0.0
    1635   -0.174375     3660.0
    1636   -0.001181        0.0
    1637  -13.115278   171660.0
    1638   -6.025903    94090.0
    1639    0.000000        0.0
    1640  -52.618195   477670.0
    1641    0.000000        0.0
    1642    0.000000        0.0
    1643   -0.319028      230.0
    1644   -0.017569      460.0
    1645    0.000000        0.0
    1646  -15.938125   229700.0
    1647   -0.328403        0.0
    1648  -78.676111   600990.0
    1649   -3.790000        0.0
    1650  -18.041111        0.0
    1651   -0.081667     1890.0
    1652  -45.143056   816250.0
    1653   -0.222917     4800.0
    1654  -10.160417    82760.0
    1655    0.000000        0.0
    1656    0.000000        0.0
    1657   -0.546389     7630.0
    1658   -0.189931        0.0
    1659    0.000000        0.0
    1660   -0.028542      730.0
    1661   -0.636319    12780.0
    1662   -0.121736     2830.0
    1663  -13.041528   128260.0
    1664   -0.121944     2700.0
    1665   -0.152222     3260.0
    1666   -5.423611   105430.0
    1667   -0.038125      930.0
    1668   -0.549306        0.0
    1669   -6.275833   114520.0
    1670   -7.510764   121200.0
    1671    0.000000        0.0
    1672   -0.095764     2110.0
    1673   -0.007986      230.0
    1674   -2.385625    51990.0
    1675    0.000000        0.0
    1676    0.000000        0.0
    1677    0.000000        0.0
    1678    0.000000        0.0
    1679   -3.651875    75860.0
    1680   -1.768333    38770.0
    1681    0.000000        0.0
    1682  -43.630140   736560.0
    1683   -0.076597      450.0
    1684   -0.780972        0.0
    1685   -0.002153       60.0
    1686    0.000000        0.0
    1687   -0.002639        0.0
    1688   -0.102014     2280.0
    1689   -5.686736   111180.0
    1690   -3.243958    76420.0
    1691   -9.489444   117170.0
    1692    0.000000        0.0
    1693    0.000000        0.0
    1694   -3.115556        0.0
    1695   -0.373472     5790.0
    1696  -12.359583   156180.0
    1697   -0.148750     3260.0
    1698    0.000000        0.0
    1699   -0.239583     4330.0
    1700  -18.173333   219680.0
    1701   -0.155764     2830.0
    1702    0.000000        0.0
    1703   -0.167014     2220.0
    1704   -1.642986    13630.0
    1705   -0.443750     6150.0
    1706  -40.933264   364290.0
    1707    0.000000        0.0
    1708    0.000000        0.0
    1709    0.000000        0.0
    1710    0.000000        0.0
    1711   -0.025972      220.0
    1712   -0.116944     2200.0
    1713    0.000000        0.0
    1714   -8.927778   122360.0
    1715   -0.818472     9460.0
    1716  -15.596806   219660.0
    1717  -42.202153   437460.0
    1718  -24.249861   300110.0
    1719   -0.373750     4050.0
    1720   -8.081875   118350.0
    1721   -0.180764     1490.0
    1722   -5.955764    99030.0
    1723  -83.245487   604380.0
    1724  -34.370417   357590.0
    1725    0.000000        0.0
    1726   -0.048333      960.0
    1727  -10.157708   156740.0
    1728   -0.206667     3720.0
    1729   -3.249236    37430.0
    1730    0.000000        0.0
    1731   -0.105694     2160.0
    1732   -0.064028     1350.0
    1733   -0.003056        0.0
    1734   -0.376944     5160.0
    1735   -9.483333   139920.0
    1736   -0.135972      960.0
    1737   -0.050556     1410.0
    1738    0.000000        0.0
    1739   -0.027292      480.0
    1740   -0.016944      370.0
    1741  -83.033820   718450.0
    1742  -56.284514   507890.0
    1743    0.000000        0.0
    1744   -3.288403        0.0
    1745    0.000000        0.0
    1746  -17.170972   301670.0
    1747    0.000000        0.0
    1748   -1.387569    32700.0
    1749   -0.037569      970.0
    1750   -2.473889    48930.0
    1751   -0.052986     1140.0
    1752    0.000000        0.0
    1753   -0.105278     2160.0
    1754   -0.220000     3500.0
    1755    0.000000        0.0
    1756    0.000000        0.0
    1757   -5.348264   106490.0
    1758   -2.790000    55730.0
    1759    0.000000        0.0
    1760    0.000000        0.0
    1761    0.000000        0.0
    1762    0.000000        0.0
    1763   -0.000417        0.0
    1764   -0.443611     3390.0
    1765    0.000000        0.0
    1766  -14.357153   198310.0
    1767   -0.395833     5860.0
    1768   -0.236042     3890.0
    1769   -0.047361     1060.0
    1770   -0.041806      430.0
    1771   -0.974653    23910.0
    1772   -0.969792    25950.0
    1773   -0.498333     9340.0
    1774    0.000000        0.0
    1775    0.000000        0.0
    1776  -14.617014   211480.0
    1777    0.000000        0.0
    1778    0.000000        0.0
    1779  -16.699653   212080.0
    1780   -0.400764     4400.0
    1781  -20.418958   279950.0
    1782  -13.999236   205240.0
    1783  -12.104583   196380.0
    1784   -0.176667     3560.0
    1785   -0.389583     6930.0
    1786   -5.850555   116010.0
    1787   -0.004514      130.0
    1788   -4.677222    93510.0
    1789  -18.614722   364800.0
    1790  -12.669653   240990.0
    1791  -10.603194   152720.0
    1792   -0.055903     1270.0
    1793  -25.971667   207810.0
    1794    0.000000        0.0
    1795    0.000000        0.0
    1796   -0.030486      800.0
    1797   -0.559861        0.0
    1798    0.000000        0.0
    1799    0.000000        0.0
    1800  -58.013472   488010.0
    1801   -0.001042       30.0
    1802    0.000000        0.0
    1803   -8.206667   119870.0
    1804    0.000000        0.0
    1805    0.000000        0.0
    1806  -20.643959   227680.0
    1807    0.000000        0.0
    1808   -0.027569      730.0
    1809    0.000000        0.0
    1810    0.000000        0.0
    1811   -0.015764       10.0
    1812   -0.046667     1040.0
    1813   -0.382778     4560.0
    1814   -0.322778     2380.0
    1815   -0.121528     1650.0
    1816   -0.025556      440.0
    1817  -43.214861   396470.0
    1818   -0.000208        0.0
    1819    0.000000        0.0
    1820   -0.006250      180.0
    1821   -0.015694      380.0
    1822  -33.047985   767540.0
    1823    0.000000        0.0
    1824  -16.149444   392040.0
    1825    0.000000        0.0
    1826    0.000000        0.0
    1827  -28.711527   617110.0
    1828   -0.087153     2060.0
    1829  -10.338750   224060.0
    1830   -8.745070   251850.0
    1831    0.000000        0.0
    1832    0.000000        0.0
    1833   -0.151944     3040.0
    1834   -0.713958     8810.0
    1835  -48.369376  1382600.0
    1836   -0.162500     3320.0
    1837   -0.015000      400.0
    1838    0.000000        0.0
    1839    0.000000        0.0
    1840    0.000000        0.0
    1841    0.000000        0.0
    1842  -52.058194   467210.0
    1843  -32.462917   356400.0
    1844   -0.213125     3600.0
    1845   -2.903264    38390.0
    1846    0.000000        0.0
    1847  -30.567430   559410.0
    1848    0.000000        0.0
    1849  -32.717361   671920.0
    1850    0.000000        0.0
    1851   -0.017708      490.0
    1852   -0.001667        0.0
    1853   -0.000625        0.0
    1854   -0.017917        0.0
    1855   -0.188542     3080.0
    1856  -13.316945   210910.0
    1857   -0.014167        0.0
    1858    0.000000        0.0
    1859   -2.591319    54380.0
    1860   -4.061944    82450.0
    1861    0.000000        0.0
    1862   -0.067431        0.0
    1863    0.000000        0.0
    1864    0.000000        0.0
    1865    0.000000        0.0
    1866   -0.370764        0.0
    1867    0.000000        0.0
    1868    0.000000        0.0
    1869   -8.241806   144170.0
    1870   -0.354167     2830.0
    1871   -0.096736     1140.0
    1872  -30.146042   303490.0
    1873  -48.113541   410290.0
    1874   -8.858403   143700.0
    1875  -10.667917   164160.0
    1876    0.000000        0.0
    1877  -17.857083   209710.0
    1878  -38.271944   349160.0
    1879  -27.542292   301350.0
    1880  -31.055069   311520.0
    1881   -0.004444        0.0
    1882    0.000000        0.0
    1883   -6.613542   125640.0
    1884    0.000000        0.0
    1885   -3.071250    65530.0
    1886    0.000000        0.0
    1887   -0.006875      180.0
    1888    0.000000        0.0
    1889    0.000000        0.0
    1890   -6.046875   115210.0
    1891   -7.802917   144020.0
    1892    0.000000        0.0
    1893   -0.821181    23450.0
    1894   -2.997292    58110.0
    1895   -0.368750    10620.0
    1896    0.000000        0.0
    1897   -4.433472    72000.0
    1898    0.000000        0.0
    1899   -0.547986     5160.0
    1900   -0.001736        0.0
    1901  -24.651181   292220.0
    1902  -15.964167   246480.0
    1903  -15.605347   218300.0
    1904  -23.109653   292570.0
    1905   -0.098750     1920.0
    1906   -0.003333       90.0
    1907    0.000000        0.0
    1908   -3.427847    75600.0
    1909   -9.365486   153060.0
    1910    0.000000        0.0
    1911  -14.947847   227140.0
    1912  -18.456250   241450.0
    1913   -5.917222   110790.0
    1914    0.000000        0.0
    1915    0.000000        0.0
    1916  -14.707083   210160.0
    1917  -25.884028   295040.0
    1918    0.000000        0.0
    1919   -4.760764    69060.0
    1920   -1.871458    24300.0
    1921  -14.426180   389400.0
    1922    0.000000        0.0
    1923    0.000000        0.0
    1924   -3.006875    61830.0
    1925   -3.692917    82680.0
    1926   -4.390833        0.0
    1927    0.000000        0.0
    1928   -0.048819     1240.0
    1929    0.000000        0.0
    1930    0.000000        0.0
    1931    0.000000        0.0
    1932   -4.948125    91040.0
    1933    0.000000        0.0
    1934    0.000000        0.0
    1935   -0.012222      330.0
    1936   -2.004583    42650.0
    1937    0.000000        0.0
    1938  -25.663055   441830.0
    1939   -0.020694      570.0
    1940   -0.019236      510.0
    1941   -0.076042     1840.0
    1942   -1.256389    22560.0
    1943  -24.997639   287020.0
    1944   -0.976875    11550.0
    1945   -0.224861      350.0
    1946  -92.951667  1149650.0
    1947   -6.963403   128510.0
    1948    0.000000        0.0
    1949    0.000000        0.0
    1950   -0.042917     1060.0
    1951    0.000000        0.0
    1952    0.000000        0.0
    1953    0.000000        0.0
    1954   -2.575833    58900.0
    1955   -2.292847    51530.0
    1956    0.000000        0.0
    1957    0.000000        0.0
    1958  -19.267848   132010.0
    1959   -0.092778     2010.0
    1960   -0.005556       30.0
    1961  -86.014930   169860.0
    1962   -0.965417    19030.0
    1963    0.000000        0.0
    1964    0.000000        0.0
    1965   -2.071736    45800.0
    1966   -0.238889     3170.0
    1967    0.000000        0.0
    1968   -0.996319    12440.0
    1969   -0.385347     4990.0
    1970   -3.910069    70780.0
    1971   -0.005903      170.0
