 episode  sum_reward  tardiness
    1003   -0.064861      390.0
    1004   -0.704653     2420.0
    1005  -17.359167   214560.0
    1006   -2.006944    25000.0
    1007   -0.103403     2420.0
    1008   -0.108819     2420.0
    1009   -3.272083     2420.0
    1010   -3.410069     6310.0
    1011   -5.907639   107860.0
    1012   -7.279931   127570.0
    1013   -6.084653   112310.0
    1014   -0.927222    14010.0
    1015   -3.133264     2420.0
    1016   -9.844722    81500.0
    1017   -3.170486     2420.0
    1018    0.000000        0.0
    1019   -1.994583    40690.0
    1020   -0.881528       20.0
    1021   -5.410764    69390.0
    1022  -23.561806   299570.0
    1023   -2.152361    15070.0
    1024   -0.014514      410.0
    1025   -0.004861      140.0
    1026   -2.577361    56660.0
    1027    0.000000        0.0
    1028   -9.279444   154940.0
    1029  -31.797639   546070.0
    1030   -0.103403     2420.0
    1031   -5.867361   109540.0
    1032   -0.241597      830.0
    1033  -36.459653   513110.0
    1034   -1.391875       20.0
    1035   -3.271181     2420.0
    1036   -0.031736      830.0
    1037   -7.947361    63280.0
    1038  -18.492708   246530.0
    1039  -33.664305   376390.0
    1040   -0.042153     1030.0
    1041   -0.031806      830.0
    1042  -11.192708   208280.0
    1043   -0.103403     2420.0
    1044   -5.681111    66410.0
    1045   -9.272847   123580.0
    1046   -3.365556     5520.0
    1047  -50.333402  1027700.0
    1048   -6.196111     2420.0
    1049  -58.117779  1117920.0
    1050   -1.518750    30280.0
    1051  -10.625903   131060.0
    1052   -0.111528     2420.0
    1053  -37.155694   631140.0
    1054   -0.297083      830.0
    1055   -2.780972    33330.0
    1056   -8.039306   137910.0
    1057  -12.409375   152390.0
    1058    0.000000        0.0
    1059    0.000000        0.0
    1060   -2.114583    32450.0
    1061   -0.031806      830.0
    1062   -0.031875      830.0
    1063  -13.718195   235200.0
    1064   -7.909236   136630.0
    1065   -0.103403     2420.0
    1066   -3.024306    41880.0
    1067    0.000000        0.0
    1068   -2.382639    30390.0
    1069   -3.226111    68580.0
    1070    0.000000        0.0
    1071    0.000000        0.0
    1072  -29.370625   237030.0
    1073   -7.863611   134080.0
    1074   -1.781250    31900.0
    1075  -53.581181   816790.0
    1076   -0.436042     2420.0
    1077   -4.908681    33220.0
    1078   -0.122222        0.0
    1079    0.000000        0.0
    1080   -5.608403    41490.0
    1081   -2.472500    51050.0
    1082    0.000000        0.0
    1083   -4.491458    80490.0
    1084   -0.111528     2420.0
    1085   -0.034653      830.0
    1086   -9.311945   164190.0
    1087   -3.312569     5260.0
    1088   -0.683056     2250.0
    1089   -7.799236   136870.0
    1090   -0.111528     2420.0
    1091  -12.153472   217960.0
    1092  -20.241250   274440.0
    1093    0.000000        0.0
    1094   -3.170486     2420.0
    1095   -0.290625     2420.0
    1096   -3.405208     1180.0
    1097   -3.430556    36550.0
    1098   -0.103403     2420.0
    1099  -86.828750   799420.0
    1100   -0.111528     2420.0
    1101   -8.595278   143120.0
    1102   -0.111528     2420.0
    1103   -2.788056    59470.0
    1104  -10.445069   235290.0
    1105   -0.363403     2220.0
    1106   -2.563958    56210.0
    1107   -6.414444   116860.0
    1108    0.000000        0.0
    1109   -5.562361   127430.0
    1110  -11.343125   141750.0
    1111   -0.033194      800.0
    1112  -12.890972   177550.0
    1113   -1.621319    10470.0
    1114   -4.913125    26210.0
    1115   -2.846528    61440.0
    1116  -74.635347   931450.0
    1117   -0.493333        0.0
    1118   -2.937708    62200.0
    1119   -1.620000     2040.0
    1120  -42.363124   866000.0
    1121   -4.717500    64500.0
    1122  -14.583125   198910.0
    1123   -6.545486   116210.0
    1124   -0.013542      390.0
    1125   -0.031875      830.0
    1126   -8.444375   142550.0
    1127    0.000000        0.0
    1128    0.000000        0.0
    1129  -14.662570   301630.0
    1130    0.000000        0.0
    1131  -64.865556   709230.0
    1132   -0.034653      830.0
    1133   -1.647569    10440.0
    1134   -1.279236        0.0
    1135   -0.034722      830.0
    1136  -37.600557   897780.0
    1137   -5.834445   111200.0
    1138    0.000000        0.0
    1139   -5.453125   106220.0
    1140  -79.839031  2284800.0
    1141  -52.140485   944070.0
    1142   -7.476111   132210.0
    1143   -0.033194      800.0
    1144    0.000000        0.0
    1145   -5.955764   110210.0
    1146 -106.520140  1466070.0
    1147    0.000000        0.0
    1148    0.000000        0.0
    1149   -5.775556   106650.0
    1150   -1.841389    38960.0
    1151   -3.176806     2420.0
    1152   -4.542222    58250.0
    1153  -93.972987   838310.0
    1154   -0.103403     2420.0
    1155   -3.142014     1600.0
    1156   -0.014306      410.0
    1157   -3.079375    36960.0
    1158   -2.763403     2580.0
    1159   -5.819028     2420.0
    1160    0.000000        0.0
    1161    0.000000        0.0
    1162   -3.387639     6300.0
    1163   -1.036042        0.0
    1164   -0.034653      830.0
    1165   -0.198264      530.0
    1166  -14.093125   217110.0
    1167   -5.436250    67580.0
    1168   -0.566736     2420.0
    1169   -9.766806   152180.0
    1170  -47.723264   716750.0
    1171   -0.216389      830.0
    1172   -0.074931     1600.0
    1173  -39.441598   535120.0
    1174   -0.551042     7200.0
    1175   -0.002153        0.0
    1176   -2.181667    49140.0
    1177    0.000000        0.0
    1178   -3.227083     2420.0
    1179   -0.253819     2420.0
    1180    0.000000        0.0
    1181   -0.108819     2420.0
    1182  -60.860277   702750.0
    1183 -104.253194  1416410.0
    1184   -0.120069     2420.0
    1185  -46.638125   751860.0
    1186  -11.340903   144160.0
    1187  -21.312986   417510.0
    1188 -344.177425  4236390.0
    1189   -2.215139    50880.0
    1190  -22.459306   347700.0
    1191   -4.914930    49320.0
    1192   -1.541597    35860.0
    1193  -19.681667   274640.0
    1194  -92.203125  1498280.0
    1195  -91.371317  1498270.0
    1196    0.000000        0.0
    1197   -0.103403     2420.0
    1198   -0.057778      830.0
    1199   -8.062708   141180.0
    1200   -0.014444      410.0
    1201   -7.283819    61690.0
    1202   -5.830347   106590.0
    1203   -5.032014   103520.0
    1204   -0.207500      800.0
    1205   -3.416320     1420.0
    1206    0.000000        0.0
    1207  -98.677639  1556960.0
    1208  -33.651111   454360.0
    1209   -0.063819     1600.0
    1210   -0.103403     2420.0
    1211    0.000000        0.0
    1212  -90.155415  1413610.0
    1213   -0.111528     2420.0
    1214    0.000000        0.0
    1215 -122.572711  1811200.0
    1216    0.000000        0.0
    1217    0.000000        0.0
    1218   -1.288819    28000.0
    1219   -7.100486   125400.0
    1220    0.000000        0.0
    1221    0.000000        0.0
    1222  -16.521111   227720.0
    1223 -171.699235  2465460.0
    1224   -0.283056      830.0
    1225    0.000000        0.0
    1226   -0.955417        0.0
    1227   -4.568889    58250.0
    1228   -0.103403     2420.0
    1229   -6.170486     2590.0
    1230  -94.926736  1046080.0
    1231   -3.455278     4400.0
    1232  -94.220764  1134260.0
    1233   -0.392569     2420.0
    1234   -0.031875      830.0
    1235   -7.963333    55720.0
    1236   -0.034653      830.0
    1237   -0.111528     2420.0
    1238  -14.458195   159970.0
    1239    0.000000        0.0
    1240    0.000000        0.0
    1241    0.000000        0.0
    1242   -3.271320     2420.0
    1243   -0.034653      830.0
    1244   -4.478819    64130.0
    1245   -0.017361      410.0
    1246   -4.900764    96310.0
    1247  -99.965624  1241690.0
    1248 -190.235348  1946990.0
    1249    0.000000        0.0
    1250  -14.888750   204490.0
    1251   -8.203681   105210.0
    1252   -3.463681     4400.0
    1253   -0.063819     1600.0
    1254   -0.031875      830.0
    1255    0.000000        0.0
    1256   -0.112847     2420.0
    1257  -24.080000   452620.0
    1258    0.000000        0.0
    1259 -149.937016  2713030.0
    1260    0.000000        0.0
    1261   -0.020069      570.0
    1262   -1.965139    26290.0
    1263   -0.034653      830.0
    1264   -1.547778     9120.0
    1265   -9.068541   114350.0
    1266   -3.361458     1260.0
    1267    0.000000        0.0
    1268   -0.108819     2420.0
    1269   -5.097153    64550.0
    1270   -6.359028   124620.0
    1271   -0.111528     2420.0
    1272   -4.028403    45850.0
    1273   -0.108819     2420.0
    1274   -8.820278   142580.0
    1275   -0.047222        0.0
    1276   -2.776250     2580.0
    1277  -10.910278   184400.0
    1278   -7.258264   123760.0
    1279   -0.645764        0.0
    1280    0.000000        0.0
    1281   -0.036875      980.0
    1282 -145.155139  2261650.0
    1283   -3.361736     1260.0
    1284   -0.034653      830.0
    1285   -7.902292   122040.0
    1286   -8.681528   113800.0
    1287   -0.848958     3600.0
    1288   -2.558542    54720.0
    1289 -102.255208  1668710.0
    1290    0.000000        0.0
    1291   -6.307778    49320.0
    1292    0.000000        0.0
    1293   -8.271250   142790.0
    1294   -0.238125     2420.0
    1295  -61.770347   660930.0
    1296    0.000000        0.0
    1297  -45.632985   930000.0
    1298 -149.205765  3030560.0
    1299  -76.551320   724800.0
    1300   -0.103403     2420.0
    1301   -0.103403     2420.0
    1302    0.000000        0.0
    1303   -1.139236      830.0
    1304   -7.709861   132980.0
    1305  -37.400556   439520.0
    1306  -17.892361   219010.0
    1307   -0.100972     2510.0
    1308    0.000000        0.0
    1309    0.000000        0.0
    1310   -1.989306    42350.0
    1311   -5.377847    64800.0
    1312   -0.069097      390.0
    1313   -3.303056     1140.0
    1314  -97.709236  1242890.0
    1315   -0.103403     2420.0
    1316  -25.767014   547050.0
    1317    0.000000        0.0
    1318  -16.009028   229400.0
    1319   -3.971597     8700.0
    1320   -1.675625    34400.0
    1321   -0.493333        0.0
    1322  -35.197778   826230.0
    1323  -82.405557  2325900.0
    1324   -0.103403     2420.0
    1325   -3.467708     2420.0
    1326    0.000000        0.0
    1327  -43.359236   661700.0
    1328   -0.111528     2420.0
    1329   -0.122986      800.0
    1330  -10.842083   134700.0
    1331  -11.298194    49280.0
    1332   -1.726250    36540.0
    1333   -1.742847    34370.0
    1334 -187.110835  2348400.0
    1335   -0.097847     2420.0
    1336   -3.722014      370.0
    1337   -0.691944     2510.0
    1338   -6.597639    36000.0
    1339   -0.069792        0.0
    1340   -0.170000     2660.0
    1341    0.000000        0.0
    1342   -5.415903    58450.0
    1343   -1.087222        0.0
    1344  -46.233125   901460.0
    1345   -0.038750      800.0
    1346   -0.704653     2420.0
    1347   -0.111528     2420.0
    1348  -50.768195   748700.0
    1349   -1.978611    41720.0
    1350   -5.508403   101930.0
    1351   -1.440417     7670.0
    1352   -1.583542    15170.0
    1353   -0.034653      830.0
    1354    0.000000        0.0
    1355   -2.354306     8960.0
    1356  -12.003472   153520.0
    1357  -83.122152   756810.0
    1358    0.000000        0.0
    1359   -2.182708    48230.0
    1360   -3.387708     6300.0
    1361   -3.311458     5240.0
    1362   -1.729028    34810.0
    1363   -0.103403     2420.0
    1364   -1.793264    36890.0
    1365  -66.064167  1583450.0
    1366   -2.429444    52200.0
    1367   -0.528264     2420.0
    1368    0.000000        0.0
    1369  -11.601667   147160.0
    1370   -8.239931    72900.0
    1371    0.000000        0.0
    1372   -0.077500     1600.0
    1373   -1.798958    15830.0
    1374  -61.207362  1467420.0
    1375   -0.041528        0.0
    1376   -4.585486    58250.0
    1377   -6.390764   119890.0
    1378   -2.442222    52010.0
    1379   -3.269167     2420.0
    1380  -74.926528   793170.0
    1381   -2.127153    48470.0
    1382   -6.788681    72580.0
    1383   -8.357083   143380.0
    1384   -5.966389   108270.0
    1385   -3.693958    38170.0
    1386   -0.493333        0.0
    1387  -25.380486   455710.0
    1388   -2.342431    50780.0
    1389  -11.298195   192940.0
    1390   -7.354514    25400.0
    1391   -0.031875      830.0
    1392   -0.493333        0.0
    1393   -5.679583    39720.0
    1394   -0.103403     2420.0
    1395    0.000000        0.0
    1396   -8.923681   118650.0
    1397   -2.039861    40370.0
    1398    0.000000        0.0
    1399   -0.103542     2420.0
    1400  -22.413334   487750.0
    1401   -0.033194      800.0
    1402  -12.475694   200940.0
    1403   -3.350347     1980.0
    1404   -0.111528     2420.0
    1405    0.000000        0.0
    1406   -0.073264      830.0
    1407   -0.111528     2420.0
    1408 -129.331734  1462850.0
    1409    0.000000        0.0
    1410   -0.103403     2420.0
    1411    0.000000        0.0
    1412   -0.103403     2420.0
    1413   -0.034653      830.0
    1414   -6.867708    20880.0
    1415   -5.669097   105960.0
    1416    0.000000        0.0
    1417    0.000000        0.0
    1418  -31.258750   472720.0
    1419   -0.031875      830.0
    1420   -3.312917     1140.0
    1421  -23.598056   449490.0
    1422   -3.959236     7630.0
    1423    0.000000        0.0
    1424   -3.177083     1160.0
    1425   -5.375625    63600.0
    1426    0.000000        0.0
    1427   -5.365417    66250.0
    1428   -6.171111   115090.0
    1429   -3.444236     1260.0
    1430   -0.031875      830.0
    1431   -9.542153   177540.0
    1432  -49.775486  1186240.0
    1433   -2.164722    35540.0
    1434   -2.444653    50640.0
    1435    0.000000        0.0
    1436   -4.076944    57620.0
    1437   -3.204861     2420.0
    1438   -0.034653      830.0
    1439   -0.034653      830.0
    1440   -2.656042    26200.0
    1441   -6.344445     2420.0
    1442   -6.520139   121150.0
    1443  -17.589167   332510.0
    1444   -0.086458      990.0
    1445   -8.705625   146110.0
    1446   -0.706458        0.0
    1447  -28.408541   304640.0
    1448 -116.035557  2081020.0
    1449  -17.390695   231170.0
    1450   -5.827569    44740.0
    1451   -0.064306     1600.0
    1452   -1.885139    42470.0
    1453  -39.643819  1135070.0
    1454 -133.924027  1958860.0
    1455  -50.498265   645810.0
    1456   -1.984444        0.0
    1457   -7.566667   135410.0
    1458    0.000000        0.0
    1459  -82.972708  1051600.0
    1460   -0.036597      830.0
    1461   -0.103403     2420.0
    1462   -3.346181     5510.0
    1463    0.000000        0.0
    1464   -5.685070   110640.0
    1465   -0.000417        0.0
    1466 -100.396109  1665790.0
    1467   -5.709930    40090.0
    1468 -201.775624  2459380.0
    1469   -0.111528     2420.0
    1470   -0.103403     2420.0
    1471    0.000000        0.0
    1472  -12.388472   166920.0
    1473  -85.656385  2454390.0
    1474   -7.838820   142420.0
    1475   -1.586181    15230.0
    1476   -7.793333    76150.0
    1477   -4.995139   120910.0
    1478   -3.268056     2420.0
    1479    0.000000        0.0
    1480  -10.666458   162390.0
    1481   -0.111528     2420.0
    1482   -5.062292    62310.0
    1483  -31.783055   531090.0
    1484   -0.103403     2420.0
    1485   -5.538472    39320.0
    1486   -8.175069   145850.0
    1487   -0.103403     2420.0
    1488   -0.272708     1420.0
    1489  -96.956248  1302870.0
    1490   -7.854306   137360.0
    1491 -116.053682  1696490.0
    1492   -5.943125    38160.0
    1493   -0.103403     2420.0
    1494  -71.371111   913840.0
    1495   -1.472222     7920.0
    1496   -2.481389    24800.0
    1497    0.000000        0.0
    1498   -2.002083    45810.0
    1499   -0.431736      900.0
    1500   -1.904028    44830.0
    1501  -44.419931  1268580.0
    1502   -5.451458   106330.0
    1503  -64.104861   770390.0
    1504  -11.670972   154540.0
    1505   -3.135833    36360.0
    1506   -8.878681   117890.0
    1507   -8.124097   145190.0
    1508    0.000000        0.0
    1509   -0.063819     1600.0
    1510  -82.328057  1051650.0
    1511    0.000000        0.0
    1512   -0.103403     2420.0
    1513   -6.335625     2420.0
    1514    0.000000        0.0
    1515   -8.189306   115030.0
    1516   -5.585000   106410.0
    1517  -80.835834   873370.0
    1518   -0.031806      830.0
    1519   -0.493333        0.0
    1520   -0.279792     6400.0
    1521 -168.210414  1954430.0
    1522   -1.692500    36150.0
    1523   -0.035556      830.0
    1524   -4.184514    73800.0
    1525  -67.404167  1053710.0
    1526   -3.572222    89250.0
    1527  -73.878749  1200590.0
    1528   -5.451042    96060.0
    1529   -0.155556        0.0
    1530  -14.355486   224830.0
    1531  -23.156597   345820.0
    1532 -108.512568  1199540.0
    1533    0.000000        0.0
    1534    0.000000        0.0
    1535    0.000000        0.0
    1536   -4.890625    74950.0
    1537   -0.506389    11880.0
    1538   -0.120000     2700.0
    1539   -0.033889      960.0
    1540   -0.258403     4800.0
    1541  -19.425278   217590.0
    1542   -4.904722    91540.0
    1543   -0.464653     5760.0
    1544   -0.057708     1530.0
    1545    0.000000        0.0
    1546    0.000000        0.0
    1547    0.000000        0.0
    1548   -0.657986     9330.0
    1549    0.000000        0.0
    1550  -39.258820   187300.0
    1551    0.000000        0.0
    1552    0.000000        0.0
    1553   -4.564375    91690.0
    1554   -0.033681      910.0
    1555   -7.339514   130690.0
    1556    0.000000        0.0
    1557   -0.042569      990.0
    1558  -19.112361   240420.0
    1559  -16.011805   198370.0
    1560  -10.470000    79770.0
    1561   -1.061944     7000.0
    1562    0.000000        0.0
    1563   -0.046319     1180.0
    1564   -0.000208        0.0
    1565   -0.057153        0.0
    1566  -34.939305   345340.0
    1567   -0.034306      790.0
    1568    0.000000        0.0
    1569  -10.890278   153910.0
    1570  -13.111320   173350.0
    1571   -4.284931    90660.0
    1572   -0.199236     4080.0
    1573   -7.010417   107880.0
    1574   -6.172500   112250.0
    1575   -0.016111      410.0
    1576   -0.019583        0.0
    1577   -0.268958     4740.0
    1578   -0.083194      250.0
    1579   -0.407917     3220.0
    1580   -4.745625    96240.0
    1581   -0.144444     2820.0
    1582   -0.007986      230.0
    1583    0.000000        0.0
    1584  -13.185903   192720.0
    1585  -62.924999   885310.0
    1586   -0.270069     4330.0
    1587   -0.080556     1140.0
    1588   -4.657500    97750.0
    1589    0.000000        0.0
    1590   -2.676736    64190.0
    1591    0.000000        0.0
    1592   -0.000486        0.0
    1593    0.000000        0.0
    1594    0.000000        0.0
    1595    0.000000        0.0
    1596    0.000000        0.0
    1597   -5.064097    94640.0
    1598   -0.115833     2830.0
    1599   -1.238056    27180.0
    1600    0.000000        0.0
    1601    0.000000        0.0
    1602    0.000000        0.0
    1603    0.000000        0.0
    1604   -0.059583     1230.0
    1605   -0.006944      200.0
    1606   -2.203125    52330.0
    1607   -0.044722      590.0
    1608  -16.825417   215910.0
    1609   -0.012083      250.0
    1610   -9.120417   147290.0
    1611    0.000000        0.0
    1612    0.000000        0.0
    1613    0.000000        0.0
    1614   -3.550000    71970.0
    1615   -4.172500    71080.0
    1616   -0.023125       30.0
    1617  -57.635069   407920.0
    1618   -0.049792      790.0
    1619   -0.037986      790.0
    1620   -0.078403     1650.0
    1621  -56.870695   618940.0
    1622   -0.123403     1140.0
    1623   -0.082292     1650.0
    1624   -0.154931     2830.0
    1625   -0.108819     2350.0
    1626  -49.213750   358170.0
    1627  -11.175208    94420.0
    1628    0.000000        0.0
    1629   -0.021042      440.0
    1630  -16.469514   231650.0
    1631   -0.059583       30.0
    1632    0.000000        0.0
    1633   -0.015000      400.0
    1634    0.000000        0.0
    1635  -35.599167   468140.0
    1636    0.000000        0.0
    1637    0.000000        0.0
    1638    0.000000        0.0
    1639   -0.020139      520.0
    1640    0.000000        0.0
    1641   -0.004514      120.0
    1642   -4.088403    78100.0
    1643    0.000000        0.0
    1644    0.000000        0.0
    1645   -9.622847    81890.0
    1646  -13.943403   335650.0
    1647    0.000000        0.0
    1648  -88.103542   652760.0
    1649    0.000000        0.0
    1650   -0.301875     2930.0
    1651 -368.730837  3060980.0
    1652    0.000000        0.0
    1653   -6.931944   119880.0
    1654    0.000000        0.0
    1655   -2.835417    53360.0
    1656    0.000000        0.0
    1657   -9.347639   157560.0
    1658   -4.575486    69060.0
    1659   -3.082083    68240.0
    1660   -0.064028        0.0
    1661   -0.219306     2220.0
    1662  -24.397361   280380.0
    1663   -0.005208        0.0
    1664  -12.261389   167220.0
    1665   -0.169722     3170.0
    1666   -0.147292     1980.0
    1667  -15.643820   194460.0
    1668   -0.164653     2950.0
    1669  -96.835069   700420.0
    1670    0.000000        0.0
    1671  -51.540903   473210.0
    1672    0.000000        0.0
    1673   -0.759583        0.0
    1674  -36.747570   300850.0
    1675  -47.705972   754640.0
    1676    0.000000        0.0
    1677   -0.012639      340.0
    1678   -4.102986    85750.0
    1679    0.000000        0.0
    1680  -52.791875   497590.0
    1681   -1.544444    15240.0
    1682   -0.007778      140.0
    1683   -0.049514     1080.0
    1684   -0.015417      360.0
    1685   -0.035486      240.0
    1686  -21.252361   206100.0
    1687   -0.020833      330.0
    1688  -35.218819   709090.0
    1689   -0.170486     1980.0
    1690   -0.141736     2700.0
    1691  -17.660903   221230.0
    1692  -51.135139   387370.0
    1693   -0.006736      180.0
    1694    0.000000        0.0
    1695   -1.907986    14530.0
    1696   -0.001042       30.0
    1697   -0.010417      300.0
    1698   -1.478611    36720.0
    1699   -0.018819      430.0
    1700   -0.004028        0.0
    1701    0.000000        0.0
    1702   -0.568542     7200.0
    1703   -0.225486     3840.0
    1704   -0.109792     2760.0
    1705   -1.631111    39960.0
    1706   -0.427292     9350.0
    1707   -0.103056     2530.0
    1708   -5.690000    96780.0
    1709   -3.296945    69700.0
    1710   -2.689236    54270.0
    1711   -0.014653      390.0
    1712   -3.954097    77610.0
    1713   -0.113611     2630.0
    1714   -0.011944      170.0
    1715   -0.040069     1030.0
    1716   -0.603681     2020.0
    1717   -0.002431       70.0
    1718   -0.032292      690.0
    1719   -0.002917       70.0
    1720  -32.371320   357600.0
    1721    0.000000        0.0
    1722  -33.766111   380100.0
    1723   -0.234236     3960.0
    1724   -0.025903      640.0
    1725   -0.396597     2340.0
    1726   -0.422500     1310.0
    1727    0.000000        0.0
    1728  -66.563680   431930.0
    1729   -0.146389     1290.0
    1730   -0.435347     5160.0
    1731   -0.077569     1650.0
    1732   -0.040486      860.0
    1733   -0.008889       80.0
    1734 -131.700972  2107930.0
    1735   -0.017778      460.0
    1736   -0.033750      840.0
    1737    0.000000        0.0
    1738    0.000000        0.0
    1739   -0.018958      500.0
    1740  -10.433889   214840.0
    1741    0.000000        0.0
    1742   -0.004167      110.0
    1743   -1.255694    13030.0
    1744    0.000000        0.0
    1745   -0.052292      480.0
    1746    0.000000        0.0
    1747   -0.006250      180.0
    1748    0.000000        0.0
    1749   -6.037708   115850.0
    1750    0.000000        0.0
    1751  -44.014097   602230.0
    1752   -0.256875     5320.0
    1753   -0.017222      360.0
    1754   -0.006250      180.0
    1755   -0.070278     1540.0
    1756   -0.034653      530.0
    1757   -0.016042      420.0
    1758   -0.040278      580.0
    1759   -0.122222     2220.0
    1760  -30.768403   523360.0
    1761   -0.086042     1960.0
    1762   -0.004514      130.0
    1763   -1.710069    17760.0
    1764   -0.061389     1080.0
    1765  -91.154861   916350.0
    1766  -99.001459  1290810.0
    1767   -0.064167     1280.0
    1768 -199.119860  1953130.0
    1769   -0.008750      170.0
    1770   -0.058750     1380.0
    1771   -0.169167     3440.0
    1772  -86.825834   657650.0
    1773   -0.001042       30.0
    1774  -76.341945   627230.0
    1775   -0.014792       60.0
    1776   -0.002431       70.0
    1777   -5.635556   106520.0
    1778   -0.030069      790.0
    1779   -8.788264   161060.0
    1780    0.000000        0.0
    1781  -22.321875   304120.0
    1782    0.000000        0.0
    1783    0.000000        0.0
    1784   -0.045556      970.0
    1785   -0.066736     1580.0
    1786   -0.205347     3660.0
    1787  -29.138195   499310.0
    1788   -0.558264     7750.0
    1789   -1.788194    13900.0
    1790  -49.625416   456530.0
    1791  -49.613611   448800.0
    1792   -2.193889    59340.0
    1793    0.000000        0.0
    1794    0.000000        0.0
    1795    0.000000        0.0
    1796   -6.579375   116610.0
    1797   -0.042083      900.0
    1798   -0.018750      490.0
    1799   -9.182569   163830.0
    1800   -0.096736     2280.0
    1801   -0.011458      330.0
    1802   -0.005556      160.0
    1803   -1.409167        0.0
    1804   -3.000694    69640.0
    1805   -0.095208     2100.0
    1806   -4.735486   100480.0
    1807    0.000000        0.0
    1808    0.000000        0.0
    1809    0.000000        0.0
    1810    0.000000        0.0
    1811    0.000000        0.0
    1812   -0.027431       30.0
    1813  -43.871319   427090.0
    1814   -0.102083     1650.0
    1815   -0.009167       60.0
    1816    0.000000        0.0
    1817    0.000000        0.0
    1818    0.000000        0.0
    1819    0.000000        0.0
    1820    0.000000        0.0
    1821   -0.146111     3050.0
    1822   -0.002222        0.0
    1823   -0.011458      170.0
    1824    0.000000        0.0
    1825  -14.686319   196800.0
    1826    0.000000        0.0
    1827    0.000000        0.0
    1828   -2.879028    62670.0
    1829    0.000000        0.0
    1830   -3.183195    67900.0
    1831   -0.005208      140.0
    1832   -0.034514        0.0
    1833   -0.000625        0.0
    1834    0.000000        0.0
    1835    0.000000        0.0
    1836  -68.829652  1231850.0
    1837   -0.003333       60.0
    1838   -0.189444     3500.0
    1839   -0.076944     1650.0
    1840    0.000000        0.0
    1841   -0.008681      250.0
    1842    0.000000        0.0
    1843   -7.505069   132140.0
    1844   -0.142292      120.0
    1845   -4.126042    84130.0
    1846   -0.015208      400.0
    1847   -0.017083      380.0
    1848   -2.771458    60230.0
    1849   -0.007986      230.0
    1850    0.000000        0.0
    1851    0.000000        0.0
    1852   -0.050972     1240.0
    1853   -0.000417        0.0
    1854    0.000000        0.0
    1855   -0.156181     2820.0
    1856   -0.031319      820.0
    1857  -17.379028   266780.0
    1858   -3.097639    70830.0
    1859   -0.072083     1740.0
    1860  -52.432708   460310.0
    1861    0.000000        0.0
    1862    0.000000        0.0
    1863  -54.164514   498030.0
    1864   -0.015347      260.0
    1865  -17.443750   225000.0
    1866   -0.009931      260.0
    1867   -0.011736      130.0
    1868    0.000000        0.0
    1869   -8.819375   149820.0
    1870    0.000000        0.0
    1871   -0.009375        0.0
    1872   -5.427569   101910.0
    1873   -4.134653    91890.0
    1874    0.000000        0.0
    1875   -0.001736       50.0
    1876   -7.751805   128210.0
    1877    0.000000        0.0
    1878    0.000000        0.0
    1879   -0.002083       50.0
    1880    0.000000        0.0
    1881  -33.371875   590260.0
    1882    0.000000        0.0
    1883   -9.720208   160450.0
    1884    0.000000        0.0
    1885   -2.170903    42120.0
    1886    0.000000        0.0
    1887    0.000000        0.0
    1888  -14.804375   203690.0
    1889  -21.442639   237520.0
    1890  -25.902361   305390.0
    1891   -0.020556      250.0
    1892    0.000000        0.0
    1893    0.000000        0.0
    1894    0.000000        0.0
    1895  -69.320347   604330.0
    1896    0.000000        0.0
    1897    0.000000        0.0
    1898   -0.091667        0.0
    1899    0.000000        0.0
    1900   -2.708819    56820.0
    1901    0.000000        0.0
    1902    0.000000        0.0
    1903   -0.004375       90.0
    1904   -0.011111      320.0
    1905  -12.754028   182750.0
    1906    0.000000        0.0
    1907    0.000000        0.0
    1908    0.000000        0.0
    1909   -0.027292      780.0
    1910    0.000000        0.0
    1911  -80.603543  1446500.0
    1912   -5.689514    94340.0
    1913  -14.616458   211160.0
    1914  -10.698681   159020.0
    1915   -0.010764      210.0
    1916   -0.042153      370.0
    1917    0.000000        0.0
    1918    0.000000        0.0
    1919 -115.328750  1281700.0
    1920    0.000000        0.0
    1921    0.000000        0.0
    1922    0.000000        0.0
    1923   -1.226597    29290.0
    1924  -45.019931   652530.0
    1925   -2.005972    45380.0
    1926    0.000000        0.0
    1927   -0.028194      680.0
    1928  -12.317361   173140.0
    1929   -0.077361     1370.0
    1930  -18.186389   144620.0
    1931    0.000000        0.0
    1932   -8.878333    69880.0
    1933   -6.254167    32100.0
    1934   -4.326944    89720.0
    1935   -0.577083     1510.0
    1936   -0.007361        0.0
    1937   -0.609375     1830.0
    1938   -0.374028        0.0
    1939    0.000000        0.0
    1940    0.000000        0.0
    1941    0.000000        0.0
    1942    0.000000        0.0
    1943  -28.725695   284160.0
    1944  -54.419167   464700.0
    1945    0.000000        0.0
    1946 -140.163679   769080.0
    1947    0.000000        0.0
    1948    0.000000        0.0
    1949   -3.379931    75360.0
    1950    0.000000        0.0
    1951   -0.003542       60.0
    1952   -0.213333     3500.0
    1953  -11.031736   159330.0
    1954  -33.173750   201720.0
    1955    0.000000        0.0
    1956    0.000000        0.0
    1957   -0.022778      580.0
    1958    0.000000        0.0
    1959   -0.027986      670.0
    1960    0.000000        0.0
    1961   -7.663403   110060.0
    1962  -10.668055   161260.0
    1963   -0.260000     6360.0
    1964   -0.850069     3040.0
    1965   -1.862917    44850.0
    1966  -22.782361   474030.0
    1967    0.000000        0.0
    1968    0.000000        0.0
    1969    0.000000        0.0
