 episode  sum_reward  tardiness
    1005  -24.417357   642400.0
    1006   -2.215996    62880.0
    1007    0.000000        0.0
    1008  -23.575510   641170.0
    1009   -1.948528    55020.0
    1010  -56.407621  1558780.0
    1011   -4.285295   117390.0
    1012   -0.350580     8420.0
    1013   -0.085403     2420.0
    1014  -94.650805  2579290.0
    1015    0.000000        0.0
    1016   -0.178278      620.0
    1017   -3.353819    94260.0
    1018   -0.029111      830.0
    1019   -4.521361   126290.0
    1020   -5.117885   142470.0
    1021   -2.003754    56710.0
    1022   -4.873799   135820.0
    1023   -8.930896   242360.0
    1024   -0.056104     1600.0
    1025   -4.712444   131370.0
    1026   -0.029111      830.0
    1027   -0.389326     2420.0
    1028   -0.195108     2420.0
    1029  -13.672951   371570.0
    1030    0.000000        0.0
    1031   -0.336226     5120.0
    1032  -10.718469   278640.0
    1033   -0.000111        0.0
    1034   -1.862875    52620.0
    1035   -0.055969     1600.0
    1036   -2.115920    54350.0
    1037  -23.633857   651960.0
    1038   -0.084997     2420.0
    1039   -0.085497     2420.0
    1040   -5.313382   144050.0
    1041   -3.942927   110370.0
    1042   -2.149823    58250.0
    1043    0.000000        0.0
    1044   -2.395427    67880.0
    1045   -0.041340      830.0
    1046    0.000000        0.0
    1047    0.000000        0.0
    1048   -0.211319     1600.0
    1049  -31.387656   834100.0
    1050   -3.797021   106330.0
    1051  -21.036506   591500.0
    1052   -0.028972      830.0
    1053  -62.342124  1708920.0
    1054   -0.647938    17280.0
    1055   -1.419611    37370.0
    1056   -3.823160   106770.0
    1057   -3.684385   103390.0
    1058   -4.632451   128350.0
    1059   -3.829250   106940.0
    1060   -0.084997     2420.0
    1061  -90.905448  2587310.0
    1062   -0.085403     2420.0
    1063   -1.838882    52150.0
    1064   -0.084997     2420.0
    1065   -3.416236    95580.0
    1066    0.000000        0.0
    1067   -0.084997     2420.0
    1068   -0.085403     2420.0
    1069   -0.178424      620.0
    1070   -0.000028        0.0
    1071   -0.084997     2420.0
    1072  -10.453423   292450.0
    1073  -47.864143  1350860.0
    1074   -0.085403     2420.0
    1075   -0.029111      830.0
    1076    0.000000        0.0
    1077   -1.687000    47850.0
    1078    0.000000        0.0
    1079   -2.113597    59870.0
    1080   -0.240976     2420.0
    1081   -0.084997     2420.0
    1082  -53.678097  1501260.0
    1083   -0.002361        0.0
    1084   -3.041187    86480.0
    1085    0.000000        0.0
    1086 -105.911655  2963500.0
    1087   -0.084997     2420.0
    1088    0.000000        0.0
    1089   -3.718014   104010.0
    1090  -21.686228   603100.0
    1091   -0.219215      620.0
    1092  -24.159289   654540.0
    1093   -0.054097        0.0
    1094   -2.206767    60480.0
    1095   -0.024667        0.0
    1096   -5.919330   149190.0
    1097   -2.029215    57140.0
    1098   -2.289139    64820.0
    1099   -0.084997     2420.0
    1100    0.000000        0.0
    1101   -0.217712     1600.0
    1102   -0.084997     2420.0
    1103  -42.739819  1147080.0
    1104    0.000000        0.0
    1105   -0.119312     3390.0
    1106   -0.029111      830.0
    1107  -35.963738  1014700.0
    1108   -1.687000    47850.0
    1109  -73.746346  1987960.0
    1110   -3.860569   108420.0
    1111  -39.589237  1139360.0
    1112   -1.852083    52530.0
    1113  -52.935458  1419810.0
    1114   -9.509135   255080.0
    1115   -2.289139    64820.0
    1116   -0.096625     2420.0
    1117  -99.851556  2690220.0
    1118   -2.100382    59400.0
    1119   -4.389351   118650.0
    1120   -1.338715    36120.0
    1121   -3.657795   102420.0
    1122  -26.078764   722720.0
    1123   -1.074750    30280.0
    1124   -0.506993     5140.0
    1125   -0.069611        0.0
    1126  -88.421098  2403430.0
    1127    0.000000        0.0
    1128   -3.443396    96660.0
    1129   -3.433410    96260.0
    1130  -60.729297  1649070.0
    1131   -0.029111      830.0
    1132   -0.084997     2420.0
    1133   -0.605878    14070.0
    1134    0.000000        0.0
    1135   -0.087934     2420.0
    1136   -3.967771   108800.0
    1137   -0.029111      830.0
    1138   -0.084997     2420.0
    1139  -23.293573   629340.0
    1140   -2.584604    72650.0
    1141   -2.218375    60450.0
    1142   -1.260885    34610.0
    1143   -2.085830    59030.0
    1144    0.000000        0.0
    1145   -2.363073    66870.0
    1146    0.000000        0.0
    1147  -57.792736  1587550.0
    1148  -16.812285   470200.0
    1149    0.000000        0.0
    1150   -2.150031    60970.0
    1151   -4.521267   121380.0
    1152    0.000000        0.0
    1153   -4.617945   128590.0
    1154  -11.462319   308560.0
    1155   -0.980785    26500.0
    1156   -3.123927    80070.0
    1157  -85.227968  2407340.0
    1158   -1.802771    50980.0
    1159  -77.482653  2100760.0
    1160   -2.708365    76940.0
    1161  -22.071767   590110.0
    1162   -0.084997     2420.0
    1163   -1.554451    38760.0
    1164   -5.769500   156520.0
    1165   -3.826805   107560.0
    1166   -4.152896   116230.0
    1167  -30.746107   875530.0
    1168   -0.579601    15170.0
    1169   -2.328636    66050.0
    1170   -0.084997     2420.0
    1171   -6.264052   167910.0
    1172    0.000000        0.0
    1173   -1.871497    49350.0
    1174   -5.555170   154310.0
    1175  -44.965611  1230890.0
    1176  -25.641579   706390.0
    1177   -5.314434   147560.0
    1178   -0.029111      830.0
    1179   -0.085403     2420.0
    1180   -1.299267    27700.0
    1181    0.000000        0.0
    1182   -3.606927   101200.0
    1183   -3.984205   110080.0
    1184  -85.651885  2304890.0
    1185   -0.223226     2580.0
    1186   -0.238351     2420.0
    1187   -6.031927   165790.0
    1188   -2.016542    57220.0
    1189   -0.084997     2420.0
    1190   -2.783340    75260.0
    1191   -0.112646     2420.0
    1192   -3.307160    92560.0
    1193   -4.496035   126440.0
    1194   -0.178187      620.0
    1195   -0.084997     2420.0
    1196   -3.143538    83520.0
    1197 -116.686701  3327580.0
    1198   -0.024667        0.0
    1199   -1.674708    45110.0
    1200   -1.780490    50430.0
    1201   -7.644920   208590.0
    1202   -0.085403     2420.0
    1203    0.000000        0.0
    1204 -114.009091  3105590.0
    1205   -1.155306    32600.0
    1206   -0.217385     5850.0
    1207   -0.000111        0.0
    1208   -0.084997     2420.0
    1209   -2.724108    74540.0
    1210    0.000000        0.0
    1211    0.000000        0.0
    1212   -0.085455     2420.0
    1213    0.000000        0.0
    1214   -3.087885    87910.0
    1215 -106.248735  3029370.0
    1216  -10.683632   301630.0
    1217   -0.197337     2420.0
    1218  -25.957955   681160.0
    1219    0.000000        0.0
    1220   -0.377198     6300.0
    1221  -29.901021   791740.0
    1222   -0.112139     3190.0
    1223   -0.028972      830.0
    1224  -74.685717  2071330.0
    1225   -0.085726     2420.0
    1226   -0.078174      380.0
    1227   -0.029111      830.0
    1228   -4.816628   133870.0
    1229   -0.333410     5240.0
    1230    0.000000        0.0
    1231   -0.862868    21920.0
    1232    0.000000        0.0
    1233   -0.995049    28000.0
    1234   -2.276934    63200.0
    1235    0.000000        0.0
    1236   -2.111976    53910.0
    1237  -12.323184   333670.0
    1238   -0.396792     9640.0
    1239   -0.029122      830.0
    1240   -1.673066    44850.0
    1241   -0.085403     2420.0
    1242   -0.085524     2420.0
    1243   -8.834545   235570.0
    1244  -63.252530  1745470.0
    1245   -5.771444   160190.0
    1246    0.000000        0.0
    1247   -4.802448   129540.0
    1248   -7.921764   217380.0
    1249   -0.014243      410.0
    1250   -0.029111      830.0
    1251   -0.115115     2420.0
    1252   -5.585969   154110.0
    1253   -2.701538    76720.0
    1254    0.000000        0.0
    1255  -49.510476  1301790.0
    1256    0.000000        0.0
    1257 -108.690421  3038660.0
    1258   -0.029111      830.0
    1259   -7.168372   190590.0
    1260   -5.767108   159550.0
    1261   -0.029111      830.0
    1262  -19.011243   524760.0
    1263   -1.498316    42060.0
    1264   -0.085403     2420.0
    1265   -8.188958   230230.0
    1266   -2.821285    77020.0
    1267   -2.148062    58250.0
    1268   -0.028972      830.0
    1269   -0.085403     2420.0
    1270   -1.287062    36270.0
    1271   -0.084997     2420.0
    1272   -6.046337   167030.0
    1273   -0.206632     1140.0
    1274  -10.022368   277060.0
    1275    0.000000        0.0
    1276   -0.029111      830.0
    1277   -0.029108      830.0
    1278   -0.431615     8650.0
    1279   -4.646271   128710.0
    1280  -21.159284   599160.0
    1281    0.000000        0.0
    1282   -5.933253   164910.0
    1283   -5.570958   154650.0
    1284   -0.501792    13340.0
    1285    0.000000        0.0
    1286   -0.028049      800.0
    1287   -0.030132      800.0
    1288   -3.493625    96520.0
    1289    0.000000        0.0
    1290    0.000000        0.0
    1291   -0.178323      620.0
    1292   -1.081028    30470.0
    1293  -43.601486  1188900.0
    1294   -1.443198    38160.0
    1295   -2.529563    71760.0
    1296   -1.265358    31460.0
    1297   -0.027913      800.0
    1298   -5.793684   160900.0
    1299  -37.344066  1001870.0
    1300   -1.964951    55620.0
    1301   -2.387319    67670.0
    1302   -2.261139    60330.0
    1303   -0.013809      390.0
    1304   -0.088017     2420.0
    1305   -2.077479    58770.0
    1306   -1.978028    52140.0
    1307   -2.374802    67280.0
    1308   -1.870004    52980.0
    1309   -2.931062    79070.0
    1310   -5.514965   142860.0
    1311   -0.029691      830.0
    1312  -73.688330  2011890.0
    1313   -0.115969     2440.0
    1314  -88.081850  2487970.0
    1315   -4.846011   133020.0
    1316  -29.088198   760180.0
    1317  -33.070257   909580.0
    1318   -0.084997     2420.0
    1319   -1.344965    36300.0
    1320  -30.050941   809870.0
    1321    0.000000        0.0
    1322  -22.893142   644310.0
    1323    0.000000        0.0
    1324   -1.519503    43010.0
    1325   -1.927281    50820.0
    1326   -0.084997     2420.0
    1327   -7.538302   213840.0
    1328   -0.085434     2420.0
    1329   -0.028049      800.0
    1330  -10.683941   292710.0
    1331    0.000000        0.0
    1332  -12.905656   325140.0
    1333   -1.611260    40190.0
    1334  -15.326754   438400.0
    1335   -2.567896    68800.0
    1336   -9.734747   271790.0
    1337   -0.333788     5250.0
    1338  -92.211014  2523980.0
    1339   -4.258906   119070.0
    1340   -4.484799   120330.0
    1341    0.000000        0.0
    1342   -0.243969     2420.0
    1343    0.000000        0.0
    1344   -0.085295     2420.0
    1345   -6.712903   185620.0
    1346   -1.941580    50120.0
    1347   -0.382972     6430.0
    1348   -0.085139     2420.0
    1349   -0.258965     2880.0
    1350   -0.088264     2510.0
    1351    0.000000        0.0
    1352    0.000000        0.0
    1353   -1.804983    41610.0
    1354   -2.174576    57940.0
    1355   -2.378517    62280.0
    1356   -0.087278      390.0
    1357   -0.084997     2420.0
    1358   -4.987028   134000.0
    1359   -1.098045    30910.0
    1360   -5.002892   140760.0
    1361   -2.329785    65110.0
    1362   -3.863944    98330.0
    1363   -1.414757    33490.0
    1364  -11.807764   320570.0
    1365  -68.993445  1881370.0
    1366  -21.783788   605290.0
    1367    0.000000        0.0
    1368   -4.019625   112790.0
    1369   -0.459389     3970.0
    1370   -5.714292   158560.0
    1371   -4.253750   114190.0
    1372  -30.940570   831490.0
    1373   -2.271427    60520.0
    1374    0.000000        0.0
    1375   -0.308552     4000.0
    1376   -0.085115     2420.0
    1377    0.000000        0.0
    1378   -4.311941   117390.0
    1379   -2.190208    58800.0
    1380   -4.329649   121060.0
    1381   -0.055826     1600.0
    1382   -4.023972   112660.0
    1383   -4.391135   121170.0
    1384   -5.780049   156510.0
    1385    0.000000        0.0
    1386   -0.630378    13230.0
    1387  -10.957201   308360.0
    1388    0.000000        0.0
    1389   -5.001649   138520.0
    1390  -21.410813   579290.0
    1391   -2.602014    70100.0
    1392   -1.467257    38710.0
    1393   -0.047771        0.0
    1394   -5.132674   138420.0
    1395   -0.463983    12530.0
    1396   -0.085090     2420.0
    1397   -2.006177    53880.0
    1398   -0.089493     2530.0
    1399  -55.316514  1524030.0
    1400   -4.219358   114110.0
    1401   -1.852038    52530.0
    1402   -3.856924   104670.0
    1403   -1.634615    39710.0
    1404   -1.373233    38810.0
    1405    0.000000        0.0
    1406  -15.734208   432310.0
    1407   -0.031087      880.0
    1408  -21.384313   578340.0
    1409   -2.111691    57630.0
    1410   -3.635747    97010.0
    1411   -0.328486     6100.0
    1412    0.000000        0.0
    1413  -49.905260  1340410.0
    1414    0.000000        0.0
    1415   -8.347702   220950.0
    1416  -47.905285  1378730.0
    1417   -0.100087     2800.0
    1418   -1.820111    47890.0
    1419   -3.811028   106710.0
    1420   -3.751476   105000.0
    1421   -4.457955   123060.0
    1422   -0.111635     2900.0
    1423   -3.690979   103410.0
    1424   -0.406670     7270.0
    1425   -2.627545    70770.0
    1426   -0.085187     2420.0
    1427    0.000000        0.0
    1428    0.000000        0.0
    1429   -0.036198     1010.0
    1430   -3.727281   104350.0
    1431   -0.084997     2420.0
    1432    0.000000        0.0
    1433    0.000000        0.0
    1434    0.000000        0.0
    1435   -4.874792   134830.0
    1436   -0.000017        0.0
    1437   -4.701111   131050.0
    1438   -3.271083    91790.0
    1439   -8.172625   220080.0
    1440   -1.687000    47850.0
    1441   -2.659253    68490.0
    1442  -29.689159   786560.0
    1443   -0.294924     7100.0
    1444   -3.624844   100130.0
    1445    0.000000        0.0
    1446   -0.055969     1600.0
    1447   -4.833844   134860.0
    1448   -0.284194     3080.0
    1449    0.000000        0.0
    1450   -4.769931   132970.0
    1451    0.000000        0.0
    1452   -2.111354    53900.0
    1453   -9.337719   260550.0
    1454   -0.055205     1490.0
    1455  -20.215257   550600.0
    1456  -14.425851   394310.0
    1457   -0.085403     2420.0
    1458   -1.097694    30700.0
    1459   -6.081785   158900.0
    1460  -40.378830  1088510.0
    1461  -32.366910   905250.0
    1462  -28.771174   757290.0
    1463   -3.693823   103670.0
    1464  -23.942521   682240.0
    1465   -0.084997     2420.0
    1466   -0.085979     2420.0
    1467  -28.566534   767300.0
    1468   -0.027913      800.0
    1469   -2.822573    75820.0
    1470   -0.085528     2420.0
    1471   -1.737191    46410.0
    1472   -2.040149    57960.0
    1473   -0.203861     2420.0
    1474   -0.206722     2420.0
    1475    0.000000        0.0
    1476   -7.973736   215380.0
    1477   -0.014274      410.0
    1478  -57.456646  1571850.0
    1479  -27.491646   726080.0
    1480   -1.395302    38760.0
    1481   -5.934580   162050.0
    1482   -1.689337    47910.0
    1483   -1.521757    43100.0
    1484   -8.215042   223020.0
    1485   -1.687000    47850.0
    1486    0.000000        0.0
    1487   -3.887420   108650.0
    1488   -0.037913     1080.0
    1489   -0.137826     2970.0
    1490   -2.063056    54550.0
    1491   -1.143312    30100.0
    1492   -2.293177    62370.0
    1493   -0.541503    12340.0
    1494   -0.088184     2510.0
    1495   -1.590174    39750.0
    1496   -0.085885     2420.0
    1497   -4.060135   113420.0
    1498   -0.420003     7300.0
    1499    0.000000        0.0
    1500   -3.290278    92000.0
    1501   -2.244049    60750.0
    1502   -2.376767    61350.0
    1503   -3.908913   109060.0
    1504  -12.248309   343630.0
    1505  -25.758920   696830.0
    1506   -0.297469     3890.0
    1507   -0.072000     1930.0
    1508   -0.587854    15450.0
    1509   -0.085128     2420.0
    1510   -0.128747     2420.0
    1511   -1.402806    35670.0
    1512   -1.007885    25800.0
    1513   -0.536514     9570.0
    1514   -2.861156    77240.0
    1515    0.000000        0.0
    1516    0.000000        0.0
    1517    0.000000        0.0
    1518    0.000000        0.0
    1519   -0.006111        0.0
    1520    0.000000        0.0
    1521    0.000000        0.0
    1522   -0.313288     8550.0
    1523  -13.911514   364470.0
    1524    0.000000        0.0
    1525  -11.445462   305000.0
    1526  -11.106871   292160.0
    1527   -5.960972   166510.0
    1528   -0.000063        0.0
    1529   -0.000375        0.0
    1530   -2.225354    63370.0
    1531   -0.024306      690.0
    1532   -1.603986    45180.0
    1533   -0.118149     3350.0
    1534   -3.776194   104140.0
    1535    0.000000        0.0
    1536    0.000000        0.0
    1537   -4.315080   120620.0
    1538   -8.088278   217280.0
    1539   -4.024788   111260.0
    1540    0.000000        0.0
    1541    0.000000        0.0
    1542    0.000000        0.0
    1543    0.000000        0.0
    1544  -10.300288   287260.0
    1545   -5.112614   143360.0
    1546  -13.866896   367020.0
    1547  -16.035375   418980.0
    1548   -0.006639        0.0
    1549  -27.594500   702890.0
    1550    0.000000        0.0
    1551   -0.001743       50.0
    1552  -38.139007  1024980.0
    1553    0.000000        0.0
    1554   -0.069847     1980.0
    1555    0.000000        0.0
    1556   -0.012497      260.0
    1557   -0.020156      580.0
    1558   -0.102052     2830.0
    1559   -0.000458        0.0
    1560   -0.000552        0.0
    1561   -7.352344   200400.0
    1562  -14.339924   377250.0
    1563  -20.173306   512010.0
    1564    0.000000        0.0
    1565   -0.000288        0.0
    1566   -1.568608    44650.0
    1567    0.000000        0.0
    1568   -3.703639    93840.0
    1569   -2.187778    61510.0
    1570    0.000000        0.0
    1571    0.000000        0.0
    1572   -0.001042       30.0
    1573   -0.002094       60.0
    1574   -4.106785   114240.0
    1575    0.000000        0.0
    1576   -4.226087   118030.0
    1577    0.000000        0.0
    1578   -0.006101       20.0
    1579   -0.048083     1380.0
    1580   -0.000042        0.0
    1581   -0.000073        0.0
    1582    0.000000        0.0
    1583   -0.131062     2630.0
    1584   -4.099080   115440.0
    1585   -0.069687     1970.0
    1586    0.000000        0.0
    1587   -1.283805    36780.0
    1588   -4.033552   112230.0
    1589    0.000000        0.0
    1590    0.000000        0.0
    1591   -0.113958     1850.0
    1592  -14.342920   375790.0
    1593    0.000000        0.0
    1594  -11.982452   322720.0
    1595   -2.503278    70770.0
    1596  -44.967507  1234900.0
    1597   -6.137184   159720.0
    1598    0.000000        0.0
    1599  -11.772862   320370.0
    1600   -0.000698       20.0
    1601  -54.904699  1427280.0
    1602   -0.301740     7240.0
    1603   -0.000010        0.0
    1604   -0.000076        0.0
    1605   -4.109559   102440.0
    1606   -0.056733     1380.0
    1607   -0.101635     2850.0
    1608   -0.000139        0.0
    1609  -21.215049   566630.0
    1610    0.000000        0.0
    1611    0.000000        0.0
    1612   -2.712604    75340.0
    1613    0.000000        0.0
    1614    0.000000        0.0
    1615    0.000000        0.0
    1616   -4.582431   125480.0
    1617    0.000000        0.0
    1618   -0.131542     2430.0
    1619   -0.008000      230.0
    1620   -0.320517     6160.0
    1621  -49.311007  1393390.0
    1622   -3.732965   103400.0
    1623   -3.181670    85470.0
    1624   -0.006517      170.0
    1625   -1.468476    41920.0
    1626  -11.485090   306410.0
    1627   -0.000646        0.0
    1628   -0.153740     4200.0
    1629   -0.044597     1270.0
    1630   -0.003472      100.0
    1631   -8.021049   215740.0
    1632    0.000000        0.0
    1633   -6.731198   183200.0
    1634    0.000000        0.0
    1635    0.000000        0.0
    1636    0.000000        0.0
    1637    0.000000        0.0
    1638   -0.028729      820.0
    1639   -2.106687    60110.0
    1640   -0.103698     2930.0
    1641    0.000000        0.0
    1642   -0.159340        0.0
    1643   -7.733285   210680.0
    1644   -4.586455   126430.0
    1645   -0.061649     1760.0
    1646   -0.133375     3590.0
    1647   -0.002861        0.0
    1648   -7.675708   210300.0
    1649   -0.016965      460.0
    1650   -0.013573      390.0
    1651    0.000000        0.0
    1652   -0.038483      250.0
    1653   -1.543642    43520.0
    1654   -0.003830      110.0
    1655   -3.526434    96670.0
    1656    0.000000        0.0
    1657    0.000000        0.0
    1658   -3.258563    90910.0
    1659    0.000000        0.0
    1660    0.000000        0.0
    1661   -0.005229      150.0
    1662    0.000000        0.0
    1663    0.000000        0.0
    1664   -5.007809   137810.0
    1665   -0.033333      960.0
    1666    0.000000        0.0
    1667   -0.107538        0.0
    1668   -5.042510   139770.0
    1669   -0.000253        0.0
    1670   -0.259691     7140.0
    1671   -0.000149        0.0
    1672   -8.965195   238280.0
    1673  -11.167979   281990.0
    1674   -0.202684     5710.0
    1675   -6.119979   151750.0
    1676   -0.023444      580.0
    1677   -0.074684     1980.0
    1678   -0.010323        0.0
    1679    0.000000        0.0
    1680   -4.090764   113110.0
    1681    0.000000        0.0
    1682    0.000000        0.0
    1683  -17.489257   478600.0
    1684    0.000000        0.0
    1685   -0.020139        0.0
    1686   -0.032882      940.0
    1687    0.000000        0.0
    1688   -0.022330      640.0
    1689    0.000000        0.0
    1690   -0.022569      620.0
    1691   -0.021528      580.0
    1692   -7.051365   190540.0
    1693   -0.406191    11570.0
    1694   -0.044118     1260.0
    1695   -8.061431   216440.0
    1696   -6.856260   187030.0
    1697   -0.268250     7560.0
    1698  -12.533149   329420.0
    1699    0.000000        0.0
    1700   -0.000944       20.0
    1701   -3.674010   103390.0
    1702   -0.954205    27030.0
    1703   -0.028851        0.0
    1704   -1.718188    48800.0
    1705  -17.455830   453310.0
    1706   -0.108833     2830.0
    1707   -0.129118     3500.0
    1708  -14.465476   374890.0
    1709    0.000000        0.0
    1710    0.000000        0.0
    1711    0.000000        0.0
    1712    0.000000        0.0
    1713   -0.017021      360.0
    1714   -0.016306      440.0
    1715   -0.234208     6430.0
    1716   -0.047392     1230.0
    1717   -0.005417        0.0
    1718   -0.005674      160.0
    1719   -0.030135      440.0
    1720   -2.436844    56250.0
    1721   -0.001736       50.0
    1722   -4.978670   137490.0
    1723   -3.128167    88400.0
    1724    0.000000        0.0
    1725   -9.748076   261390.0
    1726   -0.125990     3510.0
    1727   -0.288715     7770.0
    1728  -17.061330   431980.0
    1729   -0.847920    19410.0
    1730   -0.000188        0.0
    1731   -0.023323      660.0
    1732    0.000000        0.0
    1733    0.000000        0.0
    1734   -0.046611     1270.0
    1735   -5.256052   145750.0
    1736   -7.253892   196190.0
    1737   -4.045872   112730.0
    1738    0.000000        0.0
    1739   -0.030069      750.0
    1740   -0.024601        0.0
    1741    0.000000        0.0
    1742   -0.016750      480.0
    1743   -5.191292   146630.0
    1744   -1.854149    52350.0
    1745    0.000000        0.0
    1746    0.000000        0.0
    1747   -4.332188   120660.0
    1748   -0.078271     2220.0
    1749    0.000000        0.0
    1750   -0.133663     3770.0
    1751   -0.032531      930.0
    1752   -4.581135   128720.0
    1753    0.000000        0.0
    1754    0.000000        0.0
    1755    0.000000        0.0
    1756  -12.291670   337950.0
    1757   -0.564712    13770.0
    1758  -14.635782   381240.0
    1759   -4.411038   123170.0
    1760    0.000000        0.0
    1761    0.000000        0.0
    1762    0.000000        0.0
    1763    0.000000        0.0
    1764    0.000000        0.0
    1765  -11.690083   319050.0
    1766   -0.032229      920.0
    1767    0.000000        0.0
    1768   -4.440090   116290.0
    1769    0.000000        0.0
    1770  -13.794010   363710.0
    1771    0.000000        0.0
    1772    0.000000        0.0
    1773   -0.085681     2430.0
    1774  -11.476653   318300.0
    1775   -0.114510     3200.0
    1776   -0.241323     6720.0
    1777    0.000000        0.0
    1778   -0.012198      350.0
    1779   -1.357656    38710.0
    1780   -0.234451     6600.0
    1781    0.000000        0.0
    1782    0.000000        0.0
    1783  -22.204146   583400.0
    1784    0.000000        0.0
    1785    0.000000        0.0
    1786    0.000000        0.0
    1787   -4.008292   112650.0
    1788  -22.850347   639840.0
    1789   -1.989531    56580.0
    1790   -0.056590     1610.0
    1791   -5.835108   163450.0
    1792   -0.045462     1300.0
    1793   -0.232344     6520.0
    1794   -0.000125        0.0
    1795   -3.245115    92150.0
    1796   -2.918410    82440.0
    1797    0.000000        0.0
    1798   -2.447361    68880.0
    1799    0.000000        0.0
    1800    0.000000        0.0
    1801    0.000000        0.0
    1802   -4.029958   111290.0
    1803    0.000000        0.0
    1804    0.000000        0.0
    1805   -0.160028     4330.0
    1806    0.000000        0.0
    1807    0.000000        0.0
    1808   -0.041566     1140.0
    1809   -0.165361     4330.0
    1810  -14.861663   375960.0
    1811   -0.002219       60.0
    1812   -0.002375        0.0
    1813    0.000000        0.0
    1814    0.000000        0.0
    1815   -0.015687        0.0
    1816    0.000000        0.0
    1817   -4.745330   128840.0
    1818    0.000000        0.0
    1819    0.000000        0.0
    1820    0.000000        0.0
    1821    0.000000        0.0
    1822   -0.078417     1110.0
    1823   -0.993694    24000.0
    1824   -1.162257    27450.0
    1825    0.000000        0.0
    1826    0.000000        0.0
    1827   -0.026198      750.0
    1828   -1.794899    50100.0
    1829    0.000000        0.0
    1830   -0.000139        0.0
    1831   -5.677083   163500.0
    1832   -0.001403       40.0
    1833    0.000000        0.0
    1834   -0.197372     1330.0
    1835    0.000000        0.0
    1836    0.000000        0.0
    1837   -2.127667    45500.0
    1838   -4.366885   105660.0
    1839  -25.089621   623600.0
    1840  -32.062892   806940.0
    1841    0.000000        0.0
    1842    0.000000        0.0
    1843   -0.013913      400.0
    1844   -2.194455    62210.0
    1845   -0.030319      870.0
    1846   -0.095222     2150.0
    1847   -2.179361    61600.0
    1848   -7.332253   198050.0
    1849    0.000000        0.0
    1850  -18.482073   497780.0
    1851  -21.461108   545070.0
    1852   -0.015799      450.0
    1853    0.000000        0.0
    1854  -42.088021   984190.0
    1855    0.000000        0.0
    1856  -23.473327   603530.0
    1857   -4.521208   121890.0
    1858    0.000000        0.0
    1859    0.000000        0.0
    1860    0.000000        0.0
    1861   -0.041747     1170.0
    1862   -0.125656     3500.0
    1863  -11.350365   293420.0
    1864   -0.079177     2160.0
    1865    0.000000        0.0
    1866   -0.001500        0.0
    1867    0.000000        0.0
    1868   -2.448323    67890.0
    1869  -85.494721  2307220.0
    1870   -0.017101      490.0
    1871    0.000000        0.0
    1872   -0.043146     1230.0
    1873   -2.462573    69410.0
    1874   -0.017271      490.0
    1875   -3.208062    90810.0
    1876    0.000000        0.0
    1877    0.000000        0.0
    1878    0.000000        0.0
    1879   -0.004010        0.0
    1880   -0.041090     1140.0
    1881   -0.000087        0.0
    1882  -21.760854   531210.0
    1883  -12.290323   326470.0
    1884   -0.131556     3500.0
    1885   -0.082076     2270.0
    1886    0.000000        0.0
    1887   -0.080253     2290.0
    1888   -0.010038      280.0
    1889  -15.424226   399780.0
    1890 -136.675131  3432000.0
    1891  -18.758510   473450.0
    1892   -5.252892   143490.0
    1893    0.000000        0.0
    1894   -0.077934     2160.0
    1895  -14.478885   332630.0
    1896   -0.000396        0.0
    1897    0.000000        0.0
    1898   -2.212674    59680.0
    1899    0.000000        0.0
    1900    0.000000        0.0
    1901  -31.231574   857920.0
    1902    0.000000        0.0
    1903 -222.235234  5800740.0
    1904   -0.002778       80.0
    1905   -4.100431   114780.0
    1906   -4.810104   134390.0
    1907   -0.000319        0.0
    1908    0.000000        0.0
    1909   -0.243660     6940.0
    1910    0.000000        0.0
    1911   -0.124295     3510.0
    1912   -2.726153    76490.0
    1913  -17.487167   463280.0
    1914   -0.003271       90.0
    1915   -6.360736   176860.0
    1916   -0.138038     3710.0
    1917    0.000000        0.0
    1918    0.000000        0.0
    1919    0.000000        0.0
    1920    0.000000        0.0
    1921    0.000000        0.0
    1922    0.000000        0.0
    1923   -0.020271      580.0
    1924    0.000000        0.0
    1925   -1.330715    37340.0
    1926    0.000000        0.0
    1927    0.000000        0.0
    1928   -1.472250    41020.0
    1929   -0.000118        0.0
    1930   -0.025347      730.0
    1931    0.000000        0.0
    1932   -0.005701        0.0
    1933    0.000000        0.0
    1934    0.000000        0.0
    1935    0.000000        0.0
    1936    0.000000        0.0
    1937   -1.063483    30560.0
    1938  -11.719726   321050.0
    1939   -2.187198    62270.0
    1940   -3.997667   112780.0
    1941   -3.889379   108550.0
    1942    0.000000        0.0
    1943    0.000000        0.0
    1944   -0.061764     1740.0
    1945   -0.003014        0.0
    1946    0.000000        0.0
    1947   -0.002483        0.0
    1948    0.000000        0.0
    1949    0.000000        0.0
    1950    0.000000        0.0
    1951  -27.636629   684260.0
    1952  -28.123409   707700.0
    1953    0.000000        0.0
    1954   -0.004167      120.0
    1955    0.000000        0.0
    1956   -4.666958   129680.0
    1957  -10.767139   289930.0
    1958    0.000000        0.0
    1959    0.000000        0.0
    1960   -0.058417     1650.0
    1961   -0.013542      390.0
    1962   -3.381722    95450.0
    1963   -2.975878    81090.0
    1964   -2.643281    74390.0
    1965   -2.166691    60150.0
    1966   -0.028965      830.0
    1967  -22.640649   613640.0
    1968   -0.057378     1640.0
    1969    0.000000        0.0
    1970   -2.501677    46440.0
    1971   -0.486656    14010.0
