 episode  sum_reward  tardiness
     990   -3.571847   100250.0
     991   -1.934358    52780.0
     992  -10.354344   287860.0
     993   -2.654493    68040.0
     994   -8.619340   233630.0
     995   -1.639858    39780.0
     996   -4.319736   115710.0
     997   -1.286472    36320.0
     998   -0.550771     8470.0
     999  -10.194254   271260.0
    1000   -8.713205   242930.0
    1001   -2.680187    71640.0
    1002   -3.650271    97950.0
    1003   -4.833500   134710.0
    1004   -0.391288     5970.0
    1005   -9.737344   277540.0
    1006   -2.135830    56920.0
    1007   -5.768379   153470.0
    1008   -9.265208   250400.0
    1009  -18.553875   490300.0
    1010   -2.524705    67150.0
    1011   -5.728618   148270.0
    1012   -1.220663    31980.0
    1013   -3.579330    96520.0
    1014   -4.001438   101710.0
    1015   -3.410816    90540.0
    1016  -16.903167   464760.0
    1017   -3.046493    82230.0
    1018  -24.909979   695320.0
    1019   -5.539820   142370.0
    1020   -4.224153   108450.0
    1021   -4.200531   105080.0
    1022   -2.156705    61110.0
    1023  -26.884732   722290.0
    1024   -5.111868   140190.0
    1025   -4.545191   115280.0
    1026   -3.833698    96790.0
    1027   -0.622163    15900.0
    1028   -3.433125    91260.0
    1029   -5.235781   132730.0
    1030  -17.628177   490910.0
    1031  -13.691667   369930.0
    1032   -5.551660   152590.0
    1033   -4.672712   126310.0
    1034  -10.244288   291960.0
    1035   -6.842090   192030.0
    1036   -5.029302   126690.0
    1037   -1.686104    47860.0
    1038   -5.942038   166340.0
    1039   -1.638274    41040.0
    1040   -4.207045   112860.0
    1041   -1.236684    34890.0
    1042   -3.991038   111810.0
    1043   -8.738576   233580.0
    1044   -2.646410    71130.0
    1045   -2.534910    70630.0
    1046   -4.601962   123330.0
    1047   -5.039104   140640.0
    1048   -3.169812    84890.0
    1049   -4.335021   117580.0
    1050   -4.584705   125730.0
    1051   -3.731493   104600.0
    1052   -1.530802    43310.0
    1053  -12.091087   344490.0
    1054   -7.159552   191140.0
    1055  -25.390850   702420.0
    1056   -6.374997   175460.0
    1057   -4.362198   117180.0
    1058   -5.608031   154720.0
    1059   -4.506222   116700.0
    1060   -4.283920   108670.0
    1061  -30.702692   815130.0
    1062  -69.256872  1921010.0
    1063   -1.070247    26400.0
    1064   -3.130156    88780.0
    1065   -4.980743   136850.0
    1066   -2.449215    64760.0
    1067   -1.536354    43440.0
    1068  -53.929770  1537720.0
    1069   -4.879271   126660.0
    1070  -45.812348  1318640.0
    1071   -5.320990   146060.0
    1072   -2.743861    72810.0
    1073   -5.067819   127790.0
    1074   -2.411712    64550.0
    1075   -1.837292    44780.0
    1076   -2.807194    71360.0
    1077   -1.396885    39500.0
    1078   -4.040247   104720.0
    1079   -5.657121   149520.0
    1080   -2.266205    60800.0
    1081  -84.259321  2315720.0
    1082   -1.285826    36280.0
    1083   -1.511076    42800.0
    1084   -1.815875    39850.0
    1085   -0.719608    19710.0
    1086   -2.672271    71840.0
    1087  -45.604966  1250110.0
    1088   -3.305646    90180.0
    1089   -2.887004    79220.0
    1090   -2.348528    63150.0
    1091   -6.155715   169780.0
    1092   -4.896153   121370.0
    1093   -0.197240     3240.0
    1094   -3.532326    94020.0
    1095   -1.563774    44020.0
    1096   -3.552139    95290.0
    1097   -3.676278    96720.0
    1098   -4.935635   124400.0
    1099   -1.866073    52870.0
    1100   -1.963458    54360.0
    1101   -3.199746    83490.0
    1102   -1.810347    45950.0
    1103   -3.408257    84950.0
    1104   -3.225017    85930.0
    1105  -44.148325  1244920.0
    1106   -0.868215    22720.0
    1107   -7.071021   187880.0
    1108   -5.026132   135370.0
    1109   -3.499684    89720.0
    1110   -5.097521   136550.0
    1111   -5.209177   143210.0
    1112   -3.875035   108710.0
    1113   -1.213764    28470.0
    1114  -12.998889   353660.0
    1115  -17.622587   492390.0
    1116  -37.253625  1024040.0
    1117   -0.155069     1230.0
    1118   -4.105441   115180.0
    1119   -6.053285   161550.0
    1120   -3.063628    83330.0
    1121   -3.874076   108510.0
    1122   -4.546271   122030.0
    1123   -5.064452   133760.0
    1124   -3.190986    84430.0
    1125   -4.700851   127190.0
    1126   -1.619646    45920.0
    1127   -7.959726   219760.0
    1128   -1.587538    42540.0
    1129   -5.711754   152150.0
    1130   -8.162646   223160.0
    1131   -2.232555    61100.0
    1132   -0.537826     9000.0
    1133   -5.165521   130900.0
    1134  -27.865174   724460.0
    1135   -2.978330    73650.0
    1136   -1.379941    36930.0
    1137  -24.536375   663930.0
    1138   -1.364389    38550.0
    1139  -63.510387  1793960.0
    1140  -46.798278  1347080.0
    1141  -67.580695  1874640.0
    1142   -7.120340   181180.0
    1143   -3.606288    97880.0
    1144  -76.914230  2214410.0
    1145   -7.034021   190990.0
    1146   -7.094156   194600.0
    1147   -3.956913   111240.0
    1148   -1.584587    39630.0
    1149   -3.421406    86130.0
    1150   -4.256136   119050.0
    1151   -3.019761    80230.0
    1152  -18.171507   460830.0
    1153   -3.853153   107700.0
    1154   -3.773823   105790.0
    1155   -4.988649   138370.0
    1156   -5.777528   154530.0
    1157   -3.151785    80030.0
    1158  -15.547396   425050.0
    1159   -1.558840    38890.0
    1160   -2.695951    72970.0
    1161   -3.921844   105530.0
    1162   -4.702299   131040.0
    1163   -0.896486    20720.0
    1164   -3.659351   102420.0
    1165   -3.463500    97050.0
    1166   -4.380587   112810.0
    1167   -2.882090    77070.0
    1168   -2.196031    57080.0
    1169   -3.801854   106500.0
    1170   -4.103038   111720.0
    1171   -4.652924   124510.0
    1172   -0.117931     1860.0
    1173   -3.181562    83010.0
    1174   -2.865632    74060.0
    1175  -16.975493   455910.0
    1176   -1.712073    48570.0
    1177   -4.188486   106810.0
    1178   -2.685528    72700.0
    1179  -26.691712   701880.0
    1180   -2.685031    71840.0
    1181   -4.704795   131230.0
    1182  -39.944948  1089440.0
    1183   -3.354246    90830.0
    1184   -2.751448    71850.0
    1185   -0.053705        0.0
    1186 -100.399863  2729470.0
    1187   -1.682892    47740.0
    1188   -4.763698   132930.0
    1189  -38.417257  1056640.0
    1190  -17.182618   461580.0
    1191   -4.754177   127180.0
    1192  -18.337770   510570.0
    1193   -1.778740    44950.0
    1194   -3.799806   100590.0
    1195   -2.813903    74410.0
    1196   -1.370451    36440.0
    1197  -34.525871   954650.0
    1198    0.000000        0.0
    1199   -0.054872      530.0
    1200   -0.109538     2650.0
    1201  -58.066673  1551460.0
    1202   -0.038007     1080.0
    1203   -0.008715      240.0
    1204  -84.818689  2322650.0
    1205  -14.921746   385610.0
    1206  -13.514761   355570.0
    1207   -0.027927      790.0
    1208   -0.043295     1140.0
    1209  -12.030733   322270.0
    1210    0.000000        0.0
    1211    0.000000        0.0
    1212  -11.714788   315620.0
    1213  -56.424175  1576770.0
    1214    0.000000        0.0
    1215   -5.105965   142510.0
    1216   -8.285195   229810.0
    1217   -1.292997    35960.0
    1218   -1.258691    35210.0
    1219   -0.672490    18280.0
    1220   -2.565816    72680.0
    1221   -4.942927   125350.0
    1222   -6.600069   183170.0
    1223   -3.216233    87790.0
    1224   -3.136302    84270.0
    1225   -0.257316     4560.0
    1226  -45.587260  1223470.0
    1227   -0.695528    18780.0
    1228   -2.854264    79190.0
    1229  -18.035594   464440.0
    1230   -0.077354     2160.0
    1231   -0.100649     2800.0
    1232   -0.051049     1440.0
    1233    0.000000        0.0
    1234   -3.774812   105680.0
    1235   -0.015854      430.0
    1236   -0.000667        0.0
    1237    0.000000        0.0
    1238   -4.238990   117650.0
    1239   -6.108347   164910.0
    1240    0.000000        0.0
    1241   -0.191795     5420.0
    1242   -0.495618    13280.0
    1243   -0.681684    19360.0
    1244   -0.254167     7320.0
    1245   -0.117799     3250.0
    1246  -75.258163  1985810.0
    1247   -0.004465        0.0
    1248  -18.711913   486700.0
    1249   -1.421250    39440.0
    1250   -6.774239   187140.0
    1251  -19.571288   534340.0
    1252   -3.794306   105900.0
    1253  -21.915486   559280.0
    1254  -23.403423   595920.0
    1255   -0.669875    17110.0
    1256  -24.851701   628520.0
    1257   -0.172545     4660.0
    1258   -0.491892    13240.0
    1259   -0.029233      800.0
    1260   -0.365858    10090.0
    1261   -3.307545    91630.0
    1262   -0.000010        0.0
    1263    0.000000        0.0
    1264   -0.000927        0.0
    1265   -0.852385    22160.0
    1266   -6.420761   180180.0
    1267   -3.953208   111800.0
    1268   -0.101017     2090.0
    1269   -0.615729    16880.0
    1270   -0.088413     2360.0
    1271   -0.011333      240.0
    1272   -6.760066   187370.0
    1273  -10.857351   297550.0
    1274   -4.371302   113420.0
    1275   -0.967747    15140.0
    1276   -3.291163    87090.0
    1277   -3.608160   101950.0
    1278    0.000000        0.0
    1279   -0.367205    10080.0
    1280   -0.287108     7960.0
    1281   -0.085861     1610.0
    1282  -17.652278   459830.0
    1283   -0.000667        0.0
    1284   -0.000108        0.0
    1285   -8.048413   220530.0
    1286   -0.176427     4630.0
    1287   -0.001156        0.0
    1288 -148.959509  3932040.0
    1289   -4.077451   111810.0
    1290   -3.050163    86660.0
    1291  -29.043969   794630.0
    1292   -8.586625   238280.0
    1293   -9.410399   264970.0
    1294   -0.894941    24710.0
    1295   -3.158892    87500.0
    1296   -1.065024    28820.0
    1297   -3.009823    85560.0
    1298   -0.001802        0.0
    1299   -0.059448     1410.0
    1300   -0.498785    12480.0
    1301   -0.000403        0.0
    1302   -5.800559   159600.0
    1303   -0.153424     4260.0
    1304  -31.072153   885850.0
    1305   -0.019146      550.0
    1306   -3.464017    98300.0
    1307   -0.780240    21780.0
    1308   -0.113889     3280.0
    1309   -0.000521        0.0
    1310   -0.062684     1710.0
    1311   -0.001823       30.0
    1312    0.000000        0.0
    1313   -0.055219     1540.0
    1314   -0.006563        0.0
    1315   -0.060281     1510.0
    1316   -0.074441      130.0
    1317   -0.099774      890.0
    1318   -6.985410   188870.0
    1319  -53.934108  1427570.0
    1320   -0.121160     2240.0
    1321   -0.000014        0.0
    1322   -0.009722      280.0
    1323   -0.000101        0.0
    1324  -17.455195   493080.0
    1325   -0.000163        0.0
    1326   -0.165274     3230.0
    1327   -0.191663     4540.0
    1328   -0.002326       20.0
    1329   -0.020674        0.0
    1330   -0.077306        0.0
    1331  -24.504274   656300.0
    1332   -0.038826        0.0
    1333   -0.006642        0.0
    1334   -0.056750     1270.0
    1335   -8.280056   211710.0
    1336   -0.214542     5270.0
    1337  -24.040364   672760.0
    1338   -6.268653   175270.0
    1339   -0.296542     8090.0
    1340  -42.342547  1214240.0
    1341    0.000000        0.0
    1342   -0.040625     1170.0
    1343   -7.076757   188610.0
    1344    0.000000        0.0
    1345    0.000000        0.0
    1346  -18.081875   496540.0
    1347    0.000000        0.0
    1348   -5.079215   142790.0
    1349    0.000000        0.0
    1350   -0.006274      180.0
    1351   -0.000583        0.0
    1352   -0.009934      260.0
    1353   -0.113500      830.0
    1354   -5.872622   159810.0
    1355   -0.040274        0.0
    1356   -0.099698      830.0
    1357   -0.046913     1080.0
    1358   -0.014354      210.0
    1359   -1.341184    33880.0
    1360   -0.056913        0.0
    1361    0.000000        0.0
    1362    0.000000        0.0
    1363   -6.121222   164630.0
    1364    0.000000        0.0
    1365  -51.071830  1414030.0
    1366  -15.072261   375710.0
    1367   -0.214653     3590.0
    1368   -0.221333     4280.0
    1369   -1.985306    55840.0
    1370    0.000000        0.0
    1371   -3.185500    89100.0
    1372   -4.729837   131500.0
    1373   -0.323424     7360.0
    1374   -9.396441   257750.0
    1375   -7.261653   177840.0
    1376  -24.924858   695440.0
    1377   -0.585931    16220.0
    1378   -2.530521    70820.0
    1379   -0.170236     4010.0
    1380   -0.333097     8230.0
    1381   -0.852000    22240.0
    1382   -0.006042        0.0
    1383   -0.058354     1200.0
    1384   -0.520642    12680.0
    1385   -0.654222    15700.0
    1386   -0.057257       80.0
    1387   -0.033865        0.0
    1388   -9.041892   224870.0
    1389   -0.002351       10.0
    1390   -0.294354     6750.0
    1391   -0.027497      290.0
    1392   -1.185226    33580.0
    1393  -15.823705   439770.0
    1394  -16.739007   432820.0
    1395  -97.060839  2736590.0
    1396   -1.223184    34540.0
    1397   -8.129403   222740.0
    1398   -3.936472   109880.0
    1399   -3.280024    92410.0
    1400   -5.505163   153240.0
    1401   -0.005382        0.0
    1402   -0.072771     1980.0
    1403   -8.369924   227720.0
    1404   -0.120913     2720.0
    1405   -0.000910        0.0
    1406  -13.251115   370500.0
    1407   -4.521424   126580.0
    1408   -0.131774     3660.0
    1409   -1.471753    40670.0
    1410    0.000000        0.0
    1411   -0.010743        0.0
    1412   -4.219431    98620.0
    1413   -0.171090     4620.0
    1414   -1.790052    47580.0
    1415   -0.001712        0.0
    1416   -0.002444        0.0
    1417  -11.417267   289650.0
    1418  -10.459472   276410.0
    1419   -0.033740      630.0
    1420   -0.021212      160.0
    1421   -2.993347    84740.0
    1422   -0.000872        0.0
    1423   -0.097976     2690.0
    1424   -3.787094   102240.0
    1425   -0.178590     4500.0
    1426   -0.175299     3220.0
    1427   -8.099844   222570.0
    1428   -0.717080    19540.0
    1429   -5.649555   143410.0
    1430   -4.160799   112160.0
    1431   -3.954823    95250.0
    1432   -4.515698   119360.0
    1433   -1.103087    30640.0
    1434   -1.574316    45120.0
    1435  -30.849066   856670.0
    1436   -0.426608    11280.0
    1437   -3.072514    86340.0
    1438   -0.387378    10830.0
    1439    0.000000        0.0
    1440   -1.027785    25710.0
    1441   -0.007309      160.0
    1442   -0.007799      160.0
    1443   -0.331615     9060.0
    1444  -18.032035   469090.0
    1445    0.000000        0.0
    1446   -6.120504   168810.0
    1447   -0.008844        0.0
    1448    0.000000        0.0
    1449   -9.423708   260620.0
    1450   -7.184288   191390.0
    1451   -3.789104    84660.0
    1452  -12.106357   329410.0
    1453   -0.364778     9720.0
    1454   -5.315698   146650.0
    1455   -8.182747   219920.0
    1456   -0.027017      290.0
    1457   -2.000868    56100.0
    1458   -0.022719      580.0
    1459   -0.001615        0.0
    1460   -3.100872    87200.0
    1461   -0.041538      650.0
    1462   -0.107066     2650.0
    1463   -0.233438     6210.0
    1464   -0.325156     5810.0
    1465   -6.477587   180110.0
    1466   -0.269750     6520.0
    1467  -14.901667   408210.0
    1468   -4.412798   122010.0
    1469    0.000000        0.0
    1470   -1.691722    47660.0
    1471    0.000000        0.0
    1472    0.000000        0.0
    1473  -10.716906   278410.0
    1474   -0.041583      360.0
    1475   -0.082059     1400.0
    1476   -7.987958   211440.0
    1477  -19.220326   496060.0
    1478   -0.000024        0.0
    1479  -21.574111   516000.0
    1480   -0.000510        0.0
    1481    0.000000        0.0
    1482   -0.333910     9430.0
    1483   -3.373299    92510.0
    1484  -17.615837   466560.0
    1485   -0.000128        0.0
    1486   -0.000306        0.0
    1487   -0.002431       70.0
    1488    0.000000        0.0
    1489  -25.719948   709300.0
    1490   -0.024500      700.0
    1491   -1.316813    37300.0
    1492   -4.326264   120240.0
    1493    0.000000        0.0
    1494   -0.023951      680.0
    1495    0.000000        0.0
    1496   -0.012951      330.0
    1497   -0.296597     7930.0
    1498   -0.084465     1470.0
    1499    0.000000        0.0
    1500   -9.699497   264710.0
    1501   -0.880111    18580.0
    1502   -0.119427     3280.0
    1503   -0.257851     6900.0
    1504   -0.006083      170.0
    1505   -0.007035      170.0
    1506   -0.013955      400.0
    1507   -0.088892     2530.0
    1508   -3.372035    94600.0
    1509   -0.049448     1410.0
    1510   -1.102403    31620.0
    1511   -0.009028      260.0
    1512    0.000000        0.0
    1513    0.000000        0.0
    1514    0.000000        0.0
    1515    0.000000        0.0
    1516  -11.418795   304260.0
    1517   -0.001299        0.0
    1518   -0.106611     2830.0
    1519   -0.083708     2240.0
    1520   -0.025458      730.0
    1521   -4.812653   134890.0
    1522    0.000000        0.0
    1523   -0.011142      320.0
    1524  -21.406253   522100.0
    1525   -0.945549        0.0
    1526   -0.004955        0.0
    1527  -27.100448   664760.0
    1528    0.000000        0.0
    1529   -8.139677   221790.0
    1530   -0.531191    11300.0
    1531   -0.052281        0.0
    1532   -7.855556   216990.0
    1533   -9.810681   275890.0
    1534   -0.010455        0.0
    1535   -4.037646   112760.0
    1536  -24.007017   569490.0
    1537   -0.001264        0.0
    1538   -0.082240     2010.0
    1539   -0.045201     1200.0
    1540   -0.042500        0.0
    1541  -13.405576   356160.0
    1542  -21.563420   497150.0
    1543  -18.029799   466380.0
    1544   -3.768736   105820.0
    1545   -0.798184    20770.0
    1546   -0.929049    24430.0
    1547   -0.970986    25730.0
    1548   -4.703681   132120.0
    1549   -1.971465    56740.0
    1550   -1.989559    54170.0
    1551   -1.726358    47230.0
    1552   -0.769431    14490.0
    1553   -1.125250    31990.0
    1554   -0.593448    16230.0
    1555   -0.854812    22240.0
    1556    0.000000        0.0
    1557    0.000000        0.0
    1558   -3.324642    93400.0
    1559    0.000000        0.0
    1560   -4.077840   114560.0
    1561    0.000000        0.0
    1562    0.000000        0.0
    1563   -0.000545        0.0
    1564   -0.005115        0.0
    1565   -0.082066      140.0
    1566   -0.123236     3080.0
    1567   -0.090052     1390.0
    1568   -4.077306   102230.0
    1569   -0.019007        0.0
    1570   -1.301601    31360.0
    1571   -8.975642   231790.0
    1572   -4.067826   114090.0
    1573   -0.467618    11190.0
    1574   -1.497746    40280.0
    1575   -4.789177   123660.0
    1576   -0.088132     1170.0
    1577   -0.102205     2850.0
    1578  -11.336007   308210.0
    1579   -8.416826   232620.0
    1580    0.000000        0.0
    1581    0.000000        0.0
    1582   -0.001042       30.0
    1583    0.000000        0.0
    1584   -4.157694   115310.0
    1585    0.000000        0.0
    1586   -0.255969     7200.0
    1587   -5.977097   169730.0
    1588    0.000000        0.0
    1589   -0.057476        0.0
    1590    0.000000        0.0
    1591   -7.927458   221150.0
    1592   -0.097760     2420.0
    1593   -0.007368      210.0
    1594   -0.834694    21560.0
    1595   -3.273066    91320.0
    1596    0.000000        0.0
    1597    0.000000        0.0
    1598   -1.303024    37280.0
    1599   -1.610753    46040.0
    1600  -10.253733   283610.0
    1601   -2.080292    59910.0
    1602   -0.096222     2720.0
    1603   -0.001417       40.0
    1604   -0.013247      380.0
    1605   -0.032229      920.0
    1606   -6.224347   172870.0
    1607  -21.679812   604690.0
    1608   -5.888052   160080.0
    1609   -0.490760       30.0
    1610   -0.071069     2040.0
    1611   -4.679694   131110.0
    1612    0.000000        0.0
    1613    0.000000        0.0
    1614   -9.933344   274720.0
    1615    0.000000        0.0
    1616  -41.455066  1138590.0
    1617    0.000000        0.0
    1618   -0.091017     2590.0
    1619   -0.004167      120.0
    1620    0.000000        0.0
    1621    0.000000        0.0
    1622    0.000000        0.0
    1623    0.000000        0.0
    1624   -0.018587      530.0
    1625   -0.023358      670.0
    1626   -0.058198     1660.0
    1627   -4.423875   123460.0
    1628   -0.027712      790.0
    1629   -0.015278      440.0
    1630   -0.124826     3500.0
    1631    0.000000        0.0
    1632    0.000000        0.0
    1633   -0.004538        0.0
    1634   -0.097733     2750.0
    1635   -4.266361   119510.0
    1636   -0.131528     3570.0
    1637   -0.022000      430.0
    1638   -9.461038   253310.0
    1639   -0.165174     4170.0
    1640   -0.001736       50.0
    1641    0.000000        0.0
    1642   -0.093403     2480.0
    1643  -24.168181   682800.0
    1644    0.000000        0.0
    1645   -0.000861        0.0
    1646    0.000000        0.0
    1647    0.000000        0.0
    1648    0.000000        0.0
    1649    0.000000        0.0
    1650   -6.163441   172150.0
    1651    0.000000        0.0
    1652   -0.005990      160.0
    1653   -0.337472     3400.0
    1654   -0.095146        0.0
    1655 -142.265062  3696220.0
    1656    0.000000        0.0
    1657    0.000000        0.0
    1658    0.000000        0.0
    1659   -0.005208      150.0
    1660    0.000000        0.0
    1661  -58.136087  1511950.0
    1662   -7.564135   205330.0
    1663   -0.063319     1790.0
    1664  -15.029222   387320.0
    1665   -0.056715     1600.0
    1666    0.000000        0.0
    1667   -0.754278    19500.0
    1668   -4.802205   125140.0
    1669   -0.107750     3040.0
    1670  -27.807031   745450.0
    1671   -8.839472   240470.0
    1672   -0.222688     6280.0
    1673   -1.721927    45950.0
    1674   -0.063816     1820.0
    1675   -1.973681    56290.0
    1676   -3.718358   105600.0
    1677    0.000000        0.0
    1678   -1.573806    44880.0
    1679   -0.005556      160.0
    1680    0.000000        0.0
    1681   -2.939004    82050.0
    1682   -0.000042        0.0
    1683    0.000000        0.0
    1684    0.000000        0.0
    1685    0.000000        0.0
    1686    0.000000        0.0
    1687    0.000000        0.0
    1688   -0.013542      390.0
    1689   -2.408333    68000.0
    1690   -5.776257   156730.0
    1691    0.000000        0.0
    1692    0.000000        0.0
    1693   -0.000021        0.0
    1694    0.000000        0.0
    1695   -0.015396      440.0
    1696   -4.812809   133140.0
    1697   -4.505340   125830.0
    1698   -3.503823    98510.0
    1699   -0.025208      720.0
    1700    0.000000        0.0
    1701    0.000000        0.0
    1702    0.000000        0.0
    1703  -12.058913   325820.0
    1704    0.000000        0.0
    1705    0.000000        0.0
    1706   -1.624830    45310.0
    1707    0.000000        0.0
    1708    0.000000        0.0
    1709    0.000000        0.0
    1710   -0.000049        0.0
    1711   -0.000017        0.0
    1712    0.000000        0.0
    1713   -0.064674     1820.0
    1714   -0.043146     1230.0
    1715  -48.841966  1314450.0
    1716   -0.004514      130.0
    1717    0.000000        0.0
    1718    0.000000        0.0
    1719   -2.785069    78900.0
    1720    0.000000        0.0
    1721   -0.000354        0.0
    1722    0.000000        0.0
    1723    0.000000        0.0
    1724   -4.938646   136670.0
    1725   -0.000184        0.0
    1726   -5.324566   135320.0
    1727   -3.245785    91250.0
    1728   -0.120104     3230.0
    1729  -18.001132   466670.0
    1730  -15.537427   409140.0
    1731   -0.188250     5160.0
    1732   -5.722934   155770.0
    1733   -0.011701      320.0
    1734   -3.204156    89810.0
    1735   -4.896281   138780.0
    1736   -0.036681     1050.0
    1737   -0.033524      960.0
    1738   -2.781486    78050.0
    1739   -0.045076     1290.0
    1740    0.000000        0.0
    1741   -0.051941     1420.0
    1742   -0.153069     4200.0
    1743   -0.009993      280.0
    1744    0.000000        0.0
    1745   -0.258396     7140.0
    1746   -0.040181     1140.0
    1747   -0.008531        0.0
    1748   -0.017858      510.0
    1749   -0.453264    12110.0
    1750    0.000000        0.0
    1751    0.000000        0.0
    1752    0.000000        0.0
    1753   -0.004792      130.0
    1754   -0.000059        0.0
    1755    0.000000        0.0
    1756   -0.103941     2830.0
    1757  -13.804069   355890.0
    1758    0.000000        0.0
    1759   -0.193941     5160.0
    1760   -3.289368    91220.0
    1761   -3.217740    89980.0
    1762    0.000000        0.0
    1763   -2.267351    63020.0
    1764  -11.519090   310240.0
    1765   -0.015358      390.0
    1766   -0.044993     1190.0
    1767   -0.062358     1680.0
    1768   -1.532924    40660.0
    1769    0.000000        0.0
    1770  -16.220052   415780.0
    1771  -18.163257   457040.0
    1772  -11.777368   323690.0
    1773   -0.003125       90.0
    1774    0.000000        0.0
    1775   -3.317760    92280.0
    1776    0.000000        0.0
    1777   -0.070983     1880.0
    1778    0.000000        0.0
    1779   -0.002431       70.0
    1780   -0.113163     3000.0
    1781   -5.102490   140110.0
    1782    0.000000        0.0
    1783   -0.146340     4140.0
    1784    0.000000        0.0
    1785    0.000000        0.0
    1786   -7.230556   197610.0
    1787  -33.957167   903560.0
    1788    0.000000        0.0
    1789    0.000000        0.0
    1790    0.000000        0.0
    1791    0.000000        0.0
    1792   -3.554965    99370.0
    1793    0.000000        0.0
    1794    0.000000        0.0
    1795   -0.013542      390.0
    1796   -0.082438     2160.0
    1797   -0.098500        0.0
    1798    0.000000        0.0
    1799    0.000000        0.0
    1800   -1.054431    27440.0
    1801    0.000000        0.0
    1802   -1.820222    49000.0
    1803   -0.421688    11150.0
    1804   -4.001066   111820.0
    1805   -4.187219   114760.0
    1806   -2.349219    63760.0
    1807   -3.547049    97350.0
    1808    0.000000        0.0
    1809   -0.058469     1650.0
    1810    0.000000        0.0
    1811   -0.000188        0.0
    1812    0.000000        0.0
    1813   -4.671549   130400.0
    1814    0.000000        0.0
    1815    0.000000        0.0
    1816    0.000000        0.0
    1817    0.000000        0.0
    1818   -0.055528     1590.0
    1819   -0.000701       20.0
    1820  -16.910011   437430.0
    1821  -16.680944   426210.0
    1822   -1.096135    23270.0
    1823    0.000000        0.0
    1824   -0.005687        0.0
    1825   -4.145764   115440.0
    1826    0.000000        0.0
    1827   -5.703434   156060.0
    1828   -0.041021     1170.0
    1829    0.000000        0.0
    1830    0.000000        0.0
    1831    0.000000        0.0
    1832    0.000000        0.0
    1833   -5.250312   146280.0
    1834   -3.845705   108440.0
    1835    0.000000        0.0
    1836    0.000000        0.0
    1837   -0.002431       70.0
    1838   -0.113635     3210.0
    1839   -0.348097     9730.0
    1840    0.000000        0.0
    1841   -0.101101     2830.0
    1842   -9.780760   268390.0
    1843    0.000000        0.0
    1844   -0.054101     1540.0
    1845   -0.000229        0.0
    1846    0.000000        0.0
    1847   -0.024719      710.0
    1848   -4.381424   121220.0
    1849   -6.722452   166100.0
    1850   -3.389128    94900.0
    1851  -36.699298  1019010.0
    1852   -0.126264     3560.0
    1853   -0.067667     1920.0
    1854   -5.163580   142560.0
    1855   -0.000368        0.0
    1856   -0.139198     3070.0
    1857   -0.192823     5020.0
    1858  -82.056420  2197770.0
    1859   -0.025413        0.0
    1860   -0.012563        0.0
    1861   -0.008681        0.0
    1862   -2.345594    66660.0
    1863    0.000000        0.0
    1864   -2.469743    69970.0
    1865    0.000000        0.0
    1866   -6.017750   167970.0
    1867    0.000000        0.0
    1868   -0.033267      930.0
    1869   -0.170830     4720.0
    1870   -8.852361   244520.0
    1871  -12.232782   342440.0
    1872   -3.894701   110440.0
    1873   -4.085545   116490.0
    1874   -1.657458    46670.0
    1875    0.000000        0.0
    1876  -19.949754   562360.0
    1877   -0.036958        0.0
    1878    0.000000        0.0
    1879   -4.806295   129990.0
    1880   -1.166128    31020.0
    1881   -0.139420     2390.0
    1882    0.000000        0.0
    1883    0.000000        0.0
    1884    0.000000        0.0
    1885    0.000000        0.0
    1886    0.000000        0.0
    1887   -1.074274    30800.0
    1888   -0.145583     4190.0
    1889   -4.694462   133880.0
    1890   -5.876674   164580.0
    1891   -5.900476   159460.0
    1892   -2.015771    57110.0
    1893   -8.316601   223440.0
    1894   -2.283438    65090.0
    1895   -0.000153        0.0
    1896   -0.041802     1140.0
    1897   -0.244354     6900.0
    1898   -1.153413    28670.0
    1899   -0.024854      660.0
    1900   -6.857701   185430.0
    1901   -0.004167      120.0
    1902    0.000000        0.0
    1903   -5.388021   148200.0
    1904    0.000000        0.0
    1905   -0.001844        0.0
    1906    0.000000        0.0
    1907   -0.159649     4330.0
    1908  -18.089691   460210.0
    1909   -0.017486      440.0
    1910   -0.058865     1650.0
    1911    0.000000        0.0
    1912    0.000000        0.0
    1913    0.000000        0.0
    1914    0.000000        0.0
    1915    0.000000        0.0
    1916   -2.961069    83840.0
    1917    0.000000        0.0
    1918    0.000000        0.0
    1919    0.000000        0.0
    1920   -0.028146        0.0
    1921   -0.030524        0.0
    1922   -0.034205        0.0
    1923   -0.002851        0.0
    1924   -6.463049   173900.0
    1925   -0.009361        0.0
    1926   -3.975326        0.0
    1927  -21.154875   546600.0
    1928  -20.025538   434330.0
    1929  -17.722399   414230.0
    1930   -0.039347      200.0
    1931   -5.651056   156740.0
    1932    0.000000        0.0
    1933    0.000000        0.0
    1934   -1.843906    52360.0
    1935   -0.888788    24670.0
    1936   -9.432000   258950.0
    1937   -1.900115    54180.0
    1938    0.000000        0.0
    1939   -4.014823   114160.0
    1940   -3.648983    98240.0
    1941   -0.136448     3840.0
    1942   -0.026493      200.0
    1943   -3.544816    98640.0
    1944   -6.467677   177880.0
    1945   -0.107788     2730.0
    1946   -0.114958     3010.0
    1947   -0.363257     7620.0
    1948   -0.002976        0.0
    1949   -0.007035      140.0
    1950   -2.870087    80010.0
    1951   -0.800944    22080.0
