 episode  sum_reward  tardiness
     999   -4.109503   114920.0
    1000    0.000000        0.0
    1001   -0.204660      700.0
    1002   -0.029250      830.0
    1003  -11.958750   300820.0
    1004   -4.762347   128930.0
    1005   -0.602552    15780.0
    1006  -85.528721  2350820.0
    1007    0.000000        0.0
    1008   -0.029111      830.0
    1009   -0.000160        0.0
    1010   -0.029111      830.0
    1011   -0.029111      830.0
    1012    0.000000        0.0
    1013   -1.178479    33470.0
    1014   -3.849104   108270.0
    1015   -0.033628       40.0
    1016   -1.490299    42180.0
    1017   -0.240774     2420.0
    1018  -18.191340   518710.0
    1019  -14.457691   394640.0
    1020   -1.286000    34430.0
    1021   -0.029111      830.0
    1022   -4.242004   119490.0
    1023   -4.687677   131690.0
    1024   -0.085403     2420.0
    1025    0.000000        0.0
    1026  -25.991705   738790.0
    1027   -0.024667        0.0
    1028   -9.622708   272120.0
    1029  -21.412393   610560.0
    1030    0.000000        0.0
    1031  -20.739768   567300.0
    1032   -0.085517     2420.0
    1033   -5.053823   140640.0
    1034   -0.608128    15820.0
    1035  -94.558122  2722630.0
    1036    0.000000        0.0
    1037   -0.089271      620.0
    1038   -0.049681      830.0
    1039    0.000000        0.0
    1040   -0.243229     2420.0
    1041   -2.208014    59970.0
    1042    0.000000        0.0
    1043    0.000000        0.0
    1044   -1.361056    38460.0
    1045   -1.641826    46790.0
    1046   -0.029115      830.0
    1047   -1.568583    41400.0
    1048   -0.041896      830.0
    1049   -5.164840   144350.0
    1050   -2.548576    69900.0
    1051  -33.190819   929850.0
    1052   -0.029111      830.0
    1053    0.000000        0.0
    1054   -0.317878     4400.0
    1055   -0.029215      830.0
    1056   -0.029250      830.0
    1057   -0.008691        0.0
    1058    0.000000        0.0
    1059   -0.084997     2420.0
    1060   -1.319312    36440.0
    1061  -79.072729  2171010.0
    1062   -0.084788      830.0
    1063   -5.116059   140530.0
    1064  -38.192524  1029880.0
    1065   -1.505260    35590.0
    1066  -18.161781   493820.0
    1067   -8.537479   237050.0
    1068   -0.247979     2420.0
    1069   -1.167795    32830.0
    1070    0.000000        0.0
    1071   -9.623226   259610.0
    1072   -3.208021    90010.0
    1073    0.000000        0.0
    1074   -8.128115   222760.0
    1075  -35.624478   981500.0
    1076   -2.039840    55130.0
    1077   -1.648944    41490.0
    1078   -0.085403     2420.0
    1079   -0.056104     1600.0
    1080   -0.981299    27750.0
    1081   -1.642351    41300.0
    1082   -3.244792    91430.0
    1083   -0.056653     1600.0
    1084    0.000000        0.0
    1085   -2.924767    82470.0
    1086   -0.171500     4680.0
    1087    0.000000        0.0
    1088  -12.652187   354470.0
    1089    0.000000        0.0
    1090  -10.900347   311570.0
    1091   -0.085403     2420.0
    1092   -2.960844    79170.0
    1093   -1.464128    41740.0
    1094    0.000000        0.0
    1095   -2.433983    63960.0
    1096   -0.014243      410.0
    1097   -2.174889    58970.0
    1098   -0.084997     2420.0
    1099   -1.555198    38160.0
    1100   -0.209323     1600.0
    1101   -4.131948   115730.0
    1102  -23.798128   648320.0
    1103  -18.238653   498450.0
    1104   -2.479059    67000.0
    1105   -0.074403        0.0
    1106   -7.043771   194640.0
    1107   -0.255483     2420.0
    1108    0.000000        0.0
    1109   -8.311003   238930.0
    1110   -2.935948    77160.0
    1111   -3.902017   109120.0
    1112   -2.793455    75690.0
    1113  -13.053226   366110.0
    1114   -2.208014    59970.0
    1115   -0.085403     2420.0
    1116    0.000000        0.0
    1117   -0.085420     2420.0
    1118    0.000000        0.0
    1119    0.000000        0.0
    1120   -0.920948    26050.0
    1121    0.000000        0.0
    1122   -0.414163    10140.0
    1123    0.000000        0.0
    1124  -89.360075  2359950.0
    1125   -0.841642    23790.0
    1126   -0.024667        0.0
    1127   -0.056653     1600.0
    1128    0.000000        0.0
    1129  -83.896049  2304620.0
    1130   -0.558882    13940.0
    1131   -1.600337    40090.0
    1132  -39.301606  1110290.0
    1133   -0.033358      830.0
    1134   -0.084997     2420.0
    1135   -0.052785     1420.0
    1136   -2.206625    59930.0
    1137  -44.902653  1256520.0
    1138   -0.085441     2420.0
    1139   -4.800364   129350.0
    1140   -1.759003    49860.0
    1141   -0.084927      830.0
    1142   -3.839247   107430.0
    1143   -0.029111      830.0
    1144   -1.562000    41170.0
    1145   -0.423767    10440.0
    1146   -4.763399   132990.0
    1147   -3.984528   107470.0
    1148  -37.301586  1001430.0
    1149   -0.223441     2580.0
    1150   -2.208496    59970.0
    1151   -0.085403     2420.0
    1152    0.000000        0.0
    1153   -0.263611     2420.0
    1154   -5.161177   142620.0
    1155   -4.694462   130500.0
    1156   -1.978337    56170.0
    1157   -9.669021   264240.0
    1158    0.000000        0.0
    1159   -0.115059     2420.0
    1160   -0.149753     2250.0
    1161   -2.662201    72850.0
    1162   -0.029111      830.0
    1163   -0.033677       40.0
    1164   -0.089510     2550.0
    1165   -0.212573     3060.0
    1166   -0.028049      800.0
    1167   -4.851517   131300.0
    1168   -0.029111      830.0
    1169   -3.949260   111030.0
    1170   -0.085403     2420.0
    1171   -0.601865    15760.0
    1172   -0.085403     2420.0
    1173    0.000000        0.0
    1174  -15.365917   433870.0
    1175   -6.722490   184270.0
    1176   -4.799229   133780.0
    1177   -1.762160    49660.0
    1178   -9.938205   258720.0
    1179   -0.084997     2420.0
    1180    0.000000        0.0
    1181   -4.306014   117130.0
    1182   -2.699344    68280.0
    1183   -0.084997     2420.0
    1184   -1.308920    34360.0
    1185   -9.481861   257010.0
    1186   -2.391132    65830.0
    1187   -0.836368    21160.0
    1188    0.000000        0.0
    1189    0.000000        0.0
    1190   -0.115059     2420.0
    1191   -1.692444    48010.0
    1192   -0.258549     1260.0
    1193   -4.322701   118280.0
    1194   -1.692191    48010.0
    1195  -40.066933  1120650.0
    1196    0.000000        0.0
    1197  -91.782676  2501340.0
    1198    0.000000        0.0
    1199   -3.149368    88560.0
    1200  -29.354646   808430.0
    1201   -4.144562   112590.0
    1202    0.000000        0.0
    1203   -0.223194     2580.0
    1204   -0.029111      830.0
    1205   -0.057983     1570.0
    1206    0.000000        0.0
    1207   -0.029111      830.0
    1208   -2.586233    69270.0
    1209   -3.554389    99280.0
    1210   -1.380642    38960.0
    1211   -0.029111      830.0
    1212   -1.990712    56530.0
    1213  -19.988827   557400.0
    1214   -2.030201    56530.0
    1215   -0.084997     2420.0
    1216 -100.498125  2837590.0
    1217   -0.055576     1500.0
    1218   -0.238351     2420.0
    1219   -0.085403     2420.0
    1220   -0.195108     2420.0
    1221    0.000000        0.0
    1222   -5.079285   141220.0
    1223    0.000000        0.0
    1224    0.000000        0.0
    1225   -1.648948    41490.0
    1226   -0.241382     2420.0
    1227   -0.084997     2420.0
    1228   -3.246097    86590.0
    1229   -0.085990     2420.0
    1230  -21.397545   542190.0
    1231   -1.307528    36940.0
    1232   -0.085035     2420.0
    1233   -2.206625    59930.0
    1234   -0.209486     1600.0
    1235    0.000000        0.0
    1236   -2.191250    58830.0
    1237   -0.109684     2250.0
    1238   -4.242913   117020.0
    1239   -1.981972    56200.0
    1240   -1.249865    35350.0
    1241  -15.551462   418870.0
    1242   -4.118104   111790.0
    1243   -6.071347   169050.0
    1244   -1.363740    35640.0
    1245   -1.341865    36210.0
    1246   -2.757101    77710.0
    1247   -0.000080        0.0
    1248   -6.099191   166190.0
    1249   -0.087552     2490.0
    1250  -47.201122  1286760.0
    1251   -0.423767    10440.0
    1252   -4.032524   112650.0
    1253  -10.042983   265890.0
    1254   -1.474913    42010.0
    1255    0.000000        0.0
    1256   -0.579622    15170.0
    1257   -1.519590    43280.0
    1258    0.000000        0.0
    1259   -1.053528    29370.0
    1260    0.000000        0.0
    1261   -1.516382    43090.0
    1262   -0.085403     2420.0
    1263   -0.085403     2420.0
    1264   -5.021445   140480.0
    1265   -6.244719   171310.0
    1266   -0.029215      830.0
    1267   -3.724493   104500.0
    1268   -0.029111      830.0
    1269   -3.934514   103400.0
    1270   -1.497625    42660.0
    1271   -0.252809     2420.0
    1272   -0.024667        0.0
    1273   -1.948243    50170.0
    1274  -10.155361   286470.0
    1275   -9.730497   262620.0
    1276  -10.178816   258650.0
    1277   -6.128139   169890.0
    1278    0.000000        0.0
    1279   -0.029875      830.0
    1280   -0.182080     1600.0
    1281   -0.049830     1160.0
    1282    0.000000        0.0
    1283   -9.608656   262460.0
    1284   -5.726802   159590.0
    1285   -0.236674     2420.0
    1286   -1.074712    30280.0
    1287    0.000000        0.0
    1288   -1.383017    39110.0
    1289    0.000000        0.0
    1290   -8.976038   244600.0
    1291   -0.056774     1600.0
    1292   -0.804215    20260.0
    1293    0.000000        0.0
    1294   -0.084997     2420.0
    1295   -0.084997     2420.0
    1296  -20.801244   578030.0
    1297  -53.107191  1472790.0
    1298    0.000000        0.0
    1299  -23.110298   643470.0
    1300   -0.084997     2420.0
    1301    0.000000        0.0
    1302  -67.557768  1908290.0
    1303   -0.084997     2420.0
    1304   -0.029163      830.0
    1305   -2.733083    75120.0
    1306  -28.826993   794360.0
    1307    0.000000        0.0
    1308   -7.065139   192600.0
    1309  -22.114395   630580.0
    1310   -4.571021   128200.0
    1311   -1.870712    49320.0
    1312    0.000000        0.0
    1313   -0.251285     2420.0
    1314   -0.093382     2420.0
    1315   -1.221920    34540.0
    1316   -0.239080     5800.0
    1317   -0.084837      210.0
    1318   -6.014660   168000.0
    1319  -23.377316   644670.0
    1320   -0.029111      830.0
    1321  -24.899660   681860.0
    1322   -0.238358     2420.0
    1323   -2.576865    70590.0
    1324   -1.082167    30480.0
    1325   -1.586503    45170.0
    1326   -0.209486     1260.0
    1327   -0.335247     5290.0
    1328   -0.015000      410.0
    1329 -108.974305  3107480.0
    1330   -0.085403     2420.0
    1331   -0.860806    17040.0
    1332   -0.071823        0.0
    1333   -0.181111      700.0
    1334   -3.820035   107580.0
    1335   -0.902663    23780.0
    1336   -1.055187    28000.0
    1337  -42.759302  1193850.0
    1338   -3.703576    97090.0
    1339    0.000000        0.0
    1340   -0.223288     2580.0
    1341   -7.243562   200250.0
    1342   -0.085479     2420.0
    1343   -3.596528   101090.0
    1344   -0.014729      410.0
    1345   -0.084997     2420.0
    1346   -0.622028    17200.0
    1347   -3.865729   108540.0
    1348   -1.593688    44310.0
    1349   -0.085052     2420.0
    1350   -4.370420   122700.0
    1351   -2.367028    64600.0
    1352    0.000000        0.0
    1353   -4.390139   121170.0
    1354   -0.029111      830.0
    1355   -1.979806    56300.0
    1356   -0.368639     8940.0
    1357   -0.059104        0.0
    1358   -4.580118   122040.0
    1359  -43.941424  1152660.0
    1360   -2.120677    55910.0
    1361   -0.014243      410.0
    1362   -3.764292   105740.0
    1363   -0.061722     1420.0
    1364   -0.084997     2420.0
    1365   -1.719847    47920.0
    1366   -1.704205    32560.0
    1367   -0.084997     2420.0
    1368    0.000000        0.0
    1369   -0.238556     2420.0
    1370   -0.248059     2620.0
    1371   -0.381007     6300.0
    1372   -0.336056     5310.0
    1373   -0.363865     5650.0
    1374   -1.847594    52490.0
    1375   -0.085083     2420.0
    1376   -1.723622    48950.0
    1377   -6.233052   169410.0
    1378   -9.441135   262910.0
    1379    0.000000        0.0
    1380   -0.084997     2420.0
    1381   -0.105306     2420.0
    1382   -0.084997     2420.0
    1383   -2.238500    59610.0
    1384  -37.059737  1018790.0
    1385  -10.277712   255670.0
    1386   -0.000031        0.0
    1387   -9.265309   249360.0
    1388  -46.628962  1252700.0
    1389   -0.029198      830.0
    1390   -2.054865    58570.0
    1391   -0.000080        0.0
    1392   -0.093382     2420.0
    1393   -1.816719    51630.0
    1394  -12.391705   308530.0
    1395   -0.085403     2420.0
    1396   -4.054594   113820.0
    1397  -23.719174   641830.0
    1398   -0.213278     2420.0
    1399  -25.633661   709860.0
    1400    0.000000        0.0
    1401   -0.000118        0.0
    1402   -4.359056   118650.0
    1403  -29.202907   832600.0
    1404   -0.084997     2420.0
    1405  -30.219847   845430.0
    1406   -1.123017    15760.0
    1407   -0.029111      830.0
    1408    0.000000        0.0
    1409    0.000000        0.0
    1410   -1.342319    36210.0
    1411    0.000000        0.0
    1412   -4.672087   131290.0
    1413    0.000000        0.0
    1414   -0.238351     2420.0
    1415    0.000000        0.0
    1416   -0.055969     1600.0
    1417   -0.085403     2420.0
    1418   -7.791288   204390.0
    1419   -4.322559   121410.0
    1420   -0.055969     1600.0
    1421  -33.401059   887550.0
    1422    0.000000        0.0
    1423    0.000000        0.0
    1424   -0.085403     2420.0
    1425   -1.742524    49530.0
    1426  -10.197924   264630.0
    1427    0.000000        0.0
    1428   -0.096135     2420.0
    1429   -0.087736     2420.0
    1430   -0.084997     2420.0
    1431   -0.000080        0.0
    1432   -6.162861   171790.0
    1433   -0.085427     2420.0
    1434  -10.635538   289680.0
    1435   -5.654278   158000.0
    1436  -71.576734  1984330.0
    1437   -0.085403     2420.0
    1438  -19.165159   528860.0
    1439    0.000000        0.0
    1440   -4.157587   116770.0
    1441  -13.017809   353710.0
    1442   -5.451903   147370.0
    1443    0.000000        0.0
    1444   -0.086031     1600.0
    1445   -2.641222    72000.0
    1446    0.000000        0.0
    1447    0.000000        0.0
    1448   -0.028979      830.0
    1449   -2.018826    57220.0
    1450   -0.029111      830.0
    1451   -1.936753    50990.0
    1452   -0.028969      830.0
    1453   -4.589396   128870.0
    1454  -27.660746   767670.0
    1455   -0.029111      830.0
    1456   -0.378222     6330.0
    1457   -0.238451     2420.0
    1458   -0.069417        0.0
    1459   -1.604028    45680.0
    1460  -27.895521   748490.0
    1461  -13.021330   352600.0
    1462   -0.052420      830.0
    1463   -0.084997     2420.0
    1464   -8.055573   213450.0
    1465   -1.810156    51570.0
    1466   -4.525795   126970.0
    1467   -0.085583      830.0
    1468   -4.816191   134440.0
    1469   -0.038646      830.0
    1470   -2.863361    74660.0
    1471   -0.238351     2420.0
    1472    0.000000        0.0
    1473    0.000000        0.0
    1474   -0.185462      720.0
    1475   -5.840677   158900.0
    1476   -5.773056   160980.0
    1477    0.000000        0.0
    1478   -0.091517     2580.0
    1479   -1.919840    54490.0
    1480   -6.276951   170640.0
    1481  -17.166232   443770.0
    1482   -5.398003   152430.0
    1483   -0.024667        0.0
    1484   -4.163976   113110.0
    1485   -1.657104    47090.0
    1486   -0.051167     1380.0
    1487    0.000000        0.0
    1488    0.000000        0.0
    1489   -8.842986   248630.0
    1490    0.000000        0.0
    1491   -3.920396   109920.0
    1492   -0.093382     2420.0
    1493   -1.002851    15370.0
    1494    0.000000        0.0
    1495    0.000000        0.0
    1496   -0.481431     8650.0
    1497   -0.029111      830.0
    1498   -4.859125   136990.0
    1499   -0.029111      830.0
    1500   -0.085403     2420.0
    1501   -1.715392    48660.0
    1502   -3.698507   103960.0
    1503    0.000000        0.0
    1504   -0.191097     5160.0
    1505   -0.159309     2250.0
    1506   -0.195451     2420.0
    1507   -1.259514    28760.0
    1508   -1.990712    56530.0
    1509   -1.224028    34600.0
    1510   -1.686986    45890.0
    1511   -0.049163        0.0
    1512    0.000000        0.0
    1513   -0.028972      830.0
    1514   -0.085403     2420.0
    1515   -5.079097   141520.0
    1516   -0.085403     2420.0
    1517   -0.178497      620.0
    1518   -0.029000      830.0
    1519   -3.736108   104650.0
    1520   -0.000003        0.0
    1521   -5.156316   138380.0
    1522   -0.115059     2420.0
    1523  -62.438105  1716960.0
    1524   -0.085403     2420.0
    1525   -0.054097        0.0
    1526   -0.028969      830.0
    1527   -2.092406    59390.0
    1528  -25.122069   656150.0
    1529   -2.093254    57430.0
    1530  -16.266639   457500.0
    1531   -0.085545     2420.0
    1532   -8.239590   221800.0
    1533   -0.049125        0.0
    1534   -4.571670   126890.0
    1535   -0.919191    22680.0
    1536   -0.097903     2780.0
    1537   -0.211997     5960.0
    1538    0.000000        0.0
    1539   -3.529503    81890.0
    1540  -73.418813  2050000.0
    1541  -11.343045   282920.0
    1542 -197.776108  5384090.0
    1543   -0.015625      440.0
    1544   -0.060309     1680.0
    1545   -0.002833       80.0
    1546   -0.052559     1490.0
    1547  -27.019353   753540.0
    1548   -0.486156    13970.0
    1549    0.000000        0.0
    1550    0.000000        0.0
    1551    0.000000        0.0
    1552   -2.362042    66790.0
    1553   -0.326920     8490.0
    1554   -0.000125        0.0
    1555   -0.393958     9300.0
    1556   -0.083021     2080.0
    1557   -0.000694       20.0
    1558   -0.057309        0.0
    1559   -4.339441   121610.0
    1560  -14.752111   389390.0
    1561   -1.946045    55020.0
    1562    0.000000        0.0
    1563   -0.062035     1770.0
    1564   -2.202309    62720.0
    1565   -0.047747     1350.0
    1566   -0.006944        0.0
    1567    0.000000        0.0
    1568    0.000000        0.0
    1569    0.000000        0.0
    1570   -0.024115      690.0
    1571   -0.022712      650.0
    1572    0.000000        0.0
    1573    0.000000        0.0
    1574    0.000000        0.0
    1575   -2.087965    58170.0
    1576  -11.428361   298940.0
    1577  -12.115497   321960.0
    1578    0.000000        0.0
    1579    0.000000        0.0
    1580   -8.631809   218290.0
    1581   -0.021094        0.0
    1582   -0.051410     1470.0
    1583   -0.000056        0.0
    1584   -0.116260       50.0
    1585    0.000000        0.0
    1586   -5.680830   158700.0
    1587  -72.674780  1983860.0
    1588    0.000000        0.0
    1589   -0.015670        0.0
    1590   -0.020253        0.0
    1591   -0.775351        0.0
    1592  -34.601389   817690.0
    1593   -0.000059        0.0
    1594    0.000000        0.0
    1595   -4.333059   121080.0
    1596   -4.716990   131240.0
    1597   -5.449708   152650.0
    1598    0.000000        0.0
    1599   -0.009722      280.0
    1600   -0.023545      660.0
    1601    0.000000        0.0
    1602  -56.946337  1408770.0
    1603   -0.012323      350.0
    1604   -0.000833        0.0
    1605    0.000000        0.0
    1606   -0.032510      930.0
    1607   -7.857563   208790.0
    1608    0.000000        0.0
    1609    0.000000        0.0
    1610   -0.000160        0.0
    1611   -3.682934   102580.0
    1612  -10.752767   265290.0
    1613   -0.029354      840.0
    1614   -0.011906      340.0
    1615   -0.137882     3900.0
    1616   -3.776344   108260.0
    1617   -0.004385        0.0
    1618    0.000000        0.0
    1619    0.000000        0.0
    1620   -2.317330    65930.0
    1621   -0.091090     2550.0
    1622   -0.000243        0.0
    1623  -11.348358   300110.0
    1624  -13.214108   347130.0
    1625   -4.720205   132110.0
    1626   -0.070899     2020.0
    1627    0.000000        0.0
    1628   -1.659656    47290.0
    1629    0.000000        0.0
    1630   -4.288708   121200.0
    1631   -0.022653      650.0
    1632   -0.081333     1730.0
    1633   -0.002056        0.0
    1634   -1.654778    45150.0
    1635    0.000000        0.0
    1636   -0.000056        0.0
    1637   -5.449038   148060.0
    1638   -0.033976        0.0
    1639   -0.013542      390.0
    1640   -0.095156        0.0
    1641   -3.923927   108850.0
    1642   -3.368500    93540.0
    1643   -0.003583        0.0
    1644   -0.193670     5510.0
    1645   -1.686840    47380.0
    1646   -0.055851     1580.0
    1647   -2.592545    65110.0
    1648   -0.014483      360.0
    1649   -0.000934        0.0
    1650   -9.043642   240490.0
    1651   -0.000063        0.0
    1652    0.000000        0.0
    1653   -0.005903      170.0
    1654    0.000000        0.0
    1655   -3.215448    89910.0
    1656    0.000000        0.0
    1657   -2.161774    60950.0
    1658   -0.003559        0.0
    1659    0.000000        0.0
    1660    0.000000        0.0
    1661    0.000000        0.0
    1662   -2.920556    81640.0
    1663    0.000000        0.0
    1664   -2.247431    62860.0
    1665    0.000000        0.0
    1666    0.000000        0.0
    1667   -0.000201        0.0
    1668  -19.784934   510450.0
    1669    0.000000        0.0
    1670   -0.001042       30.0
    1671    0.000000        0.0
    1672    0.000000        0.0
    1673   -5.757809   160020.0
    1674   -4.750580   133610.0
    1675    0.000000        0.0
    1676    0.000000        0.0
    1677    0.000000        0.0
    1678    0.000000        0.0
    1679   -0.016358        0.0
    1680    0.000000        0.0
    1681  -14.750632   394200.0
    1682    0.000000        0.0
    1683    0.000000        0.0
    1684  -15.745218   419080.0
    1685   -5.093521   141220.0
    1686   -3.809715   106310.0
    1687    0.000000        0.0
    1688    0.000000        0.0
    1689   -3.528497   100580.0
    1690   -3.291764    93250.0
    1691   -3.672351   103110.0
    1692   -2.288514    64150.0
    1693   -0.035576     1000.0
    1694   -0.116191      220.0
    1695  -14.271320   394780.0
    1696   -0.047590     1320.0
    1697   -0.014656      420.0
    1698  -49.703569  1359170.0
    1699   -3.206920    90410.0
    1700    0.000000        0.0
    1701   -2.603882    73510.0
    1702    0.000000        0.0
    1703    0.000000        0.0
    1704   -3.352688    94080.0
    1705    0.000000        0.0
    1706   -0.010069      290.0
    1707    0.000000        0.0
    1708   -2.882243    81900.0
    1709   -0.002094       60.0
    1710    0.000000        0.0
    1711   -9.014997   227560.0
    1712    0.000000        0.0
    1713    0.000000        0.0
    1714  -22.865739   576210.0
    1715   -0.002875        0.0
    1716   -0.082691     2310.0
    1717   -6.260108   172610.0
    1718    0.000000        0.0
    1719    0.000000        0.0
    1720   -0.006250      180.0
    1721  -28.310892   690560.0
    1722  -16.181292   401590.0
    1723    0.000000        0.0
    1724  -27.476188   678460.0
    1725  -24.552382   622260.0
    1726  -26.773052   677050.0
    1727  -26.451556   664500.0
    1728   -0.000406        0.0
    1729    0.000000        0.0
    1730   -2.467497    57180.0
    1731   -0.004309        0.0
    1732    0.000000        0.0
    1733  -15.042125   417910.0
    1734   -7.662607   218480.0
    1735  -90.994654  2531620.0
    1736   -0.089674     2540.0
    1737    0.000000        0.0
    1738   -0.011469      330.0
    1739   -2.247663    63770.0
    1740   -0.030208      870.0
    1741  -56.750218  1530760.0
    1742   -0.175917      740.0
    1743   -6.042930   164970.0
    1744   -0.179240      410.0
    1745   -4.377996   122650.0
    1746   -0.155309     4380.0
    1747   -0.653028    11450.0
    1748   -0.017521      480.0
    1749    0.000000        0.0
    1750    0.000000        0.0
    1751   -0.041021     1170.0
    1752    0.000000        0.0
    1753   -0.013257      380.0
    1754    0.000000        0.0
    1755   -2.752552    76350.0
    1756   -1.768368    50300.0
    1757   -6.174188   166350.0
    1758    0.000000        0.0
    1759   -4.437816   123700.0
    1760   -0.000028        0.0
    1761   -0.056854     1620.0
    1762   -0.117122     3000.0
    1763    0.000000        0.0
    1764   -0.010458      300.0
    1765    0.000000        0.0
    1766   -1.447316    41290.0
    1767   -2.082802    59240.0
    1768    0.000000        0.0
    1769   -0.074313     2110.0
    1770   -0.099698     2820.0
    1771    0.000000        0.0
    1772    0.000000        0.0
    1773   -0.005556      160.0
    1774    0.000000        0.0
    1775   -0.031069      890.0
    1776   -0.000056        0.0
    1777    0.000000        0.0
    1778    0.000000        0.0
    1779  -18.937479   501950.0
    1780   -0.000153        0.0
    1781   -0.162892     4520.0
    1782   -0.306288     8370.0
    1783   -0.119722     2750.0
    1784    0.000000        0.0
    1785   -0.033580      930.0
    1786    0.000000        0.0
    1787    0.000000        0.0
    1788 -437.227933  9990080.0
    1789   -0.005552      130.0
    1790   -0.139615     3920.0
    1791    0.000000        0.0
    1792   -0.181351     5090.0
    1793    0.000000        0.0
    1794  -59.924247  1551570.0
    1795   -0.127062     3560.0
    1796   -0.489163       40.0
    1797    0.000000        0.0
    1798   -4.276441   117240.0
    1799    0.000000        0.0
    1800   -9.203517   241620.0
    1801   -0.086604     2460.0
    1802   -0.140208     3960.0
    1803   -2.352729    65860.0
    1804   -3.452132    74390.0
    1805    0.000000        0.0
    1806    0.000000        0.0
    1807    0.000000        0.0
    1808    0.000000        0.0
    1809   -0.087674     2400.0
    1810    0.000000        0.0
    1811  -46.681257  1181900.0
    1812   -0.000017        0.0
    1813  -14.144923   391320.0
    1814    0.000000        0.0
    1815   -0.070819     1980.0
    1816   -0.045712     1270.0
    1817    0.000000        0.0
    1818   -2.748115    76070.0
    1819   -3.474878    96270.0
    1820    0.000000        0.0
    1821   -0.036344     1000.0
    1822   -0.019583      520.0
    1823   -0.109431     2970.0
    1824   -0.202625     5600.0
    1825   -0.072847     1120.0
    1826    0.000000        0.0
    1827   -0.073486     1480.0
    1828   -0.028740        0.0
    1829   -0.020934      600.0
    1830   -0.010417      300.0
    1831    0.000000        0.0
    1832   -0.486781    13930.0
    1833  -26.505007   669620.0
    1834   -0.003524      100.0
    1835   -0.000028        0.0
    1836   -0.070316     1970.0
    1837   -0.287486     7280.0
    1838   -0.331972     8130.0
    1839   -0.630399    17230.0
    1840   -0.128997     3340.0
    1841   -0.341292     9040.0
    1842   -0.242472     6800.0
    1843   -5.016611   137940.0
    1844   -0.000323        0.0
    1845   -0.450694    11800.0
    1846   -1.397694    36800.0
    1847   -0.934712    24550.0
    1848   -0.048156      890.0
    1849   -0.000083        0.0
    1850   -2.949326    82830.0
    1851   -0.001389       40.0
    1852   -0.095906     2720.0
    1853   -6.739733   183600.0
    1854   -0.000181        0.0
    1855   -0.000302        0.0
    1856  -18.381163   524570.0
    1857   -0.449184    12620.0
    1858   -4.373962   124970.0
    1859    0.000000        0.0
    1860   -4.014097   111770.0
    1861   -4.607243   124760.0
    1862    0.000000        0.0
    1863    0.000000        0.0
    1864    0.000000        0.0
    1865    0.000000        0.0
    1866    0.000000        0.0
    1867    0.000000        0.0
    1868   -5.629965   153100.0
    1869    0.000000        0.0
    1870    0.000000        0.0
    1871    0.000000        0.0
    1872   -4.427927   122300.0
    1873   -2.904549    81240.0
    1874    0.000000        0.0
    1875    0.000000        0.0
    1876   -0.543660    13140.0
    1877   -7.838302   212190.0
    1878  -33.151076   917490.0
    1879   -0.121458     3300.0
    1880   -6.049417   171420.0
    1881    0.000000        0.0
    1882  -14.973986   414620.0
    1883   -3.996295   112070.0
    1884   -0.073719     2100.0
    1885    0.000000        0.0
    1886    0.000000        0.0
    1887    0.000000        0.0
    1888    0.000000        0.0
    1889   -0.765278    22040.0
    1890   -0.011847      340.0
    1891   -1.639191    46720.0
    1892   -3.389632    93480.0
    1893   -4.967198   137020.0
    1894    0.000000        0.0
    1895   -5.074177   139870.0
    1896    0.000000        0.0
    1897   -8.631747   215850.0
    1898   -0.360715     8500.0
    1899   -0.217288     5920.0
    1900  -29.435104   827670.0
    1901  -13.597452   383500.0
    1902  -13.096542   346460.0
    1903   -7.712726   211220.0
    1904  -21.847747   551750.0
    1905   -0.404806    10690.0
    1906  -17.125535   449630.0
    1907   -0.258788     6710.0
    1908   -2.748802    78120.0
    1909   -0.913125    26130.0
    1910   -1.135181    32480.0
    1911   -2.843413    80220.0
    1912   -1.155226    28800.0
    1913    0.000000        0.0
    1914   -5.078205   142100.0
    1915   -0.070139     2020.0
    1916  -13.593219   356900.0
    1917    0.000000        0.0
    1918  -13.387521   352970.0
    1919   -0.105656     2700.0
    1920   -0.005056      130.0
    1921   -0.080826     2060.0
    1922   -5.178604   141170.0
    1923   -0.287125     7640.0
    1924    0.000000        0.0
    1925    0.000000        0.0
    1926   -0.003125       90.0
    1927   -0.038823     1110.0
    1928    0.000000        0.0
    1929    0.000000        0.0
    1930    0.000000        0.0
    1931    0.000000        0.0
    1932   -0.000274        0.0
    1933  -15.844458   416810.0
    1934  -10.267194   276500.0
    1935   -0.084462     2360.0
    1936    0.000000        0.0
    1937   -0.005111      140.0
    1938   -0.026160      750.0
    1939   -0.051073     1460.0
    1940   -0.015396      440.0
    1941   -0.058111     1650.0
    1942   -0.124785     3500.0
    1943   -5.380687   149030.0
    1944    0.000000        0.0
    1945    0.000000        0.0
    1946  -28.089576   764710.0
    1947    0.000000        0.0
    1948    0.000000        0.0
    1949    0.000000        0.0
    1950   -0.007986      230.0
    1951   -0.007986      230.0
    1952    0.000000        0.0
    1953  -17.075941   469820.0
    1954   -0.236042     6600.0
    1955   -8.540007   241760.0
    1956   -3.957010   107010.0
    1957   -0.009010      240.0
    1958   -0.033948      960.0
    1959   -0.000021        0.0
    1960   -0.422875    11730.0
    1961  -34.288910   960130.0
    1962   -3.587295   101350.0
    1963  -21.648448   602930.0
    1964   -0.005611      160.0
    1965    0.000000        0.0
    1966   -0.005556      160.0
