 episode  sum_reward  tardiness
    1007   -0.024667        0.0
    1008   -7.829702   218700.0
    1009   -0.024667        0.0
    1010  -18.480681   516610.0
    1011   -5.166837   144340.0
    1012   -0.762639    13510.0
    1013   -0.377962     6310.0
    1014   -0.029111      830.0
    1015   -9.479104   261930.0
    1016    0.000000        0.0
    1017   -0.849375    18080.0
    1018   -0.038097      830.0
    1019   -2.287851    61800.0
    1020   -2.459656    47840.0
    1021   -0.083736      830.0
    1022   -1.340094    36160.0
    1023   -2.163198    58370.0
    1024   -0.000694       20.0
    1025   -4.838469   135300.0
    1026   -1.659340    44730.0
    1027   -0.037951      830.0
    1028   -8.903142   232350.0
    1029  -28.815795   791840.0
    1030   -8.592833   220680.0
    1031   -1.746257    47170.0
    1032   -6.877681   188510.0
    1033   -0.496090    13160.0
    1034   -4.160653   116340.0
    1035   -0.047316      830.0
    1036   -6.421746   169450.0
    1037   -1.322236    35150.0
    1038   -2.996774    78590.0
    1039   -0.638878    14930.0
    1040   -1.265292    34130.0
    1041  -46.521127  1318330.0
    1042   -1.297583    27200.0
    1043   -2.713590    72230.0
    1044   -4.356719   118510.0
    1045   -0.373017     8940.0
    1046  -20.976733   600560.0
    1047   -6.221899   172070.0
    1048  -10.507469   294960.0
    1049  -94.006872  2561860.0
    1050   -1.837712    47150.0
    1051   -0.449219    11650.0
    1052   -3.890080   108690.0
    1053   -4.640507   121430.0
    1054  -43.072465  1174020.0
    1055   -0.029875        0.0
    1056  -17.899070   448480.0
    1057   -1.747872    47320.0
    1058   -0.243396     2770.0
    1059   -5.828962   161690.0
    1060    0.000000        0.0
    1061   -7.436965   205260.0
    1062  -28.682992   789190.0
    1063   -5.982139   162260.0
    1064   -1.653476    46660.0
    1065  -32.609587   855150.0
    1066   -8.334490   226810.0
    1067   -0.056948     1600.0
    1068   -3.136986    83420.0
    1069   -1.487507    39770.0
    1070   -0.007639      220.0
    1071   -0.120490        0.0
    1072  -28.186924   733670.0
    1073   -7.341410   205700.0
    1074   -0.361139     5780.0
    1075   -0.000007        0.0
    1076   -5.337181   144570.0
    1077  -13.956851   382320.0
    1078   -0.042969     1210.0
    1079   -2.143118    57750.0
    1080   -4.572646   127810.0
    1081   -1.551872    39820.0
    1082   -1.686062    47720.0
    1083   -0.028972      830.0
    1084   -7.897684   217840.0
    1085   -4.886007   132370.0
    1086   -1.086014    28900.0
    1087  -21.360990   556260.0
    1088    0.000000        0.0
    1089   -2.930347    78320.0
    1090   -0.024667        0.0
    1091   -0.000139        0.0
    1092   -0.168135     3370.0
    1093    0.000000        0.0
    1094    0.000000        0.0
    1095   -3.681396   104460.0
    1096   -0.742344    15400.0
    1097   -4.420344   123640.0
    1098  -60.223285  1641640.0
    1099    0.000000        0.0
    1100   -0.198191     1160.0
    1101  -21.301312   605510.0
    1102   -0.042174      830.0
    1103   -5.022188   139340.0
    1104    0.000000        0.0
    1105   -0.201993     1610.0
    1106   -3.361580    94210.0
    1107   -0.784024    21690.0
    1108    0.000000        0.0
    1109   -4.039653   112700.0
    1110   -0.324431     4390.0
    1111   -2.760969    77150.0
    1112   -1.650774    46700.0
    1113    0.000000        0.0
    1114   -0.039462       20.0
    1115   -0.084997     2420.0
    1116   -5.226424   142870.0
    1117   -4.073931   114280.0
    1118   -0.125128     2710.0
    1119   -0.099823     2420.0
    1120  -10.874389   304510.0
    1121   -2.008410    54180.0
    1122    0.000000        0.0
    1123   -0.084056      830.0
    1124   -0.233132     5600.0
    1125   -2.109233    59530.0
    1126   -4.638795   130520.0
    1127   -1.189569    25100.0
    1128   -0.254674     2530.0
    1129   -0.347330     2420.0
    1130    0.000000        0.0
    1131  -80.448124  2268610.0
    1132   -0.085403     2420.0
    1133   -3.527410    98760.0
    1134   -5.883010   155340.0
    1135    0.000000        0.0
    1136   -5.462316   150350.0
    1137   -8.274816   229390.0
    1138   -2.275431    64470.0
    1139   -5.414788   150180.0
    1140   -0.029250      830.0
    1141   -0.084997     2420.0
    1142    0.000000        0.0
    1143   -3.804559   106260.0
    1144   -2.145830    56520.0
    1145    0.000000        0.0
    1146   -2.275670    64460.0
    1147    0.000000        0.0
    1148   -2.058823    54160.0
    1149   -3.579312   100190.0
    1150   -0.305604     8340.0
    1151  -50.447491  1451800.0
    1152    0.000000        0.0
    1153   -0.084997     2420.0
    1154    0.000000        0.0
    1155   -0.008590        0.0
    1156   -5.287826   138620.0
    1157  -32.743018   833870.0
    1158   -3.691476   103230.0
    1159   -0.056931     1600.0
    1160   -0.332111     5140.0
    1161   -9.646222   255670.0
    1162  -42.181131  1159920.0
    1163   -7.604274   203840.0
    1164   -0.014951      430.0
    1165    0.000000        0.0
    1166   -9.932955   283190.0
    1167  -13.654580   392200.0
    1168  -23.126416   654250.0
    1169  -45.783812  1238010.0
    1170   -1.960632    55600.0
    1171   -2.456778    69620.0
    1172  -40.584669  1110610.0
    1173   -3.633754   101810.0
    1174   -4.699243   131000.0
    1175   -0.029042      830.0
    1176   -0.410299    10870.0
    1177   -0.211913     2260.0
    1178  -35.910531  1013210.0
    1179   -0.298160     2220.0
    1180   -0.638750    16570.0
    1181   -0.043750     1260.0
    1182   -0.938924    25730.0
    1183   -6.049038   166960.0
    1184   -0.085066     2420.0
    1185   -4.091056   114500.0
    1186   -0.030333      840.0
    1187   -0.267990     2660.0
    1188   -5.557656   142880.0
    1189   -8.732649   242290.0
    1190   -4.026931   105240.0
    1191  -39.497412  1136410.0
    1192   -0.000694       20.0
    1193   -1.935066    54560.0
    1194   -3.909632   109320.0
    1195    0.000000        0.0
    1196  -20.191076   562010.0
    1197   -0.028972      830.0
    1198   -9.973872   277480.0
    1199   -3.944136   110210.0
    1200   -2.725469    74290.0
    1201  -44.105342  1241440.0
    1202   -2.773743    74160.0
    1203   -0.241181     2420.0
    1204  -15.996712   443080.0
    1205  -14.297486   385180.0
    1206   -0.085403     2420.0
    1207  -19.625530   545250.0
    1208   -0.028965      830.0
    1209   -0.790417    14630.0
    1210   -0.293299     2980.0
    1211   -0.000694       20.0
    1212   -0.000007        0.0
    1213   -2.850503    71840.0
    1214  -80.581750  2249700.0
    1215   -0.378656     6330.0
    1216   -0.029875        0.0
    1217   -2.028983    49140.0
    1218   -8.651549   243380.0
    1219   -1.586792    44290.0
    1220   -7.809368   223700.0
    1221   -4.665997   125670.0
    1222  -51.259208  1333650.0
    1223   -7.521562   199570.0
    1224   -0.029111      830.0
    1225   -3.607479    94640.0
    1226   -0.280399      990.0
    1227   -0.461667    10140.0
    1228  -40.638103  1164440.0
    1229   -1.568451    41800.0
    1230   -0.223333     2580.0
    1231   -0.335083     2610.0
    1232   -0.042229      830.0
    1233   -0.028965      830.0
    1234   -0.000007        0.0
    1235   -5.434767   150380.0
    1236   -2.000483    37370.0
    1237   -0.160580     1600.0
    1238    0.000000        0.0
    1239   -0.029111      830.0
    1240   -0.244024     2420.0
    1241   -7.217764   198750.0
    1242  -99.064680  2694100.0
    1243    0.000000        0.0
    1244   -0.671611    16510.0
    1245   -0.452639     2810.0
    1246    0.000000        0.0
    1247   -0.029111      830.0
    1248   -0.332021     2500.0
    1249   -3.289264    88450.0
    1250   -0.969486    24700.0
    1251   -0.256771     2580.0
    1252  -34.071562   961420.0
    1253   -0.054816     1480.0
    1254   -1.728035    47190.0
    1255  -35.478038   960590.0
    1256   -6.004205   160720.0
    1257   -0.047799        0.0
    1258   -2.104535    55750.0
    1259   -1.194889    28500.0
    1260   -0.029865      830.0
    1261  -45.394587  1172620.0
    1262   -1.348681    36390.0
    1263   -6.144285   168710.0
    1264   -3.391177    86070.0
    1265   -0.006111        0.0
    1266    0.000000        0.0
    1267   -4.293080   106690.0
    1268   -1.947799    55270.0
    1269   -3.607750   100980.0
    1270  -12.602215   334240.0
    1271   -0.029111      830.0
    1272  -10.063927   244660.0
    1273   -0.710233    19040.0
    1274   -0.110990     2430.0
    1275  -14.571566   373200.0
    1276   -3.556042    95770.0
    1277 -156.870772  4206920.0
    1278   -0.164642     3990.0
    1279  -15.190376   428350.0
    1280   -0.000708       20.0
    1281   -8.904111   246630.0
    1282   -0.204781     1360.0
    1283   -0.377632     6300.0
    1284   -2.051229    58170.0
    1285   -1.325319    35620.0
    1286   -0.914924    24650.0
    1287   -6.700024   187840.0
    1288   -1.931507    52400.0
    1289   -1.304007    35090.0
    1290   -0.241556     2420.0
    1291   -0.029111      830.0
    1292   -0.000097        0.0
    1293   -0.029938        0.0
    1294    0.000000        0.0
    1295   -7.815080   222680.0
    1296  -14.506104   372640.0
    1297  -37.348941   955610.0
    1298   -0.000694       20.0
    1299   -0.032312      900.0
    1300   -0.052740     1420.0
    1301  -71.540688  1959240.0
    1302   -0.617670    17000.0
    1303   -3.923299   109740.0
    1304   -3.643580    93120.0
    1305  -11.529552   321770.0
    1306   -3.660389   102420.0
    1307   -0.759618    13510.0
    1308   -1.964142    55540.0
    1309   -5.244212   148240.0
    1310   -0.275649     6900.0
    1311   -1.669462    47120.0
    1312   -0.296719     2570.0
    1313   -0.174451     2420.0
    1314   -0.085347     2420.0
    1315   -0.005208      150.0
    1316   -0.003719        0.0
    1317  -29.597329   816690.0
    1318   -0.835868    22140.0
    1319  -30.309786   776740.0
    1320   -0.223170     2580.0
    1321   -2.076174    58420.0
    1322   -0.111979     2420.0
    1323   -0.000007        0.0
    1324   -0.569472    12250.0
    1325   -0.241028     2420.0
    1326   -5.095382   140350.0
    1327   -0.084997     2420.0
    1328   -1.522267    42960.0
    1329  -20.026448   545610.0
    1330   -3.356622    89820.0
    1331   -0.029875        0.0
    1332   -0.210906     4200.0
    1333   -4.033382   112750.0
    1334   -3.633260   101590.0
    1335  -22.318781   583710.0
    1336   -2.129639    60390.0
    1337   -4.149441   116150.0
    1338  -15.670101   415930.0
    1339    0.000000        0.0
    1340   -3.646108   102120.0
    1341   -0.633556    16560.0
    1342   -8.285017   217370.0
    1343  -13.957115   380900.0
    1344   -0.051486     1450.0
    1345   -6.886024   193360.0
    1346   -0.016229      450.0
    1347   -3.552830    99810.0
    1348    0.000000        0.0
    1349   -0.456437    10200.0
    1350   -0.006108      160.0
    1351   -0.115059     2420.0
    1352  -28.355382   738680.0
    1353   -2.018472    57330.0
    1354   -0.370135     5270.0
    1355  -35.210917   984780.0
    1356   -0.156087     2420.0
    1357    0.000000        0.0
    1358    0.000000        0.0
    1359   -0.084997     2420.0
    1360   -0.241431     2420.0
    1361   -4.002906   110000.0
    1362   -0.085493     2420.0
    1363   -0.332906     5230.0
    1364   -0.089566     2420.0
    1365   -3.347965    93600.0
    1366   -0.026861      770.0
    1367    0.000000        0.0
    1368   -1.278854    36610.0
    1369   -0.113382     3220.0
    1370   -0.109646     3120.0
    1371   -7.308785   193340.0
    1372   -0.012017      340.0
    1373   -0.836726    22680.0
    1374   -0.354611     6990.0
    1375   -1.114347    26300.0
    1376  -25.056792   681450.0
    1377   -0.109559      150.0
    1378   -0.144028     4040.0
    1379   -0.047649        0.0
    1380   -0.445399     4930.0
    1381   -0.394899    10850.0
    1382   -0.000236        0.0
    1383  -11.213576   307840.0
    1384  -39.309758  1008670.0
    1385   -5.314219   146060.0
    1386    0.000000        0.0
    1387   -0.003396        0.0
    1388    0.000000        0.0
    1389   -4.478292   103710.0
    1390   -0.027913      800.0
    1391   -0.013542      390.0
    1392   -6.978014   177030.0
    1393   -3.150687    88940.0
    1394   -1.887896    50860.0
    1395   -0.088424     2520.0
    1396   -0.062670     1780.0
    1397    0.000000        0.0
    1398   -0.049174     1400.0
    1399    0.000000        0.0
    1400    0.000000        0.0
    1401  -13.272702   363790.0
    1402   -3.377222    94460.0
    1403   -4.675906   129200.0
    1404   -0.021441      600.0
    1405   -3.006802    84130.0
    1406    0.000000        0.0
    1407   -0.810764    23350.0
    1408   -0.003125       90.0
    1409   -3.472545    97670.0
    1410   -0.010729      300.0
    1411   -0.057122     1620.0
    1412   -1.260771    36210.0
    1413   -2.723583    77200.0
    1414    0.000000        0.0
    1415   -1.945295    55160.0
    1416   -0.005556      160.0
    1417   -3.540993    99940.0
    1418   -0.055455     1580.0
    1419   -0.006729      190.0
    1420   -0.007153      200.0
    1421    0.000000        0.0
    1422    0.000000        0.0
    1423  -10.727056   286410.0
    1424    0.000000        0.0
    1425    0.000000        0.0
    1426    0.000000        0.0
    1427    0.000000        0.0
    1428   -3.807986   105620.0
    1429   -0.163264     4580.0
    1430   -0.189743     5260.0
    1431  -20.261913   547350.0
    1432   -0.088365     2490.0
    1433   -0.087948     2500.0
    1434   -2.978847    83950.0
    1435   -3.180066    89110.0
    1436   -0.009875        0.0
    1437    0.000000        0.0
    1438    0.000000        0.0
    1439   -0.031771      910.0
    1440    0.000000        0.0
    1441  -10.155368   277370.0
    1442   -0.209462     1960.0
    1443  -52.102500  1328490.0
    1444   -0.066528        0.0
    1445   -0.001052       30.0
    1446   -0.100528     2830.0
    1447   -5.691715   125940.0
    1448   -0.156597     4330.0
    1449   -0.006250      180.0
    1450    0.000000        0.0
    1451    0.000000        0.0
    1452   -5.216347   143420.0
    1453   -3.253764    90550.0
    1454    0.000000        0.0
    1455   -4.275649   119350.0
    1456    0.000000        0.0
    1457   -3.980278   110260.0
    1458   -3.963007   110190.0
    1459   -0.006021      170.0
    1460   -0.056941     1620.0
    1461    0.000000        0.0
    1462   -0.041795     1190.0
    1463   -1.234010    35340.0
    1464    0.000000        0.0
    1465   -0.000965        0.0
    1466   -0.000493        0.0
    1467  -23.310819   557660.0
    1468   -0.078507     2160.0
    1469  -15.748809   403640.0
    1470   -0.000649        0.0
    1471   -0.030399      860.0
    1472   -0.091038     2550.0
    1473  -17.809455   450320.0
    1474  -17.193584   439080.0
    1475   -0.079545     2160.0
    1476   -0.009056      250.0
    1477   -0.143083     4000.0
    1478   -0.078969     2220.0
    1479   -0.082354     2340.0
    1480   -5.291448   147050.0
    1481  -48.789732  1302430.0
    1482    0.000000        0.0
    1483   -3.837906   108230.0
    1484   -0.052149     1240.0
    1485  -11.456528   309820.0
    1486   -0.364938     9930.0
    1487    0.000000        0.0
    1488  -10.158361   276970.0
    1489    0.000000        0.0
    1490   -6.954632   184090.0
    1491   -6.634389   181380.0
    1492    0.000000        0.0
    1493   -4.743799   133390.0
    1494   -0.001736       50.0
    1495   -0.000021        0.0
    1496   -4.919309   124140.0
    1497   -0.027701      790.0
    1498   -4.891625   119430.0
    1499    0.000000        0.0
    1500    0.000000        0.0
    1501   -0.089674     2540.0
    1502    0.000000        0.0
    1503   -0.089674     2540.0
    1504   -4.129979   115660.0
    1505    0.000000        0.0
    1506   -3.969559   111980.0
    1507   -4.290899   119370.0
    1508   -2.427653    69060.0
    1509   -3.434142    94130.0
    1510   -0.523101    13440.0
    1511   -0.389924    10190.0
    1512   -4.550417   124760.0
    1513  -19.143490   498820.0
    1514   -9.315497   246060.0
    1515  -51.778771  1246670.0
    1516    0.000000        0.0
    1517   -0.044781     1280.0
    1518   -2.915715    82720.0
    1519   -0.058760     1610.0
    1520   -0.211253        0.0
    1521   -0.006313      170.0
    1522   -0.012139      340.0
    1523   -0.008337      230.0
    1524   -0.010479      270.0
    1525    0.000000        0.0
    1526    0.000000        0.0
    1527   -5.867813   160360.0
    1528   -5.041410   138040.0
    1529   -3.036597    81940.0
    1530   -6.316243   176340.0
    1531    0.000000        0.0
    1532    0.000000        0.0
    1533   -4.993792   138510.0
    1534   -0.000021        0.0
    1535   -2.414191    68440.0
    1536  -16.875885   455140.0
    1537   -5.001462   139800.0
    1538    0.000000        0.0
    1539  -10.053816   260550.0
    1540    0.000000        0.0
    1541    0.000000        0.0
    1542    0.000000        0.0
    1543    0.000000        0.0
    1544    0.000000        0.0
    1545  -11.083468   291670.0
    1546   -0.081944     2360.0
    1547   -0.130392     2080.0
    1548   -0.079420     2230.0
    1549    0.000000        0.0
    1550    0.000000        0.0
    1551    0.000000        0.0
    1552    0.000000        0.0
    1553   -0.015924      440.0
    1554  -16.366427   419850.0
    1555   -0.001597        0.0
    1556   -0.127608     3500.0
    1557    0.000000        0.0
    1558   -4.374597   118120.0
    1559   -0.001417        0.0
    1560   -4.837479   130000.0
    1561   -0.040042     1140.0
    1562   -0.002427       60.0
    1563   -0.015396      440.0
    1564  -11.122667   297040.0
    1565   -3.213955    90230.0
    1566    0.000000        0.0
    1567    0.000000        0.0
    1568    0.000000        0.0
    1569   -6.026969   154650.0
    1570   -6.054868   165570.0
    1571   -0.052826      930.0
    1572    0.000000        0.0
    1573   -3.768851   103110.0
    1574    0.000000        0.0
    1575   -2.802927    77840.0
    1576    0.000000        0.0
    1577   -0.003316       80.0
    1578   -0.017101      490.0
    1579   -0.126264     3560.0
    1580   -0.068781     1950.0
    1581   -0.005233      150.0
    1582  -40.090212   947020.0
    1583    0.000000        0.0
    1584  -29.364180   701930.0
    1585   -0.101778     2580.0
    1586   -0.019944      540.0
    1587  -19.029503   493360.0
    1588   -0.000010        0.0
    1589   -0.048458     1380.0
    1590   -0.032958      940.0
    1591   -7.909983   219270.0
    1592  -45.867049  1222350.0
    1593   -0.155326     4330.0
    1594  -18.537938   481980.0
    1595   -0.002094       60.0
    1596    0.000000        0.0
    1597  -16.392052   435360.0
    1598  -19.615097   503710.0
    1599  -10.321604   275480.0
    1600  -21.282302   555870.0
    1601  -18.907149   489160.0
    1602    0.000000        0.0
    1603    0.000000        0.0
    1604    0.000000        0.0
    1605   -0.002372       60.0
    1606  -18.334486   442070.0
    1607   -0.045389     1120.0
    1608   -0.185451     5160.0
    1609    0.000000        0.0
    1610  -32.904906   802080.0
    1611  -28.323837   692700.0
    1612   -0.017000      480.0
    1613   -0.007222      130.0
    1614   -0.133031     3600.0
    1615   -0.003764       80.0
    1616   -0.333649     9150.0
    1617    0.000000        0.0
    1618   -4.070333   114690.0
    1619    0.000000        0.0
    1620   -0.305573     8430.0
    1621   -5.103462   126760.0
    1622    0.000000        0.0
    1623    0.000000        0.0
    1624    0.000000        0.0
    1625  -14.654035   383330.0
    1626   -0.005017       30.0
    1627  -75.785044  2083140.0
    1628   -0.077253     2160.0
    1629   -1.509917    43310.0
    1630   -0.033865      970.0
    1631   -2.492410    70090.0
    1632   -0.003215       90.0
    1633   -0.006250      180.0
    1634  -12.011618   339230.0
    1635   -6.417062   178140.0
    1636   -2.221090    63300.0
    1637    0.000000        0.0
    1638   -0.098493     2760.0
    1639    0.000000        0.0
    1640    0.000000        0.0
    1641    0.000000        0.0
    1642    0.000000        0.0
    1643    0.000000        0.0
    1644   -5.804319   153140.0
    1645   -0.024420      700.0
    1646   -3.458604    97150.0
    1647   -3.404833    95750.0
    1648   -5.733014   161120.0
    1649    0.000000        0.0
    1650   -0.316090     8340.0
    1651   -0.014938      430.0
    1652   -0.028049      800.0
    1653   -0.262472     7200.0
    1654   -0.000007        0.0
    1655   -0.153167     4260.0
    1656   -0.158101     4390.0
    1657   -0.013542      390.0
    1658  -35.944493   932210.0
    1659   -0.001438       40.0
    1660   -6.378611   173160.0
    1661   -0.000472        0.0
    1662   -0.016069      460.0
    1663   -0.107785     3060.0
    1664   -0.000181        0.0
    1665  -22.509538   582430.0
    1666  -14.886125   400950.0
    1667  -13.343611   354860.0
    1668   -0.000031        0.0
    1669  -15.965604   426300.0
    1670  -11.352195   308240.0
    1671    0.000000        0.0
    1672  -17.963646   478050.0
    1673   -0.159285     4350.0
    1674   -0.101052     2850.0
    1675   -1.817708    48240.0
    1676   -4.434979   124070.0
    1677   -3.017910    85400.0
    1678   -0.002104       60.0
    1679   -0.052816     1510.0
    1680   -0.010417      300.0
    1681   -0.002153        0.0
    1682   -0.067569     1700.0
    1683   -0.072976     2060.0
    1684  -17.883788   469000.0
    1685   -0.008712      250.0
    1686  -11.097462   291930.0
    1687   -5.751469   160330.0
    1688    0.000000        0.0
    1689   -0.041618     1140.0
    1690   -0.449052    12240.0
    1691  -17.958906   469170.0
    1692   -0.125844     3500.0
    1693   -5.924715   160900.0
    1694   -2.659823    74180.0
    1695    0.000000        0.0
    1696   -0.001288        0.0
    1697   -0.000368        0.0
    1698   -1.384608    11670.0
    1699  -30.965355   833460.0
    1700  -11.779715   327120.0
    1701   -1.150972    31010.0
    1702  -24.287413   681470.0
    1703   -0.007986      230.0
    1704   -8.814038   252270.0
    1705    0.000000        0.0
    1706   -0.020420        0.0
    1707   -0.023611      680.0
    1708  -47.047949  1298820.0
    1709   -0.297517      290.0
    1710  -70.324566  1747880.0
    1711   -0.097184     2750.0
    1712   -7.259764   201390.0
    1713   -0.048628     1380.0
    1714   -0.002917       80.0
    1715   -2.213840    62820.0
    1716   -0.534028    15380.0
    1717   -0.148781     4190.0
    1718   -1.979910    56380.0
    1719   -0.010417      300.0
    1720   -3.904201   110370.0
    1721   -3.137719    88850.0
    1722  -12.104875   340630.0
    1723   -2.677073    69200.0
    1724   -6.543875   173290.0
    1725   -6.074538   166580.0
    1726    0.000000        0.0
    1727    0.000000        0.0
    1728    0.000000        0.0
    1729   -3.118205    86490.0
    1730   -4.679090   129940.0
    1731   -0.006542        0.0
    1732   -0.283309     7630.0
    1733    0.000000        0.0
    1734    0.000000        0.0
    1735   -0.068111     1940.0
    1736   -4.185326   115110.0
    1737   -2.720736    60260.0
    1738   -0.363125     9650.0
    1739   -0.104559     2980.0
    1740   -3.596420   100130.0
    1741   -3.185628    90140.0
    1742   -0.106670     2400.0
    1743   -9.562257   250370.0
    1744  -10.439135   284100.0
    1745   -0.090372     2510.0
    1746   -9.267840   248000.0
    1747   -0.147208     4010.0
    1748   -1.309719    32740.0
    1749   -0.466736    12280.0
    1750   -0.014955      430.0
    1751   -2.148278    60010.0
    1752   -0.004878      140.0
    1753    0.000000        0.0
    1754   -0.001753       50.0
    1755  -10.514823   282100.0
    1756    0.000000        0.0
    1757    0.000000        0.0
    1758    0.000000        0.0
    1759    0.000000        0.0
    1760  -22.824055   579700.0
    1761  -25.085699   630790.0
    1762    0.000000        0.0
    1763   -9.743809   262620.0
    1764   -0.089451     2450.0
    1765   -0.000802        0.0
    1766  -10.601823   287440.0
    1767   -0.002889       80.0
    1768   -0.002917       80.0
    1769   -0.179500     5040.0
    1770   -0.002917       80.0
    1771   -8.960413   240580.0
    1772   -0.993111    27140.0
    1773   -0.122455     3240.0
    1774   -0.045226      780.0
    1775   -0.091115     2580.0
    1776   -0.010441      300.0
    1777   -0.007663      220.0
    1778    0.000000        0.0
    1779    0.000000        0.0
    1780   -0.751413      910.0
    1781  -19.033796   492660.0
    1782    0.000000        0.0
    1783   -2.235323    63870.0
    1784    0.000000        0.0
    1785    0.000000        0.0
    1786    0.000000        0.0
    1787   -1.213788    34580.0
    1788   -1.257392    36060.0
    1789   -0.010458      290.0
    1790   -0.096639     2740.0
    1791    0.000000        0.0
    1792  -21.809372   563100.0
    1793    0.000000        0.0
    1794    0.000000        0.0
    1795   -2.042792    57580.0
    1796   -6.588913   182600.0
    1797   -0.011167      320.0
    1798   -1.183444    33940.0
    1799   -2.720944    74360.0
    1800   -3.455389    91680.0
    1801   -1.626021    42870.0
    1802   -3.396594    94290.0
    1803   -4.543135   127360.0
    1804    0.000000        0.0
    1805   -0.020906      600.0
    1806   -0.007292      210.0
    1807   -0.020823      590.0
    1808   -0.087198     2480.0
    1809   -0.088062     2500.0
    1810   -0.062656     1780.0
    1811   -3.553965    84120.0
    1812   -0.046531     1270.0
    1813  -11.499434   306380.0
    1814   -0.020455      580.0
    1815   -7.662077   211600.0
    1816   -6.359292   176870.0
    1817    0.000000        0.0
    1818   -0.043146     1230.0
    1819   -0.236389     5480.0
    1820   -0.009979      280.0
    1821  -31.408049   762490.0
    1822   -0.645688    16310.0
    1823   -0.002500        0.0
    1824   -0.021580      610.0
    1825   -0.041431     1080.0
    1826   -0.046167     1260.0
    1827  -13.941114   378560.0
    1828    0.000000        0.0
    1829    0.000000        0.0
    1830    0.000000        0.0
    1831  -21.967285   573470.0
    1832   -0.000045        0.0
    1833  -30.643274   755460.0
    1834   -0.003538      100.0
    1835    0.000000        0.0
    1836    0.000000        0.0
    1837   -3.788604   105920.0
    1838    0.000000        0.0
    1839   -0.012924      360.0
    1840   -0.014219      400.0
    1841   -6.125858   168060.0
    1842   -0.179688     5080.0
    1843   -5.310528   147140.0
    1844    0.000000        0.0
    1845    0.000000        0.0
    1846  -11.137521   300740.0
    1847    0.000000        0.0
    1848   -1.649219    46410.0
    1849   -0.030368      870.0
    1850  -40.330639  1120390.0
    1851   -1.815344    51640.0
    1852   -1.644472    47000.0
    1853   -0.011826      340.0
    1854   -1.471892    42020.0
    1855   -0.033583      960.0
    1856    0.000000        0.0
    1857   -2.385347    66940.0
    1858   -0.000604        0.0
    1859    0.000000        0.0
    1860   -7.091031   196180.0
    1861  -26.372611   708240.0
    1862    0.000000        0.0
    1863    0.000000        0.0
    1864  -10.445139   284870.0
    1865    0.000000        0.0
    1866    0.000000        0.0
    1867   -3.153858    88120.0
    1868    0.000000        0.0
    1869    0.000000        0.0
    1870   -5.586059   153540.0
    1871    0.000000        0.0
    1872   -4.981396   140610.0
    1873    0.000000        0.0
    1874    0.000000        0.0
    1875   -0.000028        0.0
    1876   -0.119719     3360.0
    1877   -0.004299      100.0
    1878   -6.533726   171220.0
    1879  -19.025764   489550.0
    1880  -27.756757   705510.0
    1881  -34.277240   858410.0
    1882  -67.610925  1631040.0
    1883    0.000000        0.0
    1884   -0.051646     1470.0
    1885   -3.151003    87990.0
    1886   -0.007663      220.0
    1887    0.000000        0.0
    1888   -7.439788   208260.0
    1889    0.000000        0.0
    1890   -9.987896   272970.0
    1891    0.000000        0.0
    1892   -8.169746   224640.0
    1893    0.000000        0.0
    1894   -5.615503   156950.0
    1895   -0.225073     6150.0
    1896   -0.101503     2830.0
    1897   -0.010354      250.0
    1898   -0.027806      790.0
    1899   -0.021181      610.0
    1900   -0.207226     5850.0
    1901   -0.070899     2020.0
    1902   -0.072309     2060.0
    1903  -12.255583   332080.0
    1904   -0.131434     3660.0
    1905   -0.172455     4780.0
    1906   -0.145375     4020.0
    1907   -3.968875   109450.0
    1908   -5.746299   158110.0
    1909   -0.013319      380.0
    1910   -0.006313      180.0
    1911   -0.167958     4720.0
    1912   -0.000080        0.0
    1913    0.000000        0.0
    1914   -0.016052      460.0
    1915  -12.046705   317620.0
    1916   -0.070892     1980.0
    1917   -0.020969      580.0
    1918   -0.010514      300.0
    1919   -3.484615    98460.0
    1920   -0.030392      870.0
    1921   -0.132420     3760.0
    1922   -1.698944    48510.0
    1923   -0.042340      390.0
    1924   -3.825076   106140.0
    1925   -1.253101    35820.0
    1926   -0.028399      800.0
    1927  -10.090972   257800.0
    1928    0.000000        0.0
    1929  -58.365132  1633310.0
    1930  -12.350705   324960.0
    1931   -7.798993   210480.0
    1932   -5.955215   157920.0
    1933   -1.198257    32090.0
    1934   -0.058451     1620.0
    1935   -5.049344   141940.0
    1936   -6.736396   185910.0
    1937   -0.049174     1400.0
    1938   -0.049174     1400.0
    1939   -0.009073      260.0
    1940   -0.078024     2220.0
    1941   -0.098101     2790.0
    1942   -0.004514      130.0
    1943    0.000000        0.0
    1944   -0.032531      930.0
    1945   -0.007986      230.0
    1946   -3.097969    87930.0
    1947   -0.100528     2830.0
    1948   -0.015396      440.0
    1949  -11.757733   319980.0
    1950   -0.185132     5160.0
    1951   -5.415194   149900.0
    1952   -0.121639     3430.0
    1953  -10.828768   292300.0
    1954   -0.005319      120.0
    1955   -6.802208   189600.0
    1956   -5.317955   149210.0
    1957   -0.058576     1650.0
    1958   -0.015906      440.0
    1959   -0.001083       30.0
    1960   -0.100622     2830.0
    1961   -6.280240   172500.0
    1962   -0.077903     2160.0
    1963   -5.812865   156610.0
    1964    0.000000        0.0
    1965   -5.341872   144110.0
    1966    0.000000        0.0
    1967   -3.837708   107520.0
    1968   -0.070899     2020.0
    1969   -0.272726     7740.0
